PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
19502,20141231,WBA,0.00197200,-0.01000000,0.01197200,,,,-0.00262500
19502,20150102,WBA,-0.00262500,-0.00000000,-0.00262500,0.00743778,,,-0.00173700
19502,20150105,WBA,-0.01973700,-0.01800000,-0.00173700,0.00702094,,,0.01155000
19502,20150106,WBA,0.00255000,-0.00900000,0.01155000,0.02305392,0.03223891,,0.01357200
19502,20150107,WBA,0.02557200,0.01200000,0.01357200,0.01999477,0.01514823,,-0.00559800
19502,20150108,WBA,0.01240200,0.01800000,-0.00559800,-0.00885332,0.00111094,,-0.01624200
19502,20150109,WBA,-0.02424200,-0.00800000,-0.01624200,-0.01352650,0.01143238,,0.00839600
19502,20150112,WBA,0.00039600,-0.00800000,0.00839600,-0.01064067,-0.00312546,,-0.00281200
19502,20150113,WBA,-0.00581200,-0.00300000,-0.00281200,0.00792331,-0.01379749,0.01810887,0.00241200
19502,20150114,WBA,-0.00358800,-0.00600000,0.00241200,0.00574829,-0.00216661,0.01243499,0.00620000
19502,20150115,WBA,-0.00280000,-0.00900000,0.00620000,0.01237170,0.01785053,0.01886940,0.00371600
19502,20150116,WBA,0.01671600,0.01300000,0.00371600,0.00824509,0.00776826,0.01928981,-0.00173700
19502,20150120,WBA,0.00026300,0.00200000,-0.00173700,-0.00926944,-0.00047007,-0.00361430,-0.01104900
19502,20150121,WBA,-0.00604900,0.00500000,-0.01104900,-0.02224660,-0.01234809,-0.02624594,-0.00931100
19502,20150122,WBA,0.00568900,0.01500000,-0.00931100,-0.02102275,-0.01939309,-0.02093249,-0.00065600
19502,20150123,WBA,-0.00565600,-0.00500000,-0.00065600,-0.00964696,-0.02255447,-0.00445325,0.00030700
19502,20150126,WBA,0.00330700,0.00300000,0.00030700,0.00065047,-0.01951232,-0.01179712,0.00100100
19502,20150127,WBA,-0.01199900,-0.01300000,0.00100100,-0.00116903,-0.01086583,-0.01137734,-0.00248100
19502,20150128,WBA,-0.01548100,-0.01300000,-0.00248100,-0.00065597,-0.00100149,-0.01314018,0.00084500
19502,20150129,WBA,0.01084500,0.01000000,0.00084500,0.00034224,0.00162550,-0.01724640,0.00200400
19502,20150130,WBA,-0.01099600,-0.01300000,0.00200400,0.00535422,0.00373047,-0.01846669,0.00245800
19502,20150202,WBA,0.01545800,0.01300000,0.00245800,-0.01087742,-0.01252223,-0.03205805,-0.01533500
19502,20150203,WBA,-0.00133500,0.01400000,-0.01533500,-0.01059862,-0.00767004,-0.01856711,0.00239500
19502,20150204,WBA,-0.00160500,-0.00400000,0.00239500,-0.02137912,-0.01692043,-0.01761909,-0.00839300
19502,20150205,WBA,0.00160700,0.01000000,-0.00839300,0.01524124,0.00233795,0.00395565,0.02118400
19502,20150206,WBA,0.01818400,-0.00300000,0.02118400,0.02022612,0.00724689,0.01093478,0.00728300
19502,20150209,WBA,0.00328300,-0.00400000,0.00728300,0.02146923,0.01548516,0.00280982,-0.00720400
19502,20150210,WBA,0.00379600,0.01100000,-0.00720400,0.03743006,0.05111145,0.04395784,0.03703200
19502,20150211,WBA,0.03703200,-0.00000000,0.03703200,0.02548703,0.05515232,0.03815817,-0.00459300
19502,20150212,WBA,0.00540700,0.01000000,-0.00459300,0.01696136,0.01721898,0.02016659,-0.01516200
19502,20150213,WBA,-0.01116200,0.00400000,-0.01516200,-0.03110141,-0.00192553,0.00547998,-0.01127200
19502,20150217,WBA,-0.00927200,0.00200000,-0.01127200,-0.02897565,0.00262417,0.01842481,-0.00269200
19502,20150218,WBA,-0.00269200,-0.00000000,-0.00269200,-0.02170110,-0.04145001,0.00773295,-0.00787000
