PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
10693,20061026,HLS,,0.00500000,,,,,0.03396300
10693,20061027,HLS,0.02596300,-0.00800000,0.03396300,,,,-0.01551000
10693,20061030,HLS,-0.01551000,0.00000000,-0.01551000,0.02349448,,,0.00539000
10693,20061031,HLS,0.00539000,0.00000000,0.00539000,-0.02075464,,,-0.01073200
10693,20061101,HLS,-0.01773200,-0.00700000,-0.01073200,-0.01041289,0.00740637,,-0.00503800
10693,20061102,HLS,-0.00503800,-0.00000000,-0.00503800,-0.04668413,-0.05631967,,-0.03175500
10693,20061103,HLS,-0.03375500,-0.00200000,-0.03175500,-0.06229472,-0.06700627,,-0.02628400
10693,20061106,HLS,-0.01528400,0.01100000,-0.02628400,-0.06205096,-0.07649671,,-0.00466100
10693,20061107,HLS,-0.00266100,0.00200000,-0.00466100,-0.05434926,-0.08942423,,-0.02378700
10693,20061108,HLS,-0.02178700,0.00200000,-0.02378700,-0.06772027,-0.12187700,-0.11349307,-0.04045500
10693,20061109,HLS,-0.04545500,-0.00500000,-0.04045500,-0.06523557,-0.09496248,-0.14575599,-0.00200000
10693,20061110,HLS,0.00000000,0.00200000,-0.00200000,-0.07179953,-0.09844175,-0.15930735,-0.03061900
10693,20061113,HLS,-0.02761900,0.00300000,-0.03061900,-0.00865522,-0.07202135,-0.14390234,0.02485200
10693,20061114,HLS,0.03085200,0.00600000,0.02485200,0.00134456,-0.04162994,-0.12858813,0.00797600
10693,20061115,HLS,0.00997600,0.00200000,0.00797600,0.04481952,0.01062948,-0.11429689,0.01117000
10693,20061116,HLS,0.01317000,0.00200000,0.01117000,0.05247354,0.04592802,-0.05418134,0.03242600
10693,20061117,HLS,0.03342600,0.00100000,0.03242600,0.04456712,0.07959039,-0.02735631,0.00055100
10693,20061120,HLS,-0.00044900,-0.00100000,0.00055100,0.03885484,0.05907128,-0.01716524,0.00564000
10693,20061121,HLS,0.00764000,0.00200000,0.00564000,0.01182514,0.05654770,0.01276543,0.00558300
10693,20061122,HLS,0.00758300,0.00200000,0.00558300,0.01664132,0.05015243,0.06207138,0.00532800
10693,20061124,HLS,0.00132800,-0.00400000,0.00532800,-0.00899776,-0.00297175,0.04208914,-0.01959900
10693,20061127,HLS,-0.03359900,-0.01400000,-0.01959900,0.01455484,0.02588513,0.10691550,0.02993700
10693,20061128,HLS,0.03293700,0.00300000,0.02993700,0.00125719,0.01217412,0.07179285,-0.00811400
10693,20061129,HLS,0.00088600,0.00900000,-0.00811400,0.07799553,0.06091602,0.12098396,0.05431000
10693,20061130,HLS,0.05531000,0.00100000,0.05431000,0.03376562,0.04304397,0.09514697,-0.01167500
10693,20061201,HLS,-0.01467500,-0.00300000,-0.01167500,0.06160590,0.08566894,0.08110102,0.01866000
10693,20061204,HLS,0.02766000,0.00900000,0.01866000,-0.00873830,0.03746841,0.06442969,-0.01518000
10693,20061205,HLS,-0.01118000,0.00400000,-0.01518000,0.00797791,0.05062478,0.06332705,0.00476900
10693,20061206,HLS,0.00376900,-0.00100000,0.00476900,-0.01927368,-0.01291668,0.04758048,-0.00893300
10693,20061207,HLS,-0.01293300,-0.00400000,-0.00893300,-0.00453130,-0.00147910,0.04193737,-0.00030900
10693,20061208,HLS,0.00169100,0.00200000,-0.00030900,0.03255315,0.02186161,0.11007637,0.04230400
10693,20061211,HLS,0.04430400,0.00200000,0.04230400,0.02827746,0.02378757,0.06255018,-0.01314100
10693,20061212,HLS,-0.01414100,-0.00100000,-0.01314100,0.01192554,0.00251685,0.05329354,-0.01616400
10693,20061213,HLS,-0.01516400,0.00100000,-0.01616400,-0.04495781,-0.00458450,-0.01763307,-0.01607400
10693,20061214,HLS,-0.00707400,0.00900000,-0.01607400,-0.01306832,0.01539865,0.01403282,0.01953600
10693,20061215,HLS,0.02053600,0.00100000,0.01953600,-0.01863138,-0.04738206,-0.02654513,-0.02164100
10693,20061218,HLS,-0.02464100,-0.00300000,-0.02164100,0.00000659,-0.03213307,-0.00880733,0.00263200
10693,20061219,HLS,0.00463200,0.00200000,0.00263200,-0.01360091,-0.01048098,-0.00797028,0.00561000
10693,20061220,HLS,0.00461000,-0.00100000,0.00561000,-0.01173096,-0.01427712,-0.01895938,-0.01978000
10693,20061221,HLS,-0.02378000,-0.00400000,-0.01978000,-0.02188150,-0.04036763,-0.02624501,-0.00782000
10693,20061222,HLS,-0.01282000,-0.00500000,-0.00782000,-0.05046943,-0.04271310,-0.08817876,-0.02391300
10693,20061226,HLS,-0.01991300,0.00400000,-0.02391300,-0.04144209,-0.05501209,-0.08595811,-0.01009200
10693,20061227,HLS,-0.00309200,0.00700000,-0.01009200,-0.02603397,-0.05267781,-0.06303717,0.00808900
10693,20061228,HLS,0.00708900,-0.00100000,0.00808900,-0.00052192,-0.03199295,-0.04565241,0.00148000
10693,20061229,HLS,-0.00352000,-0.00500000,0.00148000,-0.00320249,-0.03686295,-0.07549816,-0.01268700
10693,20070103,HLS,-0.01368700,-0.00100000,-0.01268700,-0.02095727,-0.02304836,-0.06472536,-0.00995300
10693,20070104,HLS,-0.00895300,0.00100000,-0.00995300,-0.00901139,0.00043847,-0.05393939,0.01367800
10693,20070105,HLS,0.00767800,-0.00600000,0.01367800,0.01465388,0.00327224,-0.04910112,0.01099900
10693,20070108,HLS,0.01299900,0.00200000,0.01099900,0.04836860,0.02487572,-0.00775428,0.02312400
10693,20070109,HLS,0.02212400,-0.00100000,0.02312400,0.01358493,0.01723991,-0.02011575,-0.02018200
10693,20070110,HLS,-0.01818200,0.00200000,-0.02018200,-0.01142931,0.01329575,-0.01011458,-0.01393700
10693,20070111,HLS,-0.00793700,0.00600000,-0.01393700,-0.03686253,-0.00330598,-0.00282326,-0.00277800
10693,20070112,HLS,0.00222200,0.00500000,-0.00277800,-0.01071952,-0.00818503,-0.00482326,0.00609500
10693,20070116,HLS,0.00709500,0.00100000,0.00609500,0.00522281,-0.02906945,-0.00444659,0.00188100
10693,20070117,HLS,0.00088100,-0.00100000,0.00188100,0.01053963,-0.00623323,0.01104967,0.00256000
10693,20070118,HLS,-0.00044000,-0.00300000,0.00256000,-0.00823773,-0.00499033,0.00829063,-0.01268300
10693,20070119,HLS,-0.00968300,0.00300000,-0.01268300,-0.01170936,-0.00385969,-0.00719063,-0.00166700
10693,20070122,HLS,-0.00666700,-0.00500000,-0.00166700,-0.02134337,-0.01690642,-0.02515712,-0.00713200
10693,20070123,HLS,-0.00313200,0.00400000,-0.00713200,-0.02485961,-0.03479840,-0.06354187,-0.01618100
10693,20070124,HLS,-0.00718100,0.00900000,-0.01618100,-0.01978893,-0.03376416,-0.04005612,0.00331500
10693,20070125,HLS,-0.00768500,-0.01100000,0.00331500,-0.02293516,-0.03144185,-0.03641164,-0.01039000
10693,20070126,HLS,-0.01139000,-0.00100000,-0.01039000,0.03558048,0.01219067,0.00822328,0.04339600
10693,20070129,HLS,0.04239600,-0.00100000,0.04339600,0.02607850,0.01292977,-0.00425328,-0.00644200
10693,20070130,HLS,-0.00044200,0.00600000,-0.00644200,0.06585085,0.05751785,0.02117948,0.02749800
10693,20070131,HLS,0.03449800,0.00700000,0.02749800,0.05660539,0.09144411,0.05403821,0.03433300
10693,20070201,HLS,0.03933300,0.00500000,0.03433300,0.05272518,0.09239670,0.05706835,-0.00981600
10693,20070202,HLS,-0.00781600,0.00200000,-0.00981600,0.04743842,0.07017800,0.08344957,0.02255900
10693,20070205,HLS,0.02155900,-0.00100000,0.02255900,-0.01763067,0.04432286,0.05809089,-0.02981500
10693,20070206,HLS,-0.02881500,0.00100000,-0.02981500,0.00273252,0.02704155,0.08657302,0.01070100
10693,20070207,HLS,0.01170100,0.00100000,0.01070100,-0.01520391,-0.00282124,0.08850226,0.00430400
10693,20070208,HLS,0.00330400,-0.00100000,0.00430400,0.03249150,0.02441445,0.11888689,0.01729200
10693,20070209,HLS,0.01029200,-0.00700000,0.01729200,0.02212081,0.00249591,0.07226590,0.00055500
10693,20070212,HLS,-0.00244500,-0.00300000,0.00055500,0.01687903,0.03214657,0.07825488,-0.00105600
10693,20070213,HLS,0.00694400,0.00800000,-0.00105600,-0.00282842,0.01903755,0.04687953,-0.00232000
10693,20070214,HLS,0.00568000,0.00800000,-0.00232000,0.02785474,0.04617762,0.04329882,0.03086800
10693,20070215,HLS,0.03186800,0.00100000,0.03086800,0.03581515,0.03547771,0.06082766,0.00686400
10693,20070216,HLS,0.00586400,-0.00100000,0.00686400,0.01354075,0.01030134,0.01277806,-0.02359800
10693,20070220,HLS,-0.02059800,0.00300000,-0.02359800,-0.02014999,0.00783924,0.04054352,-0.00336500
10693,20070221,HLS,-0.00436500,-0.00100000,-0.00336500,-0.02392479,0.01312556,0.03249648,0.00299300
10693,20070222,HLS,0.00199300,-0.00100000,0.00299300,-0.01186587,-0.02844044,0.01604177,-0.01151300
10693,20070223,HLS,-0.01551300,-0.00400000,-0.01151300,-0.03107495,-0.05701118,-0.02444021,-0.02283800
10693,20070226,HLS,-0.02383800,-0.00100000,-0.02283800,-0.01546850,-0.01579827,-0.00639159,0.01803000
10693,20070227,HLS,-0.01697000,-0.03500000,0.01803000,-0.00012201,-0.00841715,-0.00100274,0.00452600
10693,20070228,HLS,0.01052600,0.00600000,0.00452600,-0.00223243,-0.03503891,-0.02289318,-0.02491700
10693,20070301,HLS,-0.02791700,-0.00300000,-0.02491700,-0.01552905,-0.01930431,-0.04587480,0.00499900
10693,20070302,HLS,-0.00600100,-0.01100000,0.00499900,-0.02507539,-0.00283793,-0.05674648,-0.00566100
10693,20070305,HLS,-0.01466100,-0.00900000,-0.00566100,0.00005639,-0.02050411,-0.03508732,0.00075500
10693,20070306,HLS,0.01575500,0.01500000,0.00075500,0.00779011,-0.01233253,-0.02012833,0.01277100
10693,20070307,HLS,0.01077100,-0.00200000,0.01277100,0.01713806,0.01609891,-0.02009068,0.00323000
10693,20070308,HLS,0.01023000,0.00700000,0.00323000,0.01468923,0.00967002,-0.01047335,-0.00142200
10693,20070309,HLS,-0.00042200,0.00100000,-0.00142200,0.00474055,0.01874429,0.01482149,0.00291000
10693,20070312,HLS,0.00591000,0.00300000,0.00291000,0.02071892,0.03702225,0.01590542,0.01916100
10693,20070313,HLS,-0.00083900,-0.02000000,0.01916100,0.01313487,0.01504196,0.00239877,-0.00910000
10693,20070314,HLS,-0.00210000,0.00700000,-0.00910000,0.01884436,0.02041658,0.03675516,0.00862600
10693,20070315,HLS,0.01262600,0.00400000,0.00862600,-0.01454387,0.00766301,0.01739967,-0.01387200
10693,20070316,HLS,-0.01787200,-0.00400000,-0.01387200,-0.01350959,-0.00315506,0.01541079,-0.00803800
10693,20070319,HLS,0.00296200,0.01100000,-0.00803800,-0.03294797,-0.03382914,0.00321338,-0.01106300
10693,20070320,HLS,-0.00506300,0.00600000,-0.01106300,-0.03604903,-0.04149474,-0.02646688,-0.01657600
10693,20070321,HLS,0.00042400,0.01700000,-0.01657600,-0.04166717,-0.06346902,-0.04339959,-0.01398900
10693,20070322,HLS,-0.01398900,-0.00000000,-0.01398900,-0.04812737,-0.06755321,-0.05944793,-0.01776700
10693,20070323,HLS,-0.01676700,0.00100000,-0.01776700,-0.04439184,-0.07198444,-0.07482613,-0.01324300
10693,20070326,HLS,-0.01224300,0.00100000,-0.01324300,-0.02608356,-0.05617781,-0.08990137,0.00467200
10693,20070327,HLS,-0.00132800,-0.00600000,0.00467200,-0.01414356,-0.04482467,-0.08550161,-0.00574100
10693,20070328,HLS,-0.01374100,-0.00800000,-0.00574100,-0.02983310,-0.05947128,-0.12045342,-0.02916900
10693,20070329,HLS,-0.02516900,0.00400000,-0.02916900,-0.06367811,-0.07132076,-0.13590398,-0.03035100
10693,20070330,HLS,-0.03135100,-0.00100000,-0.03035100,-0.05409583,-0.05438700,-0.12324613,0.00509100
10693,20070402,HLS,0.00809100,0.00300000,0.00509100,-0.03360679,-0.06722325,-0.12088298,-0.00805600
10693,20070403,HLS,0.00094400,0.00900000,-0.00805600,-0.01018387,-0.06910893,-0.11072848,-0.00713200
10693,20070404,HLS,-0.00613200,0.00100000,-0.00713200,0.00018103,-0.02566655,-0.08430116,0.01551000
10693,20070405,HLS,0.01851000,0.00300000,0.01551000,-0.00642140,-0.00947875,-0.08124778,-0.01451300
10693,20070409,HLS,-0.01351300,0.00100000,-0.01451300,0.01908968,0.00368111,-0.05186536,0.01825700
10693,20070410,HLS,0.02125700,0.00300000,0.01825700,-0.01235126,-0.00426633,-0.07129732,-0.01566400
10693,20070411,HLS,-0.02266400,-0.00700000,-0.01566400,-0.01754270,-0.01688076,-0.08550671,-0.01972500
10693,20070412,HLS,-0.01372500,0.00600000,-0.01972500,-0.05190849,-0.04883511,-0.07413692,-0.01739500
10693,20070413,HLS,-0.01439500,0.00300000,-0.01739500,-0.04141400,-0.03916061,-0.04908940,-0.00418400
10693,20070416,HLS,0.00681600,0.01100000,-0.00418400,-0.02037922,-0.05524264,-0.05265399,0.00138500
10693,20070417,HLS,0.00338500,0.00200000,0.00138500,-0.01792990,-0.05488819,-0.05907226,-0.01497600
10693,20070418,HLS,-0.01397600,0.00100000,-0.01497600,-0.01747337,-0.03909277,-0.05581794,-0.00388800
10693,20070419,HLS,-0.00488800,-0.00100000,-0.00388800,-0.03116803,-0.03430984,-0.08275523,-0.01243800
