PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
83413,20010102,SAPE,-0.05759200,-0.02800000,-0.02959200,,,,0.25555599
83413,20010103,SAPE,0.30555600,0.05000000,0.25555599,0.25240685,,,0.03653200
83413,20010104,SAPE,0.02553200,-0.01100000,0.03653200,0.32188419,,,0.02185100
83413,20010105,SAPE,-0.00414900,-0.02600000,0.02185100,-0.06348635,0.12354958,,-0.11883301
83413,20010108,SAPE,-0.12083300,-0.00200000,-0.11883301,0.14024365,0.48098178,,0.27088198
83413,20010109,SAPE,0.27488199,0.00400000,0.27088198,0.07132256,0.13152773,,-0.04345700
83413,20010110,SAPE,-0.03345700,0.01000000,-0.04345700,0.21752620,0.09158154,,-0.00230800
83413,20010111,SAPE,0.00769200,0.01000000,-0.00230800,0.07152257,0.20066848,,0.12050400
83413,20010112,SAPE,0.11450400,-0.00600000,0.12050400,-0.00611726,0.21282442,0.36164240,-0.11216400
83413,20010116,SAPE,-0.10616400,0.00600000,-0.11216400,0.12017428,0.07083415,0.59747098,0.12443700
83413,20010117,SAPE,0.12643699,0.00200000,0.12443700,-0.06321949,0.05077218,0.19114093,-0.06161900
83413,20010118,SAPE,-0.04761900,0.01400000,-0.06161900,0.09914716,0.09494331,0.19589038,0.03971400
83413,20010119,SAPE,0.03571400,-0.00400000,0.03971400,-0.04055610,-0.04200755,0.15317845,-0.01724100
83413,20010122,SAPE,-0.01724100,0.00000000,-0.01724100,0.01962319,0.07832880,0.31506067,-0.00247400
83413,20010123,SAPE,0.01052600,0.01300000,-0.00247400,0.05637471,0.03168031,0.10731054,0.07686100
83413,20010124,SAPE,0.07986100,0.00300000,0.07686100,-0.07762640,-0.05691578,-0.01017067,-0.13969500
83413,20010125,SAPE,-0.14469500,-0.00500000,-0.13969500,-0.08973960,-0.10893746,-0.02478788,-0.01679700
83413,20010126,SAPE,-0.01879700,-0.00200000,-0.01679700,-0.12536314,-0.06161407,-0.10281673,0.03514600
83413,20010129,SAPE,0.04214600,0.00700000,0.03514600,-0.00074188,-0.07595371,-0.00470034,-0.01802900
83413,20010130,SAPE,-0.01102900,0.00700000,-0.01802900,0.02651835,-0.13275205,-0.10871873,0.00971700
83413,20010131,SAPE,0.00371700,-0.00600000,0.00971700,0.05286093,0.07172885,0.01060172,0.06166700
83413,20010201,SAPE,0.06666700,0.00500000,0.06166700,0.01429525,0.03103756,-0.08054432,-0.05244400
83413,20010202,SAPE,-0.06944400,-0.01700000,-0.05244400,-0.03630987,-0.04428632,-0.10343770,-0.04131300
83413,20010205,SAPE,-0.03731300,0.00400000,-0.04131300,-0.14120769,-0.08059767,-0.15001465,-0.05614000
83413,20010206,SAPE,-0.05814000,-0.00200000,-0.05614000,-0.14322940,-0.13751837,-0.24974661,-0.05372800
83413,20010207,SAPE,-0.06172800,-0.00800000,-0.05372800,-0.10810706,-0.18649310,-0.13225325,-0.00277200
83413,20010208,SAPE,-0.00877200,-0.00600000,-0.00277200,-0.08845579,-0.17292929,-0.14730058,-0.03567300
83413,20010209,SAPE,-0.04867300,-0.01300000,-0.03567300,-0.00600895,-0.11084545,-0.14867100,0.03451200
83413,20010212,SAPE,0.04651200,0.01200000,0.03451200,-0.07392519,-0.12419181,-0.19085503,-0.07099999
83413,20010213,SAPE,-0.08000000,-0.00900000,-0.07099999,0.00841630,-0.03019337,-0.16053247,0.05030900
83413,20010214,SAPE,0.04830900,-0.00200000,0.05030900,0.02084785,0.01749684,-0.17197550,0.04730000
83413,20010215,SAPE,0.05530000,0.00800000,0.04730000,0.04694653,0.00562531,-0.16663948,-0.04650200
83413,20010216,SAPE,-0.06550200,-0.01900000,-0.04650200,-0.07341944,-0.09469557,-0.18914601,-0.07178500
83413,20010220,SAPE,-0.08878500,-0.01700000,-0.07178500,-0.06827157,0.01935299,-0.10170272,0.04976900
83413,20010221,SAPE,0.03076900,-0.01900000,0.04976900,0.00956824,0.00686419,-0.02220086,0.03682600
83413,20010222,SAPE,0.03482600,-0.00200000,0.03682600,0.04734920,-0.06944821,-0.05395029,-0.03726900
83413,20010223,SAPE,-0.04326900,-0.00600000,-0.03726900,0.02097492,-0.00559261,-0.00009383,0.02320100
83413,20010226,SAPE,0.04020100,0.01700000,0.02320100,0.01161278,0.10026183,-0.00607752,0.02732400
83413,20010227,SAPE,0.01932400,-0.00800000,0.02732400,0.04043589,0.03808202,0.05607561,-0.00969700
83413,20010228,SAPE,-0.02369700,-0.01400000,-0.00969700,0.02574096,0.01024015,0.01660935,0.00870900
83413,20010301,SAPE,0.00970900,0.00100000,0.00870900,-0.12798328,-0.08523712,-0.14280779,-0.12861501
83413,20010302,SAPE,-0.13461500,-0.00600000,-0.12861501,-0.14659433,-0.12881267,-0.13007466,-0.02822200
83413,20010305,SAPE,-0.02222200,0.00600000,-0.02822200,-0.15419358,-0.15321738,-0.06584612,0.00136400
83413,20010306,SAPE,0.01136400,0.01000000,0.00136400,0.02784440,-0.09956248,-0.06330827,0.05579800
83413,20010307,SAPE,0.06179800,0.00600000,0.05579800,0.01031758,-0.14786211,-0.13743713,-0.04432800
83413,20010308,SAPE,-0.04232800,0.00200000,-0.04432800,-0.01090148,-0.03748390,-0.11902248,-0.01919900
83413,20010309,SAPE,-0.04419900,-0.02500000,-0.01919900,-0.05134323,-0.00109214,-0.12329500,0.00831800
83413,20010312,SAPE,-0.03468200,-0.04300000,0.00831800,0.01977952,0.02848706,-0.12223860,0.03290400
83413,20010313,SAPE,0.04790400,0.01500000,0.03290400,0.02499843,-0.03540338,-0.12450662,-0.01400000
83413,20010314,SAPE,-0.04000000,-0.02600000,-0.01400000,-0.00651777,-0.01637984,-0.15146701,-0.02385700
83413,20010315,SAPE,-0.01785700,0.00600000,-0.02385700,-0.06024747,-0.02233663,-0.05643076,-0.02545500
83413,20010316,SAPE,-0.04545500,-0.02000000,-0.02545500,-0.06910279,-0.05207569,-0.05049637,-0.02117500
