PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
34746,20010102,FITB,-0.04210300,-0.02800000,-0.01410300,,,,-0.00686600
34746,20010103,FITB,0.04313400,0.05000000,-0.00686600,-0.00832790,,,0.01283200
34746,20010104,FITB,0.00183200,-0.01100000,0.01283200,0.02267508,,,0.01555100
34746,20010105,FITB,-0.01044900,-0.02600000,0.01555100,0.00906781,-0.01149802,,-0.01911900
34746,20010108,FITB,-0.02111900,-0.00200000,-0.01911900,-0.02087188,-0.01537570,,-0.01802400
34746,20010109,FITB,-0.01402400,0.00400000,-0.01802400,-0.05002637,-0.02117920,,-0.01328200
34746,20010110,FITB,-0.00328200,0.01000000,-0.01328200,-0.05222790,-0.05407221,,-0.02097700
34746,20010111,FITB,-0.01097700,0.01000000,-0.02097700,-0.04899048,-0.08463712,,-0.01508800
34746,20010112,FITB,-0.02108800,-0.00600000,-0.01508800,-0.01902020,-0.05030372,-0.06055340,0.01752600
34746,20010116,FITB,0.02352600,0.00600000,0.01752600,0.02023312,-0.01444506,-0.03013302,0.01821600
34746,20010117,FITB,0.02021600,0.00200000,0.01821600,0.00395314,-0.03273772,-0.05295430,-0.03137200
34746,20010118,FITB,-0.01737200,0.01400000,-0.03137200,-0.03937947,-0.03745450,-0.08997999,-0.02583400
34746,20010119,FITB,-0.02983400,-0.00400000,-0.02583400,-0.03708789,-0.00216227,-0.08817747,0.02050100
34746,20010122,FITB,0.02050100,0.00000000,0.02050100,0.00099667,-0.01265721,-0.06389341,0.00708900
34746,20010123,FITB,0.02008900,0.01300000,0.00708900,0.02496286,-0.03374267,-0.04882378,-0.00300000
34746,20010124,FITB,0.00000000,0.00300000,-0.00300000,-0.00426256,-0.01022989,-0.04312662,-0.00812900
34746,20010125,FITB,-0.01312900,-0.00500000,-0.00812900,0.00619920,0.03434294,-0.00432296,0.01752100
34746,20010126,FITB,0.01552100,-0.00200000,0.01752100,0.00988596,0.01413440,0.01216190,0.00064200
34746,20010129,FITB,0.00764200,0.00700000,0.00064200,0.03010758,0.01846468,0.00591124,0.01141800
34746,20010130,FITB,0.01841800,0.00700000,0.01141800,0.02697001,0.03628038,0.00223096,0.01451100
34746,20010131,FITB,0.00851100,-0.00600000,0.01451100,0.00703846,0.02560711,0.01518003,-0.01871300
34746,20010201,FITB,-0.01371300,0.00500000,-0.01871300,0.01056614,0.02277589,0.05795976,0.01486100
34746,20010202,FITB,-0.00213900,-0.01700000,0.01486100,-0.01401846,0.01151701,0.02589693,-0.01043100
34746,20010205,FITB,-0.00643100,0.00400000,-0.01043100,-0.00527874,-0.00947493,0.00842375,-0.00986600
34746,20010206,FITB,-0.01186600,-0.00200000,-0.00986600,0.00923952,0.00537822,0.04120431,0.02983400
34746,20010207,FITB,0.02183400,-0.00800000,0.02983400,0.01808140,0.02236672,0.04805506,-0.00147900
34746,20010208,FITB,-0.00747900,-0.00600000,-0.00147900,0.03441168,0.01411316,0.03658541,0.00654100
34746,20010209,FITB,-0.00645900,-0.01300000,0.00654100,0.01569542,0.03539997,0.04687389,0.01075200
34746,20010212,FITB,0.02275200,0.01200000,0.01075200,0.02844490,0.05670675,0.04601100,0.01111900
34746,20010213,FITB,0.00211900,-0.00900000,0.01111900,0.01103190,0.01591542,0.02099509,-0.01068500
34746,20010214,FITB,-0.01268500,-0.00200000,-0.01068500,-0.01811672,-0.00116021,0.02111952,-0.01870700
34746,20010215,FITB,-0.01070700,0.00800000,-0.01870700,0.00572994,0.02761076,0.04128294,0.03523400
34746,20010216,FITB,0.01623400,-0.01900000,0.03523400,0.01618540,0.01639211,0.05072493,-0.00003900
34746,20010220,FITB,-0.01703900,-0.01700000,-0.00003900,0.02153257,-0.00662949,0.04711903,-0.01241900
34746,20010221,FITB,-0.03141900,-0.01900000,-0.01241900,-0.03694089,-0.02125415,-0.00606263,-0.02596400
34746,20010222,FITB,-0.02796400,-0.00200000,-0.02596400,-0.03383456,-0.00013093,-0.00121902,0.00369900
34746,20010223,FITB,-0.00230100,-0.00600000,0.00369900,-0.03236585,-0.04316910,-0.01705542,-0.01008000
34746,20010226,FITB,0.00692000,0.01700000,-0.01008000,0.01214874,-0.02620995,-0.00953329,0.01830900
34746,20010227,FITB,0.01030900,-0.00800000,0.01830900,-0.00166150,-0.02370715,-0.02894596,-0.00981000
34746,20010228,FITB,-0.02381000,-0.01400000,-0.00981000,0.02205484,0.01599309,-0.00615642,0.01409900
34746,20010301,FITB,0.01509900,0.00100000,0.01409900,0.01893535,0.02753954,0.02571113,0.01515300
