PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
49680,20010102,DHR,-0.02742200,-0.02800000,0.00057800,,,,-0.03214300
49680,20010103,DHR,0.01785700,0.05000000,-0.03214300,-0.03770944,,,-0.00746700
49680,20010104,DHR,-0.01846700,-0.01100000,-0.00746700,-0.03964542,,,-0.00128100
49680,20010105,DHR,-0.02728100,-0.02600000,-0.00128100,-0.09709350,-0.12558742,,-0.09277800
49680,20010108,DHR,-0.09477800,-0.00200000,-0.09277800,-0.06436964,-0.10275122,,0.03125600
49680,20010109,DHR,0.03525600,0.00400000,0.03125600,-0.05456572,-0.06072960,,0.01167200
49680,20010110,DHR,0.02167200,0.01000000,0.01167200,0.06128995,-0.03977103,,0.01626300
49680,20010111,DHR,0.02626300,0.01000000,0.01626300,0.03865275,-0.02953918,,0.00993700
49680,20010112,DHR,0.00393700,-0.00600000,0.00993700,0.01730958,0.06239531,-0.07523561,-0.00894100
49680,20010116,DHR,-0.00294100,0.00600000,-0.00894100,-0.02558577,0.00163319,-0.10353501,-0.02658200
49680,20010117,DHR,-0.02458200,0.00200000,-0.02658200,-0.04467329,-0.01908038,-0.07975966,-0.00896000
49680,20010118,DHR,0.00504000,0.01400000,-0.00896000,-0.04342911,-0.04243930,-0.08080827,-0.00803600
49680,20010119,DHR,-0.01203600,-0.00400000,-0.00803600,-0.01700069,-0.05234941,-0.08171254,0.00000000
49680,20010122,DHR,0.00000000,0.00000000,0.00000000,-0.00192718,-0.03790257,0.02278003,0.00628900
49680,20010123,DHR,0.01928900,0.01300000,0.00628900,0.00324998,-0.01404631,-0.01270383,-0.00300000
49680,20010124,DHR,0.00000000,0.00300000,-0.00300000,0.01340620,0.00512076,-0.01405535,0.00998000
49680,20010125,DHR,0.00498000,-0.00500000,0.00998000,0.00899089,0.01542809,-0.02786122,0.00200000
49680,20010126,DHR,0.00000000,-0.00200000,0.00200000,0.00322599,0.00653807,-0.04687325,-0.00878400
49680,20010129,DHR,-0.00178400,0.00700000,-0.00878400,-0.00333855,0.00372386,-0.03460465,0.00348500
49680,20010130,DHR,0.01048500,0.00700000,0.00348500,0.01451341,0.02665096,0.01291411,0.01967700
49680,20010131,DHR,0.01367700,-0.00600000,0.01967700,0.01897776,0.01213352,0.01745653,-0.00438000
49680,20010201,DHR,0.00062000,0.00500000,-0.00438000,0.03577675,0.03081742,0.04693133,0.02041000
49680,20010202,DHR,0.00341000,-0.01700000,0.02041000,0.01061428,0.03402984,0.04128789,-0.00554500
49680,20010205,DHR,-0.00154500,0.00400000,-0.00554500,0.02480627,0.04026594,0.04448187,0.00989000
49680,20010206,DHR,0.00789000,-0.00200000,0.00989000,-0.00401625,0.01198759,0.03848836,-0.00827000
49680,20010207,DHR,-0.01627000,-0.00800000,-0.00827000,0.01824473,0.03296872,0.04551496,0.01692200
49680,20010208,DHR,0.01092200,-0.00600000,0.01692200,0.00466804,0.00892220,0.03921171,-0.00366900
49680,20010209,DHR,-0.01666900,-0.01300000,-0.00366900,0.01198585,0.01334894,0.04715655,-0.00117000
49680,20010212,DHR,0.01083000,0.01200000,-0.00117000,0.00258254,0.01090905,0.05047447,0.00744700
49680,20010213,DHR,-0.00155300,-0.00900000,0.00744700,0.01810532,0.03100240,0.04258606,0.01164200
49680,20010214,DHR,0.00964200,-0.00200000,0.01164200,0.02791418,0.02289767,0.05582301,0.00863600
49680,20010215,DHR,0.01663600,0.00800000,0.00863600,0.00986396,0.01623996,0.02481211,-0.00993900
49680,20010216,DHR,-0.02893900,-0.01900000,-0.00993900,0.01995319,0.03863745,0.05132717,0.02183700
49680,20010220,DHR,0.00483700,-0.01700000,0.02183700,0.02672649,0.04678296,0.05655430,0.01589400
49680,20010221,DHR,-0.00310600,-0.01900000,0.01589400,0.02902399,0.02708188,0.05693638,-0.00828000
49680,20010222,DHR,-0.01028000,-0.00200000,-0.00828000,0.00028372,0.01140503,0.03310622,-0.00737700
49680,20010223,DHR,-0.01337700,-0.00600000,-0.00737700,-0.00170982,0.03601218,0.05202654,0.01442500
49680,20010226,DHR,0.03142500,0.01700000,0.01442500,0.00616090,0.01370790,0.05164175,-0.00050600
49680,20010227,DHR,-0.00850600,-0.00800000,-0.00050600,0.01722410,0.00136914,0.04753215,0.00354900
49680,20010228,DHR,-0.01045100,-0.01400000,0.00354900,0.00606247,0.01275826,0.03929163,0.00309800
49680,20010301,DHR,0.00409800,0.00100000,0.00309800,0.00926418,0.02300070,0.03313545,0.00270300
49680,20010302,DHR,-0.00329700,-0.00600000,0.00270300,0.00865051,0.01151009,0.04687038,0.00282000
49680,20010305,DHR,0.00882000,0.00600000,0.00282000,-0.01310386,-0.00633595,0.00735688,-0.01858700
49680,20010306,DHR,-0.00858700,0.01000000,-0.01858700,-0.01254863,-0.00663664,-0.00516561,0.00344900
49680,20010307,DHR,0.00944900,0.00600000,0.00344900,-0.01465714,-0.00910767,0.00385800,0.00065200
49680,20010308,DHR,0.00265200,0.00200000,0.00065200,-0.00958366,-0.02521454,-0.00256791,-0.01343200
49680,20010309,DHR,-0.03843200,-0.02500000,-0.01343200,0.00281217,-0.01147076,-0.00042845,0.01565400
49680,20010312,DHR,-0.02734600,-0.04300000,0.01565400,-0.03093574,-0.02741453,-0.03320233,-0.03546200
49680,20010313,DHR,-0.02046200,0.01500000,-0.03546200,-0.01810544,-0.02959602,-0.03603809,0.00001500
49680,20010314,DHR,-0.02598500,-0.02600000,0.00001500,-0.03213921,-0.02787303,-0.03657419,0.00271800
49680,20010315,DHR,0.00871800,0.00600000,0.00271800,0.00867224,-0.00960141,-0.03286447,0.00617100
49680,20010316,DHR,-0.01382900,-0.02000000,0.00617100,0.00334833,-0.03145583,-0.04090207,-0.00573000
49680,20010319,DHR,0.01227000,0.01800000,-0.00573000,0.00642407,0.00890412,-0.01789911,0.00581800
49680,20010320,DHR,-0.01818200,-0.02400000,0.00581800,-0.00811157,0.00060314,-0.02792900,-0.00845500
49680,20010321,DHR,-0.02645500,-0.01800000,-0.00845500,-0.00620028,-0.00558695,-0.03157362,-0.00379000
49680,20010322,DHR,-0.00779000,-0.00400000,-0.00379000,-0.02214896,-0.02171689,-0.02956480,-0.01014100
49680,20010323,DHR,0.00985900,0.02000000,-0.01014100,0.01094771,0.00780622,-0.02346541,0.02497900
49680,20010326,DHR,0.03597900,0.01100000,0.02497900,-0.01275241,-0.02513206,-0.01498728,-0.02687300
49680,20010327,DHR,-0.00087300,0.02600000,-0.02687300,-0.00172474,-0.01582859,-0.01461485,0.00041900
49680,20010328,DHR,-0.02358100,-0.02400000,0.00041900,-0.03721359,-0.02401425,-0.02847616,-0.01182200
49680,20010329,DHR,-0.01682200,-0.00500000,-0.01182200,-0.02844898,-0.03161804,-0.05277038,-0.01791700
49680,20010330,DHR,-0.00691700,0.01100000,-0.01791700,-0.02751782,-0.05249685,-0.04431867,0.00173600
49680,20010402,DHR,-0.01026400,-0.01200000,0.00173600,-0.01568935,-0.02579756,-0.04959752,-0.00025900
49680,20010403,DHR,-0.03425900,-0.03400000,-0.00025900,0.03635868,0.00736483,-0.00769294,0.03655700
49680,20010404,DHR,0.03355700,-0.00300000,0.03655700,0.01322576,-0.00306607,-0.02719516,-0.02340600
49680,20010405,DHR,0.02059400,0.04400000,-0.02340600,0.01983487,0.02040786,-0.01064326,0.00582100
49680,20010406,DHR,-0.01417900,-0.02000000,0.00582100,-0.01868851,0.01748963,-0.03565435,-0.00154600
49680,20010409,DHR,0.00645400,0.00800000,-0.00154600,-0.01123955,0.00232097,-0.02512656,-0.01582400
49680,20010410,DHR,0.01117600,0.02700000,-0.01582400,-0.07482027,-0.09283881,-0.08176435,-0.05634400
49680,20010411,DHR,-0.05834400,-0.00200000,-0.05634400,-0.05076430,-0.04584892,-0.04905825,0.02425300
49680,20010412,DHR,0.03925300,0.01500000,0.02425300,-0.03475503,-0.05305806,-0.03140084,-0.00051800
49680,20010416,DHR,-0.00351800,-0.00300000,-0.00051800,0.00755736,-0.06717635,-0.04957630,-0.01576000
49680,20010417,DHR,-0.00576000,0.01000000,-0.01576000,0.04522226,0.00831569,0.01126023,0.06266300
49680,20010418,DHR,0.10166300,0.03900000,0.06266300,-0.00394674,0.02104492,-0.07957911,-0.04607900
49680,20010419,DHR,-0.03307900,0.01300000,-0.04607900,0.01078656,-0.00623935,-0.05428125,-0.00170200
49680,20010420,DHR,-0.01070200,-0.00900000,-0.00170200,-0.03462699,0.00748658,-0.04762640,0.01251700
49680,20010423,DHR,-0.00248300,-0.01500000,0.01251700,0.01277082,0.02586541,-0.04282973,0.00222200
49680,20010424,DHR,-0.00977800,-0.01200000,0.00222200,-0.00276068,-0.04941864,-0.04453133,-0.01779500
49680,20010425,DHR,-0.00179500,0.01600000,-0.01779500,-0.01682705,-0.00580459,0.01435763,-0.00140300
49680,20010426,DHR,0.00359700,0.00500000,-0.00140300,-0.04034592,-0.02473819,-0.03212129,-0.02073500
49680,20010427,DHR,-0.00573500,0.01500000,-0.02073500,-0.00964099,-0.02515446,-0.01864721,0.01255300
49680,20010430,DHR,0.00955300,-0.00300000,0.01255300,-0.03257452,-0.05242122,-0.02746603,-0.02417700
49680,20010501,DHR,-0.01017700,0.01400000,-0.02417700,-0.02080149,-0.04325627,-0.09181217,-0.00911700
49680,20010502,DHR,-0.00811700,0.00100000,-0.00911700,-0.03567546,-0.04399976,-0.04894617,-0.00300300
49680,20010503,DHR,-0.01800300,-0.01500000,-0.00300300,-0.00051019,-0.01218667,-0.03699399,0.01192600
49680,20010504,DHR,0.02592600,0.01400000,0.01192600,0.01939236,-0.01407977,-0.03946993,0.01066400
49680,20010507,DHR,0.00866400,-0.00200000,0.01066400,0.06097737,0.04731565,-0.00510596,0.03689600
49680,20010508,DHR,0.03489600,-0.00200000,0.03689600,0.04588605,0.05482522,0.01136451,-0.00170600
49680,20010509,DHR,-0.00570600,-0.00400000,-0.00170600,0.06737349,0.09242475,0.04518354,0.03147800
49680,20010510,DHR,0.03147800,-0.00000000,0.03147800,0.02787683,0.07638512,0.06428226,-0.00144200
49680,20010511,DHR,-0.00944200,-0.00800000,-0.00144200,0.01267617,0.04785078,0.03381461,-0.01678700
49680,20010514,DHR,-0.01378700,0.00300000,-0.01678700,-0.00492378,0.02439397,0.07233520,0.01346200
49680,20010515,DHR,0.01346200,0.00000000,0.01346200,0.00380924,0.03455533,0.09220978,0.00742200
49680,20010516,DHR,0.03542200,0.02800000,0.00742200,0.04157679,0.02197981,0.11896006,0.01920400
49680,20010517,DHR,0.02220400,0.00300000,0.01920400,0.02406483,0.02042191,0.10088955,-0.00316100
49680,20010518,DHR,-0.00016100,0.00300000,-0.00316100,0.03990117,0.06370367,0.11633007,0.02310500
49680,20010521,DHR,0.03910500,0.01600000,0.02310500,0.02149863,0.05051993,0.07685187,0.00160600
49680,20010522,DHR,-0.00139400,-0.00300000,0.00160600,0.03093469,0.04759473,0.08497603,0.00638500
49680,20010523,DHR,-0.00961500,-0.01600000,0.00638500,0.01105308,0.03105476,0.05458169,0.00310700
49680,20010524,DHR,0.00610700,0.00300000,0.00310700,0.03016504,0.05539058,0.07875822,0.02087200
49680,20010525,DHR,0.00887200,-0.01200000,0.02087200,0.01915673,0.02676754,0.09126668,-0.00465000
49680,20010529,DHR,-0.01265000,-0.00800000,-0.00465000,0.02111167,0.03018017,0.08122703,0.00537500
49680,20010530,DHR,-0.01062500,-0.01600000,0.00537500,-0.01037119,0.01310848,0.06008320,-0.01137000
49680,20010531,DHR,-0.00537000,0.00600000,-0.01137000,-0.00948862,0.00646385,0.03693214,-0.00368200
49680,20010601,DHR,0.00031800,0.00400000,-0.00368200,-0.02044316,-0.01922769,0.03482637,-0.00531700
49680,20010604,DHR,-0.00031700,0.00500000,-0.00531700,0.00437974,-0.00166142,0.02543712,0.01351600
49680,20010605,DHR,0.02651600,0.01300000,0.01351600,0.01043542,-0.00479852,0.02597981,0.00233800
49680,20010606,DHR,-0.00866200,-0.01100000,0.00233800,0.02488978,0.01580890,0.02890859,0.00888700
49680,20010607,DHR,0.01388700,0.00500000,0.00888700,0.01933136,0.02784134,0.03378162,0.00823000
49680,20010608,DHR,-0.00077000,-0.00900000,0.00823000,0.00904814,0.02478546,0.00504992,-0.00786300
49680,20010611,DHR,-0.01586300,-0.00800000,-0.00786300,0.00255553,0.01355039,0.01206298,0.00228600
49680,20010612,DHR,0.00328600,0.00100000,0.00228600,0.00468562,0.02159088,0.01716002,0.01037600
49680,20010613,DHR,-0.00062400,-0.01100000,0.01037600,-0.01191882,-0.01142201,0.00332402,-0.02429700
49680,20010614,DHR,-0.04229700,-0.01800000,-0.02429700,0.00417818,-0.00130655,0.02536914,0.01901600
49680,20010615,DHR,0.01401600,-0.00500000,0.01901600,-0.00685364,0.00544682,0.02938169,-0.00094700
49680,20010618,DHR,-0.00594700,-0.00500000,-0.00094700,0.00847195,-0.00588536,0.00723173,-0.00946700
49680,20010619,DHR,-0.00646700,0.00300000,-0.00946700,-0.02320003,-0.02853551,-0.00728339,-0.01290600
49680,20010620,DHR,-0.00390600,0.00900000,-0.01290600,-0.00262594,0.01572972,0.00328346,0.02020400
49680,20010621,DHR,0.03120400,0.01100000,0.02020400,0.01088794,0.00027954,-0.00105028,0.00377200
49680,20010622,DHR,-0.00522800,-0.00900000,0.00377200,0.01750681,-0.00495708,0.00069162,-0.00610400
49680,20010625,DHR,-0.01210400,-0.00600000,-0.00610400,0.04971069,0.05801902,0.04970969,0.05294300
49680,20010626,DHR,0.05094300,-0.00200000,0.05294300,-0.06588604,-0.04398452,-0.07024070,-0.10774700
49680,20010627,DHR,-0.11274700,-0.00500000,-0.10774700,-0.09053541,-0.09130611,-0.07835409,-0.03137000
49680,20010628,DHR,-0.01937000,0.01200000,-0.03137000,-0.14660804,-0.10572720,-0.10641678,-0.01134600
49680,20010629,DHR,-0.01234600,-0.00100000,-0.01134600,-0.03527988,-0.09473214,-0.10003410,0.00785700
49680,20010702,DHR,0.01785700,0.01000000,0.00785700,0.01736566,-0.12271809,-0.07135796,0.02094700
49680,20010703,DHR,0.01894700,-0.00200000,0.02094700,0.04304400,-0.00060100,-0.04485271,0.01372200
49680,20010705,DHR,0.00172200,-0.01200000,0.01372200,0.02946138,0.02605331,-0.06533857,-0.00432900
49680,20010706,DHR,-0.02732900,-0.02300000,-0.00432900,0.00575631,0.03431681,-0.07297397,-0.00346600
49680,20010709,DHR,0.00353400,0.00700000,-0.00346600,0.01068350,0.04454420,-0.04966572,0.01875400
49680,20010710,DHR,0.00475400,-0.01400000,0.01875400,-0.02124340,-0.01170189,-0.12792762,-0.03632900
49680,20010711,DHR,-0.03732900,-0.00100000,-0.03632900,0.00560806,-0.00232345,-0.00293431,0.02460700
49680,20010712,DHR,0.04860700,0.02400000,0.02460700,-0.02175315,-0.00608264,0.02055068,-0.00808300
49680,20010713,DHR,-0.00208300,0.00600000,-0.00808300,0.02214895,0.00332273,0.03780806,0.00578100
49680,20010716,DHR,-0.00521900,-0.01100000,0.00578100,-0.02658467,-0.04041478,0.00533289,-0.02451600
49680,20010717,DHR,-0.01451600,0.01000000,-0.02451600,-0.01429604,0.00120331,-0.01083095,0.00422500
49680,20010718,DHR,-0.00177500,-0.00600000,0.00422500,-0.01188808,-0.01404875,-0.01624339,0.00857800
49680,20010719,DHR,0.01457800,0.00600000,0.00857800,0.01208593,-0.00664459,-0.01280653,-0.00068000
49680,20010720,DHR,-0.00368000,-0.00300000,-0.00068000,-0.00115688,-0.02107933,-0.01793185,-0.00879800
49680,20010723,DHR,-0.02479800,-0.01600000,-0.00879800,0.00258254,0.01498461,-0.02421490,0.01221300
49680,20010724,DHR,-0.00378700,-0.01600000,0.01221300,-0.00625958,0.00140709,0.00262819,-0.00984500
49680,20010725,DHR,0.00615500,0.01600000,-0.00984500,0.00017799,-0.00935369,-0.02318438,-0.00244300
49680,20010726,DHR,0.00755700,0.01000000,-0.00244300,-0.00992831,-0.00630077,-0.01284798,0.00246400
49680,20010727,DHR,0.00446400,0.00200000,0.00246400,-0.00075260,0.00187493,-0.01948772,-0.00077800
49680,20010730,DHR,-0.00177800,-0.00100000,-0.00077800,0.00353104,-0.00890870,0.00675110,0.00183600
49680,20010731,DHR,0.00783600,0.00600000,0.00183600,-0.00812590,-0.00818870,-0.00665433,-0.00912500
49680,20010801,DHR,-0.00512500,0.00400000,-0.00912500,0.00623773,0.00795817,-0.00168575,0.01358400
49680,20010802,DHR,0.01758400,0.00400000,0.01358400,0.01752133,0.01868035,0.01212887,0.01302900
49680,20010803,DHR,0.00802900,-0.00500000,0.01302900,0.03527651,0.02810587,0.03033167,0.00857600
49680,20010806,DHR,-0.00242400,-0.01100000,0.00857600,0.03498646,0.03971561,0.03182277,0.01331700
49680,20010807,DHR,0.01631700,0.00300000,0.01331700,0.02489657,0.05164536,0.04433766,0.00333600
49680,20010808,DHR,-0.01366400,-0.01700000,0.00333600,0.00485087,0.02610593,0.03442850,-0.01160200
49680,20010809,DHR,-0.01160200,-0.00000000,-0.01160200,-0.00546545,0.01610227,0.03485620,0.00276000
49680,20010810,DHR,0.00876000,0.00600000,0.00276000,-0.01133467,0.00523430,0.03327550,-0.00238900
49680,20010813,DHR,-0.00138900,0.00100000,-0.00238900,0.00876076,0.00040921,0.03958009,0.00834800
49680,20010814,DHR,0.00434800,-0.00400000,0.00834800,0.01172036,0.00283146,0.05434094,0.00578800
49680,20010815,DHR,-0.00121200,-0.00700000,0.00578800,0.01322218,0.01366934,0.03969762,-0.00092000
49680,20010816,DHR,0.00208000,0.00300000,-0.00092000,0.01818195,0.02406776,0.03971444,0.01336700
49680,20010817,DHR,-0.00363300,-0.01700000,0.01336700,0.00269579,0.01672011,0.02183315,-0.00991000
49680,20010820,DHR,-0.00191000,0.00800000,-0.00991000,0.01583639,0.02063380,0.02075087,0.01234800
49680,20010821,DHR,0.00034800,-0.01200000,0.01234800,-0.00322285,0.00930848,0.01209690,-0.00578300
49680,20010822,DHR,0.00121700,0.00700000,-0.00578300,0.01415730,0.01764983,0.03130764,0.00751600
49680,20010823,DHR,0.00451600,-0.00300000,0.00751600,-0.01553715,-0.01291858,0.01162501,-0.01723300
49680,20010824,DHR,0.00276700,0.02000000,-0.01723300,0.00638348,0.01312176,0.02994952,0.01586400
49680,20010827,DHR,0.01086400,-0.00500000,0.01586400,0.00326303,0.00504075,0.02572812,0.00442300
49680,20010828,DHR,-0.01057700,-0.01500000,0.00442300,0.01397794,0.00473157,0.01389804,-0.00589700
49680,20010829,DHR,-0.01689700,-0.01100000,-0.00589700,-0.00264072,-0.00386321,0.01328817,-0.00123900
49680,20010830,DHR,-0.01823900,-0.01700000,-0.00123900,-0.01797246,0.00164071,-0.01070617,-0.01132400
49680,20010831,DHR,-0.00732400,0.00400000,-0.01132400,-0.00365778,-0.00499778,0.00750621,0.00891800
49680,20010904,DHR,0.00791800,-0.00100000,0.00891800,-0.00074262,-0.00774560,-0.00290263,0.00171400
49680,20010905,DHR,0.00071400,-0.00100000,0.00171400,0.01027854,-0.00204807,0.00252937,-0.00012300
49680,20010906,DHR,-0.02212300,-0.02200000,-0.00012300,0.00119096,-0.00116614,-0.00484265,-0.00034000
49680,20010907,DHR,-0.01934000,-0.01900000,-0.00034000,-0.01013467,0.00004393,0.00162250,-0.01009300
49680,20010910,DHR,-0.00409300,0.00600000,-0.01009300,-0.04106501,-0.03872750,-0.04158595,-0.03207600
49680,20010917,DHR,-0.08107600,-0.04900000,-0.03207600,-0.04733768,-0.04582605,-0.05135221,-0.00660400
49680,20010918,DHR,-0.01260400,-0.00600000,-0.00660400,-0.03440967,-0.04313087,-0.04333927,0.00323500
49680,20010919,DHR,-0.01276500,-0.01600000,0.00323500,-0.02217990,-0.05967182,-0.05835212,-0.01946900
49680,20010920,DHR,-0.05046900,-0.03100000,-0.01946900,0.00861878,-0.02767947,-0.02662449,0.02602800
49680,20010921,DHR,0.00702800,-0.01900000,0.02602800,0.02276582,0.01892856,-0.02078813,0.01770700
49680,20010924,DHR,0.05670700,0.03900000,0.01770700,0.03943532,0.02042398,-0.02723895,-0.00549100
49680,20010925,DHR,0.00350900,0.00900000,-0.00549100,-0.04485359,-0.03703180,-0.07516411,-0.05361800
49680,20010926,DHR,-0.05861800,-0.00500000,-0.05361800,-0.07031315,-0.02927503,-0.08653127,-0.01100000
49680,20010927,DHR,0.00000000,0.01100000,-0.01100000,-0.05726899,-0.04832611,-0.07122523,0.00925700
49680,20010928,DHR,0.03125700,0.02200000,0.00925700,-0.01478201,-0.07508172,-0.05435639,-0.01241300
49680,20011001,DHR,-0.01441300,-0.00200000,-0.01241300,0.00933458,-0.05785428,-0.03670701,0.01273100
49680,20011002,DHR,0.02473100,0.01200000,0.01273100,-0.00262140,-0.00474819,-0.04394974,-0.00258100
49680,20011003,DHR,0.01741900,0.02000000,-0.00258100,0.02294273,0.01964888,-0.01100779,0.01210700
49680,20011004,DHR,0.01010700,-0.00200000,0.01210700,0.00141049,0.00140985,-0.04833279,-0.00812600
49680,20011005,DHR,-0.00612600,0.00200000,-0.00812600,0.01130469,0.02204415,-0.05571584,0.00738400
49680,20011008,DHR,-0.00061600,-0.00800000,0.00738400,0.00874029,0.01861746,-0.03999234,0.00952300
49680,20011009,DHR,0.00452300,-0.00500000,0.00952300,0.01655837,0.02058463,0.01701853,-0.00069100
49680,20011010,DHR,0.02230900,0.02300000,-0.00069100,0.05093455,0.04984522,0.07353163,0.04065600
49680,20011011,DHR,0.05565600,0.01500000,0.04065600,0.04789542,0.06550577,0.06901224,0.00670700
49680,20011012,DHR,0.00170700,-0.00500000,0.00670700,0.07597972,0.08714548,0.11377189,0.02699100
49680,20011015,DHR,0.02499100,-0.00200000,0.02699100,0.03170998,0.07508157,0.09631879,-0.00219800
49680,20011016,DHR,0.00480200,0.00700000,-0.00219800,0.06427918,0.11483482,0.13881252,0.03866900
49680,20011017,DHR,0.01966900,-0.01900000,0.03866900,0.05845458,0.09307248,0.14872395,0.02152100
49680,20011018,DHR,0.01352100,-0.00800000,0.02152100,0.06959238,0.09605318,0.16862881,0.00869600
49680,20011019,DHR,0.01369600,0.00500000,0.00869600,0.00953804,0.04690810,0.13932615,-0.02079100
49680,20011022,DHR,-0.00579100,0.01500000,-0.02079100,0.02131102,0.08323100,0.16682814,0.03323900
49680,20011023,DHR,0.02823900,-0.00500000,0.03323900,-0.00027392,0.03046283,0.14945130,-0.01235800
49680,20011024,DHR,-0.01235800,0.00000000,-0.01235800,0.01013197,-0.00214747,0.09349914,-0.01052400
49680,20011025,DHR,0.00347600,0.01400000,-0.01052400,0.00237073,0.01500620,0.11494896,0.02561600
49680,20011026,DHR,0.02961600,0.00400000,0.02561600,-0.00161604,0.01875994,0.06600903,-0.01586500
49680,20011029,DHR,-0.03986500,-0.02400000,-0.01586500,-0.00117385,-0.02324578,0.05639911,-0.00980500
49680,20011030,DHR,-0.02680500,-0.01700000,-0.00980500,-0.02181377,-0.00801344,0.02144151,0.00342000
49680,20011031,DHR,0.00342000,-0.00000000,0.00342000,-0.02155271,-0.01259138,-0.01504793,-0.01528600
49680,20011101,DHR,0.00771400,0.02300000,-0.01528600,0.01623415,-0.01049222,0.00382726,0.02779900
49680,20011102,DHR,0.03079900,0.00300000,0.02779900,-0.00329763,-0.00995873,0.00915409,-0.01555400
49680,20011105,DHR,-0.00155400,0.01400000,-0.01555400,0.00918391,-0.00293558,-0.02734752,-0.00306400
49680,20011106,DHR,0.01193600,0.01500000,-0.00306400,-0.02491292,-0.01286541,-0.02090008,-0.00606000
49680,20011107,DHR,-0.00906000,-0.00300000,-0.00606000,-0.01086512,0.00114264,-0.01187340,-0.00165500
