PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75341,20010102,DRE,0.01269000,-0.02800000,0.04069000,,,,-0.04498700
75341,20010103,DRE,0.00501300,0.05000000,-0.04498700,0.01854535,,,0.02097500
75341,20010104,DRE,0.00997500,-0.01100000,0.02097500,-0.01145006,,,0.01118500
75341,20010105,DRE,-0.01481500,-0.02600000,0.01118500,0.01370277,0.01122230,,-0.01805000
75341,20010108,DRE,-0.02005000,-0.00200000,-0.01805000,-0.00803851,-0.03100813,,-0.00144200
75341,20010109,DRE,0.00255800,0.00400000,-0.00144200,-0.01953022,0.01267449,,0.00020400
75341,20010110,DRE,0.01020400,0.01000000,0.00020400,-0.01650789,-0.02271724,,-0.01505100
75341,20010111,DRE,-0.00505100,0.01000000,-0.01505100,-0.00377605,-0.02351816,,0.01107600
75341,20010112,DRE,0.00507600,-0.00600000,0.01107600,-0.00996430,-0.01135608,0.00022363,-0.00600000
75341,20010116,DRE,0.00000000,0.00600000,-0.00600000,0.00057430,-0.01445081,-0.04589081,-0.00452500
75341,20010117,DRE,-0.00252500,0.00200000,-0.00452500,-0.03222504,-0.03625282,-0.02279485,-0.02159500
75341,20010118,DRE,-0.00759500,0.01400000,-0.02159500,-0.01701421,-0.01192742,-0.03459166,0.00910200
75341,20010119,DRE,0.00510200,-0.00400000,0.00910200,-0.00741256,-0.01803562,-0.04184233,0.00507600
75341,20010122,DRE,0.00507600,0.00000000,0.00507600,0.00125598,-0.02511933,-0.03708188,-0.01300000
75341,20010123,DRE,0.00000000,0.01300000,-0.01300000,-0.01096298,-0.02361109,-0.03862036,-0.00300000
75341,20010124,DRE,0.00000000,0.00300000,-0.00300000,-0.00590783,0.00839155,-0.02819673,0.01005100
75341,20010125,DRE,0.00505100,-0.00500000,0.01005100,0.00148584,-0.00639880,-0.01843281,-0.00553800
75341,20010126,DRE,-0.00753800,-0.00200000,-0.00553800,-0.00117352,-0.01721193,-0.03553611,-0.00568400
75341,20010129,DRE,0.00131600,0.00700000,-0.00568400,-0.01986080,-0.01281019,-0.03818025,-0.00861800
75341,20010130,DRE,-0.00161800,0.00700000,-0.00861800,0.00388344,0.00837409,-0.01523750,0.01815600
75341,20010131,DRE,0.01215600,-0.00600000,0.01815600,-0.00515349,-0.01640625,-0.00817370,-0.01460800
75341,20010201,DRE,-0.00960800,0.00500000,-0.01460800,0.01517598,0.00107676,-0.00529233,0.01174500
75341,20010202,DRE,-0.00525500,-0.01700000,0.01174500,-0.01988945,-0.01061608,-0.02769150,-0.01740900
75341,20010205,DRE,-0.01340900,0.00400000,-0.01740900,-0.00193526,0.00146921,-0.01113945,0.00364700
75341,20010206,DRE,0.00164700,-0.00200000,0.00364700,-0.01469955,-0.01719282,-0.00912954,-0.00104600
75341,20010207,DRE,-0.00904600,-0.00800000,-0.00104600,-0.00796378,-0.01325318,-0.02911526,-0.01059700
75341,20010208,DRE,-0.01659700,-0.00600000,-0.01059700,-0.01722519,-0.03042949,-0.02928393,-0.00598700
75341,20010209,DRE,-0.01898700,-0.01300000,-0.00598700,-0.01940629,-0.01671072,-0.02684823,-0.00296800
75341,20010212,DRE,0.00903200,0.01200000,-0.00296800,-0.00556865,-0.01685045,-0.01517064,0.00335500
75341,20010213,DRE,-0.00564500,-0.00900000,0.00335500,0.02216646,0.00502333,-0.01203608,0.02165100
