PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
13356,20120501,PSX,,0.00600000,,,,,-0.02119900
13356,20120502,PSX,-0.02319900,-0.00200000,-0.02119900,,,,-0.01106300
13356,20120503,PSX,-0.01906300,-0.00800000,-0.01106300,-0.05354086,,,-0.02318400
13356,20120504,PSX,-0.03918400,-0.01600000,-0.02318400,-0.05894076,,,-0.02685700
13356,20120507,PSX,-0.02685700,0.00000000,-0.02685700,-0.02115942,-0.05147565,,0.02955400
13356,20120508,PSX,0.02555400,-0.00400000,0.02955400,0.08822667,0.04989458,,0.08640200
13356,20120509,PSX,0.07940200,-0.00700000,0.08640200,0.11464895,0.05860157,,-0.00330800
13356,20120510,PSX,-0.00030800,0.00300000,-0.00330800,0.06448414,0.06635240,,-0.01701200
13356,20120511,PSX,-0.02001200,-0.00300000,-0.01701200,-0.02500245,0.08898107,,-0.00502300
13356,20120514,PSX,-0.01602300,-0.01100000,-0.00502300,-0.00505524,0.07598348,0.01956461,0.01717500
13356,20120515,PSX,0.01117500,-0.00600000,0.01717500,0.02934796,0.00887064,0.05785951,0.01757700
13356,20120516,PSX,0.01357700,-0.00400000,0.01757700,0.02291041,0.00088474,0.05726400,-0.01116800
13356,20120517,PSX,-0.02616800,-0.01500000,-0.01116800,0.01665047,0.02816644,0.09327145,0.01083900
13356,20120518,PSX,0.00383900,-0.00700000,0.01083900,0.00904988,0.04393716,0.13442949,0.00981300
13356,20120521,PSX,0.02581300,0.01600000,0.00981300,0.00294853,0.00895733,0.08463145,-0.01739700
13356,20120522,PSX,-0.01739700,0.00000000,-0.01739700,-0.01707552,-0.01723658,-0.00819679,-0.00895500
13356,20120523,PSX,-0.00695500,0.00200000,-0.00895500,-0.03593104,-0.01607430,-0.01457524,-0.00991400
13356,20120524,PSX,-0.00891400,0.00100000,-0.00991400,-0.01142841,-0.01956057,0.00936159,0.00746100
13356,20120525,PSX,0.00546100,-0.00200000,0.00746100,-0.02272135,-0.04866375,-0.00555082,-0.02026500
13356,20120529,PSX,-0.00926500,0.01100000,-0.02026500,-0.01701714,-0.03546038,-0.02647761,-0.00438100
13356,20120530,PSX,-0.01838100,-0.01400000,-0.00438100,-0.03542699,-0.03778983,-0.05410823,-0.01146900
13356,20120531,PSX,-0.01346900,-0.00200000,-0.01146900,0.00542300,-0.00690994,-0.02244179,0.02133700
13356,20120601,PSX,-0.00366300,-0.02500000,0.02133700,-0.00294502,-0.02653038,-0.04543614,-0.01303500
13356,20120604,PSX,-0.01303500,0.00000000,-0.01303500,0.01482102,-0.00097847,-0.04791207,0.00653000
13356,20120605,PSX,0.01253000,0.00600000,0.00653000,0.02467217,0.03440552,-0.00239899,0.03151500
13356,20120606,PSX,0.05451500,0.02300000,0.03151500,0.04874948,0.05653081,0.01612849,0.00951500
13356,20120607,PSX,0.00951500,-0.00000000,0.00951500,0.04306390,0.03615877,0.02758515,0.00111100
13356,20120608,PSX,0.00911100,0.00800000,0.00111100,0.03904038,0.08007755,0.04838515,0.02794400
13356,20120611,PSX,0.01494400,-0.01300000,0.02794400,0.04531783,0.09007578,0.08584374,0.01530100
13356,20120612,PSX,0.02730100,0.01200000,0.01530100,0.02838491,0.03954155,0.07535565,-0.01449900
13356,20120613,PSX,-0.02149900,-0.00700000,-0.01449900,0.01255798,0.04262477,0.10232018,0.01219200
13356,20120614,PSX,0.02319200,0.01100000,0.01219200,0.02814003,0.07376089,0.11580577,0.03085900
13356,20120615,PSX,0.04085900,0.01000000,0.03085900,0.01113157,0.01149534,0.09494256,-0.03079900
13356,20120618,PSX,-0.02979900,0.00100000,-0.03079900,-0.01127769,-0.01407733,0.07657146,-0.01000000
13356,20120619,PSX,0.00000000,0.01000000,-0.01000000,-0.01586405,0.02738789,0.06920419,0.02562700
13356,20120620,PSX,0.02362700,-0.00200000,0.02562700,0.00297324,0.00185148,0.04443270,-0.01204500
13356,20120621,PSX,-0.03404500,-0.02200000,-0.01204500,0.02598445,-0.01490008,0.05710634,0.01331100
13356,20120622,PSX,0.02031100,0.00700000,0.01331100,-0.02073217,-0.00605866,0.00493607,-0.02176300
13356,20120625,PSX,-0.03776300,-0.01600000,-0.02176300,-0.02272367,-0.00978793,-0.02357904,-0.01382300
13356,20120626,PSX,-0.00882300,0.00500000,-0.01382300,-0.06427247,-0.06261833,-0.03931582,-0.03017900
13356,20120627,PSX,-0.02117900,0.00900000,-0.03017900,-0.02905467,-0.03774177,-0.03582886,0.01517000
13356,20120628,PSX,0.01317000,-0.00200000,0.01517000,-0.01189896,-0.04765246,-0.06185093,0.00378400
13356,20120629,PSX,0.02878400,0.02500000,0.00378400,0.04116914,-0.00501472,-0.01116542,0.02086400
13356,20120702,PSX,0.02286400,0.00200000,0.02086400,0.02652205,0.01052518,-0.00005631,0.00105900
13356,20120703,PSX,0.00705900,0.00600000,0.00105900,0.01387478,0.03390288,-0.03305240,-0.00785100
13356,20120705,PSX,-0.01285100,-0.00500000,-0.00785100,-0.01049122,0.01401318,-0.02492761,-0.00372200
13356,20120706,PSX,-0.01272200,-0.00900000,-0.00372200,-0.01298710,0.00834299,-0.03915091,-0.00159600
13356,20120709,PSX,-0.00359600,-0.00200000,-0.00159600,-0.01424219,-0.02088171,-0.02652431,-0.00914300
13356,20120710,PSX,-0.01714300,-0.00800000,-0.00914300,0.01328042,0.00160281,0.01195915,0.02448000
13356,20120711,PSX,0.02448000,-0.00000000,0.02448000,0.00574219,0.00042702,0.03354859,-0.00903800
13356,20120712,PSX,-0.01403800,-0.00500000,-0.00903800,0.05823572,0.04622140,0.06176256,0.04246700
13356,20120713,PSX,0.05846700,0.01600000,0.04246700,0.06935784,0.08488768,0.09326306,0.03520000
13356,20120716,PSX,0.03320000,-0.00200000,0.03520000,0.09041519,0.10674460,0.08138533,0.00934300
13356,20120717,PSX,0.01634300,0.00700000,0.00934300,0.04979949,0.08505230,0.08480420,0.00417500
13356,20120718,PSX,0.01117500,0.00700000,0.00417500,-0.02540109,0.05322240,0.05241884,-0.03804000
13356,20120719,PSX,-0.03504000,0.00300000,-0.03804000,-0.03185158,0.01164916,0.05864541,0.00213500
13356,20120720,PSX,-0.00786500,-0.01000000,0.00213500,-0.03479466,-0.02232474,0.06046754,0.00050600
13356,20120723,PSX,-0.00849400,-0.00900000,0.00050600,0.01734682,-0.01640065,0.08641044,0.01499700
13356,20120724,PSX,0.00599700,-0.00900000,0.01499700,0.02018369,-0.01563829,0.06561188,0.00482500
13356,20120725,PSX,0.00482500,-0.00000000,0.00482500,0.01899452,0.02132337,0.07575133,-0.00118100
13356,20120726,PSX,0.01581900,0.01700000,-0.00118100,0.00029296,0.01622153,0.02834605,-0.00342700
13356,20120727,PSX,0.01557300,0.01900000,-0.00342700,0.02723623,0.04810369,0.02399932,0.03094200
13356,20120730,PSX,0.03094200,-0.00000000,0.03094200,0.03068240,0.03509399,0.01695846,0.00267200
13356,20120731,PSX,-0.00132800,-0.00400000,0.00267200,0.05490692,0.05199213,0.03379539,0.02081900
13356,20120801,PSX,0.01781900,-0.00300000,0.02081900,0.03120348,0.06027649,0.08231164,0.00778400
13356,20120802,PSX,0.00078400,-0.00700000,0.00778400,0.04622153,0.08145782,0.10052465,0.01677000
13356,20120803,PSX,0.03577000,0.01900000,0.01677000,0.03314311,0.05747012,0.11021718,0.00808300
13356,20120806,PSX,0.01008300,0.00200000,0.00808300,0.01223735,0.04180888,0.08027353,-0.01248700
13356,20120807,PSX,-0.00748700,0.00500000,-0.01248700,0.00408251,0.02914500,0.08453877,0.00855500
13356,20120808,PSX,0.00955500,0.00100000,0.00855500,0.00023381,0.02557134,0.08914950,0.00423400
13356,20120809,PSX,0.00423400,0.00000000,0.00423400,0.00278059,-0.00171537,0.08041175,-0.00993700
13356,20120810,PSX,-0.00793700,0.00200000,-0.00993700,-0.00099870,-0.00501329,0.05253741,0.00475000
13356,20120813,PSX,0.00375000,-0.00100000,0.00475000,-0.01067067,0.00202391,0.04403317,-0.00547900
13356,20120814,PSX,-0.00547900,-0.00000000,-0.00547900,0.00900155,0.00323128,0.03259328,0.00976900
13356,20120815,PSX,0.01076900,0.00100000,0.00976900,0.01764725,0.01231628,0.03876766,0.01331700
13356,20120816,PSX,0.02031700,0.00700000,0.01331700,0.06110152,0.06023754,0.05900774,0.03661100
