PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
38156,20010102,WMB,-0.05007800,-0.02800000,-0.02207800,,,,-0.06153200
38156,20010103,WMB,-0.01153200,0.05000000,-0.06153200,-0.12361431,,,-0.04566700
38156,20010104,WMB,-0.05666700,-0.01100000,-0.04566700,-0.04275215,,,0.06486900
38156,20010105,WMB,0.03886900,-0.02600000,0.06486900,0.03030686,-0.05002096,,0.01390500
38156,20010108,WMB,0.01190500,-0.00200000,0.01390500,0.00109186,-0.10242712,,-0.07458800
38156,20010109,WMB,-0.07058800,0.00400000,-0.07458800,-0.05792939,-0.03985655,,0.00446700
38156,20010110,WMB,0.01446700,0.01000000,0.00446700,-0.05779347,0.02034481,,0.01495500
38156,20010111,WMB,0.02495500,0.01000000,0.01495500,0.03484557,-0.02960386,,0.01469600
38156,20010112,WMB,0.00869600,-0.00600000,0.01469600,0.02033953,-0.05271408,-0.10031296,-0.00944800
38156,20010116,WMB,-0.00344800,0.00600000,-0.00944800,0.02412335,0.04480478,-0.06387226,0.01876100
38156,20010117,WMB,0.02076100,0.00200000,0.01876100,0.02270379,0.05406285,0.00964993,0.01311900
38156,20010118,WMB,0.02711900,0.01400000,0.01311900,0.04512981,0.05068206,0.07207545,0.01225100
38156,20010119,WMB,0.00825100,-0.00400000,0.01225100,0.04768398,0.05782730,0.02690279,0.02127700
38156,20010122,WMB,0.02127700,0.00000000,0.02127700,0.02735586,0.06138615,0.00559408,-0.00659000
38156,20010123,WMB,0.00641000,0.01300000,-0.00659000,0.01178431,0.03826485,0.08680118,-0.00300000
38156,20010124,WMB,0.00000000,0.00300000,-0.00300000,0.01628490,0.05084144,0.10935634,0.02570100
38156,20010125,WMB,0.02070100,-0.00500000,0.02570100,-0.00395034,0.01070362,0.06250878,-0.02608100
38156,20010126,WMB,-0.02808100,-0.00200000,-0.02608100,-0.00429150,-0.01394766,0.04374673,-0.00334000
38156,20010129,WMB,0.00366000,0.00700000,-0.00334000,-0.03105378,-0.00870753,0.05253810,-0.00137100
38156,20010130,WMB,0.00562900,0.00700000,-0.00137100,-0.00302141,-0.00397638,0.03406753,0.00167400
38156,20010131,WMB,-0.00432600,-0.00600000,0.00167400,-0.00903472,-0.03849892,0.01067712,-0.00934500
38156,20010201,WMB,-0.00434500,0.00500000,-0.00934500,0.01292219,0.00838843,0.01921167,0.02059300
38156,20010202,WMB,0.00359300,-0.01700000,0.02059300,0.04621091,0.04658801,0.03283613,0.03487500
38156,20010205,WMB,0.03887500,0.00400000,0.03487500,0.05456967,0.04658997,0.03808161,-0.00095400
38156,20010206,WMB,-0.00295400,-0.00200000,-0.00095400,0.06996266,0.08115816,0.07700537,0.03516000
38156,20010207,WMB,0.02716000,-0.00800000,0.03516000,0.06466777,0.12221223,0.08145813,0.03003800
38156,20010208,WMB,0.02403800,-0.00600000,0.03003800,0.08825124,0.12432012,0.13301888,0.02215500
38156,20010209,WMB,0.00915500,-0.01300000,0.02215500,0.06436059,0.09977929,0.14950421,0.01102900
38156,20010212,WMB,0.02302900,0.01200000,0.01102900,0.06836165,0.13704153,0.18669975,0.03401100
38156,20010213,WMB,0.02501100,-0.00900000,0.03401100,0.04935825,0.10338889,0.18960805,0.00355300
38156,20010214,WMB,0.00155300,-0.00200000,0.00355300,0.01239185,0.04624117,0.17225761,-0.02483300
38156,20010215,WMB,-0.01683300,0.00800000,-0.02483300,-0.02413706,0.01981309,0.14482690,-0.00330200
38156,20010216,WMB,-0.02230200,-0.01900000,-0.00330200,-0.03604605,-0.00047112,0.09541400,-0.00926700
38156,20010220,WMB,-0.02626700,-0.01700000,-0.00926700,-0.00772541,-0.02774765,0.09953168,0.00456600
38156,20010221,WMB,-0.01443400,-0.01900000,0.00456600,0.00050926,-0.02607987,0.07008583,0.00536100
38156,20010222,WMB,0.00336100,-0.00200000,0.00536100,0.01334828,0.00073189,0.04415740,0.00360700
38156,20010223,WMB,-0.00239300,-0.00600000,0.00360700,-0.00191357,-0.00652246,0.01269113,-0.01100300
38156,20010226,WMB,0.00599700,0.01700000,-0.01100300,-0.02195352,-0.01184124,-0.01184069,-0.01465100
38156,20010227,WMB,-0.02265100,-0.00800000,-0.01465100,0.00550041,0.01440652,-0.01407082,0.03132100
38156,20010228,WMB,0.01732100,-0.01400000,0.03132100,0.05166848,0.04469838,0.01555919,0.03569100
38156,20010301,WMB,0.03669100,0.00100000,0.03569100,0.09846770,0.07164636,0.06801295,0.02959500
38156,20010302,WMB,0.02359500,-0.00600000,0.02959500,0.07745357,0.09319159,0.08367078,0.01027100
38156,20010305,WMB,0.01627100,0.00600000,0.01027100,0.01941452,0.08881105,0.07433857,-0.02045100
38156,20010306,WMB,-0.01045100,0.01000000,-0.02045100,0.01513225,0.08368101,0.09843346,0.02546100
38156,20010307,WMB,0.03146100,0.00600000,0.02546100,0.00593584,0.04718944,0.09432095,0.00127900
38156,20010308,WMB,0.00327900,0.00200000,0.00127900,0.03196580,0.02191523,0.09480671,0.00561000
38156,20010309,WMB,-0.01939000,-0.02500000,0.00561000,0.00932168,0.01383496,0.10336243,0.00278700
38156,20010312,WMB,-0.04021300,-0.04300000,0.00278700,-0.00916214,0.01592960,0.10207795,-0.01847200
38156,20010313,WMB,-0.00347200,0.01500000,-0.01847200,-0.01741670,-0.01063017,0.06564485,-0.00303600
