PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77418,20010102,AOL,-0.06925300,-0.02800000,-0.04125300,,,,0.10776500
77418,20010103,AOL,0.15776500,0.05000000,0.10776500,0.20269573,,,0.13580000
77418,20010104,AOL,0.12480000,-0.01100000,0.13580000,0.26332627,,,0.00490000
77418,20010105,AOL,-0.02110000,-0.02600000,0.00490000,0.10610707,0.16912396,,-0.02851600
77418,20010108,AOL,-0.03051600,-0.00200000,-0.02851600,0.03994385,0.30947405,,0.06644700
77418,20010109,AOL,0.07044700,0.00400000,0.06644700,0.07517600,0.22220950,,0.03760800
77418,20010110,AOL,0.04760800,0.01000000,0.03760800,0.15568418,0.12416777,,0.04212700
77418,20010111,AOL,0.05212700,0.01000000,0.04212700,0.07050153,0.10945468,,-0.01009100
77418,20010112,AOL,-0.01609100,-0.00600000,-0.01009100,0.03035671,0.14248096,0.33710126,-0.00105100
77418,20010116,AOL,0.00494900,0.00600000,-0.00105100,0.03106620,0.11651967,0.47046290,0.04275400
77418,20010117,AOL,0.04475400,0.00200000,0.04275400,0.04888908,0.08255862,0.32684874,0.00608600
77418,20010118,AOL,0.02008600,0.01400000,0.00608600,0.14007007,0.12717872,0.26805389,0.08497200
77418,20010119,AOL,0.08097200,-0.00400000,0.08497200,0.09356074,0.14056097,0.26962366,0.00074400
77418,20010122,AOL,0.00074400,0.00000000,0.00074400,0.07905710,0.13441003,0.30286603,-0.00724200
77418,20010123,AOL,0.00575800,0.01300000,-0.00724200,0.02020758,0.11651041,0.25222724,0.02654800
77418,20010124,AOL,0.02954800,0.00300000,0.02654800,0.02488919,0.11364073,0.20912413,0.00535900
77418,20010125,AOL,0.00035900,-0.00500000,0.00535900,0.01213766,0.00574898,0.13486401,-0.01915800
77418,20010126,AOL,-0.02115800,-0.00200000,-0.01915800,-0.01341285,0.00554776,0.14923749,0.00051100
