PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
79108,20010102,SANM,-0.10358900,-0.02800000,-0.07558900,,,,0.14654200
79108,20010103,SANM,0.19654199,0.05000000,0.14654200,0.04119755,,,-0.00953200
79108,20010104,SANM,-0.02053200,-0.01100000,-0.00953200,0.05497395,,,-0.06406200
79108,20010105,SANM,-0.09006200,-0.02600000,-0.06406200,-0.03740503,0.00986403,,0.03868900
79108,20010108,SANM,0.03668900,-0.00200000,0.03868900,-0.05047454,0.07115717,,-0.02293000
79108,20010109,SANM,-0.01893000,0.00400000,-0.02293000,0.01870464,-0.05622550,,0.00342300
79108,20010110,SANM,0.01342300,0.01000000,0.00342300,0.07870099,0.04481648,,0.09927201
79108,20010111,SANM,0.10927200,0.01000000,0.09927201,0.09340421,0.11028133,,-0.00892500
79108,20010112,SANM,-0.01492500,-0.00600000,-0.00892500,0.04963985,0.02935548,0.03919427,-0.03630300
79108,20010116,SANM,-0.03030300,0.00600000,-0.03630300,0.00997679,0.11548164,0.19798394,0.05737500
79108,20010117,SANM,0.05937500,0.00200000,0.05737500,0.15969354,0.26523992,0.18596183,0.13644201
79108,20010118,SANM,0.15044200,0.01400000,0.13644201,0.29428575,0.23583383,0.29070619,0.07579500
79108,20010119,SANM,0.07179500,-0.00400000,0.07579500,0.19359598,0.21832820,0.35816915,-0.02392300
79108,20010122,SANM,-0.02392300,0.00000000,-0.02392300,0.08977053,0.31394327,0.36083180,0.03724500
79108,20010123,SANM,0.05024500,0.01300000,0.03724500,-0.02919695,0.19067119,0.33540533,-0.04034000
79108,20010124,SANM,-0.03734000,0.00300000,-0.04034000,-0.07468442,-0.02742734,0.23165462,-0.06893900
79108,20010125,SANM,-0.07393900,-0.00500000,-0.06893900,-0.07766915,-0.06754877,0.15365672,0.03210500
79108,20010126,SANM,0.03010500,-0.00200000,0.03210500,-0.07389992,-0.07972489,0.12325237,-0.03622500
79108,20010129,SANM,-0.02922500,0.00700000,-0.03622500,-0.00940273,-0.11616577,0.16152369,-0.00438200
79108,20010130,SANM,0.00261800,0.00700000,-0.00438200,-0.01940023,-0.05788783,0.12040772,0.02166600
79108,20010131,SANM,0.01566600,-0.00600000,0.02166600,-0.00203589,-0.00705143,-0.03463524,-0.01913900
79108,20010201,SANM,-0.01413900,0.00500000,-0.01913900,-0.05639970,-0.09489354,-0.15659561,-0.05861900
