PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77546,20010102,FDC,-0.04626300,-0.02800000,-0.01826300,,,,-0.00149300
77546,20010103,FDC,0.04850700,0.05000000,-0.00149300,-0.03784344,,,-0.01747000
77546,20010104,FDC,-0.02847000,-0.01100000,-0.01747000,0.04700671,,,0.06507200
77546,20010105,FDC,0.03907200,-0.02600000,0.06507200,0.11337357,0.09356952,,0.06663000
77546,20010108,FDC,0.06463000,-0.00200000,0.06663000,0.13150841,0.11464409,,-0.00289600
77546,20010109,FDC,0.00110400,0.00400000,-0.00289600,0.06906969,0.11648381,,0.00433300
77546,20010110,FDC,0.01433300,0.01000000,0.00433300,0.00120671,0.13875459,,-0.00021700
77546,20010111,FDC,0.00978300,0.01000000,-0.00021700,-0.00074824,0.06390800,,-0.00476400
77546,20010112,FDC,-0.01076400,-0.00600000,-0.00476400,-0.01431043,-0.01310460,0.08174468,-0.00926400
77546,20010116,FDC,-0.00326400,0.00600000,-0.00926400,-0.06547213,-0.06289580,0.04622479,-0.05221800
77546,20010117,FDC,-0.05021800,0.00200000,-0.05221800,-0.04497431,-0.05006295,0.06489430,0.01818400
77546,20010118,FDC,0.03218400,0.01400000,0.01818400,-0.04034803,-0.05390737,0.07926186,-0.00490900
77546,20010119,FDC,-0.00890900,-0.00400000,-0.00490900,-0.01913999,-0.08005946,-0.02139615,-0.03146100
77546,20010122,FDC,-0.03146100,0.00000000,-0.03146100,-0.01674344,-0.05241190,-0.06642425,0.02064300
77546,20010123,FDC,0.03364300,0.01300000,0.02064300,0.01991557,0.03362685,-0.03228493,0.03179200
77546,20010124,FDC,0.03479200,0.00300000,0.03179200,0.06096661,0.02203728,-0.02889880,0.00716900
77546,20010125,FDC,0.00216900,-0.00500000,0.00716900,0.04216936,0.03038793,-0.02527689,0.00308200
77546,20010126,FDC,0.00108200,-0.00200000,0.00308200,0.02060236,0.07560074,-0.01042867,0.01025400
77546,20010129,FDC,0.01725400,0.00700000,0.01025400,0.02278429,0.06314897,0.00849042,0.00915400
77546,20010130,FDC,0.01615400,0.00700000,0.00915400,0.04388400,0.05435163,0.09125795,0.02357000
77546,20010131,FDC,0.01757000,-0.00600000,0.02357000,0.02634415,0.04027601,0.06372131,-0.00664500
77546,20010201,FDC,-0.00164500,0.00500000,-0.00664500,0.02704821,0.04724348,0.07936111,0.01024700
77546,20010202,FDC,-0.00675300,-0.01700000,0.01024700,-0.01176519,0.02061581,0.09756190,-0.01560900
77546,20010205,FDC,-0.01160900,0.00400000,-0.01560900,-0.00110057,0.01555341,0.07882587,0.00418100
77546,20010206,FDC,0.00218100,-0.00200000,0.00418100,-0.00724390,-0.00350734,0.04967013,0.00414900
77546,20010207,FDC,-0.00385100,-0.00800000,0.00414900,0.02112517,0.01560640,0.05552301,0.01289100
77546,20010208,FDC,0.00689100,-0.00600000,0.01289100,0.03179310,0.02035369,0.06729978,0.01500300
77546,20010209,FDC,0.00200300,-0.01300000,0.01500300,0.03084649,0.03904099,0.05982947,0.00265900
77546,20010212,FDC,0.01465900,0.01200000,0.00265900,0.04503068,0.06195973,0.07710938,0.02689500
77546,20010213,FDC,0.01789500,-0.00900000,0.02689500,0.02493384,0.05301037,0.04842431,-0.00477400
77546,20010214,FDC,-0.00677400,-0.00200000,-0.00477400,0.03574134,0.05413053,0.06895773,0.01343600
77546,20010215,FDC,0.02143600,0.00800000,0.01343600,0.04458173,0.07557624,0.09538233,0.03569300
77546,20010216,FDC,0.01669300,-0.01900000,0.03569300,0.05345774,0.07541284,0.11460291,0.00449000
77546,20010220,FDC,-0.01251000,-0.01700000,0.00449000,0.04859315,0.05737052,0.11851552,0.00965700
77546,20010221,FDC,-0.00934300,-0.01900000,0.00965700,-0.03432623,0.01212475,0.06299655,-0.04931100
77546,20010222,FDC,-0.05131100,-0.00200000,-0.04931100,-0.01702783,0.02149159,0.07336268,0.02335500
77546,20010223,FDC,0.01735500,-0.00600000,0.02335500,-0.02757867,-0.01291461,0.05976886,-0.00027300
77546,20010226,FDC,0.01672700,0.01700000,-0.00027300,0.03425706,-0.00712724,0.06665022,0.01060600
77546,20010227,FDC,0.00260600,-0.00800000,0.01060600,0.02811487,0.00041785,0.05703450,0.01741200
77546,20010228,FDC,0.00341200,-0.01400000,0.01741200,0.03459262,0.05876506,0.06863756,0.00661000
77546,20010301,FDC,0.00761000,0.00100000,0.00661000,0.03095848,0.04187194,0.06146590,0.00696400
77546,20010302,FDC,0.00096400,-0.00600000,0.00696400,-0.00808837,0.01980475,0.00636781,-0.02157200
77546,20010305,FDC,-0.01557200,0.00600000,-0.02157200,-0.03856719,-0.01469164,-0.02142397,-0.02418800
77546,20010306,FDC,-0.01418800,0.01000000,-0.02418800,-0.07577653,-0.06253847,-0.06131374,-0.03081400
77546,20010307,FDC,-0.02481400,0.00600000,-0.03081400,-0.06505872,-0.07895832,-0.02296371,-0.01065100
77546,20010308,FDC,-0.00865100,0.00200000,-0.01065100,-0.00597120,-0.05061015,-0.01039792,0.03543800
77546,20010309,FDC,0.01043800,-0.02500000,0.03543800,0.01671273,-0.03508382,-0.01623017,-0.00695800
77546,20010312,FDC,-0.04995800,-0.04300000,-0.00695800,0.04368861,0.00315754,-0.01092440,0.01708600
77546,20010313,FDC,0.03208600,0.01500000,0.01708600,0.01986158,0.04330808,-0.01646621,0.01114700
77546,20010314,FDC,-0.01485300,-0.02600000,0.01114700,0.02542361,0.05114234,-0.02524427,-0.00284400
77546,20010315,FDC,0.00315600,0.00600000,-0.00284400,0.01246462,0.02102741,-0.02727248,0.00427100
77546,20010316,FDC,-0.01572900,-0.02000000,0.00427100,0.02442443,0.05308223,0.01375350,0.02319300
77546,20010319,FDC,0.04119300,0.01800000,0.02319300,0.00987464,0.01794946,0.02020481,-0.01624600
77546,20010320,FDC,-0.04024600,-0.02400000,-0.01624600,0.02111911,0.02231336,0.06324876,0.01551200
77546,20010321,FDC,-0.00248800,-0.01800000,0.01551200,0.00208524,0.02807920,0.07619820,0.00328700
77546,20010322,FDC,-0.00071300,-0.00400000,0.00328700,0.02333185,0.02902285,0.04852379,0.00424200
77546,20010323,FDC,0.02424200,0.02000000,0.00424200,0.02830109,0.02599972,0.07943110,0.02015200
77546,20010326,FDC,0.03115200,0.01100000,0.02015200,0.00613887,0.02593488,0.04378389,-0.01840500
77546,20010327,FDC,0.00759500,0.02600000,-0.01840500,0.04103735,0.04968808,0.07185351,0.03790300
77546,20010328,FDC,0.01390300,-0.02400000,0.03790300,0.01983319,0.04578552,0.07373995,-0.00028700
77546,20010329,FDC,-0.00528700,-0.00500000,-0.00028700,0.01869704,0.02109252,0.05107658,-0.01897500
77546,20010330,FDC,-0.00797500,0.01100000,-0.01897500,-0.00577117,0.01420776,0.04023152,0.01334000
77546,20010402,FDC,0.00134000,-0.01200000,0.01334000,0.00552023,0.04167661,0.06851115,0.01091900
77546,20010403,FDC,-0.02308100,-0.03400000,0.01091900,0.02902810,0.01040814,0.05878354,0.00539700
77546,20010404,FDC,0.00239700,-0.00300000,0.00539700,0.00890521,0.00330218,0.04952834,-0.00813300
77546,20010405,FDC,0.03586700,0.04400000,-0.00813300,0.00717125,0.03131283,0.05308427,0.00928300
77546,20010406,FDC,-0.01071700,-0.02000000,0.00928300,0.00199993,0.01862291,0.03291076,0.00033300
77546,20010409,FDC,0.00833300,0.00800000,0.00033300,-0.00874147,-0.01163137,0.03262555,-0.01873600
77546,20010410,FDC,0.00826400,0.02700000,-0.01873600,-0.02814605,-0.02714300,-0.01526209,-0.00947500
77546,20010411,FDC,-0.01147500,-0.00200000,-0.00947500,-0.00478288,0.00530617,0.00874027,0.02397200
77546,20010412,FDC,0.03897200,0.01500000,0.02397200,0.00416759,-0.01449737,0.01816968,-0.00961000
77546,20010416,FDC,-0.01261000,-0.00300000,-0.00961000,0.03845618,0.00945352,0.02907460,0.02378600
77546,20010417,FDC,0.03378600,0.01000000,0.02378600,-0.00410303,0.01051684,-0.00134389,-0.01804600
77546,20010418,FDC,0.02095400,0.03900000,-0.01804600,-0.00968545,0.00485671,-0.02419695,-0.01499100
77546,20010419,FDC,-0.00199100,0.01300000,-0.01499100,-0.03474662,-0.02109457,-0.01621709,-0.00143600
77546,20010420,FDC,-0.01043600,-0.00900000,-0.00143600,0.00060692,0.00663087,-0.00820696,0.01686100
77546,20010423,FDC,0.00186100,-0.01500000,0.01686100,0.00856781,-0.02366086,-0.01541423,-0.00657600
77546,20010424,FDC,-0.01857600,-0.01200000,-0.00657600,0.01155883,-0.00469053,0.00541850,0.00135000
77546,20010425,FDC,0.01735000,0.01600000,0.00135000,0.00216314,0.01754988,0.02374701,0.00755800
77546,20010426,FDC,0.01255800,0.00500000,0.00755800,0.01092242,0.02117639,0.00051897,0.00169000
77546,20010427,FDC,0.01669000,0.01500000,0.00169000,0.02856728,0.02307554,0.03086702,0.01866300
77546,20010430,FDC,0.01566300,-0.00300000,0.01866300,-0.00024474,0.00902998,-0.01583842,-0.02052400
77546,20010501,FDC,-0.00652400,0.01400000,-0.02052400,-0.00142576,0.00802716,0.00308806,0.00049300
77546,20010502,FDC,0.00149300,0.00100000,0.00049300,-0.01921280,0.00081572,0.01857354,0.00054400
77546,20010503,FDC,-0.01445600,-0.01500000,0.00054400,-0.01187832,-0.01390648,0.00708336,-0.01309300
77546,20010504,FDC,0.00090700,0.01400000,-0.01309300,-0.01169621,-0.03162782,-0.00967140,0.00064000
77546,20010507,FDC,-0.00136000,-0.00200000,0.00064000,-0.01917346,-0.01788389,-0.00990740,-0.00677500
77546,20010508,FDC,-0.00877500,-0.00200000,-0.00677500,0.00284287,-0.00944932,-0.00187678,0.00903700
77546,20010509,FDC,0.00503700,-0.00400000,0.00903700,-0.00459839,-0.01694821,-0.01634049,-0.00683400
77546,20010510,FDC,-0.00683400,-0.00000000,-0.00683400,-0.00054684,-0.00659509,-0.02025938,-0.00270300
77546,20010511,FDC,-0.01070300,-0.00800000,-0.00270300,-0.00712438,-0.00489880,-0.03608183,0.00241000
77546,20010514,FDC,0.00541000,0.00300000,0.00241000,-0.00552604,-0.00335825,-0.02100693,-0.00522700
77546,20010515,FDC,-0.00522700,0.00000000,-0.00522700,0.01992054,0.00981464,-0.00003331,0.02284200
77546,20010516,FDC,0.05084200,0.02800000,0.02284200,0.01749328,0.01706253,-0.00051307,0.00008800
77546,20010517,FDC,0.00308800,0.00300000,0.00008800,0.00213784,-0.00080445,-0.00762730,-0.01986000
77546,20010518,FDC,-0.01686000,0.00300000,-0.01986000,-0.03357630,-0.01736619,-0.02223762,-0.01361400
77546,20010521,FDC,0.00238600,0.01600000,-0.01361400,-0.04619213,-0.02531966,-0.02852466,-0.01291800
77546,20010522,FDC,-0.01591800,-0.00300000,-0.01291800,-0.02149897,-0.04097032,-0.03246653,0.00466200
77546,20010523,FDC,-0.01133800,-0.01600000,0.00466200,-0.00214111,-0.03513505,-0.01953549,0.00617400
77546,20010524,FDC,0.00917400,0.00300000,0.00617400,0.01476223,-0.01129996,-0.01250672,0.00412100
77546,20010525,FDC,-0.00787900,-0.01200000,0.00412100,-0.00230260,-0.01022599,-0.02731516,-0.01246400
77546,20010529,FDC,-0.02046400,-0.00800000,-0.01246400,0.01694897,0.02730685,0.00381446,0.02582200
77546,20010530,FDC,0.00982200,-0.01600000,0.02582200,0.02000058,0.03009892,-0.01092064,0.00696900
77546,20010531,FDC,0.01296900,0.00600000,0.00696900,0.05088179,0.04122090,0.00566090,0.01733800
