PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
67467,20010102,CNS,0.00000000,-0.02800000,0.02800000,,,,0.00294100
67467,20010103,CNS,0.05294100,0.05000000,0.00294100,0.10239119,,,0.06686600
67467,20010104,CNS,0.05586600,-0.01100000,0.06686600,0.10619664,,,0.03129100
67467,20010105,CNS,0.00529100,-0.02600000,0.03129100,0.11685243,0.15413005,,0.01778900
67467,20010108,CNS,0.01578900,-0.00200000,0.01778900,0.03993273,0.11594645,,-0.00918100
67467,20010109,CNS,-0.00518100,0.00400000,-0.00918100,-0.02780178,0.06983547,,-0.03604200
67467,20010110,CNS,-0.02604200,0.01000000,-0.03604200,-0.07599345,-0.02730265,,-0.03139000
67467,20010111,CNS,-0.02139000,0.01000000,-0.03139000,-0.07127106,-0.06336773,,-0.00492900
67467,20010112,CNS,-0.01092900,-0.00600000,-0.00492900,-0.00996352,-0.05523143,0.09514741,0.02714900
67467,20010116,CNS,0.03314900,0.00600000,0.02714900,0.01442885,-0.05335399,0.05825066,-0.00734800
67467,20010117,CNS,-0.00534800,0.00200000,-0.00734800,-0.04974865,-0.08497473,-0.01711068,-0.06776300
67467,20010118,CNS,-0.05376300,0.01400000,-0.06776300,-0.05474501,-0.03378601,-0.06034174,0.02104500
67467,20010119,CNS,0.01704500,-0.00400000,0.02104500,-0.06908343,-0.05118507,-0.11327113,-0.02234600
67467,20010122,CNS,-0.02234600,0.00000000,-0.02234600,-0.00894830,-0.08394321,-0.13795240,-0.00728600
67467,20010123,CNS,0.00571400,0.01300000,-0.00728600,-0.01045256,-0.05840069,-0.11132444,0.01972700
67467,20010124,CNS,0.02272700,0.00300000,0.01972700,0.03475529,0.03285751,-0.05463761,0.02166700
67467,20010125,CNS,0.01666700,-0.00500000,0.02166700,0.04378373,0.01340964,-0.02097143,0.00200000
67467,20010126,CNS,0.00000000,-0.00200000,0.00200000,0.05337311,0.06742944,0.01319019,0.02906600
67467,20010129,CNS,0.03606600,0.00700000,0.02906600,0.05552089,0.10001922,0.00935462,0.02338000
67467,20010130,CNS,0.03038000,0.00700000,0.02338000,0.12864807,0.15463764,0.09119496,0.07070100
67467,20010131,CNS,0.06470100,-0.00600000,0.07070100,0.04973392,0.08279301,0.11930413,-0.04269200
67467,20010201,CNS,-0.03769200,0.00500000,-0.04269200,0.01309868,0.06651266,0.08135208,-0.01177700
67467,20010202,CNS,-0.02877700,-0.01700000,-0.01177700,-0.06802052,0.02068539,0.08935623,-0.01552300
67467,20010205,CNS,-0.01152300,0.00400000,-0.01552300,0.06220401,0.08894753,0.19714511,0.09275800
67467,20010206,CNS,0.09075800,-0.00200000,0.09275800,0.15911061,0.09572902,0.26246887,0.07746600
67467,20010207,CNS,0.06946600,-0.00800000,0.07746600,0.13415950,0.10232538,0.19233048,-0.03539900
67467,20010208,CNS,-0.04139900,-0.00600000,-0.03539900,0.04280175,0.12030571,0.19266130,0.00406500
67467,20010209,CNS,-0.00893500,-0.01300000,0.00406500,-0.05423537,0.11198353,0.13382802,-0.02402100
67467,20010212,CNS,-0.01202100,0.01200000,-0.02402100,0.06599101,0.10639944,0.20097170,0.08732700
67467,20010213,CNS,0.07832700,-0.00900000,0.08732700,0.07048901,0.03589750,0.13268734,0.00764200
67467,20010214,CNS,0.00564200,-0.00200000,0.00764200,0.14375407,0.12112493,0.23192595,0.04389300
67467,20010215,CNS,0.05189300,0.00800000,0.04389300,0.00114086,0.06286760,0.18793929,-0.04700000
67467,20010216,CNS,-0.06600000,-0.01900000,-0.04700000,0.01604039,0.11011985,0.22822942,0.02271000
67467,20010220,CNS,0.00571000,-0.01700000,0.02271000,-0.04800118,-0.00173271,0.09938071,-0.02500300
67467,20010221,CNS,-0.04400300,-0.01900000,-0.02500300,-0.00593530,-0.01197127,0.02197738,-0.00319700
67467,20010222,CNS,-0.00519700,-0.00200000,-0.00319700,-0.03561976,-0.05777802,0.04913657,-0.00817900
67467,20010223,CNS,-0.01417900,-0.00600000,-0.00817900,-0.01036121,-0.01285454,0.04763220,0.00116800
67467,20010226,CNS,0.01816800,0.01700000,0.00116800,0.08226397,0.05014732,0.16184654,0.08904100
67467,20010227,CNS,0.08104100,-0.00800000,0.08904100,0.17937118,0.16465408,0.15469986,0.08071300
67467,20010228,CNS,0.06671300,-0.01400000,0.08071300,-0.08689686,-0.09423785,-0.10040310,-0.22730601
67467,20010301,CNS,-0.22630601,0.00100000,-0.22730601,-0.16332037,-0.08968496,-0.13616890,-0.00316700
67467,20010302,CNS,-0.00916700,-0.00600000,-0.00316700,-0.24403398,-0.10619312,-0.11453368,-0.01861600
