PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
14593,20010102,AAPL,0.00000000,-0.02800000,0.02800000,,,,0.05084000
14593,20010103,AAPL,0.10084000,0.05000000,0.05084000,0.13768540,,,0.05298500
14593,20010104,AAPL,0.04198500,-0.01100000,0.05298500,0.08939011,,,-0.01429300
14593,20010105,AAPL,-0.04029300,-0.02600000,-0.01429300,0.05009096,0.13228163,,0.01345000
14593,20010108,AAPL,0.01145000,-0.00200000,0.01345000,0.03138567,0.14199690,,0.03373600
14593,20010109,AAPL,0.03773600,0.00400000,0.03373600,-0.00056215,0.03659322,,-0.04636400
14593,20010110,AAPL,-0.03636400,0.01000000,-0.04636400,0.06261133,0.05938747,,0.07679200
14593,20010111,AAPL,0.08679200,0.01000000,0.07679200,-0.01398035,0.03361785,,-0.03913900
14593,20010112,AAPL,-0.04513900,-0.00600000,-0.03913900,0.02399837,0.00981823,0.14640743,-0.00963600
14593,20010116,AAPL,-0.00363600,0.00600000,-0.00963600,-0.06793582,-0.04392202,0.09438529,-0.02024800
14593,20010117,AAPL,-0.01824800,0.00200000,-0.02024800,0.06514887,0.10215024,0.14087006,0.09752400
14593,20010118,AAPL,0.11152400,0.01400000,0.09752400,0.12672194,0.07140578,0.13542491,0.04747800
14593,20010119,AAPL,0.04347800,-0.00400000,0.04747800,0.13503632,0.10196382,0.14124714,-0.01282100
14593,20010122,AAPL,-0.01282100,0.00000000,-0.01282100,0.08804104,0.17195983,0.18786474,0.05193500
14593,20010123,AAPL,0.06493500,0.01300000,0.05193500,0.03524239,0.19318706,0.14390173,-0.00300000
14593,20010124,AAPL,0.00000000,0.00300000,-0.00300000,0.02475538,0.05997376,0.17052511,-0.02243900
14593,20010125,AAPL,-0.02743900,-0.00500000,-0.02243900,-0.04172100,-0.00573265,0.06583356,-0.01680900
14593,20010126,AAPL,-0.01880900,-0.00200000,-0.01680900,0.05796534,0.11062335,0.22749330,0.10162600
14593,20010129,AAPL,0.10862600,0.00700000,0.10162600,0.07888794,0.05099369,0.23471976,-0.00411800
14593,20010130,AAPL,0.00288200,0.00700000,-0.00411800,0.09746675,0.05395889,0.25915828,0.00025300
14593,20010131,AAPL,-0.00574700,-0.00600000,0.00025300,-0.03189873,0.04858289,0.11246472,-0.02812100
14593,20010201,AAPL,-0.02312100,0.00500000,-0.02812100,-0.03371152,0.05852984,0.05300891,-0.00666900
14593,20010202,AAPL,-0.02366900,-0.01700000,-0.00666900,-0.05834042,-0.06198064,0.03999991,-0.02521200
14593,20010205,AAPL,-0.02121200,0.00400000,-0.02521200,0.01504204,-0.01267862,0.03672322,0.04844000
14593,20010206,AAPL,0.04644000,-0.00200000,0.04844000,0.01208560,-0.02242523,0.02932980,-0.00975100
14593,20010207,AAPL,-0.01775100,-0.00800000,-0.00975100,0.04378874,0.01103319,0.05887482,0.00600000
14593,20010208,AAPL,0.00000000,-0.00600000,0.00600000,-0.06790321,-0.04789409,0.00658106,-0.06531300
14593,20010209,AAPL,-0.07831300,-0.01300000,-0.06531300,-0.04405521,-0.00770472,-0.06809498,0.01741200
14593,20010212,AAPL,0.02941200,0.01200000,0.01741200,-0.06816671,-0.07071712,-0.08105995,-0.01957100
