PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
16678,20010102,KR,-0.01385700,-0.02800000,0.01414300,,,,-0.12260000
16678,20010103,KR,-0.07260000,0.05000000,-0.12260000,-0.15487094,,,-0.05465700
16678,20010104,KR,-0.06565700,-0.01100000,-0.05465700,-0.14259845,,,0.02870300
16678,20010105,KR,0.00270300,-0.02600000,0.02870300,0.00833690,-0.09432858,,0.03704000
16678,20010108,KR,0.03504000,-0.00200000,0.03704000,0.05649245,-0.11885219,,-0.00920800
16678,20010109,KR,-0.00520800,0.00400000,-0.00920800,-0.01201217,-0.03798869,,-0.03879600
16678,20010110,KR,-0.02879600,0.01000000,-0.03879600,-0.05543066,0.00984837,,-0.00730500
16678,20010111,KR,0.00269500,0.01000000,-0.00730500,-0.07418924,-0.04834474,,-0.02894600
16678,20010112,KR,-0.03494600,-0.00600000,-0.02894600,0.00081745,-0.04758142,-0.13880287,0.03856800
16678,20010116,KR,0.04456800,0.00600000,0.03856800,0.03567003,-0.01163329,-0.13188652,0.02733300
16678,20010117,KR,0.02933300,0.00200000,0.02733300,0.05865461,0.01966938,-0.02055452,-0.00881900
16678,20010118,KR,0.00518100,0.01400000,-0.00881900,0.01736828,0.02570564,0.03581042,-0.00115500
16678,20010119,KR,-0.00515500,-0.00400000,-0.00115500,0.02632409,0.09616832,0.04384103,0.03626900
16678,20010122,KR,0.03626900,0.00000000,0.03626900,-0.01925815,-0.00112109,-0.04987145,-0.05300000
16678,20010123,KR,-0.04000000,0.01300000,-0.05300000,-0.02122086,-0.03132518,-0.04359057,-0.00300000
16678,20010124,KR,0.00000000,0.00300000,-0.00300000,-0.06595886,-0.03268905,-0.01438149,-0.01062500
16678,20010125,KR,-0.01562500,-0.00500000,-0.01062500,0.00140729,-0.01670892,0.00859765,0.01522800
16678,20010126,KR,0.01322800,-0.00200000,0.01522800,0.00587332,-0.05039849,0.04155276,0.00146000
16678,20010129,KR,0.00846000,0.00700000,0.00146000,0.00173659,-0.01206418,-0.01348597,-0.01487100
16678,20010130,KR,-0.00787100,0.00700000,-0.01487100,0.01762286,0.02199825,-0.00946972,0.03105200
16678,20010131,KR,0.02505200,-0.00600000,0.03105200,0.02552011,0.04299073,0.00883476,0.00925700
16678,20010201,KR,0.01425700,0.00500000,0.00925700,0.04556959,0.03231059,0.01542101,0.00535300
16678,20010202,KR,-0.01164700,-0.01700000,0.00535300,-0.01427025,0.00138285,-0.04870118,-0.02878700
