PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
83946,20070430,ANET,0.04378700,-0.00800000,0.05178700,,,,-0.02227400
83946,20070501,ANET,-0.01927400,0.00300000,-0.02227400,0.01858136,,,-0.01004600
83946,20070502,ANET,-0.00404600,0.00600000,-0.01004600,-0.05727102,,,-0.02547400
83946,20070503,ANET,-0.02147400,0.00400000,-0.02547400,-0.05192806,-0.02411852,,-0.01682800
83946,20070504,ANET,-0.01482800,0.00200000,-0.01682800,-0.07693106,-0.10769430,,-0.03611300
83946,20070507,ANET,-0.03311300,0.00300000,-0.03611300,-0.05975441,-0.09383366,,-0.00771700
83946,20070508,ANET,-0.00871700,-0.00100000,-0.00771700,-0.03209567,-0.07314237,,0.01207500
83946,20070509,ANET,0.01507500,0.00300000,0.01207500,0.00331404,-0.04866814,,-0.00085100
83946,20070510,ANET,-0.01485100,-0.01400000,-0.00085100,0.00617755,-0.03756729,-0.06106150,-0.00497500
83946,20070511,ANET,0.00502500,0.01000000,-0.00497500,-0.01800152,-0.01391002,-0.11991181,-0.01237500
83946,20070514,ANET,-0.01437500,-0.00200000,-0.01237500,-0.02958474,-0.01846566,-0.11043722,-0.01231600
83946,20070515,ANET,-0.01331600,-0.00100000,-0.01231600,-0.05722493,-0.06245335,-0.13184969,-0.03342200
83946,20070516,ANET,-0.02442200,0.00900000,-0.03342200,-0.04376141,-0.06087279,-0.10687801,0.00165900
83946,20070517,ANET,0.00065900,-0.00100000,0.00165900,-0.00476462,-0.02950384,-0.06643855,0.02789100
83946,20070518,ANET,0.03489100,0.00700000,0.02789100,0.01044073,-0.03571706,-0.04920553,-0.01853900
83946,20070521,ANET,-0.01653900,0.00200000,-0.01853900,0.03544442,0.00257721,-0.01624328,0.02622600
83946,20070522,ANET,0.02522600,-0.00100000,0.02622600,-0.01081070,0.01838466,-0.04555769,-0.01792700
83946,20070523,ANET,-0.01892700,-0.00100000,-0.01792700,-0.00354500,0.00504807,-0.05586914,-0.01122200
83946,20070524,ANET,-0.02122200,-0.01000000,-0.01122200,0.04011416,0.04767376,0.01748471,0.07187200
83946,20070525,ANET,0.07687200,0.00500000,0.07187200,0.06093754,0.06908890,0.03219422,0.00166100
83946,20070529,ANET,0.00366100,0.00200000,0.00166100,0.05589247,0.02448031,0.02752384,-0.01711900
83946,20070530,ANET,-0.00911900,0.00800000,-0.01711900,-0.01184658,0.04717373,0.06679859,0.00368100
83946,20070531,ANET,0.00368100,0.00000000,0.00368100,0.00559633,0.08074109,0.08604518,0.01922700
83946,20070601,ANET,0.02322700,0.00400000,0.01922700,0.05534149,0.03943712,0.08955851,0.03145300
