PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
68144,20010102,STI,-0.01884900,-0.02800000,0.00915100,,,,-0.01461100
68144,20010103,STI,0.03538900,0.05000000,-0.01461100,0.02634053,,,0.03053100
68144,20010104,STI,0.01953100,-0.01100000,0.03053100,0.00674899,,,-0.00944100
68144,20010105,STI,-0.03544100,-0.02600000,-0.00944100,-0.00725802,-0.01191764,,-0.02779100
68144,20010108,STI,-0.02979100,-0.00200000,-0.02779100,-0.04394758,-0.02964329,,-0.00809400
68144,20010109,STI,-0.00409400,0.00400000,-0.00809400,-0.01697628,0.00365897,,0.01980500
68144,20010110,STI,0.02980500,0.01000000,0.01980500,-0.00370908,-0.04057521,,-0.01499000
68144,20010111,STI,-0.00499000,0.01000000,-0.01499000,-0.01192344,-0.04777572,,-0.01606600
68144,20010112,STI,-0.02206600,-0.00600000,-0.01606600,-0.01295778,-0.00162531,-0.01378070,0.01861500
68144,20010116,STI,0.02461500,0.00600000,0.01861500,0.00405397,0.00872919,-0.02171054,0.00200400
68144,20010117,STI,0.00400400,0.00200000,0.00200400,-0.01597050,-0.04710936,-0.04234260,-0.03593400
68144,20010118,STI,-0.02193400,0.01400000,-0.03593400,-0.05200365,-0.05004170,-0.08884806,-0.01842600
68144,20010119,STI,-0.02242600,-0.00400000,-0.01842600,-0.01991341,0.00042622,-0.04822471,0.03545400
68144,20010122,STI,0.03545400,0.00000000,0.03545400,0.02774956,-0.00710090,-0.00892694,0.01116900
68144,20010123,STI,0.02416900,0.01300000,0.01116900,0.05069772,-0.00620153,0.00256465,0.00290000
68144,20010124,STI,0.00590000,0.00300000,0.00290000,0.01623111,0.03284050,-0.01528289,0.00206700
68144,20010125,STI,-0.00293300,-0.00500000,0.00206700,0.01974323,0.06822674,0.01513742,0.01474500
68144,20010126,STI,0.01274500,-0.00200000,0.01474500,0.02228627,0.03713158,0.03825014,0.00535200
68144,20010129,STI,0.01235200,0.00700000,0.00535200,0.04523379,0.05039156,0.04412776,0.02421200
68144,20010130,STI,0.03121200,0.00700000,0.02421200,0.02824084,0.04541499,0.04011338,-0.00141800
68144,20010131,STI,-0.00741800,-0.00600000,-0.00141800,0.02295495,0.04392396,0.07887122,0.00023200
68144,20010201,STI,0.00523200,0.00500000,0.00023200,0.00332449,0.03283257,0.10330510,0.00450900
68144,20010202,STI,-0.01249100,-0.01700000,0.00450900,0.01396294,0.03671257,0.07552801,0.00925100
68144,20010205,STI,0.01325100,0.00400000,0.00925100,0.00150994,0.00032973,0.04993209,-0.01211800
68144,20010206,STI,-0.01411800,-0.00200000,-0.01211800,0.01340191,0.01803573,0.06346727,0.01644100
