PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
16851,20170901,DWDP,,0.00200000,,,,,-0.02474800
16851,20170905,DWDP,-0.03274800,-0.00800000,-0.02474800,,,,-0.00469300
16851,20170906,DWDP,-0.00169300,0.00300000,-0.00469300,-0.03218981,,,-0.00292900
16851,20170907,DWDP,-0.00292900,-0.00000000,-0.00292900,-0.00399822,,,0.00362800
16851,20170908,DWDP,0.00262800,-0.00100000,0.00362800,0.02053277,-0.00982811,,0.01984000
16851,20170911,DWDP,0.03084000,0.01100000,0.01984000,0.04634913,0.03841892,,0.02198100
16851,20170912,DWDP,0.02498100,0.00300000,0.02198100,0.05665573,0.05733992,,0.01330200
16851,20170913,DWDP,0.01430200,0.00100000,0.01330200,0.04441988,0.06954079,,0.00848200
16851,20170914,DWDP,0.00748200,-0.00100000,0.00848200,0.01755702,0.06119409,,-0.00428500
16851,20170915,DWDP,-0.00228500,0.00200000,-0.00428500,0.00188625,0.03766951,0.02759725,-0.00228800
16851,20170918,DWDP,-0.00128800,0.00100000,-0.00228800,-0.00357651,0.01832489,0.05789593,0.00301300
16851,20170919,DWDP,0.00401300,0.00100000,0.00301300,0.00486961,0.00908935,0.06730760,0.00413900
16851,20170920,DWDP,0.00513900,0.00100000,0.00413900,0.00888778,0.00229058,0.07215915,0.00172200
16851,20170921,DWDP,-0.00127800,-0.00300000,0.00172200,-0.00027938,0.00043782,0.06172657,-0.00611900
16851,20170922,DWDP,-0.00511900,0.00100000,-0.00611900,0.00300577,0.01017613,0.04821457,0.00743200
16851,20170925,DWDP,0.00543200,-0.00200000,0.00743200,-0.01279094,-0.00698869,0.01112512,-0.01407400
16851,20170926,DWDP,-0.01407400,0.00000000,-0.01407400,-0.01857229,-0.02284984,-0.01405980,-0.01193100
16851,20170927,DWDP,-0.00793100,0.00400000,-0.01193100,-0.02320108,-0.02191415,-0.01970831,0.00277900
16851,20170928,DWDP,0.00377900,0.00100000,0.00277900,-0.01075414,-0.01743950,-0.01702359,-0.00153800
16851,20170929,DWDP,0.00246200,0.00400000,-0.00153800,0.01452289,-0.01192207,-0.00171045,0.01318900
16851,20171002,DWDP,0.01718900,0.00400000,0.01318900,0.00879271,-0.00052212,-0.00761103,-0.00285200
16851,20171003,DWDP,-0.00085200,0.00200000,-0.00285200,0.01060829,0.01192973,-0.01146829,0.00027900
16851,20171004,DWDP,0.00127900,0.00100000,0.00027900,-0.00121005,0.01054893,-0.01192914,0.00138100
16851,20171005,DWDP,0.00738100,0.00600000,0.00138100,0.00622384,0.01670177,-0.00112201,0.00452300
16851,20171006,DWDP,0.00352300,-0.00100000,0.00452300,0.01447546,0.01189783,-0.00008217,0.00845900
16851,20171009,DWDP,0.00645900,-0.00200000,0.00845900,0.00945837,0.01120201,0.01083990,-0.00353500
16851,20171010,DWDP,-0.00153500,0.00200000,-0.00353500,0.00362060,0.00960792,0.02185158,-0.00130100
16851,20171011,DWDP,0.00069900,0.00200000,-0.00130100,-0.00590245,0.00706716,0.01780091,-0.00107200
16851,20171012,DWDP,-0.00307200,-0.00200000,-0.00107200,-0.00295219,0.00195628,0.01873086,-0.00058000
16851,20171013,DWDP,0.00042000,0.00100000,-0.00058000,-0.01063084,-0.01546774,-0.00378713,-0.00900000
16851,20171016,DWDP,-0.00700000,0.00200000,-0.00900000,-0.01128843,-0.01364224,-0.00263002,-0.00170500
16851,20171017,DWDP,-0.00070500,0.00100000,-0.00170500,-0.01310532,-0.01472858,-0.00533645,-0.00241100
16851,20171018,DWDP,-0.00141100,0.00100000,-0.00241100,-0.00256540,-0.01215271,-0.00512378,0.00155400
16851,20171019,DWDP,0.00155400,0.00000000,0.00155400,-0.00177264,-0.01252538,-0.01058837,-0.00090900
16851,20171020,DWDP,0.00409100,0.00500000,-0.00090900,0.00989878,0.00575769,-0.00981643,0.00919800
16851,20171023,DWDP,0.00519800,-0.00400000,0.00919800,0.01070173,0.00984143,-0.00395006,0.00233300
16851,20171024,DWDP,0.00433300,0.00200000,0.00233300,0.00573416,0.00641341,-0.00836045,-0.00571500
16851,20171025,DWDP,-0.01071500,-0.00500000,-0.00571500,0.02297829,0.03150576,0.01914057,0.02657100
16851,20171026,DWDP,0.02757100,0.00100000,0.02657100,0.00549985,0.01715979,0.00454996,-0.01498200
16851,20171027,DWDP,-0.00698200,0.00800000,-0.01498200,0.00231758,-0.00113616,0.00462860,-0.00885600
16851,20171030,DWDP,-0.01185600,-0.00300000,-0.00885600,-0.01611218,0.00430947,0.01422970,0.00778900
16851,20171031,DWDP,0.00878900,0.00100000,0.00778900,0.01075942,0.02236717,0.02893628,0.01196800
16851,20171101,DWDP,0.01396800,0.00200000,0.01196800,0.00202022,-0.02182017,0.00927253,-0.01745800
16851,20171102,DWDP,-0.01745800,0.00000000,-0.01745800,-0.02090929,-0.02201713,-0.00522666,-0.01521500
16851,20171103,DWDP,-0.01221500,0.00300000,-0.01521500,-0.04601099,-0.02710646,-0.02829985,-0.01392900
16851,20171106,DWDP,-0.01292900,0.00100000,-0.01392900,-0.01649635,-0.02219157,-0.01799515,0.01281300
16851,20171107,DWDP,0.01281300,-0.00000000,0.01281300,-0.00692053,-0.03924141,-0.01799318,-0.00563900
16851,20171108,DWDP,-0.00463900,0.00100000,-0.00563900,0.00286101,-0.02611257,-0.04759322,-0.00419100
16851,20171109,DWDP,-0.00819100,-0.00400000,-0.00419100,-0.01244570,-0.01371883,-0.03540881,-0.00270200
16851,20171110,DWDP,-0.00370200,-0.00100000,-0.00270200,-0.00094183,0.00613652,-0.02101177,0.00600300
16851,20171113,DWDP,0.00700300,0.00100000,0.00600300,-0.01622526,-0.02578618,-0.04744959,-0.01943100
16851,20171114,DWDP,-0.02143100,-0.00200000,-0.01943100,-0.00183427,-0.00863112,-0.04710785,0.01183300
16851,20171115,DWDP,0.00583300,-0.00600000,0.01183300,0.00873205,0.01203645,-0.01437716,0.01679300
16851,20171116,DWDP,0.02479300,0.00800000,0.01679300,0.03269965,0.01866103,0.00465831,0.00384900
16851,20171117,DWDP,0.00084900,-0.00300000,0.00384900,0.02127694,0.01316109,0.01932621,0.00055500
16851,20171120,DWDP,0.00155500,0.00100000,0.00055500,0.00322325,0.03228468,0.00532553,-0.00121300
16851,20171121,DWDP,0.00578700,0.00700000,-0.00121300,-0.00897815,0.01162332,0.00264924,-0.00826200
16851,20171122,DWDP,-0.00926200,-0.00100000,-0.00826200,-0.00362959,0.00080523,0.01292339,0.00593200
16851,20171124,DWDP,0.00793200,0.00200000,0.00593200,-0.01685620,-0.01763680,0.00089953,-0.01447500
16851,20171127,DWDP,-0.01447500,-0.00000000,-0.01447500,-0.00507992,-0.01469803,-0.00146217,0.00368900
16851,20171128,DWDP,0.01368900,0.01000000,0.00368900,-0.00128762,-0.00371136,0.02878312,0.00970600
16851,20171129,DWDP,0.00970600,-0.00000000,0.00970600,0.00801497,-0.00085275,0.01098423,-0.00549200
16851,20171130,DWDP,0.00250800,0.00800000,-0.00549200,-0.00710922,-0.01815204,-0.01745716,-0.01120200
16851,20171201,DWDP,-0.01320200,-0.00200000,-0.01120200,-0.00010235,0.01349052,-0.00452767,0.01677200
16851,20171204,DWDP,0.01577200,-0.00100000,0.01677200,0.00114839,0.00537122,-0.00932270,-0.00418000
16851,20171205,DWDP,-0.00818000,-0.00400000,-0.00418000,0.00598093,-0.01071086,-0.01450393,-0.00643000
16851,20171206,DWDP,-0.00643000,-0.00000000,-0.00643000,-0.00952481,-0.00419301,-0.00512312,0.00108000
16851,20171207,DWDP,0.00408000,0.00300000,0.00108000,-0.02033995,-0.00792044,-0.02612797,-0.01496700
16851,20171208,DWDP,-0.00896700,0.00600000,-0.01496700,-0.01584316,-0.02629714,-0.01344868,-0.00186900
16851,20171211,DWDP,0.00113100,0.00300000,-0.00186900,-0.01916192,-0.02455195,-0.01926055,-0.00228200
16851,20171212,DWDP,-0.00028200,0.00200000,-0.00228200,-0.00740899,-0.02138388,-0.03203689,-0.00324900
16851,20171213,DWDP,-0.00324900,-0.00000000,-0.00324900,-0.00491100,-0.02170274,-0.02574711,0.00059900
16851,20171214,DWDP,-0.00340100,-0.00400000,0.00059900,-0.01612364,-0.02031520,-0.02823470,-0.01355100
16851,20171215,DWDP,-0.00455100,0.00900000,-0.01355100,0.00177421,-0.00381733,-0.03036041,0.01485700
16851,20171218,DWDP,0.01985700,0.00500000,0.01485700,0.00463927,0.00194052,-0.02280262,0.00342000
16851,20171219,DWDP,0.00042000,-0.00300000,0.00342000,0.01715977,0.00411047,-0.01743075,-0.00110000
16851,20171220,DWDP,-0.00210000,-0.00100000,-0.00110000,0.00550744,0.00675964,-0.01530322,0.00319200
16851,20171221,DWDP,0.00519200,0.00200000,0.00319200,0.00866442,0.02715883,0.00650270,0.00656100
16851,20171222,DWDP,0.00656100,-0.00000000,0.00656100,0.00138865,0.00370474,-0.00007078,-0.00829100
16851,20171226,DWDP,-0.00929100,-0.00100000,-0.00829100,-0.00278997,-0.00071541,0.00122068,-0.00100000
16851,20171227,DWDP,0.00000000,0.00100000,-0.00100000,-0.01031911,-0.00063401,0.00348654,-0.00102000
16851,20171228,DWDP,0.00098000,0.00200000,-0.00102000,-0.00106599,-0.00285034,0.00383545,0.00094500
16851,20171229,DWDP,-0.00405500,-0.00500000,0.00094500,0.00147366,-0.00787622,0.01918003,0.00154800
16851,20180102,DWDP,0.00954800,0.00800000,0.00154800,0.01255757,0.01052972,0.01428634,0.00999400
16851,20180103,DWDP,0.01599400,0.00600000,0.00999400,0.02724789,0.02709379,0.02637525,0.01516500
16851,20180104,DWDP,0.01916500,0.00400000,0.01516500,0.03186245,0.03457306,0.03404278,0.00602900
16851,20180105,DWDP,0.01302900,0.00700000,0.00602900,0.01583494,0.02804035,0.02494790,-0.00544700
16851,20180108,DWDP,-0.00344700,0.00200000,-0.00544700,0.00193194,0.02769699,0.01958145,0.00139500
16851,20180109,DWDP,0.00239500,0.00100000,0.00139500,-0.01817420,0.00269477,0.01342263,-0.01413100
16851,20180110,DWDP,-0.01513100,-0.00100000,-0.01413100,-0.00619983,-0.00573216,0.02155567,0.00674700
16851,20180111,DWDP,0.01374700,0.00700000,0.00674700,-0.01210490,-0.01620726,0.01803542,-0.00447400
16851,20180112,DWDP,0.00252600,0.00700000,-0.00447400,0.00011554,-0.01278482,0.01482843,-0.00210000
16851,20180116,DWDP,-0.00610000,-0.00400000,-0.00210000,-0.00468626,-0.01235482,0.01525137,0.00194100
16851,20180117,DWDP,0.01094100,0.00900000,0.00194100,0.00526760,0.00761898,0.01047963,0.00543100
16851,20180118,DWDP,0.00343100,-0.00200000,0.00543100,0.00313292,-0.00351189,-0.00936072,-0.00426300
16851,20180119,DWDP,-0.00026300,0.00400000,-0.00426300,-0.00459679,-0.00481029,-0.02126037,-0.00576300
16851,20180122,DWDP,0.00223700,0.00800000,-0.00576300,-0.01260864,-0.00525836,-0.01829872,-0.00252500
16851,20180123,DWDP,-0.00052500,0.00200000,-0.00252500,-0.00900513,-0.00784796,-0.02038368,-0.00070700
16851,20180124,DWDP,-0.00170700,-0.00100000,-0.00070700,0.00417105,-0.00589939,0.00168118,0.00742000
16851,20180125,DWDP,0.00842000,0.00100000,0.00742000,-0.00044106,-0.00884666,-0.01252920,-0.00717300
16851,20180126,DWDP,0.00482700,0.01200000,-0.00717300,-0.00776266,-0.01099357,-0.01594942,-0.00793100
16851,20180129,DWDP,-0.01493100,-0.00700000,-0.00793100,-0.01369270,-0.00712600,-0.01246523,0.00124600
16851,20180130,DWDP,-0.00975400,-0.01100000,0.00124600,-0.00077334,-0.00051292,-0.00832213,0.00599000
16851,20180131,DWDP,0.00599000,0.00000000,0.00599000,-0.01924925,-0.03396444,-0.04009876,-0.02652100
16851,20180201,DWDP,-0.02752100,-0.00100000,-0.02652100,-0.03445641,-0.04008183,-0.04911161,-0.01451000
16851,20180202,DWDP,-0.03551000,-0.02100000,-0.01451000,-0.04033007,-0.03344390,-0.04350551,-0.00202400
16851,20180205,DWDP,-0.04302400,-0.04100000,-0.00202400,0.02327407,0.00300828,-0.00382889,0.04269900
16851,20180206,DWDP,0.05969900,0.01700000,0.04269900,0.02548301,-0.01498788,-0.01538990,-0.01294400
16851,20180207,DWDP,-0.01794400,-0.00500000,-0.01294400,0.03199137,0.01408172,-0.01753864,0.00414700
16851,20180208,DWDP,-0.03385300,-0.03800000,0.00414700,-0.00507141,0.03255661,-0.00801424,0.00361900
16851,20180209,DWDP,0.01861900,0.01500000,0.00361900,0.02746384,0.05706524,0.01751817,0.01996700
16851,20180212,DWDP,0.03396700,0.01400000,0.01996700,0.00494031,-0.00396275,-0.00081936,-0.01817300
16851,20180213,DWDP,-0.01517300,0.00300000,-0.01817300,-0.00363715,0.00435951,-0.01100525,-0.00480200
16851,20180214,DWDP,0.00819800,0.01300000,-0.00480200,-0.02809260,-0.00490138,0.01035360,-0.00471000
16851,20180215,DWDP,0.00729000,0.01200000,-0.00471000,-0.00819453,-0.00707667,0.02700848,0.00139200
16851,20180216,DWDP,0.00139200,0.00000000,0.00139200,-0.00186167,-0.02512403,0.03171882,0.00141400
16851,20180220,DWDP,-0.00458600,-0.00600000,0.00141400,-0.00141589,-0.01094068,-0.01478506,-0.00421500
16851,20180221,DWDP,-0.00921500,-0.00500000,-0.00421500,0.00970407,0.00651363,0.01094877,0.01267000
16851,20180222,DWDP,0.01367000,0.00100000,0.01267000,0.01096800,0.01376592,0.00957044,0.00249000
16851,20180223,DWDP,0.01849000,0.01600000,0.00249000,0.01446644,0.01139717,0.00459879,-0.00108000
16851,20180226,DWDP,0.01092000,0.01200000,-0.00108000,-0.00356433,0.00487775,-0.02053158,-0.00482300
16851,20180227,DWDP,-0.01782300,-0.01300000,-0.00482300,-0.02322122,-0.00876424,-0.01978200,-0.01746900
