PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
81910,20010102,AVZ,-0.06321800,-0.02800000,-0.03521800,,,,-0.00705500
81910,20010103,AVZ,0.04294500,0.05000000,-0.00705500,-0.03810806,,,0.00511800
81910,20010104,AVZ,-0.00588200,-0.01100000,0.00511800,0.03149490,,,0.03191700
81910,20010105,AVZ,0.00591700,-0.02600000,0.03191700,0.06511169,0.02171135,,0.02847100
81910,20010108,AVZ,0.02647100,-0.00200000,0.02847100,0.06843845,0.06935757,,0.00746100
81910,20010109,AVZ,0.01146100,0.00400000,0.00746100,0.04240030,0.07955543,,0.00558100
81910,20010110,AVZ,0.01558100,0.01000000,0.00558100,-0.03564179,0.02515359,,-0.04765700
81910,20010111,AVZ,-0.03765700,0.01000000,-0.04765700,-0.04514109,-0.01011697,,-0.00269600
81910,20010112,AVZ,-0.00869600,-0.00600000,-0.00269600,-0.03367393,-0.02127856,0.00089580,0.01739200
81910,20010116,AVZ,0.02339200,0.00600000,0.01739200,0.07339806,0.02888795,0.10217113,0.05800000
81910,20010117,AVZ,0.06000000,0.00200000,0.05800000,0.05536072,0.00174168,0.08347237,-0.02073900
81910,20010118,AVZ,-0.00673900,0.01400000,-0.02073900,0.03375007,0.04894147,0.07540867,-0.00278400
81910,20010119,AVZ,-0.00678400,-0.00400000,-0.00278400,-0.01803106,0.05798694,0.04802860,0.00546400
81910,20010122,AVZ,0.00546400,0.00000000,0.00546400,-0.01844608,0.01773702,-0.00402524,-0.02115200
81910,20010123,AVZ,-0.00815200,0.01300000,-0.02115200,-0.00511000,-0.02883817,-0.00066551,0.01069900
81910,20010124,AVZ,0.01369900,0.00300000,0.01069900,0.01621600,0.01886583,0.02114577,0.02662200
81910,20010125,AVZ,0.02162200,-0.00500000,0.02662200,0.00675138,-0.00893657,0.03989833,-0.02974600
81910,20010126,AVZ,-0.03174600,-0.00200000,-0.02974600,0.00003927,-0.01056376,0.04754785,0.00392900
81910,20010129,AVZ,0.01092900,0.00700000,0.00392900,-0.02260269,0.01467681,0.03321986,0.00381100
81910,20010130,AVZ,0.01081100,0.00700000,0.00381100,-0.00031444,-0.00416200,-0.03301545,-0.00790400
81910,20010131,AVZ,-0.01390400,-0.00600000,-0.00790400,-0.00488214,-0.03108473,-0.01281317,-0.00066200
81910,20010201,AVZ,0.00433800,0.00500000,-0.00066200,-0.03075826,-0.02376207,-0.03266097,-0.02252500
81910,20010202,AVZ,-0.03952500,-0.01700000,-0.02252500,-0.05542434,-0.05941172,-0.07022254,-0.03323300
81910,20010205,AVZ,-0.02923300,0.00400000,-0.03323300,-0.05731212,-0.06522740,-0.05239466,-0.00309600
81910,20010206,AVZ,-0.00509600,-0.00200000,-0.00309600,-0.02365820,-0.04595486,-0.04989276,0.01265700
81910,20010207,AVZ,0.00465700,-0.00800000,0.01265700,0.02472701,-0.03061063,-0.06018515,0.01527000
81910,20010208,AVZ,0.00927000,-0.00600000,0.01527000,-0.00186723,-0.03700706,-0.05914366,-0.02902100
81910,20010209,AVZ,-0.04202100,-0.01300000,-0.02902100,-0.01950286,-0.01004064,-0.06777003,-0.00528900
81910,20010212,AVZ,0.00671100,0.01200000,-0.00528900,0.01634442,0.04421161,-0.02304688,0.05233300
81910,20010213,AVZ,0.04333300,-0.00900000,0.05233300,0.04082015,0.02523619,-0.02150396,-0.00621500
81910,20010214,AVZ,-0.00821500,-0.00200000,-0.00621500,0.04045092,0.00468097,-0.02607844,-0.00546900
81910,20010215,AVZ,0.00253100,0.00800000,-0.00546900,-0.02840353,0.01698678,-0.02069045,-0.01703400
81910,20010216,AVZ,-0.03603400,-0.01900000,-0.01703400,-0.04935001,-0.00660059,-0.01607440,-0.02823800
81910,20010220,AVZ,-0.04523800,-0.01700000,-0.02823800,-0.06351272,-0.07420801,-0.03363663,-0.02214700
