PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
84761,20010102,TTWO,-0.05434800,-0.02800000,-0.02634800,,,,-0.01551700
84761,20010103,TTWO,0.03448300,0.05000000,-0.01551700,-0.01480781,,,0.02766700
84761,20010104,TTWO,0.01666700,-0.01100000,0.02766700,0.01728586,,,0.00414200
84761,20010105,TTWO,-0.02185800,-0.02600000,0.00414200,-0.02247038,-0.06268496,,-0.05386600
84761,20010108,TTWO,-0.05586600,-0.00200000,-0.05386600,-0.08522997,-0.07668313,,-0.03950300
84761,20010109,TTWO,-0.03550300,0.00400000,-0.03950300,-0.07346436,-0.04152325,,0.02067500
84761,20010110,TTWO,0.03067500,0.01000000,0.02067500,-0.03009736,-0.07752376,,-0.01000000
84761,20010111,TTWO,0.00000000,0.01000000,-0.01000000,0.15166462,0.04545298,,0.13695200
84761,20010112,TTWO,0.13095200,-0.00600000,0.13695200,0.18051255,0.15928863,0.08210478,0.04663200
84761,20010116,TTWO,0.05263200,0.00600000,0.04663200,0.14089320,0.15581095,0.06758278,-0.04200000
84761,20010117,TTWO,-0.04000000,0.00200000,-0.04200000,-0.02738705,0.09884860,0.04964958,-0.02962500
84761,20010118,TTWO,-0.01562500,0.01400000,-0.02962500,-0.01196403,0.17854855,0.08546499,0.06220100
84761,20010119,TTWO,0.05820100,-0.00400000,0.06220100,0.01088920,0.01354349,0.06064853,-0.02000000
84761,20010122,TTWO,-0.02000000,0.00000000,-0.02000000,0.02808895,-0.04511955,0.10989395,-0.01300000
84761,20010123,TTWO,0.00000000,0.01300000,-0.01300000,-0.05103889,-0.02093419,0.13522556,-0.01830600
84761,20010124,TTWO,-0.01530600,0.00300000,-0.01830600,-0.05687700,-0.01749687,0.07984816,-0.02608800
84761,20010125,TTWO,-0.03108800,-0.00500000,-0.02608800,-0.09292770,-0.12393678,0.03260046,-0.05147600
84761,20010126,TTWO,-0.05347600,-0.00200000,-0.05147600,-0.08804417,-0.11804038,-0.10800782,-0.01265000
84761,20010129,TTWO,-0.00565000,0.00700000,-0.01265000,-0.02806354,-0.07120586,-0.11535165,0.03845500
84761,20010130,TTWO,0.04545500,0.00700000,0.03845500,0.09373080,0.00944423,-0.01146001,0.06578300
84761,20010131,TTWO,0.05978300,-0.00600000,0.06578300,0.17585664,0.10132178,0.08256065,0.06166700
84761,20010201,TTWO,0.06666700,0.00500000,0.06166700,0.12670856,0.15675958,0.01531808,-0.00223100
84761,20010202,TTWO,-0.01923100,-0.01700000,-0.00223100,0.01838958,0.12650199,-0.00359885,-0.03831400
84761,20010205,TTWO,-0.03431400,0.00400000,-0.03831400,-0.03784320,0.08670869,0.01133748,0.00200000
84761,20010206,TTWO,0.00000000,-0.00200000,0.00200000,0.00112192,0.05906176,0.06894772,0.03845700
84761,20010207,TTWO,0.03045700,-0.00800000,0.03845700,0.05653320,0.01436045,0.11437847,0.01585200
84761,20010208,TTWO,0.00985200,-0.00600000,0.01585200,0.06737977,0.02973368,0.18713628,0.01300000
84761,20010209,TTWO,0.00000000,-0.01300000,0.01300000,0.02685323,0.06782299,0.20025920,-0.00224400
84761,20010212,TTWO,0.00975600,0.01200000,-0.00224400,0.00038909,0.05441246,0.14288832,-0.01032400
84761,20010213,TTWO,-0.01932400,-0.00900000,-0.01032400,-0.04966725,-0.02135703,0.03576233,-0.03740900
84761,20010214,TTWO,-0.03940900,-0.00200000,-0.03740900,-0.05490163,-0.04455873,-0.02961621,-0.00800000
84761,20010215,TTWO,0.00000000,0.00800000,-0.00800000,-0.05090987,-0.06289562,-0.03377576,-0.00664100
84761,20010216,TTWO,-0.02564100,-0.01900000,-0.00664100,-0.03357593,-0.07730502,-0.01602662,-0.01984200
84761,20010220,TTWO,-0.03684200,-0.01700000,-0.01984200,0.00271723,-0.04033169,0.01022221,0.02992900
84761,20010221,TTWO,0.01092900,-0.01900000,0.02992900,0.03234294,0.01756945,-0.00344762,0.02362200
84761,20010222,TTWO,0.02162200,-0.00200000,0.02362200,0.04322997,0.01540235,-0.02716487,-0.00987300
84761,20010223,TTWO,-0.01587300,-0.00600000,-0.00987300,0.05598918,0.06396024,-0.00190985,0.04214000
84761,20010226,TTWO,0.05914000,0.01700000,0.04214000,-0.01868407,0.03460362,-0.04530569,-0.04783800
84761,20010227,TTWO,-0.05583800,-0.00800000,-0.04783800,-0.00549310,0.00780043,-0.03269030,0.00324700
84761,20010228,TTWO,-0.01075300,-0.01400000,0.00324700,-0.06030879,-0.03208851,-0.01371164,-0.01730400
84761,20010301,TTWO,-0.01630400,0.00100000,-0.01730400,0.00818359,-0.00051278,0.01475552,0.02257500
84761,20010302,TTWO,0.01657500,-0.00600000,0.02257500,0.00447165,-0.03996848,0.02117956,-0.00056500
84761,20010305,TTWO,0.00543500,0.00600000,-0.00056500,-0.03758780,-0.05058327,-0.01691893,-0.05864900
84761,20010306,TTWO,-0.04864900,0.01000000,-0.05864900,-0.04389599,-0.03877843,-0.03063546,0.01672700
84761,20010307,TTWO,0.02272700,0.00600000,0.01672700,-0.06133631,-0.04015537,-0.07112354,-0.01866700
84761,20010308,TTWO,-0.01666700,0.00200000,-0.01866700,0.07968742,0.01770764,0.01700517,0.08149700
84761,20010309,TTWO,0.05649700,-0.02500000,0.08149700,0.10394717,0.06085328,0.01917817,0.04300000
84761,20010312,TTWO,0.00000000,-0.04300000,0.04300000,0.14332460,0.14193142,0.08601096,0.01708600
84761,20010313,TTWO,0.03208600,0.01500000,0.01708600,0.10737626,0.17015179,0.13061028,0.04672500
84761,20010314,TTWO,0.02072500,-0.02600000,0.04672500,0.06428184,0.19066183,0.14918478,-0.00092400
84761,20010315,TTWO,0.00507600,0.00600000,-0.00092400,0.07084098,0.13143076,0.15009016,0.02505100
84761,20010316,TTWO,0.00505100,-0.02000000,0.02505100,0.00652680,0.07197707,0.13313341,-0.01800000
84761,20010319,TTWO,0.00000000,0.01800000,-0.01800000,0.03135434,0.07701727,0.21986905,0.02400000
