PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85593,20010102,AMG,-0.08542100,-0.02800000,-0.05742100,,,,0.10566600
85593,20010103,AMG,0.15566599,0.05000000,0.10566600,0.04757444,,,0.01100000
85593,20010104,AMG,0.00000000,-0.01100000,0.01100000,0.11183746,,,-0.00201700
85593,20010105,AMG,-0.02801700,-0.02600000,-0.00201700,-0.00015183,0.03478289,,-0.00908600
85593,20010108,AMG,-0.01108600,-0.00200000,-0.00908600,-0.04059480,0.06748179,,-0.03090600
85593,20010109,AMG,-0.02690600,0.00400000,-0.03090600,-0.05857521,-0.04813262,,-0.01921700
85593,20010110,AMG,-0.00921700,0.01000000,-0.01921700,-0.01857583,-0.02896183,,0.03302300
85593,20010111,AMG,0.04302300,0.01000000,0.03302300,0.01712553,-0.02376047,,0.00377000
85593,20010112,AMG,-0.00223000,-0.00600000,0.00377000,0.02957092,-0.02190226,0.01337115,-0.00711700
85593,20010116,AMG,-0.00111700,0.00600000,-0.00711700,0.03148113,0.04586848,0.11855475,0.03491300
85593,20010117,AMG,0.03691300,0.00200000,0.03491300,0.02145151,0.05989480,0.00611460,-0.00644900
85593,20010118,AMG,0.00755100,0.01400000,-0.00644900,0.01152560,0.00813892,-0.02144023,-0.01634300
85593,20010119,AMG,-0.02034300,-0.00400000,-0.01634300,0.00407864,0.03224315,0.00780389,0.02732200
85593,20010122,AMG,0.02732200,0.00000000,0.02732200,0.04030151,0.07107633,0.04878321,0.02955300
85593,20010123,AMG,0.04255300,0.01300000,0.02955300,0.06811352,0.04397491,0.09403157,0.00924500
85593,20010124,AMG,0.01224500,0.00300000,0.00924500,-0.00883102,0.00164973,0.06210065,-0.04540300
85593,20010125,AMG,-0.05040300,-0.00500000,-0.04540300,-0.05517197,-0.00128642,0.00689943,-0.01923100
85593,20010126,AMG,-0.02123100,-0.00200000,-0.01923100,-0.04834764,-0.01174367,0.02042489,0.01686100
85593,20010129,AMG,0.02386100,0.00700000,0.01686100,0.03766142,-0.00100095,0.07068856,0.04045800
85593,20010130,AMG,0.04745800,0.00700000,0.04045800,0.05928113,-0.00898224,0.03440327,0.00114600
85593,20010131,AMG,-0.00485400,-0.00600000,0.00114600,0.01607210,0.01322663,0.01500775,-0.02451200
85593,20010201,AMG,-0.01951200,0.00500000,-0.02451200,-0.06936602,-0.01704110,-0.01845247,-0.04767700
85593,20010202,AMG,-0.06467700,-0.01700000,-0.04767700,-0.08552519,-0.04807038,-0.05993428,-0.01570200
85593,20010205,AMG,-0.01170200,0.00400000,-0.01570200,-0.06538979,-0.08669442,-0.08845787,-0.00320300
85593,20010206,AMG,-0.00520300,-0.00200000,-0.00320300,0.00159124,-0.06895596,-0.07722019,0.02062400
85593,20010207,AMG,0.01262400,-0.00800000,0.02062400,-0.01601049,-0.07635771,-0.06536005,-0.03300300
85593,20010208,AMG,-0.03900300,-0.00600000,-0.03300300,-0.01470838,-0.03279247,-0.04871332,-0.00201100
85593,20010209,AMG,-0.01501100,-0.01300000,-0.00201100,-0.03042915,-0.01343760,-0.05994534,0.00474500
85593,20010212,AMG,0.01674500,0.01200000,0.00474500,0.01644643,0.00321620,-0.08173183,0.01381100
85593,20010213,AMG,0.00481100,-0.00900000,0.01381100,0.00852140,-0.02647102,-0.09187938,-0.00997000
85593,20010214,AMG,-0.01197000,-0.00200000,-0.00997000,-0.02172591,-0.01912758,-0.09315177,-0.02570700
85593,20010215,AMG,-0.01770700,0.00800000,-0.02570700,-0.03733000,-0.01963919,-0.05096300,-0.00263200
