PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
20053,20010102,SNV,-0.03016200,-0.02800000,-0.00216200,,,,-0.01890000
20053,20010103,SNV,0.03110000,0.05000000,-0.01890000,0.00918765,,,0.02956100
20053,20010104,SNV,0.01856100,-0.01100000,0.02956100,0.00768731,,,-0.00361300
20053,20010105,SNV,-0.02961300,-0.02600000,-0.00361300,0.02935865,0.00955471,,0.00434700
20053,20010108,SNV,0.00234700,-0.00200000,0.00434700,-0.03061047,-0.02064360,,-0.03210300
20053,20010109,SNV,-0.02810300,0.00400000,-0.03210300,-0.02374923,0.00194028,,0.00445800
20053,20010110,SNV,0.01445800,0.01000000,0.00445800,-0.04291596,-0.04111555,,-0.01475100
20053,20010111,SNV,-0.00475100,0.01000000,-0.01475100,-0.01398019,-0.04182195,,-0.00354700
20053,20010112,SNV,-0.00954700,-0.00600000,-0.00354700,-0.00521413,-0.03351206,-0.02341561,0.01327700
20053,20010116,SNV,0.01927700,0.00600000,0.01327700,0.01235507,0.00199185,-0.01912234,0.00272800
20053,20010117,SNV,0.00472800,0.00200000,0.00272800,-0.01007666,-0.02852821,-0.02587525,-0.02576500
20053,20010118,SNV,-0.01176500,0.01400000,-0.02576500,-0.02851302,-0.01908868,-0.05982498,-0.00552400
20053,20010119,SNV,-0.00952400,-0.00400000,-0.00552400,0.00417336,0.02051792,-0.02258814,0.03605800
20053,20010122,SNV,0.03605800,0.00000000,0.03605800,0.02200405,-0.00147960,-0.03581960,-0.00836000
20053,20010123,SNV,0.00464000,0.01300000,-0.00836000,0.02722953,-0.00496725,-0.00304301,-0.00069100
20053,20010124,SNV,0.00230900,0.00300000,-0.00069100,-0.00631923,0.02403667,-0.00474594,0.00269600
20053,20010125,SNV,-0.00230400,-0.00500000,0.00269600,0.02248655,0.05115893,0.03153330,0.02047600
20053,20010126,SNV,0.01847600,-0.00200000,0.02047600,0.01865689,0.00970772,0.03092819,-0.00455100
20053,20010129,SNV,0.00244900,0.00700000,-0.00455100,0.02040469,0.02244350,0.02147969,0.00422000
20053,20010130,SNV,0.01122000,0.00700000,0.00422000,-0.00406453,0.01917344,0.01460763,-0.00366400
20053,20010131,SNV,-0.00966400,-0.00600000,-0.00366400,0.00742810,0.02366347,0.04869645,0.00692600
20053,20010201,SNV,0.01192600,0.00500000,0.00692600,0.01944376,0.01936398,0.07147088,0.01628600
20053,20010202,SNV,-0.00071400,-0.01700000,0.01628600,0.03090214,0.03143246,0.04187848,0.00743700
20053,20010205,SNV,0.01143700,0.00400000,0.00743700,0.01147136,0.01462499,0.03718235,-0.01213400
20053,20010206,SNV,-0.01413400,-0.00200000,-0.01213400,0.00602418,0.02923995,0.04865507,0.01086700
20053,20010207,SNV,0.00286700,-0.00800000,0.01086700,0.00532347,0.02878475,0.05276425,0.00671500
20053,20010208,SNV,0.00071500,-0.00600000,0.00671500,0.03035468,0.02554721,0.04481731,0.01300000
20053,20010209,SNV,0.00000000,-0.01300000,0.01300000,0.01322497,0.01176135,0.04294272,-0.00664300
20053,20010212,SNV,0.00535700,0.01200000,-0.00664300,0.01585958,0.03327456,0.04750156,0.00935500
20053,20010213,SNV,0.00035500,-0.00900000,0.00935500,-0.00017266,0.01948163,0.04841199,-0.00297200
20053,20010214,SNV,-0.00497200,-0.00200000,-0.00297200,-0.00723256,-0.00077822,0.02788499,-0.01371000
20053,20010215,SNV,-0.00571000,0.00800000,-0.01371000,0.01170857,0.01456040,0.03985551,0.02833200
20053,20010216,SNV,0.00933200,-0.01900000,0.02833200,0.00333681,0.00950671,0.02076324,-0.01109400
20053,20010220,SNV,-0.02809400,-0.01700000,-0.01109400,0.03246267,0.01637760,0.04819634,0.01643900
20053,20010221,SNV,-0.00256100,-0.01900000,0.01643900,0.00915626,0.02335599,0.04192929,0.00420100
20053,20010222,SNV,0.00220100,-0.00200000,0.00420100,0.02134843,0.03714819,0.03623211,0.00087600
20053,20010223,SNV,-0.00512400,-0.00600000,0.00087600,0.00763230,0.01253809,0.02675737,0.00250000
20053,20010226,SNV,0.01950000,0.01700000,0.00250000,0.03049930,0.05114236,0.05898614,0.02676600
20053,20010227,SNV,0.01876600,-0.00800000,0.02676600,0.02880708,0.03374963,0.04883229,-0.00052400
20053,20010228,SNV,-0.01452400,-0.01400000,-0.00052400,0.03029272,0.03403270,0.05629931,0.00439200
20053,20010301,SNV,0.00539200,0.00100000,0.00439200,0.01787283,0.04776767,0.08336957,0.01422300
20053,20010302,SNV,0.00822300,-0.00600000,0.01422300,0.00550641,0.03141071,0.04322825,-0.01309200
20053,20010305,SNV,-0.00709200,0.00600000,-0.01309200,-0.00889095,-0.00496755,0.04584859,-0.01000000
20053,20010306,SNV,0.00000000,0.01000000,-0.01000000,-0.01825598,0.00057349,0.03490999,0.00507100
20053,20010307,SNV,0.01107100,0.00600000,0.00507100,-0.00737805,-0.00625722,0.02824107,-0.00235300
20053,20010308,SNV,-0.00035300,0.00200000,-0.00235300,0.01004504,-0.01278029,0.03444068,0.00733200
20053,20010309,SNV,-0.01766800,-0.02500000,0.00733200,-0.00240872,-0.00709987,0.02266464,-0.00736000
20053,20010312,SNV,-0.05036000,-0.04300000,-0.00736000,0.00875857,0.01141146,0.00657617,0.00962100
20053,20010313,SNV,0.02462100,0.01500000,0.00962100,-0.00185577,0.00294151,0.00352340,-0.00357500
20053,20010314,SNV,-0.02957500,-0.02600000,-0.00357500,0.03083665,0.02855418,0.02308449,0.02523800
20053,20010315,SNV,0.03123800,0.00600000,0.02523800,0.01720176,0.01833751,0.00615670,-0.00327300
20053,20010316,SNV,-0.02327300,-0.02000000,-0.00327300,0.01427867,0.01992612,0.01174302,-0.00741000
20053,20010319,SNV,0.01059000,0.01800000,-0.00741000,-0.00186458,0.01847952,0.02873986,0.00856200
20053,20010320,SNV,-0.01543800,-0.02400000,0.00856200,-0.02136153,-0.00067758,0.00220118,-0.02287100
20053,20010321,SNV,-0.04087100,-0.01800000,-0.02287100,-0.05051581,-0.05995231,-0.03015310,-0.03861200
20053,20010322,SNV,-0.04261200,-0.00400000,-0.03861200,-0.03201013,-0.03043264,-0.01076738,0.03158100
20053,20010323,SNV,0.05158100,0.02000000,0.03158100,0.00038523,-0.01412862,0.00531542,0.00957000
20053,20010326,SNV,0.02057000,0.01100000,0.00957000,0.03681087,-0.02948262,-0.00955015,-0.00584500
20053,20010327,SNV,0.02015500,0.02600000,-0.00584500,0.03507742,0.02605263,0.02434565,0.03007900
20053,20010328,SNV,0.00607900,-0.02400000,0.03007900,0.02494891,0.06861508,-0.00036792,0.00009100
20053,20010329,SNV,-0.00490900,-0.00500000,0.00009100,0.04403387,0.04962880,0.01668965,0.01366800
20053,20010330,SNV,0.02466800,0.01100000,0.01366800,0.03029550,0.05592134,0.04019754,0.01644400
20053,20010402,SNV,0.00444400,-0.01200000,0.01644400,0.04837552,0.07739728,0.05018486,0.01851300
20053,20010403,SNV,-0.01548700,-0.03400000,0.01851300,0.01141775,0.02467134,0.05095505,-0.02321700
20053,20010404,SNV,-0.02621700,-0.00300000,-0.02321700,-0.01100926,0.01918892,0.08994569,-0.00669200
20053,20010405,SNV,0.03730800,0.04400000,-0.00669200,-0.02941379,0.00608457,0.05481440,0.00071900
20053,20010406,SNV,-0.01928100,-0.02000000,0.00071900,-0.00822824,-0.01242615,0.04248208,-0.00232900
20053,20010409,SNV,0.00567100,0.00800000,-0.00232900,-0.00413026,-0.03537346,0.04584526,-0.00256400
20053,20010410,SNV,0.02443600,0.02700000,-0.00256400,-0.01159525,-0.01780103,0.00860004,-0.00644000
