PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
24985,20010102,AEE,-0.02429100,-0.02800000,0.00370900,,,,-0.09287700
24985,20010103,AEE,-0.04287700,0.05000000,-0.09287700,-0.14432540,,,-0.06269900
24985,20010104,AEE,-0.07369900,-0.01100000,-0.06269900,-0.12624932,,,0.02444000
24985,20010105,AEE,-0.00156000,-0.02600000,0.02444000,-0.00904721,-0.09182422,,0.03168700
24985,20010108,AEE,0.02968700,-0.00200000,0.03168700,0.05058101,-0.10336782,,-0.00551700
24985,20010109,AEE,-0.00151700,0.00400000,-0.00551700,0.00517594,-0.03410462,,-0.02063800
24985,20010110,AEE,-0.01063800,0.01000000,-0.02063800,-0.07425505,-0.01895663,,-0.04840200
24985,20010111,AEE,-0.03840200,0.01000000,-0.04840200,-0.05045245,-0.02537307,,0.01878000
24985,20010112,AEE,0.01278000,-0.00600000,0.01878000,-0.04529343,-0.07118325,-0.15734724,-0.01546400
24985,20010116,AEE,-0.00946400,0.00600000,-0.01546400,0.00282814,-0.06617586,-0.16587907,-0.00040800
24985,20010117,AEE,0.00159200,0.00200000,-0.00040800,-0.02054752,-0.05072872,-0.08271966,-0.00446100
24985,20010118,AEE,0.00953900,0.01400000,-0.00446100,0.01829097,0.02161898,0.00193036,0.02289800
24985,20010119,AEE,0.01889800,-0.00400000,0.02289800,0.04252064,0.02612811,0.00005250,0.02318400
24985,20010122,AEE,0.02318400,0.00000000,0.02318400,0.02727317,0.02265168,-0.05138518,-0.01904200
24985,20010123,AEE,-0.00604200,0.01300000,-0.01904200,0.01796400,0.03745082,-0.03210560,0.01371700
24985,20010124,AEE,0.01671700,0.00300000,0.01371700,0.00112592,0.04820369,-0.00406053,0.00649500
24985,20010125,AEE,0.00149500,-0.00500000,0.00649500,0.01009012,0.01424747,0.03653761,-0.00994000
24985,20010126,AEE,-0.01194000,-0.00200000,-0.00994000,-0.00767399,-0.01322000,0.01274229,-0.00422100
24985,20010129,AEE,0.00277900,0.00700000,-0.00422100,-0.02694684,-0.00694290,0.01560321,-0.01278500
24985,20010130,AEE,-0.00578500,0.00700000,-0.01278500,-0.02234631,-0.02561304,0.01024338,-0.00539400
24985,20010131,AEE,-0.01139400,-0.00600000,-0.00539400,-0.02645011,-0.04047165,0.00603050,-0.00843300
24985,20010201,AEE,-0.00343300,0.00500000,-0.00843300,-0.00841176,-0.02514984,-0.01154553,0.00518900
