PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
80381,20010102,AVB,-0.01246900,-0.02800000,0.01553100,,,,-0.05000000
80381,20010103,AVB,0.00000000,0.05000000,-0.05000000,-0.02683041,,,0.00594900
80381,20010104,AVB,-0.00505100,-0.01100000,0.00594900,-0.04049147,,,0.00188800
80381,20010105,AVB,-0.02411200,-0.02600000,0.00188800,0.00581162,-0.02605199,,-0.00190100
80381,20010108,AVB,-0.00390100,-0.00200000,-0.00190100,0.00121708,-0.04124343,,0.00122200
80381,20010109,AVB,0.00522200,0.00400000,0.00122200,-0.01721373,-0.00894887,,-0.01649400
80381,20010110,AVB,-0.00649400,0.01000000,-0.01649400,-0.02548626,-0.02474494,,-0.01000000
80381,20010111,AVB,0.00000000,0.01000000,-0.01000000,-0.02696695,-0.02770307,,-0.00053600
80381,20010112,AVB,-0.00653600,-0.00600000,-0.00053600,-0.03610770,-0.05155932,-0.07592588,-0.02573700
80381,20010116,AVB,-0.01973700,0.00600000,-0.02573700,-0.01503594,-0.04158449,-0.08258439,0.01142300
80381,20010117,AVB,0.01342300,0.00200000,0.01142300,-0.02212375,-0.03268694,-0.04075547,-0.00737700
80381,20010118,AVB,0.00662300,0.01400000,-0.00737700,0.00817098,-0.01846306,-0.04296424,0.00400000
80381,20010119,AVB,0.00000000,-0.00400000,0.00400000,-0.01259303,-0.02724626,-0.05513009,-0.00921100
80381,20010122,AVB,-0.00921100,0.00000000,-0.00921100,-0.01421173,-0.01035427,-0.06292486,-0.00901600
80381,20010123,AVB,0.00398400,0.01300000,-0.00901600,-0.03577614,-0.03938737,-0.08129168,-0.01755000
80381,20010124,AVB,-0.01455000,0.00300000,-0.01755000,-0.00299042,-0.00823098,-0.04109015,0.02379200
80381,20010125,AVB,0.01879200,-0.00500000,0.02379200,-0.00128003,-0.01946377,-0.03796463,-0.00722300
80381,20010126,AVB,-0.00922300,-0.00200000,-0.00722300,0.01609260,-0.01074032,-0.03832358,-0.00040400
80381,20010129,AVB,0.00659600,0.00700000,-0.00040400,0.00531728,0.01139393,0.00110454,0.01308000
80381,20010130,AVB,0.02008000,0.00700000,0.01308000,0.02586500,0.04262423,0.00263611,0.01283800
80381,20010131,AVB,0.00683800,-0.00600000,0.01283800,0.01432827,0.00657015,-0.00175983,-0.01158600
80381,20010201,AVB,-0.00658600,0.00500000,-0.01158600,0.01262424,0.02549229,0.00584224,0.01140600
80381,20010202,AVB,-0.00559400,-0.01700000,0.01140600,-0.00915455,0.01648277,0.00590628,-0.00920800
80381,20010205,AVB,-0.00520800,0.00400000,-0.00920800,-0.00194629,-0.00072839,0.01046702,-0.00428300
80381,20010206,AVB,-0.00628300,-0.00200000,-0.00428300,-0.02564308,-0.02538951,0.01536040,-0.01244300
80381,20010207,AVB,-0.02044300,-0.00800000,-0.01244300,-0.01234874,-0.00995709,-0.00375079,0.00427900
80381,20010208,AVB,-0.00172100,-0.00600000,0.00427900,-0.00378843,-0.01683521,0.00766588,0.00437900
80381,20010209,AVB,-0.00862100,-0.01300000,0.00437900,-0.01156850,-0.02775561,-0.01181218,-0.02047800
80381,20010212,AVB,-0.00847800,0.01200000,-0.02047800,0.00044783,-0.00765598,-0.00823842,0.01645500
80381,20010213,AVB,0.00745500,-0.00900000,0.01645500,0.00541852,0.01396501,-0.01157259,0.00939900
80381,20010214,AVB,0.00739900,-0.00200000,0.00939900,0.02104800,0.00486853,-0.00523513,-0.00497600
80381,20010215,AVB,0.00302400,0.00800000,-0.00497600,0.02292223,0.01897140,0.00151870,0.01835400
80381,20010216,AVB,-0.00064600,-0.01900000,0.01835400,0.02817832,0.05376555,0.02467271,0.01484500
80381,20010220,AVB,-0.00215500,-0.01700000,0.01484500,0.04366170,0.04833813,0.03952415,0.01144100
80381,20010221,AVB,-0.00755900,-0.01900000,0.01144100,0.01907146,0.03213605,0.04529466,-0.00692300
80381,20010222,AVB,-0.00892300,-0.00200000,-0.00692300,0.02575674,0.05767973,0.06228584,0.02159100
80381,20010223,AVB,0.01559100,-0.00600000,0.02159100,0.00309294,0.02927284,0.04798433,-0.01159500
80381,20010226,AVB,0.00540500,0.01700000,-0.01159500,0.03056633,0.03462481,0.08793509,0.02004300
80381,20010227,AVB,0.01204300,-0.00800000,0.02004300,0.03207024,0.04672013,0.09441990,0.02313700
80381,20010228,AVB,0.00913700,-0.01400000,0.02313700,0.05553284,0.06667284,0.09739958,0.01205500
80381,20010301,AVB,0.01305500,0.00100000,0.01205500,0.05782181,0.06731976,0.12414793,0.02221300
