PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
50876,20010102,LLY,-0.01679000,-0.02800000,0.01121000,,,,-0.10669400
50876,20010103,LLY,-0.05669400,0.05000000,-0.10669400,-0.13764721,,,-0.04910100
50876,20010104,LLY,-0.06010100,-0.01100000,-0.04910100,-0.12961942,,,0.02060700
50876,20010105,LLY,-0.00539300,-0.02600000,0.02060700,-0.02580485,-0.11346657,,0.00277500
50876,20010108,LLY,0.00077500,-0.00200000,0.00277500,0.06566296,-0.08996683,,0.04244000
50876,20010109,LLY,0.04644000,0.00400000,0.04244000,0.02129598,-0.00888956,,-0.02331400
50876,20010110,LLY,-0.01331400,0.01000000,-0.02331400,-0.01334499,0.01060649,,-0.03099000
50876,20010111,LLY,-0.02099000,0.01000000,-0.03099000,-0.06723461,-0.02451982,,-0.01390800
50876,20010112,LLY,-0.01990800,-0.00600000,-0.01390800,-0.01146338,0.00681574,-0.11029205,0.03462500
50876,20010116,LLY,0.04062500,0.00600000,0.03462500,-0.00272929,-0.05686727,-0.14447222,-0.02227000
50876,20010117,LLY,-0.02027000,0.00200000,-0.02227000,-0.00024887,-0.04564172,-0.05321045,-0.01170100
50876,20010118,LLY,0.00229900,0.01400000,-0.01170100,-0.04199316,-0.02264642,-0.01205299,-0.00823200
50876,20010119,LLY,-0.01223200,-0.00400000,-0.00823200,-0.00764453,0.00384022,-0.02115455,0.01238400
50876,20010122,LLY,0.01238400,0.00000000,0.01238400,0.00787253,-0.02661963,-0.02045680,0.00382000
50876,20010123,LLY,0.01682000,0.01300000,0.00382000,0.00872960,-0.01158184,-0.06953314,-0.00751100
50876,20010124,LLY,-0.00451100,0.00300000,-0.00751100,0.00509638,0.00914081,-0.03699469,0.00877600
50876,20010125,LLY,0.00377600,-0.00500000,0.00877600,-0.00350805,0.01273524,-0.01025007,-0.00477200
50876,20010126,LLY,-0.00677200,-0.00200000,-0.00477200,-0.01990137,-0.02395063,-0.02057292,-0.02397000
50876,20010129,LLY,-0.01697000,0.00700000,-0.02397000,-0.05117807,-0.04986150,-0.07667204,-0.02290600
50876,20010130,LLY,-0.01590600,0.00700000,-0.02290600,-0.05281308,-0.04865353,-0.06095444,-0.00665500
50876,20010131,LLY,-0.01265500,-0.00600000,-0.00665500,-0.01767629,-0.04604230,-0.03754039,0.01213200
50876,20010201,LLY,0.01713200,0.00500000,0.01213200,0.04419975,-0.00305603,0.00955928,0.03883400
50876,20010202,LLY,0.02183400,-0.01700000,0.03883400,0.02209283,-0.00761296,-0.03133102,-0.02842000
50876,20010205,LLY,-0.02442000,0.00400000,-0.02842000,-0.01802159,-0.01288774,-0.06143468,-0.02803800
50876,20010206,LLY,-0.03003800,-0.00200000,-0.02803800,-0.02999568,0.01993964,-0.02878817,0.02671000
50876,20010207,LLY,0.01871000,-0.00800000,0.02671000,0.02956582,0.03926405,-0.00682972,0.03183900
50876,20010208,LLY,0.02583900,-0.00600000,0.03183900,0.06870663,0.01079050,0.00773188,0.01003700
50876,20010209,LLY,-0.00296300,-0.01300000,0.01003700,0.02551571,0.02331995,0.01549184,-0.01633400
50876,20010212,LLY,-0.00433400,0.01200000,-0.01633400,0.00125627,0.05969884,0.04539192,0.00738300
50876,20010213,LLY,-0.00161700,-0.00900000,0.00738300,-0.04299293,-0.00221477,0.01736070,-0.03437900
50876,20010214,LLY,-0.03637900,-0.00200000,-0.03437900,-0.05770867,-0.06339759,-0.02496373,-0.03174200
50876,20010215,LLY,-0.02374200,0.00800000,-0.03174200,-0.07425586,-0.08253441,-0.07069589,-0.01090000
50876,20010216,LLY,-0.02990000,-0.01900000,-0.01090000,-0.01614778,-0.04173664,-0.01957891,0.02631500
50876,20010220,LLY,0.00931500,-0.01700000,0.02631500,0.03419896,-0.02954593,0.02621112,0.02008600
50876,20010221,LLY,0.00108600,-0.01900000,0.02008600,0.05459251,0.01149381,0.00915315,0.00850800
50876,20010222,LLY,0.00650800,-0.00200000,0.00850800,0.05764533,0.07085861,0.00657205,0.02903300
50876,20010223,LLY,0.02303300,-0.00600000,0.02903300,0.04033764,0.08725483,-0.00113958,0.00196000
50876,20010226,LLY,0.01896000,0.01700000,0.00196000,0.04783538,0.07684229,0.02968956,0.01588200
50876,20010227,LLY,0.00788200,-0.00800000,0.01588200,0.05147482,0.09048383,0.05428083,0.03271800
50876,20010228,LLY,0.01871800,-0.01400000,0.03271800,0.04145482,0.07408617,0.08273262,-0.00704100
50876,20010301,LLY,-0.00604100,0.00100000,-0.00704100,0.03598647,0.05474203,0.12538432,0.01043100
50876,20010302,LLY,0.00443100,-0.00600000,0.01043100,-0.00096449,0.04769215,0.13598751,-0.00436100
50876,20010305,LLY,0.00163900,0.00600000,-0.00436100,-0.02287816,0.00266714,0.07942146,-0.02887700
50876,20010306,LLY,-0.01887700,0.01000000,-0.02887700,-0.05442578,-0.05089286,0.03719989,-0.02126400
50876,20010307,LLY,-0.01526400,0.00600000,-0.02126400,-0.04401678,-0.03806046,0.03493335,0.00620600
50876,20010308,LLY,0.00820600,0.00200000,0.00620600,0.03052851,-0.00275481,0.05178776,0.04567200
50876,20010309,LLY,0.02067200,-0.02500000,0.04567200,0.08759360,0.03796268,0.08428354,0.03667100
50876,20010312,LLY,-0.00632900,-0.04300000,0.03667100,0.06455679,0.04970209,0.05222281,-0.01754800
50876,20010313,LLY,-0.00254800,0.01500000,-0.01754800,0.02782433,0.07792209,0.02824430,0.00863100
50876,20010314,LLY,-0.01736900,-0.02600000,0.00863100,-0.02970139,0.05057071,0.01423962,-0.02159700
50876,20010315,LLY,-0.01559700,0.00600000,-0.02159700,-0.00954502,0.00953722,0.00692803,0.00283600
50876,20010316,LLY,-0.01716400,-0.02000000,0.00283600,-0.01584407,-0.02404262,0.01391420,0.00295600
50876,20010319,LLY,0.02095600,0.01800000,0.00295600,0.03633731,0.02294000,0.07045936,0.03057900
50876,20010320,LLY,0.00657900,-0.02400000,0.03057900,0.02136041,0.00273978,0.07769967,-0.01180400
50876,20010321,LLY,-0.02980400,-0.01800000,-0.01180400,0.01053321,0.01609872,0.06391423,-0.00772200
50876,20010322,LLY,-0.01172200,-0.00400000,-0.00772200,-0.04874445,-0.01606913,-0.00568814,-0.03036100
50876,20010323,LLY,-0.01036100,0.02000000,-0.03036100,-0.02480434,-0.00558474,-0.02907445,0.01379700
50876,20010326,LLY,0.02479700,0.01100000,0.01379700,-0.01890390,-0.03849118,-0.01386727,-0.00140000
50876,20010327,LLY,0.02460000,0.02600000,-0.00140000,0.05332069,0.01379872,0.01612878,0.03895700
