PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
87388,20010102,EXPE,-0.02614400,-0.02800000,0.00185600,,,,0.01711400
87388,20010103,EXPE,0.06711400,0.05000000,0.01711400,0.02657365,,,0.00785500
87388,20010104,EXPE,-0.00314500,-0.01100000,0.00785500,-0.01816205,,,-0.04024600
87388,20010105,EXPE,-0.06624600,-0.02600000,-0.04024600,-0.01796302,-0.00077137,,0.01551400
87388,20010108,EXPE,0.01351400,-0.00200000,0.01551400,0.02090554,0.04693749,,0.04933300
87388,20010109,EXPE,0.05333300,0.00400000,0.04933300,0.01501504,-0.01888242,,-0.04797500
87388,20010110,EXPE,-0.03797500,0.01000000,-0.04797500,0.10248557,0.07068938,,0.10184200
87388,20010111,EXPE,0.11184200,0.01000000,0.10184200,0.06196931,0.13264901,,0.01191700
87388,20010112,EXPE,0.00591700,-0.00600000,0.01191700,0.13477244,0.13585505,0.13240121,0.01752900
87388,20010116,EXPE,0.02352900,0.00600000,0.01752900,0.11046164,0.16776906,0.22587770,0.07846000
87388,20010117,EXPE,0.08046000,0.00200000,0.07846000,0.30140553,0.45411174,0.41474301,0.18280900
87388,20010118,EXPE,0.19680899,0.01400000,0.18280900,0.29838125,0.33718448,0.43105410,0.01733300
87388,20010119,EXPE,0.01333300,-0.00400000,0.01733300,0.25069475,0.37608222,0.56702761,0.03947400
87388,20010122,EXPE,0.03947400,0.00000000,0.03947400,0.08438556,0.38867482,0.59012989,0.02497500
87388,20010123,EXPE,0.03797500,0.01300000,0.02497500,0.09799640,0.32492180,0.55877047,0.02952000
87388,20010124,EXPE,0.03252000,0.00300000,0.02952000,0.09874578,0.16197381,0.69701579,0.04043300
87388,20010125,EXPE,0.03543300,-0.00500000,0.04043300,0.06092101,0.13141406,0.51749018,-0.00940700
87388,20010126,EXPE,-0.01140700,-0.00200000,-0.00940700,0.05515659,0.11480173,0.54214648,0.02376900
87388,20010129,EXPE,0.03076900,0.00700000,0.02376900,0.05641926,0.13229344,0.57959015,0.04150700
87388,20010130,EXPE,0.04850700,0.00700000,0.04150700,0.09203502,0.12506469,0.49419086,0.02379400
87388,20010131,EXPE,0.01779400,-0.00600000,0.02379400,0.02761877,0.04225246,0.21314046,-0.03646900
87388,20010201,EXPE,-0.03146900,0.00500000,-0.03646900,-0.03892678,0.02344692,0.15759766,-0.02632100
87388,20010202,EXPE,-0.04332100,-0.01700000,-0.02632100,-0.09326562,-0.03386207,0.07568581,-0.03418900
87388,20010205,EXPE,-0.03018900,0.00400000,-0.03418900,-0.03911000,-0.05155959,0.07127404,0.02145500
87388,20010206,EXPE,0.01945500,-0.00200000,0.02145500,-0.04303327,-0.10084566,0.00925843,-0.03016800
87388,20010207,EXPE,-0.03816800,-0.00800000,-0.03016800,0.06845317,0.00531826,0.04663762,0.07941300
87388,20010208,EXPE,0.07341300,-0.00600000,0.07941300,0.01913728,0.00596370,0.02894307,-0.02581700
87388,20010209,EXPE,-0.03881700,-0.01300000,-0.02581700,0.07064124,0.05986296,0.02412155,0.01876900
87388,20010212,EXPE,0.03076900,0.01200000,0.01876900,-0.03236831,0.01250583,-0.03866419,-0.02458200
87388,20010213,EXPE,-0.03358200,-0.00900000,-0.02458200,0.02219059,0.07360831,-0.03416752,0.02902700
87388,20010214,EXPE,0.02702700,-0.00200000,0.02902700,0.01053303,0.00237419,0.00761428,0.00703800
87388,20010215,EXPE,0.01503800,0.00800000,0.00703800,0.05560111,0.04873749,0.05372032,0.01900000
87388,20010216,EXPE,0.00000000,-0.01900000,0.01900000,0.07307595,0.07595160,0.13675244,0.04663000
87388,20010220,EXPE,0.02963000,-0.01700000,0.04663000,0.03177690,0.06764364,0.07877042,-0.03136000
87388,20010221,EXPE,-0.05036000,-0.01900000,-0.03136000,-0.04387581,-0.01933052,0.04964578,-0.05860600
87388,20010222,EXPE,-0.06060600,-0.00200000,-0.05860600,-0.04870388,0.01340740,0.01561066,0.04229000
87388,20010223,EXPE,0.03629000,-0.00600000,0.04229000,0.02142691,0.03452495,0.08326870,0.04136600
87388,20010226,EXPE,0.05836600,0.01700000,0.04136600,0.06573793,-0.02855245,0.04495065,-0.01773500
87388,20010227,EXPE,-0.02573500,-0.00800000,-0.01773500,-0.02197692,-0.03982412,0.02615738,-0.04260400
87388,20010228,EXPE,-0.05660400,-0.01400000,-0.04260400,-0.21806071,-0.15508279,-0.16372111,-0.17300001
87388,20010301,EXPE,-0.17200001,0.00100000,-0.17300001,-0.19615866,-0.18042145,-0.15846434,0.01083100
87388,20010302,EXPE,0.00483100,-0.00600000,0.01083100,-0.06496402,-0.11876078,-0.08583868,0.11900000
87388,20010305,EXPE,0.12500000,0.00600000,0.11900000,0.07216203,-0.15153718,-0.17291257,-0.05273500
87388,20010306,EXPE,-0.04273500,0.01000000,-0.05273500,0.03553608,-0.13703937,-0.17027486,-0.02385700
87388,20010307,EXPE,-0.01785700,0.00600000,-0.02385700,-0.10356229,0.01576084,-0.14472767,-0.02927300
87388,20010308,EXPE,-0.02727300,0.00200000,-0.02927300,-0.07209759,-0.01782658,-0.19459583,-0.02172900
