PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
81063,20010102,OMX,0.04347800,-0.02800000,0.07147800,,,,-0.00833300
81063,20010103,OMX,0.04166700,0.05000000,-0.00833300,0.16453979,,,0.09100000
81063,20010104,OMX,0.08000000,-0.01100000,0.09100000,0.17605072,,,0.08155600
81063,20010105,OMX,0.05555600,-0.02600000,0.08155600,0.25864074,0.34492384,,0.07217500
81063,20010108,OMX,0.07017500,-0.00200000,0.07217500,0.24628196,0.36153532,,0.07796700
81063,20010109,OMX,0.08196700,0.00400000,0.07796700,0.14588220,0.34514306,,-0.01000000
81063,20010110,OMX,0.00000000,0.01000000,-0.01000000,-0.02418097,0.13407250,,-0.08575800
81063,20010111,OMX,-0.07575800,0.01000000,-0.08575800,-0.18064676,-0.05108829,,-0.09236100
81063,20010112,OMX,-0.09836100,-0.00600000,-0.09236100,-0.07057034,-0.00775092,0.34297312,0.12127300
81063,20010116,OMX,0.12727299,0.00600000,0.12127300,-0.06753777,-0.15846747,0.15163366,-0.08264500
81063,20010117,OMX,-0.08064500,0.00200000,-0.08264500,0.05060365,-0.13221226,0.17964886,0.02108800
81063,20010118,OMX,0.03508800,0.01400000,0.02108800,-0.09260844,-0.07750085,0.04812445,-0.02989800
81063,20010119,OMX,-0.03389800,-0.00400000,-0.02989800,0.00760053,0.03651084,-0.01678000,0.01754400
81063,20010122,OMX,0.01754400,0.00000000,0.01754400,0.04190047,-0.02511812,-0.03347549,0.05596600
81063,20010123,OMX,0.06896600,0.01300000,0.05596600,0.03659333,0.02649035,-0.13973220,-0.03525800
81063,20010124,OMX,-0.03225800,0.00300000,-0.03525800,-0.02819967,-0.04081229,-0.16961021,-0.04500000
81063,20010125,OMX,-0.05000000,-0.00500000,-0.04500000,-0.12502163,-0.06156823,-0.13572447,-0.05063200
81063,20010126,OMX,-0.05263200,-0.00200000,-0.05063200,-0.00529497,0.01296604,0.05076829,0.09818500
81063,20010129,OMX,0.10518500,0.00700000,0.09818500,0.04341731,-0.03965940,-0.06502830,0.00104300
81063,20010130,OMX,0.00804300,0.00700000,0.00104300,0.09129450,-0.01158620,0.01431868,-0.00729800
81063,20010131,OMX,-0.01329800,-0.00600000,-0.00729800,-0.04617679,-0.00606630,-0.04712101,-0.04004000
81063,20010201,OMX,-0.03504000,0.00500000,-0.04004000,-0.00858327,0.08866105,0.02268609,0.03934600
81063,20010202,OMX,0.02234600,-0.01700000,0.03934600,0.04047842,0.03399292,0.04785044,0.04244800
81063,20010205,OMX,0.04644800,0.00400000,0.04244800,0.14632606,0.09318368,0.05139559,0.05944100
81063,20010206,OMX,0.05744100,-0.00200000,0.05944100,0.13717094,0.13393869,0.12113271,0.03022200
81063,20010207,OMX,0.02222200,-0.00800000,0.03022200,0.04725490,0.13213470,0.12689209,-0.03989400
81063,20010208,OMX,-0.04589400,-0.00600000,-0.03989400,-0.04483452,0.05215381,0.14301734,-0.03510100
81063,20010209,OMX,-0.04810100,-0.01300000,-0.03510100,-0.05082206,0.03533790,0.06969823,0.02523400
81063,20010212,OMX,0.03723400,0.01200000,0.02523400,-0.01263858,-0.02295739,0.06622333,-0.00125600
