PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
52708,20010102,LEN,-0.03103400,-0.02800000,-0.00303400,,,,0.04074700
52708,20010103,LEN,0.09074700,0.05000000,0.04074700,0.07338562,,,0.03547000
52708,20010104,LEN,0.02447000,-0.01100000,0.03547000,0.07217920,,,-0.00425500
52708,20010105,LEN,-0.03025500,-0.02600000,-0.00425500,0.02232746,0.05849210,,-0.00785200
52708,20010108,LEN,-0.00985200,-0.00200000,-0.00785200,0.00972857,0.08795821,,0.02253400
52708,20010109,LEN,0.02653400,0.00400000,0.02253400,0.03560766,0.06592654,,0.02069500
52708,20010110,LEN,0.03069500,0.01000000,0.02069500,0.02391321,0.01081351,,-0.01940400
52708,20010111,LEN,-0.00940400,0.01000000,-0.01940400,-0.00428569,0.01027422,,-0.00507600
52708,20010112,LEN,-0.01107600,-0.00600000,-0.00507600,-0.03817652,0.00404947,0.06411435,-0.01400000
52708,20010116,LEN,-0.00800000,0.00600000,-0.01400000,0.01069419,0.01182289,0.10292440,0.03025800
52708,20010117,LEN,0.03225800,0.00200000,0.03025800,0.01627525,-0.00891017,0.05837706,0.00006200
52708,20010118,LEN,0.01406200,0.01400000,0.00006200,-0.03131911,-0.04990261,-0.03927801,-0.05917400
52708,20010119,LEN,-0.06317400,-0.00400000,-0.05917400,-0.13650672,-0.12363595,-0.11642477,-0.08059200
52708,20010122,LEN,-0.08059200,0.00000000,-0.08059200,-0.09523431,-0.06866800,-0.06645277,0.04782300
52708,20010123,LEN,0.06082300,0.01300000,0.04782300,-0.00946034,-0.06989314,-0.06013238,0.02904000
52708,20010124,LEN,0.03204000,0.00300000,0.02904000,0.06954149,-0.07625269,-0.08653916,-0.00807200
52708,20010125,LEN,-0.01307200,-0.00500000,-0.00807200,0.00906941,-0.02867411,-0.07793381,-0.01124500
52708,20010126,LEN,-0.01324500,-0.00200000,-0.01124500,-0.04937328,0.02471519,-0.10350880,-0.03089300
52708,20010129,LEN,-0.02389300,0.00700000,-0.03089300,-0.03215344,-0.01193853,-0.08077204,0.01032700
52708,20010130,LEN,0.01732700,0.00700000,0.01032700,-0.02004587,-0.03882824,-0.10708686,0.00086300
52708,20010131,LEN,-0.00513700,-0.00600000,0.00086300,-0.01276993,-0.05435653,-0.12767740,-0.02368200
52708,20010201,LEN,-0.01868200,0.00500000,-0.02368200,-0.01652774,-0.03706257,-0.06488426,0.00592000
52708,20010202,LEN,-0.01108000,-0.01700000,0.00592000,-0.01000433,0.00092691,0.02550230,0.00776500
52708,20010205,LEN,0.01176500,0.00400000,0.00776500,0.03692631,0.01369858,0.00192493,0.02331800
52708,20010206,LEN,0.02131800,-0.00200000,0.02331800,0.03571627,0.01729591,-0.02148770,0.00447600
52708,20010207,LEN,-0.00352400,-0.00800000,0.00447600,0.00789562,0.02130576,-0.03241037,-0.01929900
52708,20010208,LEN,-0.02529900,-0.00600000,-0.01929900,-0.01090858,0.01923055,-0.01770550,0.00379000
52708,20010209,LEN,-0.00921000,-0.01300000,0.00379000,-0.00427597,0.02315303,0.02391927,0.01166200
52708,20010212,LEN,0.02366200,0.01200000,0.01166200,0.03805563,0.02233025,0.03564802,0.02248400
52708,20010213,LEN,0.01348400,-0.00900000,0.02248400,0.03432546,0.01778131,0.03475182,-0.00017200
52708,20010214,LEN,-0.00217200,-0.00200000,-0.00017200,0.03499083,0.05083175,0.07166741,0.01240800
52708,20010215,LEN,0.02040800,0.00800000,0.01240800,0.01231480,0.04689531,0.06566557,0.00033300
52708,20010216,LEN,-0.01866700,-0.01900000,0.00033300,-0.00196999,0.01964990,0.04202806,-0.01425000
52708,20010220,LEN,-0.03125000,-0.01700000,-0.01425000,-0.00733477,0.00408027,0.02532448,0.00637700
52708,20010221,LEN,-0.01262300,-0.01900000,0.00637700,-0.03440592,-0.02241117,-0.00548330,-0.02783000
52708,20010222,LEN,-0.02983000,-0.00200000,-0.02783000,-0.02225323,-0.03444553,0.01165175,-0.00132100
52708,20010223,LEN,-0.00732100,-0.00600000,-0.00132100,0.00362255,-0.00440573,0.04105656,0.03432700
52708,20010226,LEN,0.05132700,0.01700000,0.03432700,0.02793476,0.00558554,0.02477156,-0.00434600
52708,20010227,LEN,-0.01234600,-0.00800000,-0.00434600,0.05245725,0.02172748,0.02479225,0.02252300
52708,20010228,LEN,0.00852300,-0.01400000,0.02252300,-0.00125649,0.03073651,0.00638023,-0.01931000
52708,20010301,LEN,-0.01831000,0.00100000,-0.01931000,0.03314024,0.06333612,0.02316296,0.03039000
52708,20010302,LEN,0.02439000,-0.00600000,0.03039000,0.01875424,0.03665763,0.03118861,0.00800600
52708,20010305,LEN,0.01400600,0.00600000,0.00800600,0.04254758,0.04522600,0.05022282,0.00326000
52708,20010306,LEN,0.01326000,0.01000000,0.00326000,0.03246630,0.04352426,0.06599285,0.02044500
52708,20010307,LEN,0.02644500,0.00600000,0.02044500,0.00400804,0.04363835,0.07582426,-0.01926400
52708,20010308,LEN,-0.01726400,0.00200000,-0.01926400,0.00001271,0.01120897,0.07505131,-0.00067600
52708,20010309,LEN,-0.02567600,-0.02500000,-0.00067600,-0.01196643,0.00998878,0.04496888,0.00693900
52708,20010312,LEN,-0.03606100,-0.04300000,0.00693900,0.00346882,0.00417383,0.04752474,-0.00291400
52708,20010313,LEN,0.01208600,0.01500000,-0.00291400,0.00812993,-0.01061413,0.02897217,0.00410600
52708,20010314,LEN,-0.02189400,-0.02600000,0.00410600,0.01754436,0.02255796,0.06444525,0.01638400
52708,20010315,LEN,0.02238400,0.00600000,0.01638400,0.01558482,0.01927027,0.02991428,-0.00416800
52708,20010316,LEN,-0.02416800,-0.02000000,-0.00416800,0.05277034,0.05356107,0.06132650,0.04085800
52708,20010319,LEN,0.05885800,0.01800000,0.04085800,0.09966165,0.11928745,0.11835887,0.06280001
52708,20010320,LEN,0.03880000,-0.02400000,0.06280001,0.16184522,0.17297712,0.14783559,0.05217200
52708,20010321,LEN,0.03417200,-0.01800000,0.05217200,0.09108146,0.12812148,0.14326756,-0.02263900
52708,20010322,LEN,-0.02663900,-0.00400000,-0.02263900,0.02938651,0.13844542,0.15090260,0.00026300
52708,20010323,LEN,0.02026300,0.02000000,0.00026300,-0.00583511,0.11273669,0.17062059,0.01737200
52708,20010326,LEN,0.02837200,0.01100000,0.01737200,0.06591542,0.09655960,0.22708543,0.04523200
52708,20010327,LEN,0.07123200,0.02600000,0.04523200,0.10445162,0.08061050,0.26939202,0.03781400
52708,20010328,LEN,0.01381400,-0.02400000,0.03781400,0.08539704,0.10752399,0.24781784,0.00107400
52708,20010329,LEN,-0.00392600,-0.00500000,0.00107400,-0.04853117,0.00970498,0.15195754,-0.08681700
52708,20010330,LEN,-0.07581700,0.01100000,-0.08681700,-0.08578975,-0.00903495,0.10228762,-0.00154700
52708,20010402,LEN,-0.01354700,-0.01200000,-0.00154700,-0.08570320,-0.04919084,0.03482615,-0.00160500
52708,20010403,LEN,-0.03560500,-0.03400000,-0.00160500,0.01358362,-0.06874827,0.00091050,0.01750400
52708,20010404,LEN,0.01450400,-0.00300000,0.01750400,-0.00293584,-0.09035916,0.00543305,-0.01930600
52708,20010405,LEN,0.02469400,0.04400000,-0.01930600,-0.02638057,-0.02823602,-0.01958164,-0.02414000
52708,20010406,LEN,-0.04414000,-0.02000000,-0.02414000,-0.00063272,0.01513984,0.00595703,0.04428200
52708,20010409,LEN,0.05228200,0.00800000,0.04428200,0.03571615,0.03579798,-0.02016098,0.01713600
52708,20010410,LEN,0.04413600,0.02700000,0.01713600,0.05496413,0.00873232,-0.06491086,-0.00766200
52708,20010411,LEN,-0.00966200,-0.00200000,-0.00766200,-0.01510018,0.00353149,-0.08963168,-0.02353700
52708,20010412,LEN,-0.00853700,0.01500000,-0.02353700,-0.02635678,0.03518143,0.00373663,0.00472200
52708,20010416,LEN,0.00172200,-0.00300000,0.00472200,-0.05378212,-0.04631070,-0.03083926,-0.03504900
52708,20010417,LEN,-0.02504900,0.01000000,-0.03504900,-0.02533150,-0.05739657,-0.02472479,0.00634000
52708,20010418,LEN,0.04534000,0.03900000,0.00634000,0.01727252,-0.00281416,0.00639448,0.04700000
52708,20010419,LEN,0.06000000,0.01300000,0.04700000,0.04563046,0.01291831,0.01703051,-0.00850400
52708,20010420,LEN,-0.01750400,-0.00900000,-0.00850400,0.02491017,-0.00450944,0.03163320,-0.01160800
52708,20010423,LEN,-0.02660800,-0.01500000,-0.01160800,0.00920892,0.06378088,0.01685313,0.03006500
52708,20010424,LEN,0.01806500,-0.01200000,0.03006500,0.04664895,0.08572253,0.02895827,0.02882800
52708,20010425,LEN,0.04482800,0.01600000,0.02882800,0.04061367,0.01888520,0.01749118,-0.01840800
52708,20010426,LEN,-0.01340800,0.00500000,-0.01840800,0.01193438,0.03027073,0.04521393,0.00198800
52708,20010427,LEN,0.01698800,0.01500000,0.00198800,-0.03891383,0.01952119,0.01556475,-0.02216700
52708,20010430,LEN,-0.02516700,-0.00300000,-0.02216700,-0.04492142,-0.03631248,0.02765122,-0.02428100
52708,20010501,LEN,-0.01028100,0.01400000,-0.02428100,-0.05450825,-0.07161386,0.01126789,-0.00861800
52708,20010502,LEN,-0.00761800,0.00100000,-0.00861800,-0.01709597,-0.03750595,-0.01853540,0.01552300
52708,20010503,LEN,0.00052300,-0.01500000,0.01552300,0.03236645,-0.01491007,0.01510634,0.02553500
52708,20010504,LEN,0.03953500,0.01400000,0.02553500,0.03165185,-0.00164171,0.01804267,-0.00918600
52708,20010507,LEN,-0.01118600,-0.00200000,-0.00918600,0.01563352,0.02250725,-0.01339500,-0.00026200
52708,20010508,LEN,-0.00226200,-0.00200000,-0.00026200,-0.02266835,0.01738227,-0.05425779,-0.01346000
52708,20010509,LEN,-0.01746000,-0.00400000,-0.01346000,0.01979318,0.03618478,-0.00247505,0.03415600
