PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
39538,20010102,MAT,-0.05124700,-0.02800000,-0.02324700,,,,0.00401500
39538,20010103,MAT,0.05401500,0.05000000,0.00401500,0.06403360,,,0.08440700
39538,20010104,MAT,0.07340700,-0.01100000,0.08440700,0.11993693,,,0.02600000
39538,20010105,MAT,0.00000000,-0.02600000,0.02600000,0.12520548,0.10540144,,0.01425800
39538,20010108,MAT,0.01225800,-0.00200000,0.01425800,0.00599567,0.09748458,,-0.03395500
39538,20010109,MAT,-0.02995500,0.00400000,-0.03395500,-0.02814065,0.08123744,,-0.00802900
39538,20010110,MAT,0.00197100,0.01000000,-0.00802900,-0.06752006,-0.02716948,,-0.02573800
39538,20010111,MAT,-0.01573800,0.01000000,-0.02573800,-0.03106247,-0.05083786,,0.00266900
39538,20010112,MAT,-0.00333100,-0.00600000,0.00266900,-0.02635715,-0.06812032,0.03392906,-0.00332600
39538,20010116,MAT,0.00267400,0.00600000,-0.00332600,0.00669691,-0.02736007,0.06924365,0.00733300
39538,20010117,MAT,0.00933300,0.00200000,0.00733300,0.00795624,-0.01565956,0.06682394,0.00383400
39538,20010118,MAT,0.01783400,0.01400000,0.00383400,0.01403601,0.01338913,-0.01452768,0.00270200
39538,20010119,MAT,-0.00129800,-0.00400000,0.00270200,-0.01919069,-0.01536167,-0.06658126,-0.02534100
39538,20010122,MAT,-0.02534100,0.00000000,-0.02534100,-0.03879839,-0.02845235,-0.09703257,-0.01633300
39538,20010123,MAT,-0.00333300,0.01300000,-0.01633300,-0.05177617,-0.04595704,-0.07379080,-0.01035800
39538,20010124,MAT,-0.00735800,0.00300000,-0.01035800,-0.03629216,-0.05818039,-0.07455866,-0.00982500
39538,20010125,MAT,-0.01482500,-0.00500000,-0.00982500,-0.01338065,-0.05442079,-0.04228975,0.00678800
39538,20010126,MAT,0.00478800,-0.00200000,0.00678800,0.04316547,0.01600059,0.00043592,0.04677800
39538,20010129,MAT,0.05377800,0.00700000,0.04677800,-0.00312929,-0.02336028,-0.05201877,-0.05415800
39538,20010130,MAT,-0.04715800,0.00700000,-0.05415800,0.00360775,0.00042849,-0.04557928,0.01345800
39538,20010131,MAT,0.00745800,-0.00600000,0.01345800,-0.00014917,0.05400066,-0.00758683,0.04277900
39538,20010201,MAT,0.04777900,0.00500000,0.04277900,0.11292767,0.10360340,0.04469980,0.05425100
39538,20010202,MAT,0.03725100,-0.01700000,0.05425100,0.11714992,0.07178169,0.08996436,0.01643300
39538,20010205,MAT,0.02043300,0.00400000,0.01643300,0.05871533,0.11775104,0.09319050,-0.01195600
39538,20010206,MAT,-0.01395600,-0.00200000,-0.01195600,0.04007918,0.14185750,0.14246942,0.03569200
39538,20010207,MAT,0.02769200,-0.00800000,0.03569200,0.03230746,0.10457005,0.16381123,0.00899400
39538,20010208,MAT,0.00299400,-0.00600000,0.00899400,0.02676994,0.03102307,0.13513707,-0.01685100
39538,20010209,MAT,-0.02985100,-0.01300000,-0.01685100,-0.01321081,0.00977949,0.08096820,-0.00523100
39538,20010212,MAT,0.00676900,0.01200000,-0.00523100,0.01909999,0.06395476,0.18538881,0.04200700
39538,20010213,MAT,0.03300700,-0.00900000,0.04200700,0.04526681,0.03601547,0.17977156,0.00791700
39538,20010214,MAT,0.00591700,-0.00200000,0.00791700,0.05563634,0.03228074,0.13885569,0.00494100
39538,20010215,MAT,0.01294100,0.00800000,0.00494100,0.01312932,0.05027470,0.08129024,0.00041700
39538,20010216,MAT,-0.01858300,-0.01900000,0.00041700,0.03678595,0.08692530,0.09569392,0.03179300
39538,20010220,MAT,0.01479300,-0.01700000,0.03179300,0.04064318,0.05366391,0.11667370,0.00967100
39538,20010221,MAT,-0.00932900,-0.01900000,0.00967100,0.03642315,0.04128023,0.07629628,-0.00447400
39538,20010222,MAT,-0.00647400,-0.00200000,-0.00447400,0.00701183,0.03774713,0.06909993,0.00185300
39538,20010223,MAT,-0.00414700,-0.00600000,0.00185300,-0.02476764,0.01646743,0.06603749,-0.02235400
39538,20010226,MAT,-0.00535400,0.01700000,-0.02235400,0.00252066,0.00771498,0.09342990,0.02295200
39538,20010227,MAT,0.01495200,-0.00800000,0.02295200,0.01418344,0.01144068,0.06445683,0.01341100
39538,20010228,MAT,-0.00058900,-0.01400000,0.01341100,0.03167518,0.01142426,0.05220115,-0.00453800
39538,20010301,MAT,-0.00353800,0.00100000,-0.00453800,0.02070346,0.02154209,0.05838981,0.01191700
39538,20010302,MAT,0.00591700,-0.00600000,0.01191700,-0.01157758,0.02453331,0.04039455,-0.01894100
39538,20010305,MAT,-0.01294100,0.00600000,-0.01894100,0.00009498,0.00907217,0.01666740,0.00728200
39538,20010306,MAT,0.01728200,0.01000000,0.00728200,0.00196090,0.00949262,0.02111149,0.01391800
39538,20010307,MAT,0.01991800,0.00600000,0.01391800,0.04686609,0.03934081,0.05101795,0.02442200
39538,20010308,MAT,0.02642200,0.00200000,0.02442200,0.09861782,0.08728647,0.10978485,0.05801600
39538,20010309,MAT,0.03301600,-0.02500000,0.05801600,0.12307150,0.14777854,0.17161439,0.04083300
39538,20010312,MAT,-0.00216700,-0.04300000,0.04083300,0.06859717,0.10860980,0.11791059,-0.02965800
39538,20010313,MAT,-0.01465800,0.01500000,-0.02965800,0.03439833,0.11534010,0.12717429,0.02324500
39538,20010314,MAT,-0.00275500,-0.02600000,0.02324500,0.01251589,0.11007020,0.15289540,0.01886200
39538,20010315,MAT,0.02486200,0.00600000,0.01886200,0.01495954,0.02608898,0.10974521,-0.02582200
39538,20010316,MAT,-0.04582200,-0.02000000,-0.02582200,0.00687120,0.00074760,0.14744573,0.01533300
39538,20010319,MAT,0.03333300,0.01800000,0.01533300,0.03169398,0.07347716,0.18174743,0.04368300
39538,20010320,MAT,0.01968300,-0.02400000,0.04368300,0.08646299,0.07676699,0.19075591,0.02604300
39538,20010321,MAT,0.00804300,-0.01800000,0.02604300,0.03064020,0.01908347,0.12463449,-0.03748900
39538,20010322,MAT,-0.04148900,-0.00400000,-0.03748900,-0.04213712,0.01556308,0.04078217,-0.03109900
39538,20010323,MAT,-0.01109900,0.02000000,-0.03109900,-0.06592490,0.00357101,0.00428174,0.00302900
39538,20010326,MAT,0.01402900,0.01100000,0.00302900,-0.07246001,-0.08255175,-0.00878942,-0.04315500
39538,20010327,MAT,-0.01715500,0.02600000,-0.04315500,-0.01688004,-0.08489079,-0.00921837,0.02287400
39538,20010328,MAT,-0.00112600,-0.02400000,0.02287400,-0.02348514,-0.05189270,-0.03080226,-0.00401900
39538,20010329,MAT,-0.00901900,-0.00500000,-0.00401900,0.01707157,-0.02289882,-0.00720447,-0.00189900
39538,20010330,MAT,0.00910100,0.01100000,-0.00189900,0.01514527,-0.00464870,-0.00103877,0.02101900
39538,20010402,MAT,0.00901900,-0.01200000,0.02101900,0.03907538,0.05676665,-0.02329657,0.02003400
39538,20010403,MAT,-0.01396600,-0.03400000,0.02003400,0.02083425,0.01517721,-0.06693612,-0.01966300
39538,20010404,MAT,-0.02266300,-0.00300000,-0.01966300,-0.01385760,0.00533020,-0.04691787,-0.01501400
39538,20010405,MAT,0.02898600,0.04400000,-0.01501400,-0.04384657,-0.00229267,-0.02457539,-0.00929600
