PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
86432,20010102,PRSP,0.00632900,-0.02800000,0.03432900,,,,0.00031400
86432,20010103,PRSP,0.05031400,0.05000000,0.00031400,0.06657533,,,0.02896400
86432,20010104,PRSP,0.01796400,-0.01100000,0.02896400,0.05301432,,,0.02158800
86432,20010105,PRSP,-0.00441200,-0.02600000,0.02158800,0.06858019,0.10744309,,0.01824800
86432,20010108,PRSP,0.01624800,-0.00200000,0.01824800,0.03582415,0.06829494,,-0.00400000
86432,20010109,PRSP,0.00000000,0.00400000,-0.00400000,0.00349729,0.05433400,,-0.01072700
86432,20010110,PRSP,-0.00072700,0.01000000,-0.01072700,-0.03290153,0.00738397,,-0.01800000
86432,20010111,PRSP,-0.00800000,0.01000000,-0.01800000,-0.02851443,-0.01452242,,0.00013500
86432,20010112,PRSP,-0.00586500,-0.00600000,0.00013500,-0.01505408,-0.02995720,0.07742554,0.00285000
86432,20010116,PRSP,0.00885000,0.00600000,0.00285000,-0.01076115,-0.03954508,0.02702620,-0.01369600
86432,20010117,PRSP,-0.01169600,0.00200000,-0.01369600,-0.03097332,-0.04869629,0.00563714,-0.01991700
86432,20010118,PRSP,-0.00591700,0.01400000,-0.01991700,-0.02366012,-0.02072496,-0.01331386,0.00995200
86432,20010119,PRSP,0.00595200,-0.00400000,0.00995200,-0.01290329,-0.02393576,-0.03875546,-0.00295900
86432,20010122,PRSP,-0.00295900,0.00000000,-0.00295900,-0.00299680,-0.03681645,-0.06731212,-0.01003300
86432,20010123,PRSP,0.00296700,0.01300000,-0.01003300,-0.01899884,-0.02910261,-0.06917391,-0.00595900
86432,20010124,PRSP,-0.00295900,0.00300000,-0.00595900,-0.00502469,0.00201219,-0.04706620,0.01093500
86432,20010125,PRSP,0.00593500,-0.00500000,0.01093500,-0.00782333,-0.02077198,-0.04149942,-0.01274900
86432,20010126,PRSP,-0.01474900,-0.00200000,-0.01274900,-0.03260144,-0.04864061,-0.07267236,-0.03095200
86432,20010129,PRSP,-0.02395200,0.00700000,-0.03095200,-0.04004431,-0.03512964,-0.07190266,0.00373600
86432,20010130,PRSP,0.01073600,0.00700000,0.00373600,-0.02143783,-0.02317383,-0.05223459,0.00600000
86432,20010131,PRSP,0.00000000,-0.00600000,0.00600000,0.00323993,-0.04047643,-0.03880349,-0.00651700
86432,20010201,PRSP,-0.00151700,0.00500000,-0.00651700,0.02256524,-0.00476515,-0.02539315,0.02307900
86432,20010202,PRSP,0.00607900,-0.01700000,0.02307900,0.01572091,0.02558816,-0.02353828,-0.00097900
86432,20010205,PRSP,0.00302100,0.00400000,-0.00097900,0.03631810,0.03578332,0.00031786,0.01404800
86432,20010206,PRSP,0.01204800,-0.00200000,0.01404800,0.02717129,0.04383253,0.02010119,0.01395200
86432,20010207,PRSP,0.00595200,-0.00800000,0.01395200,0.04001967,0.06221768,0.02107103,0.01191700
86432,20010208,PRSP,0.00591700,-0.00600000,0.01191700,0.03272276,0.04597943,0.04091962,0.00711800
86432,20010209,PRSP,-0.00588200,-0.01300000,0.00711800,0.00123220,0.02910961,0.05479695,-0.01791700
86432,20010212,PRSP,-0.00591700,0.01200000,-0.01791700,-0.00161859,0.02395599,0.05935465,0.00900000
86432,20010213,PRSP,0.00000000,-0.00900000,0.00900000,-0.03047236,-0.01153348,0.03121024,-0.02181000
86432,20010214,PRSP,-0.02381000,-0.00200000,-0.02181000,0.03878398,0.02775209,0.09063492,0.05297600
86432,20010215,PRSP,0.06097600,0.00800000,0.05297600,0.02503380,0.01619236,0.06204174,-0.00398900
86432,20010216,PRSP,-0.02298900,-0.01900000,-0.00398900,0.08588895,0.07137458,0.10021939,0.03758800
86432,20010220,PRSP,0.02058800,-0.01700000,0.03758800,0.05399863,0.08405186,0.10684985,0.02188200
86432,20010221,PRSP,0.00288200,-0.01900000,0.02188200,0.06995884,0.11846037,0.10397962,0.01062100
86432,20010222,PRSP,0.00862100,-0.00200000,0.01062100,0.04124583,0.07304976,0.10081239,0.00884900
86432,20010223,PRSP,0.00284900,-0.00600000,0.00884900,-0.00025534,0.05947057,0.07557571,-0.01984100
86432,20010226,PRSP,-0.00284100,0.01700000,-0.01984100,0.01143415,0.04414707,0.11566717,0.02224500
86432,20010227,PRSP,0.01424500,-0.00800000,0.02224500,0.01662372,0.03619480,0.12042931,0.01400000
86432,20010228,PRSP,0.00000000,-0.01400000,0.01400000,0.03515489,0.02448468,0.14344896,-0.00100000
86432,20010301,PRSP,0.00000000,0.00100000,-0.00100000,0.00489085,0.00739872,0.07978551,-0.00804500
86432,20010302,PRSP,-0.01404500,-0.00600000,-0.00804500,-0.01500907,0.02094501,0.07984760,-0.00600000
86432,20010305,PRSP,0.00000000,0.00600000,-0.00600000,-0.00996373,0.00317989,0.04726906,0.00424500
86432,20010306,PRSP,0.01424500,0.01000000,0.00424500,-0.00221340,-0.01142165,0.02512732,-0.00038200
86432,20010307,PRSP,0.00561800,0.00600000,-0.00038200,0.00185091,-0.01243760,0.01231199,-0.00200000
86432,20010308,PRSP,0.00000000,0.00200000,-0.00200000,0.02561488,0.02419596,0.03151555,0.02779300
86432,20010309,PRSP,0.00279300,-0.02500000,0.02779300,0.06785179,0.07283534,0.09273218,0.04300000
86432,20010312,PRSP,0.00000000,-0.04300000,0.04300000,0.05292804,0.05095806,0.05399377,-0.01778600
86432,20010313,PRSP,-0.00278600,0.01500000,-0.01778600,0.06069648,0.08531602,0.07523838,0.03560900
86432,20010314,PRSP,0.00960900,-0.02600000,0.03560900,0.00666082,0.07601680,0.06490199,-0.01155600
86432,20010315,PRSP,-0.00555600,0.00600000,-0.01155600,0.02692543,0.05168146,0.07542793,0.00324000
86432,20010316,PRSP,-0.01676000,-0.02000000,0.00324000,-0.02584877,-0.00777223,0.06431746,-0.01800000
