PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77661,20010102,DHI,0.04092100,-0.02800000,0.06892100,,,,-0.01805900
77661,20010103,DHI,0.03194100,0.05000000,-0.01805900,0.08269889,,,0.02766700
77661,20010104,DHI,0.01666700,-0.01100000,0.02766700,-0.02127780,,,-0.03020600
77661,20010105,DHI,-0.05620600,-0.02600000,-0.03020600,-0.04231178,0.00604918,,-0.04018400
77661,20010108,DHI,-0.04218400,-0.00200000,-0.04018400,-0.07898492,-0.07243303,,-0.01177200
77661,20010109,DHI,-0.00777200,0.00400000,-0.01177200,-0.06164005,-0.06295208,,-0.01000000
77661,20010110,DHI,0.00000000,0.01000000,-0.01000000,-0.05267799,-0.11733687,,-0.03088800
77661,20010111,DHI,-0.02088800,0.01000000,-0.03088800,-0.05053314,-0.10036703,,-0.01000000
77661,20010112,DHI,-0.01600000,-0.00600000,-0.01000000,-0.02040807,-0.04227875,-0.03554288,0.02110000
77661,20010116,DHI,0.02710000,0.00600000,0.02110000,0.00070203,-0.04038109,-0.11203394,-0.00991600
77661,20010117,DHI,-0.00791600,0.00200000,-0.00991600,0.02936559,-0.01309747,-0.07654201,0.01791500
77661,20010118,DHI,0.03191500,0.01400000,0.01791500,-0.08584304,-0.07592830,-0.18541814,-0.09136100
77661,20010119,DHI,-0.09536100,-0.00400000,-0.09136100,-0.10834837,-0.09933726,-0.19313362,-0.03418800
77661,20010122,DHI,-0.03418800,0.00000000,-0.03418800,-0.05018536,-0.04358971,-0.08613996,0.08434500
77661,20010123,DHI,0.09734500,0.01300000,0.08434500,0.04663883,-0.03412161,-0.07493470,-0.00031200
77661,20010124,DHI,0.00268800,0.00300000,-0.00031200,0.13358306,-0.00691588,-0.02019421,0.04521400
77661,20010125,DHI,0.04021400,-0.00500000,0.04521400,0.00132256,0.04804284,-0.03163880,-0.04181400
77661,20010126,DHI,-0.04381400,-0.00200000,-0.04181400,-0.05626149,0.02234818,-0.08039537,-0.05821300
77661,20010129,DHI,-0.05121300,0.00700000,-0.05821300,-0.05449437,-0.01127187,-0.05508848,0.04845500
77661,20010130,DHI,0.05545500,0.00700000,0.04845500,0.00680694,0.00841139,-0.02580870,0.01935100
77661,20010131,DHI,0.01335100,-0.00600000,0.01935100,0.07812936,-0.02747188,-0.03446367,0.00860000
77661,20010201,DHI,0.01360000,0.00500000,0.00860000,0.03306081,0.02068795,0.06970701,0.00523500
77661,20010202,DHI,-0.01176500,-0.01700000,0.00523500,0.03876878,0.10949547,0.13588201,0.02491200
77661,20010205,DHI,0.02891200,0.00400000,0.02491200,0.05915916,0.08850320,0.07729813,0.02885900
77661,20010206,DHI,0.02685900,-0.00200000,0.02885900,0.06044573,0.07422409,0.08317631,0.00598800
77661,20010207,DHI,-0.00201200,-0.00800000,0.00598800,0.00352733,0.03298575,0.00576057,-0.03029000
77661,20010208,DHI,-0.03629000,-0.00600000,-0.03029000,-0.04767579,0.00272334,0.02294243,-0.02465700
77661,20010209,DHI,-0.03765700,-0.01300000,-0.02465700,-0.04204456,-0.00855861,0.09819303,0.01321700
77661,20010212,DHI,0.02521700,0.01200000,0.01321700,0.02102378,-0.00381062,0.08229632,0.03359700
77661,20010213,DHI,0.02459700,-0.00900000,0.03359700,0.06259137,0.00434246,0.07747061,0.01441700
77661,20010214,DHI,0.01241700,-0.00200000,0.01441700,0.04208522,0.02932575,0.06229544,-0.00636500
77661,20010215,DHI,0.00163500,0.00800000,-0.00636500,0.02802933,0.07636117,0.07736829,0.01981600
77661,20010216,DHI,0.00081600,-0.01900000,0.01981600,-0.02682133,0.01912850,0.01041049,-0.04009600
77661,20010220,DHI,-0.05709600,-0.01700000,-0.04009600,-0.00110262,0.00653328,0.00272545,0.02029800
77661,20010221,DHI,0.00129800,-0.01900000,0.02029800,-0.06679847,-0.05386962,-0.04899851,-0.04940400
77661,20010222,DHI,-0.05140400,-0.00200000,-0.04940400,-0.01252375,-0.03191376,-0.00519433,0.01738400
77661,20010223,DHI,0.01138400,-0.00600000,0.01738400,-0.01319606,-0.03283317,0.03928748,0.02082100
