PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
53065,20010102,IPG,-0.09251100,-0.02800000,-0.06451100,,,,0.04870600
53065,20010103,IPG,0.09870600,0.05000000,0.04870600,0.04349085,,,0.06696500
53065,20010104,IPG,0.05596500,-0.01100000,0.06696500,0.11961808,,,0.00089500
53065,20010105,IPG,-0.02510500,-0.02600000,0.00089500,0.06220497,0.03939543,,-0.00372200
53065,20010108,IPG,-0.00572200,-0.00200000,-0.00372200,-0.02196487,0.09333235,,-0.01982700
53065,20010109,IPG,-0.01582700,0.00400000,-0.01982700,-0.00771896,0.05901744,,0.01631600
53065,20010110,IPG,0.02631600,0.01000000,0.01631600,0.01323083,0.01002339,,0.01706600
53065,20010111,IPG,0.02706600,0.01000000,0.01706600,0.04742505,0.02262917,,0.01293500
53065,20010112,IPG,0.00693500,-0.00600000,0.01293500,0.03562072,0.03197259,0.07297648,0.00501900
53065,20010116,IPG,0.01101900,0.00600000,0.00501900,0.04519229,0.08169803,0.18581848,0.02661000
53065,20010117,IPG,0.02861000,0.00200000,0.02661000,-0.03176662,-0.00193476,0.05856053,-0.06168200
53065,20010118,IPG,-0.04768200,0.01400000,-0.06168200,-0.04193712,-0.02441077,-0.01440405,-0.00573600
53065,20010119,IPG,-0.00973600,-0.00400000,-0.00573600,-0.06954681,-0.04007505,-0.01858579,-0.00280900
53065,20010122,IPG,-0.00280900,0.00000000,-0.00280900,-0.04650030,-0.08234050,-0.05418541,-0.03835200
53065,20010123,IPG,-0.02535200,0.01300000,-0.03835200,-0.02727490,-0.09369227,-0.01958384,0.01434100
53065,20010124,IPG,0.01734100,0.00300000,0.01434100,-0.04335338,-0.05142167,-0.05461507,-0.01914800
53065,20010125,IPG,-0.02414800,-0.00500000,-0.01914800,-0.03356193,-0.07354416,-0.09725503,-0.02856800
53065,20010126,IPG,-0.03056800,-0.00200000,-0.02856800,-0.03041603,-0.05464769,-0.09415953,0.01786500
53065,20010129,IPG,0.02486500,0.00700000,0.01786500,-0.04550017,-0.05044478,-0.13072067,-0.03419200
53065,20010130,IPG,-0.02719200,0.00700000,-0.03419200,-0.01817502,-0.06455608,-0.15397371,-0.00122900
