PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77481,20011231,EP,-0.02427800,-0.01100000,-0.01327800,,,,0.01865800
77481,20020102,EP,0.02465800,0.00600000,0.01865800,-0.02619823,,,-0.03109600
77481,20020103,EP,-0.02209600,0.00900000,-0.03109600,-0.02316234,,,-0.01002700
77481,20020104,EP,-0.00402700,0.00600000,-0.01002700,-0.02143421,-0.01653880,,0.01992600
77481,20020107,EP,0.01392600,-0.00600000,0.01992600,0.00179798,-0.01118262,,-0.00796300
77481,20020108,EP,-0.01196300,-0.00400000,-0.00796300,-0.00349270,-0.04387648,,-0.01517900
77481,20020109,EP,-0.02017900,-0.00500000,-0.01517900,-0.03144347,-0.02195301,,-0.00878000
77481,20020110,EP,-0.00778000,0.00100000,-0.00878000,-0.05048356,-0.03895451,,-0.02767000
77481,20020111,EP,-0.03667000,-0.00900000,-0.02767000,-0.04393343,-0.06513251,-0.08046767,-0.00836400
77481,20020114,EP,-0.01436400,-0.00600000,-0.00836400,-0.02792752,-0.05075655,-0.06179328,0.00830200
77481,20020115,EP,0.01530200,0.00700000,0.00830200,-0.01223463,-0.04730562,-0.08809513,-0.01199000
77481,20020116,EP,-0.02799000,-0.01600000,-0.01199000,-0.03383051,-0.06771142,-0.08732373,-0.03018200
77481,20020117,EP,-0.02018200,0.01000000,-0.03018200,-0.04370984,-0.04397722,-0.07962487,-0.00281100
77481,20020118,EP,-0.01281100,-0.01000000,-0.00281100,-0.05960067,-0.06279484,-0.12135300,-0.02811500
77481,20020122,EP,-0.03511500,-0.00700000,-0.02811500,-0.03640088,-0.07573932,-0.12097101,-0.00589000
77481,20020123,EP,0.00211000,0.00800000,-0.00589000,-0.01258127,-0.04496536,-0.08934140,0.02231600
77481,20020124,EP,0.02631600,0.00400000,0.02231600,0.00225135,-0.02880011,-0.09387552,-0.01382100
77481,20020125,EP,-0.01282100,0.00100000,-0.01382100,-0.02395128,-0.05735232,-0.09819991,-0.03168800
77481,20020128,EP,-0.03168800,-0.00000000,-0.03168800,-0.07504785,-0.06119678,-0.11813495,-0.03269500
77481,20020129,EP,-0.06169500,-0.02900000,-0.03269500,-0.05927481,-0.05204254,-0.12210923,0.00429500
77481,20020130,EP,0.01629500,0.01200000,0.00429500,0.02058101,-0.02531180,-0.06918927,0.05251100
77481,20020131,EP,0.06751100,0.01500000,0.05251100,0.03918778,-0.02807097,-0.05567116,-0.01671500
77481,20020201,EP,-0.02371500,-0.00700000,-0.01671500,0.01449013,-0.01473685,-0.06936164,-0.01818500
77481,20020204,EP,-0.04318500,-0.02500000,-0.01818500,-0.07839950,-0.02939072,-0.08772817,-0.04762200
77481,20020205,EP,-0.05162200,-0.00400000,-0.04762200,-0.04165639,-0.01030524,-0.06027271,0.02384700
77481,20020206,EP,0.01784700,-0.00600000,0.02384700,0.00166323,-0.03205638,-0.05538234,0.02725500
77481,20020207,EP,0.02425500,-0.00300000,0.02725500,0.06282655,-0.00704210,-0.03419699,0.01010700
77481,20020208,EP,0.02510700,0.01500000,0.01010700,0.02443342,-0.00178042,-0.01666398,-0.01344300
77481,20020211,EP,0.00055700,0.01400000,-0.01344300,0.02911508,0.08316306,0.05007217,0.03181600
77481,20020212,EP,0.02781600,-0.00400000,0.03181600,0.03033191,0.07062567,0.05734603,0.01138000
77481,20020213,EP,0.02138000,0.01000000,0.01138000,0.02831847,0.02549960,-0.00957198,-0.01469300
77481,20020214,EP,-0.01669300,-0.00200000,-0.01469300,-0.01502504,0.00293555,-0.00424322,-0.01136600
77481,20020215,EP,-0.02236600,-0.01100000,-0.01136600,-0.00986900,0.03207954,0.03079783,0.01596800
77481,20020219,EP,-0.00303200,-0.01900000,0.01596800,-0.00723622,-0.01085836,0.07053418,-0.01206500
77481,20020220,EP,0.00193500,0.01400000,-0.01206500,0.05398129,0.02672984,0.09771191,0.04994000
