PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85274,20010125,TRIP,0.03529400,-0.00500000,0.04029400,,,,-0.08890900
85274,20010126,TRIP,-0.09090900,-0.00200000,-0.08890900,-0.08231396,,,-0.03200000
85274,20010129,TRIP,-0.02500000,0.00700000,-0.03200000,-0.08020258,,,0.04428200
85274,20010130,TRIP,0.05128200,0.00700000,0.04428200,-0.14546510,-0.18915470,,-0.15253700
85274,20010131,TRIP,-0.15853700,-0.00600000,-0.15253700,-0.30083532,-0.38597909,,-0.20789899
85274,20010201,TRIP,-0.20289899,0.00500000,-0.20789899,-0.15271985,-0.14578402,,0.25336400
85274,20010202,TRIP,0.23636401,-0.01700000,0.25336400,-0.03534528,-0.14666377,,-0.03341200
85274,20010205,TRIP,-0.02941200,0.00400000,-0.03341200,0.16049603,-0.21565202,,-0.04345500
85274,20010206,TRIP,-0.04545500,-0.00200000,-0.04345500,-0.05280024,-0.05442846,-0.22992615,0.02387300
85274,20010207,TRIP,0.01587300,-0.00800000,0.02387300,-0.19619755,-0.02576182,-0.39097017,-0.18150000
85274,20010208,TRIP,-0.18750000,-0.00600000,-0.18150000,-0.14783259,-0.21046269,-0.32105706,0.01300000
85274,20010209,TRIP,0.00000000,-0.01300000,0.01300000,-0.21160127,-0.22536328,-0.33485325,-0.05046200
85274,20010212,TRIP,-0.03846200,0.01200000,-0.05046200,0.04860674,-0.11890146,-0.30183683,0.08900000
85274,20010213,TRIP,0.08000000,-0.00900000,0.08900000,0.05680620,-0.12257236,-0.16713608,0.02051900
85274,20010214,TRIP,0.01851900,-0.00200000,0.02051900,0.20307039,0.15806848,0.12379346,0.08290900
85274,20010215,TRIP,0.09090900,0.00800000,0.08290900,-0.06094437,-0.02818623,-0.22985421,-0.14766701
85274,20010216,TRIP,-0.16666700,-0.01900000,-0.14766701,0.04614377,0.15863742,-0.09647610,0.13699999
85274,20010220,TRIP,0.12000000,-0.01700000,0.13699999,-0.19600155,-0.11832884,-0.21457865,-0.17742901
85274,20010221,TRIP,-0.19642900,-0.01900000,-0.17742901,-0.16239469,-0.22438967,-0.30948232,-0.10911100
85274,20010222,TRIP,-0.11111100,-0.00200000,-0.10911100,-0.18744984,-0.20511147,-0.08832862,0.10600000
85274,20010223,TRIP,0.10000000,-0.00600000,0.10600000,-0.11998709,-0.17288275,-0.19365525,-0.10790899
85274,20010226,TRIP,-0.09090900,0.01700000,-0.10790899,-0.00281066,-0.26750438,-0.14385633,0.00800000
85274,20010227,TRIP,0.00000000,-0.00800000,0.00800000,-0.17655798,-0.18679373,-0.27242754,-0.08600000
85274,20010228,TRIP,-0.10000000,-0.01400000,-0.08600000,-0.17909005,-0.18976006,-0.36009917,-0.11211100
85274,20010301,TRIP,-0.11111100,0.00100000,-0.11211100,-0.18106406,-0.26248737,-0.39550177,0.00600000
85274,20010302,TRIP,0.00000000,-0.00600000,0.00600000,,,,
85274,20010305,TRIP,,0.00600000,,,,,
85274,20010306,TRIP,,0.01000000,,,,,
85274,20010307,TRIP,,0.00600000,,,,,-0.62699997
85274,20010308,TRIP,-0.62500000,0.00200000,-0.62699997,,,,1.19166696
85274,20010309,TRIP,1.16666698,-0.02500000,1.19166696,-0.12244105,,,0.04300000
85274,20010312,TRIP,0.00000000,-0.04300000,0.04300000,1.13626152,,,-0.05346200
85274,20010313,TRIP,-0.03846200,0.01500000,-0.05346200,-0.02302328,-0.17429240,,-0.01400000
85274,20010314,TRIP,-0.04000000,-0.02600000,-0.01400000,-0.10992700,0.98868338,,-0.04766700
85274,20010315,TRIP,-0.04166700,0.00600000,-0.04766700,-0.08024724,-0.08658750,,-0.02347800
85274,20010316,TRIP,-0.04347800,-0.02000000,-0.02347800,-0.08695931,-0.14604120,,-0.01800000
85274,20010319,TRIP,0.00000000,0.01800000,-0.01800000,-0.01717469,-0.07407095,,0.02400000
85274,20010320,TRIP,0.00000000,-0.02400000,0.02400000,-0.33931980,-0.37857358,-0.45158321,-0.34563598
85274,20010321,TRIP,-0.36363599,-0.01800000,-0.34563598,-0.22732526,-0.25669282,0.44957387,0.14685699
85274,20010322,TRIP,0.14285700,-0.00400000,0.14685699,-0.27036040,-0.26394364,-0.30916378,-0.02000000
85274,20010323,TRIP,0.00000000,0.02000000,-0.02000000,0.11576183,-0.25712784,-0.36133267,-0.01100000
85274,20010326,TRIP,0.00000000,0.01100000,-0.01100000,0.19196824,-0.12573997,-0.18730209,0.22400001
85274,20010327,TRIP,0.25000000,0.02600000,0.22400001,0.36260882,0.54291990,-0.07266270,0.12400000
85274,20010328,TRIP,0.10000000,-0.02400000,0.12400000,0.37863087,0.34752421,-0.02198954,0.00500000
85274,20010329,TRIP,0.00000000,-0.00500000,0.00500000,-0.28180198,-0.14340942,-0.37310062,-0.37463599
85274,20010330,TRIP,-0.36363599,0.01100000,-0.37463599,-0.08478255,0.25475904,-0.07062487,0.44057098
85274,20010402,TRIP,0.42857099,-0.01200000,0.44057098,-0.32854275,-0.23703987,-0.33331426,-0.26600000
85274,20010403,TRIP,-0.30000001,-0.03400000,-0.26600000,0.04845492,-0.32083795,0.01551001,0.00300000
85274,20010404,TRIP,0.00000000,-0.00300000,0.00300000,-0.20547866,-0.27706756,-0.03193533,0.09885700
85274,20010405,TRIP,0.14285700,0.04400000,0.09885700,0.12280629,0.16931207,0.00853269,0.02000000
85274,20010406,TRIP,0.00000000,-0.02000000,0.02000000,-0.00273379,-0.27325208,-0.08852528,-0.10800000
85274,20010409,TRIP,-0.10000000,0.00800000,-0.10800000,,,,
85274,20010410,TRIP,,0.02700000,,,,,
13168,20111221,TRIP,,0.00200000,,,,,-0.12148000
13168,20111222,TRIP,-0.11348000,0.00800000,-0.12148000,,,,0.05174200
13168,20111223,TRIP,0.06074200,0.00900000,0.05174200,-0.07959455,,,-0.00307500
13168,20111227,TRIP,-0.00307500,0.00000000,-0.00307500,0.05365758,,,0.00544600
13168,20111228,TRIP,-0.00655400,-0.01200000,0.00544600,-0.04498764,-0.11892107,,-0.04786500
13168,20111229,TRIP,-0.03686500,0.01100000,-0.04786500,-0.02301539,0.02389339,,0.01971300
13168,20111230,TRIP,0.01571300,-0.00400000,0.01971300,0.01131129,0.01364652,,0.04132700
13168,20120103,TRIP,0.05632700,0.01500000,0.04132700,0.02370955,-0.01981955,,-0.03567400
13168,20120104,TRIP,-0.03567400,0.00000000,-0.03567400,-0.00574858,-0.03482863,,-0.00923100
13168,20120105,TRIP,-0.00623100,0.00300000,-0.00923100,-0.03979639,0.01928595,-0.10292149,0.00495900
13168,20120106,TRIP,0.00195900,-0.00300000,0.00495900,0.02059423,0.02462905,0.04961184,0.02498500
13168,20120109,TRIP,0.02698500,0.00200000,0.02498500,0.07939737,0.03104836,0.04557296,0.04774000
13168,20120110,TRIP,0.05674000,0.00900000,0.04774000,0.07580217,0.07115506,0.05040407,0.00144100
13168,20120111,TRIP,0.00144100,0.00000000,0.00144100,0.07275856,0.10520182,0.06900420,0.02210900
13168,20120112,TRIP,0.02410900,0.00200000,0.02210900,0.06643266,0.14611131,0.16996607,0.04189400
13168,20120113,TRIP,0.03689400,-0.00500000,0.04189400,0.04220297,0.09397288,0.12276185,-0.02162100
13168,20120117,TRIP,-0.01762100,0.00400000,-0.02162100,0.01005977,0.03413703,0.06699333,-0.00962000
13168,20120118,TRIP,0.00138000,0.01100000,-0.00962000,0.00766806,0.07435091,0.15282802,0.03978100
13168,20120119,TRIP,0.04478100,0.00500000,0.03978100,0.03156629,0.05213239,0.16502678,0.00130800
13168,20120120,TRIP,0.00230800,0.00100000,0.00130800,0.04049827,0.00834222,0.15882764,-0.00065800
13168,20120123,TRIP,-0.00065800,0.00000000,-0.00065800,0.01187024,0.04258658,0.14249539,0.01120400
13168,20120124,TRIP,0.01020400,-0.00100000,0.01120400,0.02786399,0.07069538,0.10857270,0.01706700
13168,20120125,TRIP,0.02606700,0.00900000,0.01706700,0.02011041,0.02079329,0.09726366,-0.00797300
13168,20120126,TRIP,-0.01397300,-0.00600000,-0.00797300,0.01698048,0.02769162,0.08170848,0.00811900
13168,20120127,TRIP,0.00611900,-0.00200000,0.00811900,0.01572690,0.04453454,0.05416418,0.01580400
13168,20120130,TRIP,0.01280400,-0.00300000,0.01580400,0.06489704,0.07439823,0.12125973,0.04013900
13168,20120131,TRIP,0.04013900,-0.00000000,0.04013900,0.11630638,0.11543173,0.19576289,0.05633000
13168,20120201,TRIP,0.06533000,0.00900000,0.05633000,0.09239335,0.11838451,0.14209129,-0.00613400
13168,20120202,TRIP,-0.00513400,0.00100000,-0.00613400,0.04989467,0.11043924,0.14179392,-0.00066500
13168,20120203,TRIP,0.01433500,0.01500000,-0.00066500,-0.01344794,0.08577673,0.13498922,-0.00650100
13168,20120206,TRIP,-0.00650100,-0.00000000,-0.00650100,-0.01817638,0.03143618,0.11013270,-0.01081900
13168,20120207,TRIP,-0.00881900,0.00200000,-0.01081900,-0.03339859,-0.04061860,0.07252647,-0.01635100
13168,20120208,TRIP,-0.01435100,0.00200000,-0.01635100,-0.17029924,-0.17891301,-0.08021981,-0.14660300
13168,20120209,TRIP,-0.14560300,0.00100000,-0.14660300,-0.13375381,-0.14890564,-0.05842366,0.03085800
13168,20120210,TRIP,0.02385800,-0.00700000,0.03085800,-0.16839457,-0.19158728,-0.12663910,-0.05526900
13168,20120213,TRIP,-0.04826900,0.00700000,-0.05526900,-0.05723326,-0.20889590,-0.18964924,-0.03257800
13168,20120214,TRIP,-0.03357800,-0.00100000,-0.03257800,-0.02626214,-0.14230028,-0.17979156,0.06471800
13168,20120215,TRIP,0.05971800,-0.00500000,0.06471800,0.05836994,0.03123827,-0.15351116,0.02725100
13168,20120216,TRIP,0.03825100,0.01100000,0.02725100,0.10315375,0.00797292,-0.14422040,0.00786800
13168,20120217,TRIP,0.00986800,0.00200000,0.00786800,0.03343709,0.06479677,-0.14040770,-0.00197700
13168,20120221,TRIP,-0.00097700,0.00100000,-0.00197700,-0.01315059,0.07983865,-0.14681996,-0.01884500
13168,20120222,TRIP,-0.02184500,-0.00300000,-0.01884500,-0.00557097,0.02970393,-0.11911298,0.01566700
13168,20120223,TRIP,0.01966700,0.00400000,0.01566700,0.03385435,0.04005199,0.07292472,0.03755500
13168,20120224,TRIP,0.03955500,0.00200000,0.03755500,0.05665245,0.03441722,0.04318615,0.00245900
13168,20120227,TRIP,0.00345900,0.00100000,0.00245900,0.05021557,0.04646751,0.11509881,0.00953500
