PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
84387,20010102,CME,0.16666700,-0.02800000,0.19466700,,,,-0.05000000
84387,20010103,CME,0.00000000,0.05000000,-0.05000000,0.07395973,,,-0.06042900
84387,20010104,CME,-0.07142900,-0.01100000,-0.06042900,-0.08287927,,,0.02600000
84387,20010105,CME,0.00000000,-0.02600000,0.02600000,0.11006849,0.26883619,,0.15584600
84387,20010108,CME,0.15384600,-0.00200000,0.15584600,0.10098239,-0.01346600,,-0.07066700
84387,20010109,CME,-0.06666700,0.00400000,-0.07066700,-0.01201285,-0.04628679,,-0.08142900
84387,20010110,CME,-0.07142900,0.01000000,-0.08142900,-0.15751440,0.00444249,,-0.01000000
84387,20010111,CME,0.00000000,0.01000000,-0.01000000,-0.08540841,-0.01600019,,0.00600000
84387,20010112,CME,0.00000000,-0.00600000,0.00600000,-0.00996369,-0.15747759,0.07847991,-0.00600000
84387,20010116,CME,0.00000000,0.00600000,-0.00600000,-0.07888697,-0.16496091,-0.17872440,-0.07892299
84387,20010117,CME,-0.07692300,0.00200000,-0.07892299,0.13172199,0.12769481,0.07107633,0.23600000
84387,20010118,CME,0.25000000,0.01400000,0.23600000,0.14188232,0.14191869,0.14641404,0.00400000
84387,20010119,CME,0.00000000,-0.00400000,0.00400000,0.24005595,0.13581050,0.11952160,0.00000000
84387,20010122,CME,0.00000000,0.00000000,0.00000000,-0.00894800,0.12872678,-0.04987023,-0.01300000
84387,20010123,CME,0.00000000,0.01300000,-0.01300000,0.18396101,0.47385748,0.23688998,0.19700000
84387,20010124,CME,0.20000000,0.00300000,0.19700000,0.45570758,0.45975142,0.65906027,0.22722200
84387,20010125,CME,0.22222200,-0.00500000,0.22722200,0.60401053,0.59106266,0.82518243,0.09290899
84387,20010126,CME,0.09090900,-0.00200000,0.09290899,0.28892789,0.53066734,0.75029190,-0.04033300
84387,20010129,CME,-0.03333300,0.00700000,-0.04033300,-0.10292967,0.32335186,0.50311001,-0.14493100
84387,20010130,CME,-0.13793100,0.00700000,-0.14493100,-0.17463100,0.11019221,0.63958129,0.00600000
84387,20010131,CME,0.00000000,-0.00600000,0.00600000,0.02852008,0.07993098,0.58203089,0.19500001
84387,20010201,CME,0.20000000,0.00500000,0.19500001,0.13801212,-0.06245000,0.48865040,-0.04966700
