PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
17830,20010102,UTX,-0.04292500,-0.02800000,-0.01492500,,,,-0.05166100
17830,20010103,UTX,-0.00166100,0.05000000,-0.05166100,-0.07376120,,,-0.00979900
17830,20010104,UTX,-0.02079900,-0.01100000,-0.00979900,-0.06626762,,,-0.00713500
17830,20010105,UTX,-0.03313500,-0.02600000,-0.00713500,0.00203499,-0.06065419,,0.01957500
17830,20010108,UTX,0.01757500,-0.00200000,0.01957500,-0.01587215,-0.07492697,,-0.02818000
17830,20010109,UTX,-0.02418000,0.00400000,-0.02818000,0.00380537,-0.01312661,,0.01300900
17830,20010110,UTX,0.02300900,0.01000000,0.01300900,-0.00345561,0.00869132,,0.01249100
17830,20010111,UTX,0.02249100,0.01000000,0.01249100,-0.01309453,-0.02215050,,-0.03714700
17830,20010112,UTX,-0.04314700,-0.00600000,-0.03714700,-0.02812959,-0.04400545,-0.10262602,-0.00246300
17830,20010116,UTX,0.00353700,0.00600000,-0.00246300,-0.02565220,-0.00086432,-0.07739431,0.01474000
17830,20010117,UTX,0.01674000,0.00200000,0.01474000,0.01147431,-0.01490596,-0.02780540,-0.00100200
17830,20010118,UTX,0.01299800,0.01400000,-0.00100200,-0.01020241,-0.04999866,-0.04141607,-0.02337400
17830,20010119,UTX,-0.02737400,-0.00400000,-0.02337400,-0.01341039,-0.00123633,-0.02377873,0.01143400
17830,20010122,UTX,0.01143400,0.00000000,0.01143400,-0.01322492,0.00043105,-0.04468836,-0.00082600
17830,20010123,UTX,0.01217400,0.01300000,-0.00082600,0.01122570,-0.01401136,-0.01519586,0.00043600
17830,20010124,UTX,0.00343600,0.00300000,0.00043600,0.04034536,0.02730228,0.01260028,0.04010300
17830,20010125,UTX,0.03510300,-0.00500000,0.04010300,0.00916541,0.02008711,-0.03112312,-0.03025800
17830,20010126,UTX,-0.03225800,-0.00200000,-0.03025800,0.00825865,0.00800070,0.00687899,-0.00050400
17830,20010129,UTX,0.00649600,0.00700000,-0.00050400,-0.02714084,0.01297337,0.01374019,0.00414100
17830,20010130,UTX,0.01114100,0.00700000,0.00414100,0.01740283,0.02620456,0.01249822,0.01352500
17830,20010131,UTX,0.00752500,-0.00600000,0.01352500,0.00150940,-0.02967196,-0.00308523,-0.01607000
17830,20010201,UTX,-0.01107000,0.00500000,-0.01607000,0.01183146,0.01563538,0.03609160,0.01443800
17830,20010202,UTX,-0.00256200,-0.01700000,0.01443800,-0.00226937,0.01533513,0.02364640,-0.00075500
17830,20010205,UTX,0.00324500,0.00400000,-0.00075500,0.01787408,0.01524995,0.02836508,0.00415600
17830,20010206,UTX,0.00215600,-0.00200000,0.00415600,0.01007974,0.00843315,0.03439382,0.00665500
17830,20010207,UTX,-0.00134500,-0.00800000,0.00665500,0.02684038,0.04038241,0.01080965,0.01610000
17830,20010208,UTX,0.01010000,-0.00600000,0.01610000,0.03376392,0.03727111,0.05294382,0.01126700
17830,20010209,UTX,-0.00173300,-0.01300000,0.01126700,0.01711498,0.02784379,0.04314426,-0.01039700
17830,20010212,UTX,0.00160300,0.01200000,-0.01039700,0.04200857,0.06483898,0.07967132,0.04100000
17830,20010213,UTX,0.03200000,-0.00900000,0.04100000,0.03043097,0.05798071,0.06570483,-0.00026100
17830,20010214,UTX,-0.00226100,-0.00200000,-0.00026100,0.05948103,0.06049326,0.10140679,0.01797400
17830,20010215,UTX,0.02597400,0.00800000,0.01797400,0.02706539,0.05833465,0.09594840,0.00950600
17830,20010216,UTX,-0.00949400,-0.01900000,0.00950600,0.05068955,0.09170529,0.11946205,0.02339000
17830,20010220,UTX,0.00639000,-0.01700000,0.02339000,0.05551762,0.07354695,0.13825855,0.02369800
17830,20010221,UTX,0.00469800,-0.01900000,0.02369800,0.04016155,0.06716907,0.12502904,-0.00646800
17830,20010222,UTX,-0.00846800,-0.00200000,-0.00646800,0.00778875,0.03940391,0.09839076,-0.00929600
17830,20010223,UTX,-0.01529600,-0.00600000,-0.00929600,-0.01734373,0.02967385,0.08785270,-0.00146600
17830,20010226,UTX,0.01553400,0.01700000,-0.00146600,0.01248566,0.02963856,0.12124675,0.02329600
17830,20010227,UTX,0.01529600,-0.00800000,0.02329600,0.01380308,-0.00208731,0.07043575,-0.00784600
17830,20010228,UTX,-0.02184600,-0.01400000,-0.00784600,0.01530085,0.00463120,0.07119968,0.00028400
17830,20010301,UTX,0.00128400,0.00100000,0.00028400,-0.00115180,0.02059566,0.05913986,0.00651300
17830,20010302,UTX,0.00051300,-0.00600000,0.00651300,0.02714579,0.04197722,0.07113686,0.02026500
17830,20010305,UTX,0.02626500,0.00600000,0.02026500,0.02028908,0.01221975,0.04190371,-0.00662900
17830,20010306,UTX,0.00337100,0.01000000,-0.00662900,0.02448026,0.03147857,0.02887427,0.01042400
17830,20010307,UTX,0.01642400,0.00600000,0.01042400,0.00662692,0.03411722,0.03864069,0.00277400
17830,20010308,UTX,0.00477400,0.00200000,0.00277400,0.03373604,0.04816850,0.06923407,0.02037000
17830,20010309,UTX,-0.00463000,-0.02500000,0.02037000,0.02478377,0.02881942,0.06930208,0.00260800
17830,20010312,UTX,-0.04039200,-0.04300000,0.00260800,0.01844972,0.03140450,0.04335409,-0.00415800
17830,20010313,UTX,0.01084200,0.01500000,-0.00415800,-0.02810753,-0.00618808,0.02260708,-0.02762800
17830,20010314,UTX,-0.05362800,-0.02600000,-0.02762800,-0.02834284,-0.00510270,0.02629125,0.00400000
17830,20010315,UTX,0.01000000,0.00600000,0.00400000,-0.05892280,-0.05844539,-0.01624982,-0.03703000
17830,20010316,UTX,-0.05703000,-0.02000000,-0.03703000,-0.02962577,-0.06043438,-0.03055724,0.00468000
17830,20010319,UTX,0.02268000,0.01800000,0.00468000,-0.02544580,-0.04769884,-0.01707197,0.00729900
17830,20010320,UTX,-0.01670100,-0.02400000,0.00729900,0.00037697,-0.03230725,-0.03561377,-0.01137500
17830,20010321,UTX,-0.02937500,-0.01800000,-0.01137500,-0.03262710,-0.06323648,-0.06321917,-0.02999300
17830,20010322,UTX,-0.03399300,-0.00400000,-0.02999300,-0.06487574,-0.05323527,-0.10447540,-0.02519700
17830,20010323,UTX,-0.00519700,0.02000000,-0.02519700,0.00216487,-0.00206008,-0.06141116,0.06004500
17830,20010326,UTX,0.07104500,0.01100000,0.06004500,0.04753566,0.00178254,-0.04774461,0.01162500
