PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85274,20010102,AVGP,0.00000000,-0.02800000,0.02800000,,,,0.94999999
85274,20010103,AVGP,1.00000000,0.05000000,0.94999999,1.45216470,,,0.24176899
85274,20010104,AVGP,0.23076899,-0.01100000,0.24176899,0.98854943,,,-0.16150001
85274,20010105,AVGP,-0.18750000,-0.02600000,-0.16150001,0.03864039,1.01883627,,0.00200000
85274,20010108,AVGP,0.00000000,-0.00200000,0.00200000,-0.10094021,1.14038065,,0.07292300
85274,20010109,AVGP,0.07692300,0.00400000,0.07292300,-0.01201242,0.02514243,,-0.08142900
85274,20010110,AVGP,-0.07142900,0.01000000,-0.08142900,-0.02418086,-0.18305697,,-0.01000000
85274,20010111,AVGP,0.00000000,0.01000000,-0.01000000,-0.08540841,-0.01599976,,0.00600000
85274,20010112,AVGP,0.00000000,-0.00600000,0.00600000,-0.00996369,-0.02414405,0.99514646,-0.00600000
85274,20010116,AVGP,0.00000000,0.00600000,-0.00600000,-0.00196396,-0.09353243,0.96413254,-0.00200000
85274,20010117,AVGP,0.00000000,0.00200000,-0.00200000,-0.13750924,-0.14153642,-0.11573638,-0.12938501
85274,20010118,AVGP,-0.11538500,0.01400000,-0.12938501,-0.08888761,-0.08885124,-0.25743198,0.04747800
85274,20010119,AVGP,0.04347800,-0.00400000,0.04747800,-0.12532955,-0.13342124,-0.14970949,-0.04166700
85274,20010122,AVGP,-0.04166700,0.00000000,-0.04166700,-0.05242656,-0.17896623,-0.20371668,-0.05647800
85274,20010123,AVGP,-0.04347800,0.01300000,-0.05647800,-0.30770599,-0.37229713,-0.44168192,-0.23027301
85274,20010124,AVGP,-0.22727300,0.00300000,-0.23027301,,,,
