PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
66667,20010102,ODETB,-0.05303000,-0.02800000,-0.02503000,,,,-0.02200000
66667,20010103,ODETB,0.02800000,0.05000000,-0.02200000,-0.37300905,,,-0.33530298
66667,20010104,ODETB,-0.34630299,-0.01100000,-0.33530298,-0.22744942,,,0.19266701
66667,20010105,ODETB,0.16666700,-0.02600000,0.19266701,-0.33879036,-0.37510165,,-0.18167299
66667,20010108,ODETB,-0.18367299,-0.00200000,-0.18167299,0.05977495,-0.31746394,,0.08350000
66667,20010109,ODETB,0.08750000,0.00400000,0.08350000,-0.11405242,-0.29003104,,0.00149400
66667,20010110,ODETB,0.01149400,0.01000000,0.00149400,0.00081924,-0.01936567,,-0.07818200
66667,20010111,ODETB,-0.06818200,0.01000000,-0.07818200,-0.08869273,-0.19457083,,-0.01229300
66667,20010112,ODETB,-0.01829300,-0.00600000,-0.01229300,-0.00996393,0.07585596,-0.33818453,0.08716800
66667,20010116,ODETB,0.09316800,0.00600000,0.08716800,0.07120671,-0.01060962,-0.33186528,-0.00200000
66667,20010117,ODETB,0.00000000,0.00200000,-0.00200000,0.12073371,0.01930331,-0.28439636,0.03145500
66667,20010118,ODETB,0.04545500,0.01400000,0.03145500,0.07894537,0.15880431,0.13542666,0.04747800
66667,20010119,ODETB,0.04347800,-0.00400000,0.04747800,0.05823830,0.14966705,-0.07513929,-0.02083300
66667,20010122,ODETB,-0.02083300,0.00000000,-0.02083300,0.07800885,0.11124500,0.20013086,0.05083000
66667,20010123,ODETB,0.06383000,0.01300000,0.05083000,0.07771151,0.16704005,0.15807298,0.04700000
66667,20010124,ODETB,0.05000000,0.00300000,0.04700000,0.02095677,0.04743365,0.06902652,-0.07119000
66667,20010125,ODETB,-0.07619000,-0.00500000,-0.07119000,0.02401100,0.05356371,0.22293228,0.05354600
66667,20010126,ODETB,0.05154600,-0.00200000,0.05354600,-0.01900848,0.07974563,0.24518084,0.00280400
66667,20010129,ODETB,0.00980400,0.00700000,0.00280400,0.04983448,0.02001850,0.13510373,-0.00700000
66667,20010130,ODETB,0.00000000,0.00700000,-0.00700000,-0.14521944,-0.16282355,-0.02708467,-0.13963100
66667,20010131,ODETB,-0.14563100,-0.00600000,-0.13963100,0.02316313,0.08180435,0.13420470,0.19954501
66667,20010201,ODETB,0.20454501,0.00500000,0.19954501,-0.02082303,-0.02519564,0.02656747,-0.04903800
66667,20010202,ODETB,-0.06603800,-0.01700000,-0.04903800,0.13881507,-0.02679745,0.04980963,0.00105100
66667,20010205,ODETB,0.00505100,0.00400000,0.00105100,-0.04156175,-0.01306999,0.00623499,0.00702500
66667,20010206,ODETB,0.00502500,-0.00200000,0.00702500,0.03632741,0.17712681,-0.01143766,0.02800000
66667,20010207,ODETB,0.02000000,-0.00800000,0.02800000,0.08125094,0.02878448,0.11090488,0.04521600
66667,20010208,ODETB,0.03921600,-0.00600000,0.04521600,0.04677081,0.05513561,0.02894397,-0.02473600
66667,20010209,ODETB,-0.03773600,-0.01300000,-0.02473600,-0.03206671,0.00198610,-0.02442163,-0.05121600
66667,20010212,ODETB,-0.03921600,0.01200000,-0.05121600,-0.14079844,-0.07604435,-0.08658633,-0.07263300
66667,20010213,ODETB,-0.08163300,-0.00900000,-0.07263300,-0.05971009,-0.04077115,0.12667176,0.06866699
66667,20010214,ODETB,0.06666700,-0.00200000,0.06866699,-0.01733842,-0.09011779,-0.06145489,-0.00800000
66667,20010215,ODETB,0.00000000,0.00800000,-0.00800000,0.07979661,-0.04854823,0.00454964,0.01900000
66667,20010216,ODETB,0.00000000,-0.01900000,0.01900000,0.02796241,0.01822908,0.01986362,0.01700000
66667,20010220,ODETB,0.00000000,-0.01700000,0.01700000,0.00191613,0.05944996,-0.01886356,-0.03308300
66667,20010221,ODETB,-0.05208300,-0.01900000,-0.03308300,-0.08739401,-0.07666141,-0.11095225,-0.07492300
