PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
87800,20010102,PALM,-0.16114800,-0.02800000,-0.13314800,,,,0.12368400
87800,20010103,PALM,0.17368400,0.05000000,0.12368400,-0.02041146,,,0.01548400
87800,20010104,PALM,0.00448400,-0.01100000,0.01548400,0.01223404,,,-0.10569600
87800,20010105,PALM,-0.13169600,-0.02600000,-0.10569600,-0.07795153,-0.11140666,,0.01485300
87800,20010108,PALM,0.01285300,-0.00200000,0.01485300,-0.10986827,0.00758770,,-0.01922800
87800,20010109,PALM,-0.01522800,0.00400000,-0.01922800,-0.01201223,-0.10265965,,-0.00742300
87800,20010110,PALM,0.00257700,0.01000000,-0.00742300,0.03165760,-0.06698472,,0.05940900
87800,20010111,PALM,0.06940900,0.01000000,0.05940900,0.12261827,0.11767663,,0.06609600
87800,20010112,PALM,0.06009600,-0.00600000,0.06609600,0.08258166,0.05453714,-0.06666237,-0.04228100
87800,20010116,PALM,-0.03628100,0.00600000,-0.04228100,0.06534392,0.12222655,0.13255517,0.04270600
87800,20010117,PALM,0.04470600,0.00200000,0.04270600,-0.05386969,0.07153576,-0.04295105,-0.05228800
87800,20010118,PALM,-0.03828800,0.01400000,-0.05228800,-0.06843421,-0.04798486,-0.11234108,-0.05689000
87800,20010119,PALM,-0.06089000,-0.00400000,-0.05689000,-0.11129565,-0.11327382,-0.00861678,-0.00498800
87800,20010122,PALM,-0.00498800,0.00000000,-0.00498800,-0.01831659,-0.02982584,0.02373452,0.04715000
87800,20010123,PALM,0.06015000,0.01300000,0.04715000,0.03134187,-0.08019701,0.03365002,-0.01009200
87800,20010124,PALM,-0.00709200,0.00300000,-0.01009200,0.06172310,-0.00457344,0.06701022,0.02404800
87800,20010125,PALM,0.01904800,-0.00500000,0.02404800,0.03238018,0.07585068,0.02470201,0.01835500
87800,20010126,PALM,0.01635500,-0.00200000,0.01835500,0.08813475,0.12936440,0.00195785,0.04357500
87800,20010129,PALM,0.05057500,0.00700000,0.04357500,0.04405398,0.05857692,0.02817768,-0.01794100
87800,20010130,PALM,-0.01094100,0.00700000,-0.01794100,-0.01026332,0.03241477,-0.04960811,-0.03382300
87800,20010131,PALM,-0.03982300,-0.00600000,-0.03382300,-0.10661897,-0.05069766,-0.05544002,-0.05799500
87800,20010201,PALM,-0.05299500,0.00500000,-0.05799500,-0.16119109,-0.14290972,-0.07949584,-0.08032399
87800,20010202,PALM,-0.09732400,-0.01700000,-0.08032399,-0.16698150,-0.20944678,-0.11145762,-0.03904000
87800,20010205,PALM,-0.03504000,0.00400000,-0.03904000,-0.12851062,-0.20518242,-0.16161305,-0.01476000
87800,20010206,PALM,-0.01676000,-0.00200000,-0.01476000,-0.03979776,-0.16629534,-0.14000847,0.01368200
87800,20010207,PALM,0.00568200,-0.00800000,0.01368200,0.00475084,-0.10990216,-0.15477532,0.00600000
87800,20010208,PALM,0.00000000,-0.00600000,0.00600000,-0.05561598,-0.10454812,-0.22852733,-0.07457100
87800,20010209,PALM,-0.08757100,-0.01300000,-0.07457100,0.02692265,0.02544110,-0.18594347,0.10564700
