PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
14323,20010102,ANDW,-0.12643699,-0.02800000,-0.09843700,,,,0.19013201
14323,20010103,ANDW,0.24013200,0.05000000,0.19013201,0.11418961,,,0.04813500
14323,20010104,ANDW,0.03713500,-0.01100000,0.04813500,0.21223449,,,-0.02259300
14323,20010105,ANDW,-0.04859300,-0.02600000,-0.02259300,0.02073646,0.08277388,,-0.00270400
14323,20010108,ANDW,-0.00470400,-0.00200000,-0.00270400,-0.00918743,0.22995713,,0.01693200
14323,20010109,ANDW,0.02093200,0.00400000,0.01693200,0.08207507,0.10471976,,0.06672000
14323,20010110,ANDW,0.07672000,0.01000000,0.06672000,0.09668448,0.06582577,,0.00965600
14323,20010111,ANDW,0.01965600,0.01000000,0.00965600,0.06538656,0.08077637,,-0.01086700
14323,20010112,ANDW,-0.01686700,-0.00600000,-0.01086700,-0.02961950,0.05350754,0.14170100,-0.02805900
14323,20010116,ANDW,-0.02205900,0.00600000,-0.02805900,0.04381915,0.12604508,0.39176721,0.08571900
14323,20010117,ANDW,0.08771900,0.00200000,0.08571900,-0.00251729,-0.00403886,0.10309808,-0.05547500
14323,20010118,ANDW,-0.04147500,0.01400000,-0.05547500,-0.15544862,-0.18843429,-0.13338991,-0.17448601
14323,20010119,ANDW,-0.17848600,-0.00400000,-0.17448601,-0.27261747,-0.23372306,-0.17410852,-0.06364300
14323,20010122,ANDW,-0.06364300,0.00000000,-0.06364300,-0.22769837,-0.21058403,-0.17208449,0.00262500
14323,20010123,ANDW,0.01562500,0.01300000,0.00262500,-0.07382997,-0.28420785,-0.19697260,-0.01223100
14323,20010124,ANDW,-0.00923100,0.00300000,-0.01223100,-0.02658392,-0.24970387,-0.25929225,-0.01673900
14323,20010125,ANDW,-0.02173900,-0.00500000,-0.01673900,-0.01752745,-0.07843207,-0.25470659,0.01152400
14323,20010126,ANDW,0.00952400,-0.00200000,0.01152400,-0.01859401,-0.02849908,-0.25981470,-0.01328900
14323,20010129,ANDW,-0.00628900,0.00700000,-0.01328900,0.03877288,0.00847988,-0.20577885,0.04046800
14323,20010130,ANDW,0.04746800,0.00700000,0.04046800,-0.01110932,-0.01644667,-0.29667140,-0.03629600
14323,20010131,ANDW,-0.04229600,-0.00600000,-0.03629600,0.01302445,0.01124409,-0.24393109,0.01077300
14323,20010201,ANDW,0.01577300,0.00500000,0.01077300,-0.06355861,-0.03980874,-0.11514358,-0.03890100
14323,20010202,ANDW,-0.05590100,-0.01700000,-0.03890100,-0.07073144,-0.06876694,-0.09620174,-0.04347400
14323,20010205,ANDW,-0.03947400,0.00400000,-0.04347400,-0.03775343,-0.06249350,-0.05530350,0.04652100
