PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85265,20010102,SLG,0.00000000,-0.02800000,0.02800000,,,,-0.02321400
85265,20010103,SLG,0.02678600,0.05000000,-0.02321400,0.00178798,,,-0.00421700
85265,20010104,SLG,-0.01521700,-0.01100000,-0.00421700,-0.02261028,,,0.00392500
85265,20010105,SLG,-0.02207500,-0.02600000,0.00392500,0.00385804,0.00990836,,0.00425700
85265,20010108,SLG,0.00225700,-0.00200000,0.00425700,-0.00463801,-0.03132183,,-0.01300900
85265,20010109,SLG,-0.00900900,0.00400000,-0.01300900,-0.02781368,-0.02703079,,-0.01909100
85265,20010110,SLG,-0.00909100,0.01000000,-0.01909100,-0.06021683,-0.05074490,,-0.02834900
85265,20010111,SLG,-0.01834900,0.01000000,-0.02834900,-0.05034371,-0.05888961,,-0.00334600
85265,20010112,SLG,-0.00934600,-0.00600000,-0.00334600,-0.03978032,-0.07144103,-0.06065560,-0.00835800
85265,20010116,SLG,-0.00235800,0.00600000,-0.00835800,-0.01364595,-0.06074000,-0.09166953,-0.00200000
85265,20010117,SLG,0.00000000,0.00200000,-0.00200000,-0.02448226,-0.05596805,-0.08078567,-0.01400000
85265,20010118,SLG,0.00000000,0.01400000,-0.01400000,-0.01432789,-0.02594589,-0.07586415,0.00163600
85265,20010119,SLG,-0.00236400,-0.00400000,0.00163600,-0.00994363,-0.02039334,-0.07947039,0.00237000
85265,20010122,SLG,0.00237000,0.00000000,0.00237000,0.00050846,-0.01566299,-0.08815776,-0.00354400
85265,20010123,SLG,0.00945600,0.01300000,-0.00354400,-0.01366958,-0.02614271,-0.08746054,-0.01236800
85265,20010124,SLG,-0.00936800,0.00300000,-0.01236800,-0.00386740,0.00017687,-0.05618347,0.01209200
85265,20010125,SLG,0.00709200,-0.00500000,0.01209200,0.01806203,0.01712910,-0.00928880,0.01843200
85265,20010126,SLG,0.01643200,-0.00200000,0.01843200,0.04098410,0.02494513,0.00416669,0.00990500
85265,20010129,SLG,0.01690500,0.00700000,0.00990500,0.02948137,0.02908091,0.01353657,0.00063100
85265,20010130,SLG,0.00763100,0.00700000,0.00063100,0.02446003,0.05591279,0.02974605,0.01357300
85265,20010131,SLG,0.00757300,-0.00600000,0.01357300,0.00675573,0.03578232,0.03621489,-0.00750500
85265,20010201,SLG,-0.00250500,0.00500000,-0.00750500,0.00647319,0.01705759,0.03455908,0.00049500
85265,20010202,SLG,-0.01650500,-0.01700000,0.00049500,0.00061829,0.01481515,0.04018769,0.00767500
85265,20010205,SLG,0.01167500,0.00400000,0.00767500,0.01001921,0.01605738,0.04529859,0.00200000
85265,20010206,SLG,0.00000000,-0.00200000,0.00200000,0.02207655,0.01481562,0.07056196,0.01232700
85265,20010207,SLG,0.00432700,-0.00800000,0.01232700,0.02385761,0.03165503,0.06788761,0.00959100
85265,20010208,SLG,0.00359100,-0.00600000,0.00959100,0.03109778,0.04088465,0.05804367,0.00942200
85265,20010209,SLG,-0.00357800,-0.01300000,0.00942200,0.02653917,0.04086274,0.05573698,0.00739000
85265,20010212,SLG,0.01939000,0.01200000,0.00739000,0.01694363,0.03874155,0.05441429,0.00019400
85265,20010213,SLG,-0.00880600,-0.00900000,0.00019400,0.01132260,0.03026145,0.04471215,0.00377700
85265,20010214,SLG,0.00177700,-0.00200000,0.00377700,-0.00784930,0.00887391,0.04042076,-0.01190200
85265,20010215,SLG,-0.00390200,0.00800000,-0.01190200,0.01170827,0.01925272,0.06002632,0.01971200
85265,20010216,SLG,0.00071200,-0.01900000,0.01971200,0.01661076,0.02032103,0.06008861,0.00881500
85265,20010220,SLG,-0.00818500,-0.01700000,0.00881500,0.04901352,0.04123134,0.07870981,0.02151200
85265,20010221,SLG,0.00251200,-0.01900000,0.02151200,0.01910041,0.02669933,0.05582397,-0.01088500
85265,20010222,SLG,-0.01288500,-0.00200000,-0.01088500,0.02073656,0.04802294,0.05657399,0.01035100
85265,20010223,SLG,0.00435100,-0.00600000,0.01035100,0.00257705,0.03281192,0.05183711,0.00321700
85265,20010226,SLG,0.02021700,0.01700000,0.00321700,0.00915477,0.01964579,0.03923694,-0.00438500
85265,20010227,SLG,-0.01238500,-0.00800000,-0.00438500,0.01897887,0.01821695,0.05877431,0.02009100
85265,20010228,SLG,0.00609100,-0.01400000,0.02009100,0.01843244,0.03235718,0.05808294,0.00291700
85265,20010301,SLG,0.00391700,0.00100000,0.00291700,0.03219274,0.03117869,0.07828795,0.00919300
85265,20010302,SLG,0.00319300,-0.00600000,0.00919300,0.00330927,0.01882172,0.05105357,-0.00882900
85265,20010305,SLG,-0.00282900,0.00600000,-0.00882900,-0.00428783,0.01894456,0.03855508,-0.00468100
85265,20010306,SLG,0.00531900,0.01000000,-0.00468100,-0.00978104,0.00254646,0.02108657,0.00387600
85265,20010307,SLG,0.00987600,0.00600000,0.00387600,-0.00213488,-0.00173765,0.03116532,-0.00130100
85265,20010308,SLG,0.00069900,0.00200000,-0.00130100,0.02953367,0.01625517,0.04773045,0.02674500
85265,20010309,SLG,0.00174500,-0.02500000,0.02674500,0.05562809,0.05571666,0.07347816,0.03115300
85265,20010312,SLG,-0.01184700,-0.04300000,0.03115300,0.04071154,0.04357626,0.06234883,-0.01711600
85265,20010313,SLG,-0.00211600,0.01500000,-0.01711600,0.02950905,0.05370225,0.05710774,0.01539900
85265,20010314,SLG,-0.01060100,-0.02600000,0.01539900,-0.02310325,0.03362283,0.03255897,-0.02207100
85265,20010315,SLG,-0.01607100,0.00600000,-0.02207100,0.00618457,0.02022075,0.03568291,0.01274100
85265,20010316,SLG,-0.00725900,-0.02000000,0.01274100,-0.03219596,-0.03309652,0.02199749,-0.02348400
85265,20010319,SLG,-0.00548400,0.01800000,-0.02348400,0.01541476,0.00882750,0.05038676,0.02583800
85265,20010320,SLG,0.00183800,-0.02400000,0.02583800,0.00859440,-0.00047742,0.05118967,0.00589000
85265,20010321,SLG,-0.01211000,-0.01800000,0.00589000,0.02224026,0.01208412,0.04364070,-0.00900100
85265,20010322,SLG,-0.01300100,-0.00400000,-0.00900100,-0.01121110,-0.00840080,0.01203750,-0.00833300
85265,20010323,SLG,0.01166700,0.02000000,-0.00833300,-0.01669356,0.01559937,-0.01761892,0.00090500
85265,20010326,SLG,0.01190500,0.01100000,0.00090500,-0.03432090,-0.03666561,-0.02617029,-0.02600000
85265,20010327,SLG,0.00000000,0.02600000,-0.02600000,0.00276903,-0.01485643,-0.01477445,0.02721700
85265,20010328,SLG,0.00321700,-0.02400000,0.02721700,0.00871275,0.00143745,0.01380246,0.00685900
85265,20010329,SLG,0.00185900,-0.00500000,0.00685900,0.04192684,0.01750675,0.00865046,0.00755300
85265,20010330,SLG,0.01855300,0.01100000,0.00755300,0.02620133,0.02811529,0.04364043,0.01163600
85265,20010402,SLG,-0.00036400,-0.01200000,0.01163600,0.03323892,0.06617789,0.03169935,0.01432100
85265,20010403,SLG,-0.01967900,-0.03400000,0.01432100,0.01311920,0.02718618,0.01333673,-0.01261300
85265,20010404,SLG,-0.01561300,-0.00300000,-0.01261300,-0.03062403,-0.01176078,-0.01065714,-0.03380400
85265,20010405,SLG,0.01019600,0.04400000,-0.03380400,-0.04979043,-0.02272427,-0.00649685,-0.00429900
85265,20010406,SLG,-0.02429900,-0.02000000,-0.00429900,-0.04187978,-0.03844151,-0.01141381,-0.00416900
85265,20010409,SLG,0.00383100,0.00800000,-0.00416900,-0.03918445,-0.08608418,-0.01647914,-0.03119800
85265,20010410,SLG,-0.00419800,0.02700000,-0.03119800,-0.06379702,-0.10159433,-0.07127157,-0.02828000
85265,20010411,SLG,-0.03028000,-0.00200000,-0.02828000,-0.06703758,-0.07439907,-0.08593320,-0.00709500
85265,20010412,SLG,0.00790500,0.01500000,-0.00709500,-0.02871214,-0.06465371,-0.08523221,0.00692200
85265,20010416,SLG,0.00392200,-0.00300000,0.00692200,-0.00942619,-0.06970821,-0.10682835,-0.00921900
85265,20010417,SLG,0.00078100,0.01000000,-0.00921900,-0.00702607,-0.04409703,-0.13400222,-0.00465200
85265,20010418,SLG,0.03434800,0.03900000,-0.00465200,-0.03568855,-0.03621483,-0.14389016,-0.02054700
85265,20010419,SLG,-0.00754700,0.01300000,-0.02054700,-0.03132522,-0.03383392,-0.11039456,-0.00544900
85265,20010420,SLG,-0.01444900,-0.00900000,-0.00544900,-0.01146685,-0.02594504,-0.09253677,0.01422800
85265,20010423,SLG,-0.00077200,-0.01500000,0.01422800,0.03481767,0.01070032,-0.06029459,0.02667200
85265,20010424,SLG,0.01467200,-0.01200000,0.02667200,0.06063198,0.03382484,-0.00941390,0.01900800
85265,20010425,SLG,0.03500800,0.01600000,0.01900800,0.06453277,0.07228278,0.03947721,0.01705900
85265,20010426,SLG,0.02205900,0.00500000,0.01705900,0.04769848,0.09055132,0.05791785,0.00982000
85265,20010427,SLG,0.02482000,0.01500000,0.00982000,0.03482349,0.08374627,0.05824062,0.00721200
85265,20010430,SLG,0.00421200,-0.00300000,0.00721200,0.00625186,0.04433283,0.05668616,-0.01085400
85265,20010501,SLG,0.00314600,0.01400000,-0.01085400,-0.01056435,0.01661345,0.05196914,-0.00692300
85265,20010502,SLG,-0.00592300,0.00100000,-0.00692300,-0.01586624,0.00084941,0.07402934,0.00168100
85265,20010503,SLG,-0.01331900,-0.01500000,0.00168100,-0.01024122,-0.01390267,0.07624312,-0.00511900
85265,20010504,SLG,0.00888100,0.01400000,-0.00511900,-0.00660676,-0.02434083,0.05784329,-0.00328200
85265,20010507,SLG,-0.00528200,-0.00200000,-0.00328200,-0.00533028,-0.01042751,0.03275862,0.00306200
85265,20010508,SLG,0.00106200,-0.00200000,0.00306200,0.00058587,-0.00273650,0.01359062,0.00081800
85265,20010509,SLG,-0.00318200,-0.00400000,0.00081800,0.00705489,-0.00128961,-0.00045142,0.00319300
85265,20010510,SLG,0.00319300,-0.00000000,0.00319300,-0.00146809,-0.00168875,-0.01536481,-0.00543700
85265,20010511,SLG,-0.01343700,-0.00800000,-0.00543700,-0.00526286,-0.00140248,-0.02545826,-0.00300000
85265,20010514,SLG,0.00000000,0.00300000,-0.00300000,-0.00523028,-0.00124951,-0.01156485,0.00322600
85265,20010515,SLG,0.00322600,0.00000000,0.00322600,-0.03466789,-0.03666919,-0.03903120,-0.03478800
85265,20010516,SLG,-0.00678800,0.02800000,-0.03478800,-0.02929122,-0.03757212,-0.03906867,0.00239600
85265,20010517,SLG,0.00539600,0.00300000,0.00239600,-0.03274804,-0.03261994,-0.03379738,-0.00013800
85265,20010518,SLG,0.00286200,0.00300000,-0.00013800,0.01206771,-0.02025758,-0.02148024,0.00968700
85265,20010521,SLG,0.02568700,0.01600000,0.00968700,0.02944751,-0.00362712,-0.00489889,0.01934800
85265,20010522,SLG,0.01634800,-0.00300000,0.01934800,0.02894219,0.03143866,-0.00576572,-0.00008500
85265,20010523,SLG,-0.01608500,-0.01600000,-0.00008500,0.01600885,0.02588820,-0.01208872,-0.00300000
85265,20010524,SLG,0.00000000,0.00300000,-0.00300000,0.00196128,0.03081308,-0.00126329,0.00504300
