PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
42534,20010102,JCI,0.04567300,-0.02800000,0.07367300,,,,-0.00057500
42534,20010103,JCI,0.04942500,0.05000000,-0.00057500,0.14447277,,,0.06247900
42534,20010104,JCI,0.05147900,-0.01100000,0.06247900,0.05406703,,,-0.00837500
42534,20010105,JCI,-0.03437500,-0.02600000,-0.00837500,0.03864132,0.11619284,,-0.01310200
42534,20010108,JCI,-0.01510200,-0.00200000,-0.01310200,0.00426851,0.06814459,,0.02666800
42534,20010109,JCI,0.03066800,0.00400000,0.02666800,-0.00661747,0.04595464,,-0.01956400
42534,20010110,JCI,-0.00956400,0.01000000,-0.01956400,0.02839396,0.00548591,,0.02111600
42534,20010111,JCI,0.03111600,0.01000000,0.02111600,-0.00122689,0.01204873,,-0.00232500
42534,20010112,JCI,-0.00832500,-0.00600000,-0.00232500,-0.00138006,0.00542947,0.12495621,-0.01964100
42534,20010116,JCI,-0.01364100,0.00600000,-0.01964100,-0.03110065,-0.03060496,0.03654820,-0.00944700
42534,20010117,JCI,-0.00744700,0.00200000,-0.00944700,-0.00113844,0.01783922,0.06536690,0.02887200
42534,20010118,JCI,0.04287200,0.01400000,0.02887200,0.04335423,0.02032935,0.02590189,0.02352700
42534,20010119,JCI,0.01952700,-0.00400000,0.02352700,0.05972243,0.02918228,0.04226682,0.00604800
42534,20010122,JCI,0.00604800,0.00000000,0.00604800,0.02805018,0.04828325,0.05527699,-0.00197800
42534,20010123,JCI,0.01102200,0.01300000,-0.00197800,-0.00091837,0.05317032,0.02131324,-0.00498200
42534,20010124,JCI,-0.00198200,0.00300000,-0.00498200,-0.00093872,0.02905559,0.04829635,0.00599300
42534,20010125,JCI,0.00099300,-0.00500000,0.00599300,-0.00094408,0.00315974,0.02377269,-0.00196800
42534,20010126,JCI,-0.00396800,-0.00200000,-0.00196800,0.00897644,0.00203679,0.03178213,0.00495200
42534,20010129,JCI,0.01195200,0.00700000,0.00495200,0.00956625,0.01059312,0.06013589,0.00654300
42534,20010130,JCI,0.01354300,0.00700000,0.00654300,0.02757235,0.03153321,0.08725338,0.01563300
42534,20010131,JCI,0.00963300,-0.00600000,0.01563300,0.00836718,0.01140180,0.04118651,-0.01377200
42534,20010201,JCI,-0.00877200,0.00500000,-0.01377200,0.02251782,0.03449445,0.03805814,0.02072600
42534,20010202,JCI,0.00372600,-0.01700000,0.02072600,0.01705923,0.03962347,0.04236029,0.01007600
42534,20010205,JCI,0.01407600,0.00400000,0.01007600,0.04857743,0.05039440,0.06185428,0.01740600
42534,20010206,JCI,0.01540600,-0.00200000,0.01740600,0.05938836,0.06605087,0.09915883,0.03098300
42534,20010207,JCI,0.02298300,-0.00800000,0.03098300,0.03788832,0.06899490,0.08161264,-0.01015300
42534,20010208,JCI,-0.01615300,-0.00600000,-0.01015300,0.02226297,0.04988931,0.08503774,0.00210400
42534,20010209,JCI,-0.01089600,-0.01300000,0.00210400,-0.01561243,0.03216137,0.07215213,-0.00777500
42534,20010212,JCI,0.00422500,0.01200000,-0.00777500,0.00775738,0.02801113,0.07816012,0.01335800
42534,20010213,JCI,0.00435800,-0.00900000,0.01335800,-0.00752573,-0.01528154,0.04884320,-0.01311100
42534,20010214,JCI,-0.01511100,-0.00200000,-0.01311100,0.00382149,-0.00174811,0.06688518,0.00369700
42534,20010215,JCI,0.01169700,0.00800000,0.00369700,-0.01335159,-0.00783188,0.04134854,-0.00397300
42534,20010216,JCI,-0.02297300,-0.01900000,-0.00397300,0.04482400,0.04449764,0.07608829,0.04573800
42534,20010220,JCI,0.02873800,-0.01700000,0.04573800,0.08628105,0.07691349,0.10388250,0.04603900
42534,20010221,JCI,0.02703900,-0.01900000,0.04603900,0.06035002,0.05927538,0.04275663,-0.03000000
42534,20010222,JCI,-0.03200000,-0.00200000,-0.03000000,0.02115907,0.06095449,0.05895006,0.00615000
42534,20010223,JCI,0.00015000,-0.00600000,0.00615000,-0.01265872,0.07967518,0.07061296,0.01199600
42534,20010226,JCI,0.02899600,0.01700000,0.01199600,0.01251497,0.02762036,0.07146957,-0.00543300
42534,20010227,JCI,-0.01343300,-0.00800000,-0.00543300,0.00405791,-0.01981269,0.05551892,-0.00213100
42534,20010228,JCI,-0.01613100,-0.01400000,-0.00213100,-0.01544556,0.00197487,0.06066488,-0.00822000
42534,20010301,JCI,-0.00722000,0.00100000,-0.00822000,0.01701241,0.02346064,0.08377686,0.02781800
42534,20010302,JCI,0.02181800,-0.00600000,0.02781800,0.01467955,0.00678230,0.08514513,-0.00481400
42534,20010305,JCI,0.00118600,0.00600000,-0.00481400,0.02958098,0.01857125,0.04627854,0.00614300
42534,20010306,JCI,0.01614300,0.01000000,0.00614300,-0.00525292,0.01454851,-0.00608215,-0.00643700
42534,20010307,JCI,-0.00043700,0.00600000,-0.00643700,0.02617225,0.05025818,0.05185333,0.02612400
42534,20010308,JCI,0.02812400,0.00200000,0.02612400,0.02729277,0.02903220,0.05284373,0.00790300
42534,20010309,JCI,-0.01709700,-0.02500000,0.00790300,0.06535195,0.06604026,0.07154783,0.03285400
42534,20010312,JCI,-0.01014600,-0.04300000,0.03285400,-0.01246539,0.00581156,0.02363022,-0.05439100
42534,20010313,JCI,-0.03939100,0.01500000,-0.05439100,-0.02625612,0.00525229,0.01886528,-0.00662200
42534,20010314,JCI,-0.03262200,-0.02600000,-0.00662200,-0.07200590,-0.03041887,0.01414179,-0.01324900
42534,20010315,JCI,-0.00724900,0.00600000,-0.01324900,-0.00872278,-0.02797188,-0.00166516,0.01079400
42534,20010316,JCI,-0.00920600,-0.02000000,0.01079400,-0.00882563,-0.06775448,-0.00331354,-0.00662500
42534,20010319,JCI,0.01137500,0.01800000,-0.00662500,0.01820866,-0.00147920,0.00412391,0.01386200
42534,20010320,JCI,-0.01013800,-0.02400000,0.01386200,-0.00756411,-0.00965331,-0.00392097,-0.01496500
42534,20010321,JCI,-0.03296500,-0.01800000,-0.01496500,0.00500885,0.00924253,-0.02067352,0.00648200
42534,20010322,JCI,0.00248200,-0.00400000,0.00648200,-0.05028191,-0.04280255,-0.06645261,-0.04278000
42534,20010323,JCI,-0.02278000,0.02000000,-0.04278000,-0.01766345,-0.01814133,-0.08346814,0.01940500
42534,20010326,JCI,0.03040500,0.01100000,0.01940500,-0.04169059,-0.04955429,-0.04873572,-0.01665600
42534,20010327,JCI,0.00934400,0.02600000,-0.01665600,0.03287853,-0.00451463,-0.01422759,0.02903500
42534,20010328,JCI,0.00503500,-0.02400000,0.02903500,0.01559794,-0.00849334,0.00132938,0.00257600
42534,20010329,JCI,-0.00242400,-0.00500000,0.00257600,0.03265324,0.03665753,-0.00882402,0.00082600
42534,20010330,JCI,0.01182600,0.01100000,0.00082600,0.03376131,0.04721845,0.02757027,0.03009200
42534,20010402,JCI,0.01809200,-0.01200000,0.03009200,0.05534344,0.08586139,0.03816290,0.02440700
42534,20010403,JCI,-0.00959300,-0.03400000,0.02440700,0.08511864,0.08917870,0.08699702,0.03110400
42534,20010404,JCI,0.02810400,-0.00300000,0.03110400,0.04122672,0.07390426,0.06677694,-0.01604600
42534,20010405,JCI,0.02795400,0.04400000,-0.01604600,0.03599917,0.09129743,0.13201269,0.01924900
42534,20010406,JCI,-0.00075100,-0.02000000,0.01924900,0.01518186,0.07232428,0.12229496,0.01079400
42534,20010409,JCI,0.01879400,0.00800000,0.01079400,0.02259821,0.04009015,0.13167556,-0.00825700
42534,20010410,JCI,0.01874300,0.02700000,-0.00825700,-0.00803575,-0.00405762,0.09001892,-0.01031300
42534,20010411,JCI,-0.01231300,-0.00200000,-0.01031300,-0.01405020,0.01710261,0.09438998,0.00494700
42534,20010412,JCI,0.01994700,0.01500000,0.00494700,-0.00326697,-0.00069081,0.09471557,0.00228100
42534,20010416,JCI,-0.00071900,-0.00300000,0.00228100,0.00549983,-0.01362663,0.06124462,-0.00179700
42534,20010417,JCI,0.00820300,0.01000000,-0.00179700,0.03371229,0.02812169,0.07331114,0.03293800
42534,20010418,JCI,0.07193800,0.03900000,0.03293800,0.00186959,0.00962178,0.00576655,-0.02764700
42534,20010419,JCI,-0.01464700,0.01300000,-0.02764700,0.00520927,0.00577824,0.02399989,0.00143200
42534,20010420,JCI,-0.00756800,-0.00900000,0.00143200,-0.01186089,0.01817247,0.01826988,0.01404700
42534,20010423,JCI,-0.00095300,-0.01500000,0.01404700,0.02314550,0.02804473,0.01516485,0.00804700
42534,20010424,JCI,-0.00395300,-0.01200000,0.00804700,0.01819346,-0.00790353,0.01931481,-0.00409500
42534,20010425,JCI,0.01190500,0.01600000,-0.00409500,0.00793737,0.02335648,0.03482531,0.00379000
42534,20010426,JCI,0.00879000,0.00500000,0.00379000,-0.03256434,-0.00968920,-0.00440465,-0.03162200
42534,20010427,JCI,-0.01662200,0.01500000,-0.03162200,-0.03797445,-0.03410802,-0.01746040,-0.01008600
42534,20010430,JCI,-0.01308600,-0.00300000,-0.01008600,-0.05990254,-0.06143623,-0.03470048,-0.01842000
42534,20010501,JCI,-0.00442000,0.01400000,-0.01842000,-0.02110184,-0.04932234,-0.05672574,0.00746300
42534,20010502,JCI,0.00846300,0.00100000,0.00746300,-0.02036933,-0.06120536,-0.03807089,-0.00948800
42534,20010503,JCI,-0.02448800,-0.01500000,-0.00948800,-0.00422870,-0.03255512,-0.04231297,-0.00201300
42534,20010504,JCI,0.01198700,0.01400000,-0.00201300,-0.01440163,-0.02543248,-0.05960533,-0.00287700
42534,20010507,JCI,-0.00487700,-0.00200000,-0.00287700,-0.01121686,-0.01327410,-0.07427028,-0.00626200
42534,20010508,JCI,-0.00826200,-0.00200000,-0.00626200,-0.00957748,-0.02094710,-0.06945975,-0.00051800
42534,20010509,JCI,-0.00451800,-0.00400000,-0.00051800,-0.01095142,-0.01591970,-0.07669923,-0.00425500
42534,20010510,JCI,-0.00425500,-0.00000000,-0.00425500,-0.00243387,-0.01139575,-0.04318418,0.00230200
42534,20010511,JCI,-0.00569800,-0.00800000,0.00230200,-0.00164255,-0.00833835,-0.03337741,0.00029500
42534,20010514,JCI,0.00329500,0.00300000,0.00029500,0.01171895,0.00688651,-0.00638845,0.00913900
42534,20010515,JCI,0.00913900,0.00000000,0.00913900,0.02880073,0.02652606,0.00430146,0.01883700
42534,20010516,JCI,0.04683700,0.02800000,0.01883700,0.03631503,0.03891011,0.02218848,0.00740800
42534,20010517,JCI,0.01040800,0.00300000,0.00740800,0.01633829,0.02632936,0.01378967,-0.00982300
42534,20010518,JCI,-0.00682300,0.00300000,-0.00982300,-0.01115714,0.01724539,0.00815083,-0.00859200
42534,20010521,JCI,0.00740800,0.01600000,-0.00859200,-0.02722872,-0.00172609,0.00549168,-0.00876600
42534,20010522,JCI,-0.01176600,-0.00300000,-0.00876600,-0.01614119,-0.01868481,0.00699147,0.00098200
42534,20010523,JCI,-0.01501800,-0.01600000,0.00098200,-0.01554526,-0.03377077,0.00305691,-0.00808200
42534,20010524,JCI,-0.00508200,0.00300000,-0.00808200,0.00743817,-0.00955903,0.01583945,0.01462300
42534,20010525,JCI,0.00262300,-0.01200000,0.01462300,-0.02136079,-0.02831788,-0.01361109,-0.02794100
42534,20010529,JCI,-0.03594100,-0.00800000,-0.02794100,-0.00003542,-0.00676220,-0.00871517,0.01371500
42534,20010530,JCI,-0.00228500,-0.01600000,0.01371500,-0.01255504,-0.00607862,-0.02416406,0.00187400
42534,20010531,JCI,0.00787400,0.00600000,0.00187400,0.02313467,0.00893631,-0.02423653,0.00736400
42534,20010601,JCI,0.01136400,0.00400000,0.00736400,-0.00333453,-0.01769437,-0.02677975,-0.01244400
42534,20010604,JCI,-0.00744400,0.00500000,-0.01244400,-0.00310277,0.01289372,-0.01658289,0.00214100
42534,20010605,JCI,0.01514100,0.01300000,0.00214100,0.01574607,0.02541777,0.01714465,0.02591500
42534,20010606,JCI,0.01491500,-0.01100000,0.02591500,0.00303963,-0.00216889,-0.00827295,-0.02477700
42534,20010607,JCI,-0.01977700,0.00500000,-0.02477700,0.01318918,0.00296569,0.01187660,0.01236300
42534,20010608,JCI,0.00336300,-0.00900000,0.01236300,-0.02149844,0.00593388,-0.01173973,-0.00931600
42534,20010611,JCI,-0.01731600,-0.00800000,-0.00931600,-0.00170954,-0.00081705,0.01177406,-0.00469500
42534,20010612,JCI,-0.00369500,0.00100000,-0.00469500,0.00410551,-0.00817466,0.01633996,0.01827400
42534,20010613,JCI,0.00727400,-0.01100000,0.01827400,0.02538767,0.02786759,0.02617876,0.01202600
42534,20010614,JCI,-0.00597400,-0.01800000,0.01202600,0.04709180,0.03263549,0.03566923,0.01716200
42534,20010615,JCI,0.01216200,-0.00500000,0.01716200,0.03803580,0.05135700,0.05685023,0.00910000
42534,20010618,JCI,0.00410000,-0.00500000,0.00910000,0.03090044,0.06078728,0.05861821,0.00446200
42534,20010619,JCI,0.00746200,0.00300000,0.00446200,0.01225917,0.04156168,0.03226856,-0.00145400
42534,20010620,JCI,0.00754600,0.00900000,-0.00145400,0.00387154,0.03083026,0.05855260,0.00078900
42534,20010621,JCI,0.01178900,0.01100000,0.00078900,-0.00197494,0.01175829,0.04459197,-0.00128100
42534,20010622,JCI,-0.01028100,-0.00900000,-0.00128100,0.00549709,0.00860473,0.06048476,0.00600000
42534,20010625,JCI,0.00000000,-0.00600000,0.00600000,0.00526431,0.00470287,0.06578139,0.00061500
42534,20010626,JCI,-0.00138500,-0.00200000,0.00061500,0.00768541,0.00718843,0.04847297,0.00111700
42534,20010627,JCI,-0.00388300,-0.00500000,0.00111700,-0.02002272,-0.01512892,0.01472776,-0.02188600
42534,20010628,JCI,-0.00988600,0.01200000,-0.02188600,-0.00080130,0.00584197,0.01769612,0.02012500
42534,20010629,JCI,0.01912500,-0.00100000,0.02012500,-0.01859163,-0.01672998,-0.00828070,-0.01648500
42534,20010702,JCI,-0.00648500,0.01000000,-0.01648500,0.03648233,0.01516667,0.02004964,0.03255600
42534,20010703,JCI,0.03055600,-0.00200000,0.03255600,0.03847618,0.03689427,0.04398851,0.02224300
42534,20010705,JCI,0.01024300,-0.01200000,0.02224300,0.05804476,0.06216798,0.04589455,0.00405700
42534,20010706,JCI,-0.01894300,-0.02300000,0.00405700,0.03403293,0.05029372,0.05620571,0.00809400
42534,20010709,JCI,0.01509400,0.00700000,0.00809400,0.04647802,0.10182778,0.08554341,0.03476400
42534,20010710,JCI,0.02076400,-0.01400000,0.03476400,0.05854081,0.08364119,0.10059899,0.01478000
