PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85806,20010102,CARS,-0.02714900,-0.02800000,0.00085100,,,,-0.01744200
85806,20010103,CARS,0.03255800,0.05000000,-0.01744200,-0.01842349,,,-0.00251400
85806,20010104,CARS,-0.01351400,-0.01100000,-0.00251400,-0.00214818,,,0.01686800
85806,20010105,CARS,-0.00913200,-0.02600000,0.01686800,0.03864001,0.02336107,,0.02504100
85806,20010108,CARS,0.02304100,-0.00200000,0.02504100,0.04689083,0.02839469,,0.00500900
85806,20010109,CARS,0.00900900,0.00400000,0.00500900,0.03867868,0.05216941,,0.00785700
85806,20010110,CARS,0.01785700,0.01000000,0.00785700,0.01185560,0.05467160,,-0.00122800
85806,20010111,CARS,0.00877200,0.01000000,-0.00122800,-0.00505064,0.02547515,,-0.01139100
85806,20010112,CARS,-0.01739100,-0.00600000,-0.01139100,0.01196602,0.02540572,0.04944576,0.02497300
85806,20010116,CARS,0.03097300,0.00600000,0.02497300,0.00673133,0.01361039,0.04320243,-0.00629200
85806,20010117,CARS,-0.00429200,0.00200000,-0.00629200,0.02212248,0.00893563,0.06271083,0.00324100
85806,20010118,CARS,0.01724100,0.01400000,0.00324100,-0.00767304,0.00546258,0.06106065,-0.00447500
85806,20010119,CARS,-0.00847500,-0.00400000,-0.00447500,-0.00563502,0.01293569,0.03940680,-0.00427400
85806,20010122,CARS,-0.00427400,0.00000000,-0.00427400,0.04613625,0.04354900,0.07175071,0.05567000
85806,20010123,CARS,0.06867000,0.01300000,0.05567000,-0.02031257,-0.02183307,-0.00864661,-0.06725700
85806,20010124,CARS,-0.06425700,0.00300000,-0.06725700,-0.01954239,-0.02810222,-0.02009083,-0.00358400
85806,20010125,CARS,-0.00858400,-0.00500000,-0.00358400,-0.06426252,-0.01748436,-0.01227702,0.00632900
85806,20010126,CARS,0.00432900,-0.00200000,0.00632900,0.00433069,-0.01170724,0.00107283,0.00162100
85806,20010129,CARS,0.00862100,0.00700000,0.00162100,0.00096640,-0.07022271,-0.03106111,-0.00700000
