PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
26112,20010102,DAL,-0.01992500,-0.02800000,0.00807500,,,,-0.01315100
26112,20010103,DAL,0.03684900,0.05000000,-0.01315100,0.03670463,,,0.04041200
26112,20010104,DAL,0.02941200,-0.01100000,0.04041200,0.06097736,,,0.03076200
26112,20010105,DAL,0.00476200,-0.02600000,0.03076200,0.02883708,0.02506421,,-0.04065400
26112,20010108,DAL,-0.04265400,-0.00200000,-0.04065400,-0.05451118,-0.02998255,,-0.04607900
26112,20010109,DAL,-0.04207900,0.00400000,-0.04607900,-0.09495000,-0.02632680,,-0.01000000
26112,20010110,DAL,0.00000000,0.01000000,-0.01000000,-0.07244748,-0.08008000,,-0.01646000
26112,20010111,DAL,-0.00646000,0.01000000,-0.01646000,-0.06049099,-0.14159134,,-0.03431200
26112,20010112,DAL,-0.04031200,-0.00600000,-0.03431200,-0.03709568,-0.09221279,-0.06711771,0.01432500
26112,20010116,DAL,0.02032500,0.00600000,0.01432500,-0.03707443,-0.06344709,-0.09304436,-0.01660800
26112,20010117,DAL,-0.01460800,0.00200000,-0.01660800,0.01852571,-0.03390375,-0.05917401,0.02104000
26112,20010118,DAL,0.03504000,0.01400000,0.02104000,-0.04649224,-0.06654384,-0.14195448,-0.04938500
26112,20010119,DAL,-0.05338500,-0.00400000,-0.04938500,-0.03689864,-0.03971640,-0.17887338,-0.00687800
26112,20010122,DAL,-0.00687800,0.00000000,-0.00687800,-0.05452142,-0.05168057,-0.14269184,0.00223500
26112,20010123,DAL,0.01523500,0.01300000,0.00223500,-0.02154250,-0.05175040,-0.11471660,-0.01664300
26112,20010124,DAL,-0.01364300,0.00300000,-0.01664300,0.00704619,-0.04988425,-0.08363573,0.02159800
26112,20010125,DAL,0.01659800,-0.00500000,0.02159800,-0.01645266,-0.02131726,-0.08729153,-0.02112900
26112,20010126,DAL,-0.02312900,-0.00200000,-0.02112900,0.01536514,0.00073201,-0.03963571,0.01539600
26112,20010129,DAL,0.02239600,0.00700000,0.01539600,0.01393908,0.01877762,-0.03391756,0.02024500
26112,20010130,DAL,0.02724500,0.00700000,0.02024500,0.04429248,0.04406187,-0.00886441,0.00791000
26112,20010131,DAL,0.00191000,-0.00600000,0.00791000,0.02694943,0.02064151,-0.03067734,-0.00140000
26112,20010201,DAL,0.00360000,0.00500000,-0.00140000,0.02352935,0.06026188,0.03828845,0.01700000
26112,20010202,DAL,0.00000000,-0.01700000,0.01700000,0.00167434,0.02974254,0.03096693,-0.01402300
26112,20010205,DAL,-0.01002300,0.00400000,-0.01402300,-0.00933772,-0.00294088,0.01545066,-0.01250200
26112,20010206,DAL,-0.01450200,-0.00200000,-0.01250200,-0.02912357,-0.01363788,0.02901585,-0.00303700
26112,20010207,DAL,-0.01103700,-0.00800000,-0.00303700,-0.02630314,-0.02304292,-0.00372417,-0.01128700
26112,20010208,DAL,-0.01728700,-0.00600000,-0.01128700,-0.00287774,-0.02847320,0.02869647,0.01144100
26112,20010209,DAL,-0.00155900,-0.01300000,0.01144100,-0.01473321,-0.02964417,-0.00107784,-0.01512200
26112,20010212,DAL,-0.00312200,0.01200000,-0.01512200,-0.01946932,-0.03295892,-0.03520322,-0.01605600
26112,20010213,DAL,-0.02505600,-0.00900000,-0.01605600,-0.06422220,-0.06291060,-0.07430964,-0.03425500
26112,20010214,DAL,-0.03625500,-0.00200000,-0.03425500,-0.02713131,-0.03051371,-0.05187791,0.02414300
26112,20010215,DAL,0.03214300,0.00800000,0.02414300,0.01611342,-0.01492416,-0.04230925,0.02730500
26112,20010216,DAL,0.00830500,-0.01900000,0.02730500,0.04867682,-0.00230209,-0.03069337,-0.00221800
26112,20010220,DAL,-0.01921800,-0.01700000,-0.00221800,0.05169236,0.04076628,0.00708032,0.02786400
26112,20010221,DAL,0.00886400,-0.01900000,0.02786400,0.01129519,0.06167146,-0.00319127,-0.01395400
26112,20010222,DAL,-0.01595400,-0.00200000,-0.01395400,0.00304340,0.02695374,-0.00261794,-0.01068200
