PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
24459,20010102,PBI,-0.01509400,-0.02800000,0.01290600,,,,0.01130300
24459,20010103,PBI,0.06130300,0.05000000,0.01130300,0.03779703,,,0.01280500
24459,20010104,PBI,0.00180500,-0.01100000,0.01280500,0.01345420,,,-0.01003600
24459,20010105,PBI,-0.03603600,-0.02600000,-0.01003600,0.01336991,0.03770533,,0.01134600
24459,20010108,PBI,0.00934600,-0.00200000,0.01134600,-0.01017378,0.01335576,,-0.01140700
24459,20010109,PBI,-0.00740700,0.00400000,-0.01140700,-0.01014211,-0.00734734,,-0.01000000
24459,20010110,PBI,0.00000000,0.01000000,-0.01000000,-0.05936503,-0.05681711,,-0.03798500
24459,20010111,PBI,-0.02798500,0.01000000,-0.03798500,-0.04009905,-0.04029793,,0.00791900
24459,20010112,PBI,0.00191900,-0.00600000,0.00791900,-0.02675460,-0.04821706,-0.01051119,0.00357900
24459,20010116,PBI,0.00957900,0.00600000,0.00357900,0.04026310,-0.00904306,0.00436537,0.02836100
24459,20010117,PBI,0.03036100,0.00200000,0.02836100,0.01619046,-0.01495714,-0.02201066,-0.01584200
24459,20010118,PBI,-0.00184200,0.01400000,-0.01584200,0.02219175,0.03413782,-0.02544828,0.00953500
24459,20010119,PBI,0.00553500,-0.00400000,0.00953500,0.00847175,0.04135178,-0.00067776,0.01467900
24459,20010122,PBI,0.01467900,0.00000000,0.01467900,0.05562807,0.06975776,0.01865020,0.03040000
24459,20010123,PBI,0.04340000,0.01300000,0.03040000,0.02983271,0.02358089,0.01460940,-0.01513200
24459,20010124,PBI,-0.01213200,0.00300000,-0.01513200,0.00169939,0.02629534,0.01152913,-0.01254400
24459,20010125,PBI,-0.01754400,-0.00500000,-0.01254400,-0.02718557,0.01675090,0.05196544,0.00021400
24459,20010126,PBI,-0.00178600,-0.00200000,0.00021400,-0.01132978,0.00302385,0.04521681,0.00108600
24459,20010129,PBI,0.00808600,0.00700000,0.00108600,-0.04059206,-0.06717419,-0.00309342,-0.04163900
24459,20010130,PBI,-0.03463900,0.00700000,-0.04163900,-0.00703426,-0.01930521,0.00333743,0.03452900
24459,20010131,PBI,0.02852900,-0.00600000,0.03452900,-0.02612160,-0.02497851,0.00077597,-0.01815400
24459,20010201,PBI,-0.01315400,0.00500000,-0.01815400,0.03595369,-0.00515674,0.01139106,0.01989800
24459,20010202,PBI,0.00289800,-0.01700000,0.01989800,0.00641796,-0.00161823,0.00135311,0.00466800
24459,20010205,PBI,0.00866800,0.00400000,0.00466800,0.02750193,0.04370307,-0.02489203,0.00285900
24459,20010206,PBI,0.00085900,-0.00200000,0.00285900,0.01671431,0.01832232,-0.00097157,0.00914500
24459,20010207,PBI,0.00114500,-0.00800000,0.00914500,0.01563752,0.04008522,0.01526450,0.00371300
24459,20010208,PBI,-0.00228700,-0.00600000,0.00371300,0.02448134,0.03205528,0.02672613,0.01185400
24459,20010209,PBI,-0.00114600,-0.01300000,0.01185400,0.00486182,0.01677486,0.01503660,-0.01085300
24459,20010212,PBI,0.00114700,0.01200000,-0.01085300,0.04051736,0.05314846,0.09727395,0.03937200
24459,20010213,PBI,0.03037200,-0.00900000,0.03937200,0.03267617,0.04806943,0.06607474,0.00394700
24459,20010214,PBI,0.00194700,-0.00200000,0.00394700,0.07011843,0.07127060,0.11199201,0.02558300
24459,20010215,PBI,0.03358300,0.00800000,0.02558300,0.04149457,0.07108949,0.10332889,0.01201800
24459,20010216,PBI,-0.00698200,-0.01900000,0.01201800,0.03240266,0.07559953,0.09170457,-0.00436300
24459,20010220,PBI,-0.02136300,-0.01700000,-0.00436300,-0.01286481,0.01468971,0.06569789,-0.02079000
24459,20010221,PBI,-0.03979000,-0.01900000,-0.02079000,-0.03648830,-0.00134276,0.04436278,-0.01267600
24459,20010222,PBI,-0.01467600,-0.00200000,-0.01267600,-0.01032506,-0.00275357,0.06394529,0.02367300
24459,20010223,PBI,0.01767300,-0.00600000,0.02367300,0.01475749,-0.01097696,0.05751721,0.00383900
24459,20010226,PBI,0.02083900,0.01700000,0.00383900,0.00838129,-0.02508287,0.04821287,-0.01865200
24459,20010227,PBI,-0.02665200,-0.00800000,-0.01865200,-0.00921231,0.00143168,0.01587922,0.00584400
24459,20010228,PBI,-0.00815600,-0.01400000,0.00584400,0.00276409,0.03026875,0.02743596,0.01603400
24459,20010301,PBI,0.01703400,0.00100000,0.01603400,0.04194866,0.02673760,0.02229275,0.02015000
24459,20010302,PBI,0.01415000,-0.00600000,0.02015000,0.03369145,0.01981120,0.00830946,-0.00286800
24459,20010305,PBI,0.00313200,0.00600000,-0.00286800,0.00765151,0.02968820,0.00339980,-0.00971600
24459,20010306,PBI,0.00028400,0.01000000,-0.00971600,0.00290012,0.04022948,0.04121187,0.01556600
24459,20010307,PBI,0.02156600,0.00600000,0.01556600,0.01483378,0.03276718,0.06423874,0.00883300
24459,20010308,PBI,0.01083300,0.00200000,0.00883300,0.02343095,0.01108513,0.03796806,-0.00055600
24459,20010309,PBI,-0.02555600,-0.02500000,-0.00055600,0.07089267,0.07786110,0.09659260,0.06415100
24459,20010312,PBI,0.02115100,-0.04300000,0.06415100,0.04221292,0.06690796,0.09702368,-0.02079900
24459,20010313,PBI,-0.00579900,0.01500000,-0.02079900,0.04910721,0.05598685,0.09637696,0.00627800
24459,20010314,PBI,-0.01972200,-0.02600000,0.00627800,-0.01691050,0.04481417,0.07749910,-0.00288300
24459,20010315,PBI,0.00311700,0.00600000,-0.00288300,-0.00913553,0.03285551,0.04351313,-0.01276800
24459,20010316,PBI,-0.03276800,-0.02000000,-0.01276800,0.01847677,0.00393994,0.08130290,0.03544600
24459,20010319,PBI,0.05344600,0.01800000,0.03544600,-0.00053300,0.00287358,0.06677050,-0.02091300
24459,20010320,PBI,-0.04491300,-0.02400000,-0.02091300,0.01759850,0.00182179,0.05564002,0.00522800
24459,20010321,PBI,-0.01277200,-0.01800000,0.00522800,0.01324204,0.03381291,0.07557164,0.03046300
24459,20010322,PBI,0.02646300,-0.00400000,0.03046300,0.02123527,0.03390039,0.06530101,-0.01455700
24459,20010323,PBI,0.00544300,0.02000000,-0.01455700,-0.01856755,-0.03347167,-0.02946381,-0.03379200
24459,20010326,PBI,-0.02279200,0.01100000,-0.03379200,-0.07120828,-0.03483067,-0.03035734,-0.02162700
24459,20010327,PBI,0.00437300,0.02600000,-0.02162700,-0.07364459,-0.05967496,-0.05563677,-0.01954100
24459,20010328,PBI,-0.04354100,-0.02400000,-0.01954100,-0.00657310,-0.05497453,-0.01947164,0.03534900
24459,20010329,PBI,0.03034900,-0.00500000,0.03534900,0.02690619,-0.02838132,0.00543031,0.01256400
24459,20010330,PBI,0.02356400,0.01100000,0.01256400,0.02403229,-0.01739853,-0.04985716,-0.02282000
24459,20010402,PBI,-0.03482000,-0.01200000,-0.02282000,0.00887875,0.02261228,-0.01002544,0.01968900
24459,20010403,PBI,-0.01431100,-0.03400000,0.01968900,0.01104575,0.05797331,-0.00095449,0.01479700
24459,20010404,PBI,0.01179700,-0.00300000,0.01479700,0.02940552,0.01804590,-0.03766348,-0.00633200
24459,20010405,PBI,0.03766800,0.04400000,-0.00633200,-0.00855652,-0.01124208,-0.03876046,-0.01658900
24459,20010406,PBI,-0.03658900,-0.02000000,-0.01658900,-0.02054260,0.01479872,-0.00281029,0.00306500
24459,20010409,PBI,0.01106500,0.00800000,0.00306500,-0.01249446,-0.00394555,0.02009160,0.00169000
24459,20010410,PBI,0.02869000,0.02700000,0.00169000,-0.01938903,-0.04357879,0.01703954,-0.02330200
24459,20010411,PBI,-0.02530200,-0.00200000,-0.02330200,-0.01251732,-0.02651684,-0.00856523,0.01007400
24459,20010412,PBI,0.02507400,0.01500000,0.01007400,-0.01136901,-0.00691989,-0.01841259,0.00242400
