PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
40539,20010102,TJX,-0.01126100,-0.02800000,0.01673900,,,,0.03200500
40539,20010103,TJX,0.08200500,0.05000000,0.03200500,0.05143824,,,0.00257900
40539,20010104,TJX,-0.00842100,-0.01100000,0.00257900,0.02271926,,,-0.01009300
40539,20010105,TJX,-0.03609300,-0.02600000,-0.01009300,0.00074636,0.04811718,,0.00860800
40539,20010108,TJX,0.00660800,-0.00200000,0.00860800,0.02830675,0.06398490,,0.03101100
40539,20010109,TJX,0.03501100,0.00400000,0.03101100,0.02323112,0.01461797,,-0.01634200
40539,20010110,TJX,-0.00634200,0.01000000,-0.01634200,-0.01105101,-0.01254096,,-0.02489400
40539,20010111,TJX,-0.01489400,0.01000000,-0.02489400,-0.03300666,0.00602764,,0.00816000
40539,20010112,TJX,0.00216000,-0.00600000,0.00816000,-0.02698491,-0.01320192,0.03569042,-0.01031000
40539,20010116,TJX,-0.00431000,0.00600000,-0.01031000,-0.01276263,-0.05381533,0.00741587,-0.01065800
40539,20010117,TJX,-0.00865800,0.00200000,-0.01065800,-0.05229609,-0.06870432,-0.05298094,-0.03146700
40539,20010118,TJX,-0.01746700,0.01400000,-0.03146700,-0.05958249,-0.06160266,-0.07324692,-0.01822200
40539,20010119,TJX,-0.02222200,-0.00400000,-0.01822200,-0.00339362,-0.02450070,-0.01890402,0.04772700
40539,20010122,TJX,0.04772700,0.00000000,0.04772700,0.04660781,0.00301958,-0.01048092,0.01736900
40539,20010123,TJX,0.03036900,0.01300000,0.01736900,0.06350642,0.01097582,-0.04459444,-0.00300000
40539,20010124,TJX,0.00000000,0.00300000,-0.00300000,0.03242584,0.06197461,-0.00984199,0.01763200
40539,20010125,TJX,0.01263200,-0.00500000,0.01763200,0.02506402,0.09333628,0.02654659,0.01031600
40539,20010126,TJX,0.00831600,-0.00200000,0.01031600,0.03549200,0.05089931,0.02567755,0.00710300
40539,20010129,TJX,0.01410300,0.00700000,0.00710300,-0.01310199,0.00155556,0.00464905,-0.03009700
40539,20010130,TJX,-0.02309700,0.00700000,-0.03009700,0.01471559,0.04329182,0.05588466,0.03830100
40539,20010131,TJX,0.03230100,-0.00600000,0.03830100,0.03404985,0.05247224,0.11874203,0.02629000
40539,20010201,TJX,0.03129000,0.00500000,0.02629000,0.08694286,0.06318491,0.16258975,0.02106600
