PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
18403,20010102,JCP,-0.02873600,-0.02800000,-0.00073600,,,,0.08609501
18403,20010103,JCP,0.13609500,0.05000000,0.08609501,0.14579898,,,0.05787500
18403,20010104,JCP,0.04687500,-0.01100000,0.05787500,0.09505865,,,-0.04365200
18403,20010105,JCP,-0.06965200,-0.02600000,-0.04365200,0.03343151,0.11653691,,0.02339000
18403,20010108,JCP,0.02139000,-0.00200000,0.02339000,-0.02569207,0.11671205,,-0.00400000
18403,20010109,JCP,0.00000000,0.00400000,-0.00400000,0.00937808,0.01993409,,-0.01000000
18403,20010110,JCP,0.00000000,0.01000000,-0.01000000,-0.01888934,-0.04028070,,-0.00470900
18403,20010111,JCP,0.00529100,0.01000000,-0.00470900,0.03363932,0.05402803,,0.04810500
18403,20010112,JCP,0.04210500,-0.00600000,0.04810500,0.08527452,0.07109469,0.19739119,0.03945500
18403,20010116,JCP,0.04545500,0.00600000,0.03945500,0.08224659,0.06784368,0.19596716,-0.00683100
18403,20010117,JCP,-0.00483100,0.00200000,-0.00683100,-0.04737669,-0.00498763,0.01549374,-0.07710700
18403,20010118,JCP,-0.06310700,0.01400000,-0.07710700,-0.11341309,-0.03297995,-0.07226610,-0.03226900
18403,20010119,JCP,-0.03626900,-0.00400000,-0.03226900,-0.05848791,-0.02813662,0.02489551,0.05376300
18403,20010122,JCP,0.05376300,0.00000000,0.05376300,0.02732135,-0.05893627,0.00833129,0.00740800
18403,20010123,JCP,0.02040800,0.01300000,0.00740800,0.08611091,-0.03099728,0.03583189,0.02200000
18403,20010124,JCP,0.02500000,0.00300000,0.02200000,-0.01095851,0.00862943,0.00378994,-0.03890200
18403,20010125,JCP,-0.04390200,-0.00500000,-0.03890200,0.02901102,0.09321312,0.05797607,0.04791800
18403,20010126,JCP,0.04591800,-0.00200000,0.04791800,0.08881910,0.12277553,0.09294860,0.08178000
18403,20010129,JCP,0.08878000,0.00700000,0.08178000,0.12757032,0.10681820,0.04368139,-0.00628300
18403,20010130,JCP,0.00071700,0.00700000,-0.00628300,0.08237618,0.08942195,0.05796207,0.00671600
18403,20010131,JCP,0.00071600,-0.00600000,0.00671600,0.08005889,0.22575543,0.23798883,0.07946700
18403,20010201,JCP,0.08446700,0.00500000,0.07946700,0.08606355,0.16792312,0.27789656,0.00115800
18403,20010202,JCP,-0.01584200,-0.01700000,0.00115800,0.06539850,0.06596392,0.19701168,-0.01339000
18403,20010205,JCP,-0.00939000,0.00400000,-0.01339000,0.02956264,0.11705843,0.23583393,0.04262300
18403,20010206,JCP,0.04062300,-0.00200000,0.04262300,0.03955774,0.12111325,0.21986385,0.01060200
18403,20010207,JCP,0.00260200,-0.00800000,0.01060200,0.01118431,-0.00092009,0.21811937,-0.04007400
18403,20010208,JCP,-0.04607400,-0.00600000,-0.04007400,-0.06496682,-0.03888421,0.11850345,-0.03734000
18403,20010209,JCP,-0.05034000,-0.01300000,-0.03734000,-0.06163719,-0.01137449,0.05279537,0.01593700
18403,20010212,JCP,0.02793700,0.01200000,0.01593700,-0.01774513,-0.04631075,0.06326595,0.00481900
18403,20010213,JCP,-0.00418100,-0.00900000,0.00481900,0.03851199,-0.04035101,0.07441657,0.01739500
18403,20010214,JCP,0.01539500,-0.00200000,0.01739500,-0.00738373,-0.02979163,-0.02982290,-0.02936500
18403,20010215,JCP,-0.02136500,0.00800000,-0.02936500,0.00263239,0.02316947,-0.01679144,0.01477500
18403,20010216,JCP,-0.00422500,-0.01900000,0.01477500,0.05139431,0.07348011,0.06045561,0.06721200
18403,20010220,JCP,0.05021200,-0.01700000,0.06721200,0.01526705,0.00355125,-0.04077045,-0.06180800
18403,20010221,JCP,-0.08080800,-0.01900000,-0.06180800,-0.00765606,-0.02126903,-0.05842736,-0.00898900
18403,20010222,JCP,-0.01098900,-0.00200000,-0.00898900,-0.03713650,0.04042960,0.01109664,0.03563000
18403,20010223,JCP,0.02963000,-0.00600000,0.03563000,0.10321167,0.10066763,0.12450679,0.07508600
18403,20010226,JCP,0.09208600,0.01700000,0.07508600,0.15644866,0.07208244,0.14673603,0.03896200
18403,20010227,JCP,0.03096200,-0.00800000,0.03896200,0.16928902,0.19855453,0.19316622,0.04786600
18403,20010228,JCP,0.03386600,-0.01400000,0.04786600,0.03803751,0.15394325,0.12217644,-0.04673600
18403,20010301,JCP,-0.04573600,0.00100000,-0.04673600,-0.02898768,0.08218180,0.12046123,-0.02897400
18403,20010302,JCP,-0.03497400,-0.00600000,-0.02897400,-0.07018597,0.01303964,0.11255785,0.00473800
18403,20010305,JCP,0.01073800,0.00600000,0.00473800,0.01335245,0.01276433,0.08530520,0.03913700
18403,20010306,JCP,0.04913700,0.01000000,0.03913700,0.11811144,0.03302122,0.24107947,0.06931600
