PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
11983,20010102,BGEN,-0.07180000,-0.02800000,-0.04380000,,,,-0.00964100
11983,20010103,BGEN,0.04035900,0.05000000,-0.00964100,-0.08845701,,,-0.03533600
11983,20010104,BGEN,-0.04633600,-0.01100000,-0.03533600,-0.07647212,,,-0.03162700
11983,20010105,BGEN,-0.05762700,-0.02600000,-0.03162700,-0.05618693,-0.10707338,,0.00919400
11983,20010108,BGEN,0.00719400,-0.00200000,0.00919400,-0.04034729,-0.08521381,,-0.01828600
11983,20010109,BGEN,-0.01428600,0.00400000,-0.01828600,-0.02759980,-0.09015866,,-0.01845400
11983,20010110,BGEN,-0.00845400,0.01000000,-0.01845400,-0.01822781,-0.04075424,,0.01923300
11983,20010111,BGEN,0.02923300,0.01000000,0.01923300,0.00655242,-0.00280984,,0.00600000
11983,20010112,BGEN,0.00000000,-0.00600000,0.00600000,0.10574951,0.06633311,-0.05167740,0.07802400
11983,20010116,BGEN,0.08402400,0.00600000,0.07802400,0.05839139,0.06002296,-0.03138094,-0.02383400
11983,20010117,BGEN,-0.02183400,0.00200000,-0.02383400,0.10302414,0.13188840,0.02416500,0.04710500
11983,20010118,BGEN,0.06110500,0.01400000,0.04710500,0.02624587,0.11351673,0.06714569,0.00426300
11983,20010119,BGEN,0.00026300,-0.00400000,0.00426300,0.09161873,0.15001226,0.14913031,0.03785500
11983,20010122,BGEN,0.03785500,0.00000000,0.03785500,0.11463862,0.14109249,0.22185742,0.06931999
11983,20010123,BGEN,0.08232000,0.01300000,0.06931999,0.09542281,0.15354530,0.22774754,-0.01353100
11983,20010124,BGEN,-0.01053100,0.00300000,-0.01353100,0.07110827,0.11640912,0.26760681,0.01540700
11983,20010125,BGEN,0.01040700,-0.00500000,0.01540700,-0.00558352,0.10357693,0.23110128,-0.00736300
11983,20010126,BGEN,-0.00936300,-0.00200000,-0.00736300,0.03977410,0.09747585,0.26626885,0.03175200
11983,20010129,BGEN,0.03875200,0.00700000,0.03175200,-0.01389328,-0.01208728,0.12840450,-0.03702700
11983,20010130,BGEN,-0.03002700,0.00700000,-0.03702700,-0.03253943,-0.02457051,0.12470087,-0.02589500
11983,20010131,BGEN,-0.03189500,-0.00600000,-0.02589500,-0.05236820,-0.02970477,0.08431903,0.01050400
11983,20010201,BGEN,0.01550400,0.00500000,0.01050400,-0.04765316,-0.05438419,0.04263702,-0.03261800
11983,20010202,BGEN,-0.04961800,-0.01700000,-0.03261800,0.03042076,-0.03285241,0.06019531,0.05523700
11983,20010205,BGEN,0.05923700,0.00400000,0.05523700,0.02935536,0.01324268,0.00132160,0.00958300
11983,20010206,BGEN,0.00758300,-0.00200000,0.00958300,0.07831363,0.05292087,0.02754186,0.01270400
11983,20010207,BGEN,0.00470400,-0.00800000,0.01270400,0.04720447,0.06695317,0.03684964,0.02472700
11983,20010208,BGEN,0.01872700,-0.00600000,0.02472700,0.09732653,0.16740334,0.10455965,0.05895600
11983,20010209,BGEN,0.04595600,-0.01300000,0.05895600,0.08767423,0.11090183,0.07416990,0.00206000
11983,20010212,BGEN,0.01406000,0.01200000,0.00206000,0.05702135,0.09545331,0.10811017,-0.00399800
11983,20010213,BGEN,-0.01299800,-0.00900000,-0.00399800,0.00175058,0.08640574,0.14138549,0.00375600
11983,20010214,BGEN,0.00175600,-0.00200000,0.00375600,-0.02725887,0.03271600,0.10063521,-0.02728100
11983,20010215,BGEN,-0.01928100,0.00800000,-0.02728100,0.01422731,0.01225357,0.17968373,0.03799000
11983,20010216,BGEN,0.01899000,-0.01900000,0.03799000,0.04110922,0.04037116,0.15077647,0.03081300
11983,20010220,BGEN,0.01381300,-0.01700000,0.03081300,0.08170289,0.05799660,0.15298245,0.01381000
11983,20010221,BGEN,-0.00519000,-0.01900000,0.01381000,0.01984688,0.02993402,0.11420914,-0.02408700
11983,20010222,BGEN,-0.02608700,-0.00200000,-0.02408700,0.02251157,0.09015352,0.12342447,0.03367900
11983,20010223,BGEN,0.02767900,-0.00600000,0.03367900,0.02764575,0.07250306,0.08456775,0.01862100
11983,20010226,BGEN,0.03562100,0.01700000,0.01862100,0.00790329,-0.00255109,0.03708049,-0.04233600
11983,20010227,BGEN,-0.05033600,-0.00800000,-0.04233600,0.00004662,0.00885794,0.06617419,0.02548400
11983,20010228,BGEN,0.01148400,-0.01400000,0.02548400,-0.04033183,0.00934706,0.03880253,-0.02370700
11983,20010301,BGEN,-0.02270700,0.00100000,-0.02370700,-0.01551607,-0.04015142,0.04793071,-0.01723500
11983,20010302,BGEN,-0.02323500,-0.00600000,-0.01723500,-0.04113877,-0.05707560,0.01131847,-0.00051100
11983,20010305,BGEN,0.00548900,0.00600000,-0.00051100,-0.03677363,-0.03480586,-0.03662623,-0.01909900
11983,20010306,BGEN,-0.00909900,0.01000000,-0.01909900,-0.05600849,-0.09476868,-0.08534773,-0.03630300
11983,20010307,BGEN,-0.03030300,0.00600000,-0.03630300,-0.09179544,-0.10831508,-0.09870256,-0.03798500
11983,20010308,BGEN,-0.03598500,0.00200000,-0.03798500,-0.04892724,-0.06812921,-0.10479113,0.02401800
11983,20010309,BGEN,-0.00098200,-0.02500000,0.02401800,-0.01448664,-0.06551579,-0.11462353,-0.00124800
11983,20010312,BGEN,-0.04424800,-0.04300000,-0.00124800,0.04899985,-0.02352948,-0.05586343,0.02821000
11983,20010313,BGEN,0.04321000,0.01500000,0.02821000,0.05684984,0.04161686,-0.04921193,0.03191700
11983,20010314,BGEN,0.00591700,-0.02600000,0.03191700,0.06718698,0.08577082,-0.02248526,0.00576500
11983,20010315,BGEN,0.01176500,0.00600000,0.00576500,0.01016674,0.03481038,-0.03115700,-0.02651200
11983,20010316,BGEN,-0.04651200,-0.02000000,-0.02651200,-0.02127274,0.03866980,-0.03080327,0.00029300
11983,20010319,BGEN,0.01829300,0.01800000,0.00029300,-0.03861910,-0.00239420,-0.02467810,-0.01292600
11983,20010320,BGEN,-0.03692600,-0.02400000,-0.01292600,-0.05088677,-0.06975016,-0.02734075,-0.03899500
11983,20010321,BGEN,-0.05699500,-0.01800000,-0.03899500,-0.01148408,-0.03664742,0.04453202,0.04246200
11983,20010322,BGEN,0.03846200,-0.00400000,0.04246200,0.03656414,0.02301210,0.05677002,0.03608500
