PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
21178,20010102,LMT,0.00441800,-0.02800000,0.03241800,,,,-0.06319600
21178,20010103,LMT,-0.01319600,0.05000000,-0.06319600,-0.02557302,,,0.00357100
21178,20010104,LMT,-0.00742900,-0.01100000,0.00357100,-0.04810617,,,0.00953300
21178,20010105,LMT,-0.01646700,-0.02600000,0.00953300,0.01665047,-0.01179546,,0.00382700
21178,20010108,LMT,0.00182700,-0.00200000,0.00382700,0.04920994,-0.00935815,,0.03641300
21178,20010109,LMT,0.04041300,0.00400000,0.03641300,0.01599412,0.02870968,,-0.02372700
21178,20010110,LMT,-0.01372700,0.01000000,-0.02372700,-0.00351837,0.01013225,,-0.01533000
21178,20010111,LMT,-0.00533000,0.01000000,-0.01533000,-0.03413168,0.00530964,,0.00480900
21178,20010112,LMT,-0.00119100,-0.00600000,0.00480900,-0.02092027,-0.00925514,-0.02105188,-0.01047100
21178,20010116,LMT,-0.00447100,0.00600000,-0.01047100,-0.04870393,-0.08693995,-0.09686200,-0.04331700
21178,20010117,LMT,-0.04131700,0.00200000,-0.04331700,-0.06981382,-0.08004501,-0.05087002,-0.01618600
21178,20010118,LMT,-0.00218600,0.01400000,-0.01618600,-0.06196364,-0.06730114,-0.05743090,-0.00288600
21178,20010119,LMT,-0.00688600,-0.00400000,-0.00288600,0.02878125,-0.02667970,-0.02184282,0.04821900
21178,20010122,LMT,0.04821900,0.00000000,0.04821900,0.02391539,-0.03709542,-0.04713533,-0.02081700
21178,20010123,LMT,-0.00781700,0.01300000,-0.02081700,-0.00752991,-0.02676747,-0.11424474,-0.03330300
21178,20010124,LMT,-0.03030300,0.00300000,-0.03330300,0.02662354,0.07320922,-0.01133481,0.08343700
21178,20010125,LMT,0.07843700,-0.00500000,0.08343700,0.06098066,0.09033801,0.01743307,0.01272200
21178,20010126,LMT,0.01072200,-0.00200000,0.01272200,0.09535160,0.03781929,0.01038582,-0.00212600
21178,20010129,LMT,0.00487400,0.00700000,-0.00212600,-0.00535499,0.04274631,0.00476869,-0.01584400
