PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
67491,20010102,EEX,-0.07692300,-0.02800000,-0.04892300,,,,-0.06388900
67491,20010103,EEX,-0.01388900,0.05000000,-0.06388900,-0.09911702,,,0.01100000
67491,20010104,EEX,0.00000000,-0.01100000,0.01100000,-0.03922864,,,0.01191500
67491,20010105,EEX,-0.01408500,-0.02600000,0.01191500,0.05272414,-0.05808738,,0.03057100
67491,20010108,EEX,0.02857100,-0.00200000,0.03057100,0.02405881,-0.02735507,,-0.01788900
67491,20010109,EEX,-0.01388900,0.00400000,-0.01788900,-0.05486952,-0.03119586,,-0.06633800
67491,20010110,EEX,-0.05633800,0.01000000,-0.06633800,-0.12140290,-0.08006477,,-0.03985100
67491,20010111,EEX,-0.02985100,0.01000000,-0.03985100,-0.11257151,-0.10171457,,-0.00938500
67491,20010112,EEX,-0.01538500,-0.00600000,-0.00938500,0.07958785,-0.01025539,-0.06895632,0.13462500
67491,20010116,EEX,0.14062500,0.00600000,0.13462500,0.07495863,-0.03618863,-0.06364567,-0.04309600
67491,20010117,EEX,-0.04109600,0.00200000,-0.04309600,-0.00649981,-0.05600334,-0.08485985,-0.08542900
67491,20010118,EEX,-0.07142900,0.01400000,-0.08542900,-0.08045743,0.03422551,-0.04968657,0.05015400
67491,20010119,EEX,0.04615400,-0.00400000,0.05015400,-0.03851578,0.04446384,-0.06289646,0.00000000
67491,20010122,EEX,0.00000000,0.00000000,0.00000000,0.11412868,-0.02512023,-0.03598210,0.06052900
67491,20010123,EEX,0.07352900,0.01300000,0.06052900,0.05748997,0.01671385,-0.02065626,-0.00300000
67491,20010124,EEX,0.00000000,0.00300000,-0.00300000,0.07727650,0.13154678,0.07122925,0.01869900
67491,20010125,EEX,0.01369900,-0.00500000,0.01869900,0.00401086,0.06459199,0.10210450,-0.01151400
67491,20010126,EEX,-0.01351400,-0.00200000,-0.01151400,-0.06187914,-0.00894132,0.03567509,-0.06891800
67491,20010129,EEX,-0.06191800,0.00700000,-0.06891800,-0.07796727,-0.06313242,-0.08850334,0.00234600
67491,20010130,EEX,0.00934600,0.00700000,0.00234600,-0.07426616,-0.06722058,-0.05337220,-0.00788900
67491,20010131,EEX,-0.01388900,-0.00600000,-0.00788900,-0.02699079,-0.10503317,0.01341471,-0.02143200
67491,20010201,EEX,-0.01643200,0.00500000,-0.02143200,-0.00050641,-0.06646870,-0.00703643,0.02893300
67491,20010202,EEX,0.01193300,-0.01700000,0.02893300,0.04099708,0.03522050,0.02659200,0.03373600
67491,20010205,EEX,0.03773600,0.00400000,0.03373600,0.05800141,0.02763035,-0.03595696,-0.00481800
67491,20010206,EEX,-0.00681800,-0.00200000,-0.00481800,0.05555291,0.06263749,-0.00752364,0.02630700
67491,20010207,EEX,0.01830700,-0.00800000,0.02630700,0.00910591,0.07174337,-0.03701432,-0.01197800
67491,20010208,EEX,-0.01797800,-0.00600000,-0.01197800,-0.03501450,-0.00818687,-0.07242632,-0.04878500
67491,20010209,EEX,-0.06178500,-0.01300000,-0.04878500,-0.01532300,0.00569839,0.04047774,0.04897600
67491,20010212,EEX,0.06097600,0.01200000,0.04897600,0.01929916,0.03310944,0.06046109,0.02279300
67491,20010213,EEX,0.01379300,-0.00900000,0.02279300,0.09423653,0.02704146,0.08975427,0.02014100
67491,20010214,EEX,0.01814100,-0.00200000,0.02014100,0.03985143,0.03625924,0.10925736,-0.00354600
67491,20010215,EEX,0.00445400,0.00800000,-0.00354600,0.01312972,0.08588579,0.07494720,-0.00317300
67491,20010216,EEX,-0.02217300,-0.01900000,-0.00317300,0.00346292,0.04553356,0.05049437,0.01019700
67491,20010220,EEX,-0.00680300,-0.01700000,0.01019700,-0.00143323,0.01432473,0.04596484,-0.00839700
67491,20010221,EEX,-0.02739700,-0.01900000,-0.00839700,0.03080297,0.02383905,0.04978766,0.03016900
67491,20010222,EEX,0.02816900,-0.00200000,0.03016900,-0.01654253,-0.00939768,0.02432853,-0.03737900
67491,20010223,EEX,-0.04337900,-0.00600000,-0.03737900,-0.04643519,-0.04317756,0.03711457,-0.03848000
67491,20010226,EEX,-0.02148000,0.01700000,-0.03848000,-0.07815343,-0.05713225,-0.01282186,-0.00419500
67491,20010227,EEX,-0.01219500,-0.00800000,-0.00419500,-0.02099346,-0.02904804,-0.01392445,0.02140700
67491,20010228,EEX,0.00740700,-0.01400000,0.02140700,0.02578767,-0.04912151,-0.02432313,0.00880400
67491,20010301,EEX,0.00980400,0.00100000,0.00880400,0.02634262,-0.01601402,-0.02417922,-0.00370900
67491,20010302,EEX,-0.00970900,-0.00600000,-0.00370900,0.02109471,0.03801785,-0.00692782,0.01605900
67491,20010305,EEX,0.02205900,0.00600000,0.01605900,0.01916179,0.05009238,-0.01063227,0.00678600
67491,20010306,EEX,0.01678600,0.01000000,0.00678600,0.09303889,0.09815555,0.06446507,0.06711300
67491,20010307,EEX,0.07311300,0.00600000,0.06711300,0.10660694,0.12029265,0.06314350,0.02876900
67491,20010308,EEX,0.03076900,0.00200000,0.02876900,0.07379166,0.09944261,0.08084033,-0.01977600
67491,20010309,EEX,-0.04477600,-0.02500000,-0.01977600,-0.03823824,0.02845972,0.06506091,-0.04628600
67491,20010312,EEX,-0.08928600,-0.04300000,-0.04628600,-0.07287084,0.01232146,0.06072064,-0.01009800
67491,20010313,EEX,0.00490200,0.01500000,-0.01009800,-0.02645712,-0.01879798,0.06976098,0.03087800
67491,20010314,EEX,0.00487800,-0.02600000,0.03087800,0.02996804,-0.03672426,0.06982442,0.00856300
67491,20010315,EEX,0.01456300,0.00600000,0.00856300,0.01292299,-0.04211662,0.04650852,-0.02545500
67491,20010316,EEX,-0.04545500,-0.02000000,-0.02545500,-0.03760682,-0.01670467,0.01189346,-0.02050600
67491,20010319,EEX,-0.00250600,0.01800000,-0.02050600,-0.03350565,0.00446522,0.01607332,0.01143700
67491,20010320,EEX,-0.01256300,-0.02400000,0.01143700,-0.04084702,-0.05656824,-0.06930412,-0.03289100
67491,20010321,EEX,-0.05089100,-0.01800000,-0.03289100,-0.05510182,-0.09588728,-0.12043446,-0.03621500
67491,20010322,EEX,-0.04021500,-0.00400000,-0.03621500,-0.01035691,-0.01878634,-0.05847827,0.06379899
67491,20010323,EEX,0.08379900,0.02000000,0.06379899,-0.02173351,-0.04219064,-0.05760064,-0.04450500
67491,20010326,EEX,-0.03350500,0.01100000,-0.04450500,0.06207985,-0.01447610,-0.00925512,0.04333300
67491,20010327,EEX,0.06933300,0.02600000,0.04333300,-0.00723636,0.01706771,-0.04272885,-0.00343100
67491,20010328,EEX,-0.02743100,-0.02400000,-0.00343100,-0.05503597,-0.04144221,-0.13401538,-0.08987200
67491,20010329,EEX,-0.09487200,-0.00500000,-0.08987200,-0.06160250,-0.06737881,-0.08465339,0.03432600
67491,20010330,EEX,0.04532600,0.01100000,0.03432600,-0.08361695,-0.04857422,-0.08775699,-0.02594000
67491,20010402,EEX,-0.03794000,-0.01200000,-0.02594000,-0.00173266,-0.08915864,-0.10453815,-0.00825300
67491,20010403,EEX,-0.04225300,-0.03400000,-0.00825300,-0.03555447,-0.09053401,-0.07832297,-0.00288200
67491,20010404,EEX,-0.00588200,-0.00300000,-0.00288200,0.01142349,0.01832375,-0.02355425,0.02404700
67491,20010405,EEX,0.06804700,0.04400000,0.02404700,-0.03475634,-0.06568443,-0.12806421,-0.05202200
67491,20010406,EEX,-0.07202200,-0.02000000,-0.05202200,-0.06976695,-0.07775856,-0.12185790,-0.03785100
67491,20010409,EEX,-0.02985100,0.00800000,-0.03785100,-0.15578618,-0.14420827,-0.21642060,-0.07315400
67491,20010410,EEX,-0.04615400,0.02700000,-0.07315400,-0.09284751,-0.12507984,-0.20410000,0.01812900
67491,20010411,EEX,0.01612900,-0.00200000,0.01812900,-0.00955113,-0.09969237,-0.08312104,0.04849200
67491,20010412,EEX,0.06349200,0.01500000,0.04849200,0.21587497,0.08883068,0.01197296,0.13732800
67491,20010416,EEX,0.13432799,-0.00300000,0.13732800,0.30173410,0.23550462,0.13414530,0.08736800
67491,20010417,EEX,0.09736800,0.01000000,0.08736800,0.21047338,0.29825159,0.11910161,-0.02940800
67491,20010418,EEX,0.00959200,0.03900000,-0.02940800,0.01065123,0.21949602,0.07000631,-0.04387900
67491,20010419,EEX,-0.03087900,0.01300000,-0.04387900,-0.03584041,0.20342586,0.08406730,0.03841200
