PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85939,20010102,WEH,0.02439000,-0.02800000,0.05239000,,,,-0.05000000
85939,20010103,WEH,0.00000000,0.05000000,-0.05000000,0.00282122,,,-0.00090500
85939,20010104,WEH,-0.01190500,-0.01100000,-0.00090500,-0.02335527,,,0.02600000
85939,20010105,WEH,0.00000000,-0.02600000,0.02600000,0.02673553,0.03103119,,0.00200000
85939,20010108,WEH,0.00000000,-0.00200000,0.00200000,0.03610785,-0.01346548,,0.00804800
85939,20010109,WEH,0.01204800,0.00400000,0.00804800,0.00003612,0.02514268,,-0.01000000
85939,20010110,WEH,0.00000000,0.01000000,-0.01000000,-0.00008394,0.02853985,,0.00190500
85939,20010111,WEH,0.01190500,0.01000000,0.00190500,-0.00207444,0.00809717,,0.00600000
85939,20010112,WEH,0.00000000,-0.00600000,0.00600000,-0.00996380,-0.01209562,0.01953727,-0.01776500
85939,20010116,WEH,-0.01176500,0.00600000,-0.01776500,0.00980094,0.00170650,-0.01205661,0.02181000
85939,20010117,WEH,0.02381000,0.00200000,0.02181000,0.02493504,0.03337306,0.05917324,0.02088400
85939,20010118,WEH,0.03488400,0.01400000,0.02088400,0.03565585,0.02336697,0.05281029,-0.00723600
85939,20010119,WEH,-0.01123600,-0.00400000,-0.00723600,-0.00994359,-0.00627038,0.00182174,-0.02272700
85939,20010122,WEH,-0.02272700,0.00000000,-0.02272700,-0.06512777,-0.02511870,-0.03782079,-0.03625600
85939,20010123,WEH,-0.02325600,0.01300000,-0.03625600,-0.06149351,-0.04939813,-0.04882319,-0.00300000
85939,20010124,WEH,0.00000000,0.00300000,-0.00300000,-0.03421485,-0.06309476,-0.03324661,0.00500000
85939,20010125,WEH,0.00000000,-0.00500000,0.00500000,-0.00789410,-0.06575531,-0.04450031,-0.00990500
