PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
10137,20010102,AYE,-0.05447500,-0.02800000,-0.02647500,,,,-0.10212600
10137,20010103,AYE,-0.05212600,0.05000000,-0.10212600,-0.15204502,,,-0.03241500
10137,20010104,AYE,-0.04341500,-0.01100000,-0.03241500,-0.08826755,,,0.04415400
10137,20010105,AYE,0.01815400,-0.02600000,0.04415400,0.08929202,-0.03952905,,0.08075200
10137,20010108,AYE,0.07875200,-0.00200000,0.08075200,0.10121526,-0.03678447,,-0.02328400
10137,20010109,AYE,-0.01928400,0.00400000,-0.02328400,0.03702213,0.04685070,,-0.01842700
10137,20010110,AYE,-0.00842700,0.01000000,-0.01842700,-0.11371194,0.00444342,,-0.07373900
10137,20010111,AYE,-0.06373900,0.01000000,-0.07373900,-0.08139441,-0.02937151,,0.01053900
10137,20010112,AYE,0.00453900,-0.00600000,0.01053900,-0.07936783,-0.11918421,-0.15271136,-0.01654200
10137,20010116,AYE,-0.01054200,0.00600000,-0.01654200,-0.00045086,-0.09232759,-0.12777210,0.00561000
10137,20010117,AYE,0.00761000,0.00200000,0.00561000,-0.02061815,-0.08422423,-0.03797662,-0.00946800
10137,20010118,AYE,0.00453200,0.01400000,-0.00946800,0.03217606,0.02589453,0.03039095,0.03557900
10137,20010119,AYE,0.03157900,-0.00400000,0.03557900,0.03990577,0.02865169,-0.00163269,0.01312000
10137,20010122,AYE,0.01312000,0.00000000,0.01312000,0.06473673,0.06163892,-0.06639733,0.01433800
10137,20010123,AYE,0.02733800,0.01300000,0.01433800,0.02623586,0.05391907,-0.04460863,-0.00159900
10137,20010124,AYE,0.00140100,0.00300000,-0.00159900,0.03364620,0.08481572,-0.00491640,0.02038500
10137,20010125,AYE,0.01538500,-0.00500000,0.02038500,-0.00439129,0.02313465,0.05013560,-0.02279300
10137,20010126,AYE,-0.02479300,-0.00200000,-0.02279300,0.01598413,0.02918185,0.05965438,0.01898900
10137,20010129,AYE,0.02598900,0.00700000,0.01898900,-0.00728192,0.01164446,0.07490890,-0.00281500
10137,20010130,AYE,0.00418500,0.00700000,-0.00281500,0.02322170,0.02017261,0.07575628,0.00687700
10137,20010131,AYE,0.00087700,-0.00600000,0.00687700,-0.01257093,-0.01703863,0.06714528,-0.01661500
10137,20010201,AYE,-0.01161500,0.00500000,-0.01661500,0.01208997,0.02839752,0.05234537,0.02187800
10137,20010202,AYE,0.00487800,-0.01700000,0.02187800,0.01229793,0.01643448,0.04614925,0.00703300
10137,20010205,AYE,0.01103300,0.00400000,0.00703300,0.02457679,0.01474066,0.02651694,-0.00432900
10137,20010206,AYE,-0.00632900,-0.00200000,-0.00432900,0.01021718,0.01540733,0.03554106,0.00756100
10137,20010207,AYE,-0.00043900,-0.00800000,0.00756100,0.02028908,0.04918366,0.03233742,0.01720600
10137,20010208,AYE,0.01120600,-0.00600000,0.01720600,0.05378583,0.05660661,0.08566776,0.02908000
10137,20010209,AYE,0.01608000,-0.01300000,0.02908000,0.02318891,0.02622780,0.04262452,-0.02312100
10137,20010212,AYE,-0.01112100,0.01200000,-0.02312100,0.02274804,0.04745624,0.06178133,0.01678500
10137,20010213,AYE,0.00778500,-0.00900000,0.01678500,-0.00901362,0.03716816,0.05219964,-0.00272100
10137,20010214,AYE,-0.00472100,-0.00200000,-0.00272100,-0.01077186,-0.00490530,0.04397062,-0.02481800
10137,20010215,AYE,-0.01681800,0.00800000,-0.02481800,0.01227124,0.00599760,0.06221311,0.04005300
10137,20010216,AYE,0.02105300,-0.01900000,0.04005300,0.04240819,0.05615404,0.08188319,0.02752400
10137,20010220,AYE,0.01052400,-0.01700000,0.02752400,0.10224452,0.07408871,0.12099209,0.03494000
10137,20010221,AYE,0.01594000,-0.01900000,0.03494000,0.07325842,0.08801029,0.12506417,0.01078700
10137,20010222,AYE,0.00878700,-0.00200000,0.01078700,0.03427534,0.10103003,0.09550451,-0.01100500
10137,20010223,AYE,-0.01700500,-0.00600000,-0.01100500,-0.00469154,0.05804534,0.06363197,-0.00434200
10137,20010226,AYE,0.01265800,0.01700000,-0.00434200,-0.01255731,0.03308826,0.08879933,0.00279200
10137,20010227,AYE,-0.00520800,-0.00800000,0.00279200,0.00631483,0.00588453,0.07914635,0.00771700
