PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
59176,20010102,AXP,-0.05347000,-0.02800000,-0.02547000,,,,0.02726000
59176,20010103,AXP,0.07726000,0.05000000,0.02726000,-0.02161449,,,-0.02028500
59176,20010104,AXP,-0.03128500,-0.01100000,-0.02028500,-0.01844540,,,-0.02244300
59176,20010105,AXP,-0.04844300,-0.02600000,-0.02244300,-0.08649919,-0.08910435,,-0.04890900
59176,20010108,AXP,-0.05090900,-0.00200000,-0.04890900,-0.10973443,-0.10952916,,-0.04486800
59176,20010109,AXP,-0.04086800,0.00400000,-0.04486800,-0.10655656,-0.14021945,,-0.01532600
59176,20010110,AXP,-0.00532600,0.01000000,-0.01532600,-0.04589106,-0.11204962,,0.01543500
59176,20010111,AXP,0.02543500,0.01000000,0.01543500,0.00732518,-0.08630200,,0.00730500
59176,20010112,AXP,0.00130500,-0.00600000,0.00730500,0.02484189,-0.03691446,-0.12418552,0.00182300
59176,20010116,AXP,0.00782300,0.00600000,0.00182300,0.03067300,0.03115895,-0.08378444,0.02128600
59176,20010117,AXP,0.02328600,0.00200000,0.02128600,0.01307859,0.03676705,-0.11319923,-0.01020700
59176,20010118,AXP,0.00379300,0.01400000,-0.01020700,-0.00549507,0.00373860,-0.11008302,-0.01615100
59176,20010119,AXP,-0.02015100,-0.00400000,-0.01615100,-0.09970334,-0.07931256,-0.16159519,-0.07455000
59176,20010122,AXP,-0.07455000,0.00000000,-0.07455000,-0.07192044,-0.06263537,-0.09967720,0.02033300
59176,20010123,AXP,0.03333300,0.01300000,0.02033300,-0.06488213,-0.09061742,-0.06347039,-0.00837600
59176,20010124,AXP,-0.00537600,0.00300000,-0.00837600,0.01959696,-0.07240576,-0.03994012,0.00770300
59176,20010125,AXP,0.00270300,-0.00500000,0.00770300,0.00669987,-0.05006757,-0.04707993,0.00739100
59176,20010126,AXP,0.00539100,-0.00200000,0.00739100,0.02944479,0.04200097,-0.04115423,0.01412600
59176,20010129,AXP,0.02112600,0.00700000,0.01412600,0.02107891,0.02034158,-0.04368213,-0.00069900
59176,20010130,AXP,0.00630100,0.00700000,-0.00069900,0.00222259,0.01745937,-0.07436702,-0.01090700
