PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
10909,20010102,CERN,-0.06756800,-0.02800000,-0.03956800,,,,0.20362301
10909,20010103,CERN,0.25362301,0.05000000,0.20362301,0.13657205,,,-0.00865300
10909,20010104,CERN,-0.01965300,-0.01100000,-0.00865300,0.17115828,,,-0.01173600
10909,20010105,CERN,-0.03773600,-0.02600000,-0.01173600,-0.02031901,0.11883589,,-0.00045100
10909,20010108,CERN,-0.00245100,-0.00200000,-0.00045100,-0.01485490,0.16769484,,-0.00277100
10909,20010109,CERN,0.00122900,0.00400000,-0.00277100,0.04681247,0.02398783,,0.05012300
10909,20010110,CERN,0.06012300,0.01000000,0.05012300,0.05198768,0.03746304,,0.00388900
10909,20010111,CERN,0.01388900,0.01000000,0.00388900,0.09031519,0.08694264,,0.03339700
10909,20010112,CERN,0.02739700,-0.00600000,0.03339700,-0.04700132,-0.00203031,0.11947167,-0.08155600
10909,20010116,CERN,-0.07555600,0.00600000,-0.08155600,-0.03278629,0.01961426,0.19456905,0.01843300
10909,20010117,CERN,0.02043300,0.00200000,0.01843300,-0.12434653,-0.09096645,-0.06624621,-0.06229200
10909,20010118,CERN,-0.04829200,0.01400000,-0.06229200,-0.08407849,-0.13064884,-0.09705292,-0.04055400
10909,20010119,CERN,-0.04455400,-0.00400000,-0.04055400,-0.10534955,-0.16470177,-0.09314576,-0.00518100
10909,20010122,CERN,-0.00518100,0.00000000,-0.00518100,0.02075551,-0.02511855,-0.02775530,0.07033300
10909,20010123,CERN,0.08333300,0.01300000,0.07033300,0.04743265,-0.05912179,-0.04146119,-0.01622100
10909,20010124,CERN,-0.01322100,0.00300000,-0.01622100,0.06846789,0.01907560,-0.07375627,0.01474400
10909,20010125,CERN,0.00974400,-0.00500000,0.01474400,-0.03685404,0.02474231,-0.11001157,-0.03539400
10909,20010126,CERN,-0.03739400,-0.00200000,-0.03539400,-0.02553956,0.02566709,-0.14543431,-0.00449400
10909,20010129,CERN,0.00250600,0.00700000,-0.00449400,-0.01925832,-0.02079884,-0.04616813,0.02175000
10909,20010130,CERN,0.02875000,0.00700000,0.02175000,-0.03929291,-0.05938394,-0.11660163,-0.05475300
10909,20010131,CERN,-0.06075300,-0.00600000,-0.05475300,0.02403781,-0.01700906,0.00183388,0.06097700
10909,20010201,CERN,0.06597700,0.00500000,0.06097700,0.01558275,0.03303876,0.05878946,0.01335900
10909,20010202,CERN,-0.00364100,-0.01700000,0.01335900,0.06117370,0.02468372,0.05119493,-0.01252600
10909,20010205,CERN,-0.00852600,0.00400000,-0.01252600,0.07693547,0.07924090,0.05791885,0.07693899
10909,20010206,CERN,0.07493900,-0.00200000,0.07693899,0.09006861,0.16939539,0.10117883,0.02514300
10909,20010207,CERN,0.01714300,-0.00800000,0.02514300,0.10683400,0.10645470,0.08929325,0.00375300
10909,20010208,CERN,-0.00224700,-0.00600000,0.00375300,0.02334244,0.08695236,0.12167685,-0.00501800
10909,20010209,CERN,-0.01801800,-0.01300000,-0.00501800,0.06894752,0.17799675,0.20537436,0.07171600
10909,20010212,CERN,0.08371600,0.01200000,0.07171600,0.07771410,0.10738596,0.19151368,0.01217500
10909,20010213,CERN,0.00317500,-0.00900000,0.01217500,0.10003188,0.09670513,0.27767971,0.01465800
10909,20010214,CERN,0.01265800,-0.00200000,0.01465800,0.02105903,0.08755588,0.20036162,-0.00591700
10909,20010215,CERN,0.00208300,0.00800000,-0.00591700,0.00574457,0.08940377,0.18101643,-0.00283000
10909,20010216,CERN,-0.02183000,-0.01900000,-0.00283000,-0.01891324,0.00689080,0.17911920,-0.01063000
10909,20010220,CERN,-0.02763000,-0.01700000,-0.01063000,-0.01019013,-0.00203163,0.09999398,0.00288000
10909,20010221,CERN,-0.01612000,-0.01900000,0.00288000,-0.01632591,-0.02431842,0.06579945,-0.00910800
10909,20010222,CERN,-0.01110800,-0.00200000,-0.00910800,-0.04966589,-0.06006550,0.01709534,-0.04482800
10909,20010223,CERN,-0.05082800,-0.00600000,-0.04482800,-0.02581566,-0.03239300,0.05202316,0.03033700
10909,20010226,CERN,0.04733700,0.01700000,0.03033700,-0.08733734,-0.09107904,-0.08142228,-0.07109600
10909,20010227,CERN,-0.07909600,-0.00800000,-0.07109600,-0.02550927,-0.07704633,-0.07517032,0.01890800
10909,20010228,CERN,0.00490800,-0.01400000,0.01890800,-0.11355335,-0.12932749,-0.14400040,-0.06571300
10909,20010301,CERN,-0.06471300,0.00100000,-0.06571300,-0.02891673,-0.07141704,-0.12218166,0.01905500
10909,20010302,CERN,0.01305500,-0.00600000,0.01905500,-0.10230660,-0.14741599,-0.17035772,-0.05754600
10909,20010305,CERN,-0.05154600,0.00600000,-0.05754600,-0.06936283,-0.11277062,-0.19123543,-0.03106000
10909,20010306,CERN,-0.02106000,0.01000000,-0.03106000,-0.08272362,-0.12692968,-0.19383314,0.00579700
10909,20010307,CERN,0.01179700,0.00600000,0.00579700,-0.05205975,-0.08985679,-0.20897830,-0.02669100
10909,20010308,CERN,-0.02469100,0.00200000,-0.02669100,-0.04734993,-0.13003853,-0.19073675,-0.02703900
10909,20010309,CERN,-0.05203900,-0.02500000,-0.02703900,-0.01998870,-0.04370644,-0.17638673,0.03261400
10909,20010312,CERN,-0.01038600,-0.04300000,0.03261400,-0.06802786,-0.08720627,-0.18475215,-0.07796900
10909,20010313,CERN,-0.06296900,0.01500000,-0.07796900,0.00938921,-0.04089017,-0.15371685,0.05640000
10909,20010314,CERN,0.03040000,-0.02600000,0.05640000,-0.03502166,-0.02784146,-0.10922789,-0.01221100
10909,20010315,CERN,-0.00621100,0.00600000,-0.01221100,0.04775308,0.00197677,-0.11957532,0.00437500
10909,20010316,CERN,-0.01562500,-0.02000000,0.00437500,0.01656054,-0.00718741,-0.04987888,0.02485700
10909,20010319,CERN,0.04285700,0.01800000,0.02485700,0.11692835,0.16272943,0.05795914,0.08640500
10909,20010320,CERN,0.06240500,-0.02400000,0.08640500,0.08622131,0.07691322,0.02861274,-0.02354700
10909,20010321,CERN,-0.04154700,-0.01800000,-0.02354700,0.02257079,0.05077959,0.01919408,-0.03635900
10909,20010322,CERN,-0.04035900,-0.00400000,-0.03635900,-0.21826377,-0.12772456,-0.11742699,-0.17264800
10909,20010323,CERN,-0.15264800,0.02000000,-0.17264800,-0.23636330,-0.17922610,-0.18361429,-0.03857400
10909,20010326,CERN,-0.02757400,0.01100000,-0.03857400,-0.20444944,-0.24973115,-0.11050233,0.00991700
10909,20010327,CERN,0.03591700,0.02600000,0.00991700,-0.02893598,-0.22880816,-0.15858469,0.00027700
10909,20010328,CERN,-0.02372300,-0.02400000,0.00027700,-0.02094398,-0.22373802,-0.17226241,-0.03051400
10909,20010329,CERN,-0.03551400,-0.00500000,-0.03051400,0.01819774,-0.01105714,-0.13962371,0.05101600
10909,20010330,CERN,0.06201600,0.01100000,0.05101600,-0.02191070,-0.01225432,-0.18824008,-0.03909500
10909,20010402,CERN,-0.05109500,-0.01200000,-0.03909500,-0.05017781,-0.07572646,-0.29346093,-0.05830800
10909,20010403,CERN,-0.09230800,-0.03400000,-0.05830800,-0.04826037,-0.03196792,-0.24458032,0.05172900
10909,20010404,CERN,0.04872900,-0.00300000,0.05172900,0.00990618,0.01891593,-0.20950567,0.02266700
10909,20010405,CERN,0.06666700,0.04400000,0.02266700,0.12401729,0.01185665,0.00117921,0.04272700
10909,20010406,CERN,0.02272700,-0.02000000,0.04272700,0.07576588,0.06059420,0.04739168,0.00681500
10909,20010409,CERN,0.01481500,0.00800000,0.00681500,0.10821574,0.19996012,0.09226329,0.05475200
10909,20010410,CERN,0.08175200,0.02700000,0.05475200,0.09811374,0.17706915,0.13003925,0.03249900
10909,20010411,CERN,0.03049900,-0.00200000,0.03249900,0.00639475,0.05869319,0.07949750,-0.07602700
10909,20010412,CERN,-0.06102700,0.01500000,-0.07602700,-0.00993150,0.05228095,0.06391379,0.03647300
10909,20010416,CERN,0.03347300,-0.00300000,0.03647300,-0.05324230,0.03242912,0.09765203,-0.01161900
10909,20010417,CERN,-0.00161900,0.01000000,-0.01161900,0.03325709,-0.01527686,0.19273334,0.00722900
10909,20010418,CERN,0.04622900,0.03900000,0.00722900,0.12563225,0.07774316,0.28642340,0.12498400
10909,20010419,CERN,0.13798399,0.01300000,0.12498400,0.12214543,0.15192804,0.22669474,-0.01234400
10909,20010420,CERN,-0.02134400,-0.00900000,-0.01234400,0.10006366,0.09971942,0.16371976,-0.00727400
10909,20010423,CERN,-0.02227400,-0.01500000,-0.00727400,0.01536997,0.15147135,0.19650661,0.03596800
10909,20010424,CERN,0.02396800,-0.01200000,0.03596800,0.04558759,0.15934727,0.15128010,0.01714000
10909,20010425,CERN,0.03314000,0.01600000,0.01714000,0.04432941,0.02296914,0.10305221,-0.00948600
10909,20010426,CERN,-0.00448600,0.00500000,-0.00948600,0.00416000,0.03316330,0.19310463,-0.00328300
10909,20010427,CERN,0.01171700,0.01500000,-0.00328300,-0.00692058,0.04769332,0.15604785,0.00589500
10909,20010430,CERN,0.00289500,-0.00300000,0.00589500,-0.02567242,-0.01878503,0.13679124,-0.02799100
10909,20010501,CERN,-0.01399100,0.01400000,-0.02799100,-0.03312767,-0.04641644,0.11102285,-0.01113500
10909,20010502,CERN,-0.01013500,0.00100000,-0.01113500,-0.05819425,-0.05635621,-0.03355248,-0.02026700
10909,20010503,CERN,-0.03526700,-0.01500000,-0.02026700,-0.01870774,-0.04058928,-0.00876480,0.01335800
10909,20010504,CERN,0.02735800,0.01400000,0.01335800,-0.05413037,-0.09170531,-0.04974042,-0.04689800
10909,20010507,CERN,-0.04889800,-0.00200000,-0.04689800,-0.01749576,-0.04804598,-0.06814379,0.01768900
10909,20010508,CERN,0.01568900,-0.00200000,0.01768900,-0.05721709,-0.06431205,-0.10939351,-0.02831900
10909,20010509,CERN,-0.03231900,-0.00400000,-0.02831900,0.02554325,-0.00968207,-0.06593928,0.03732800
10909,20010510,CERN,0.03732800,-0.00000000,0.03732800,-0.01132100,-0.04055773,-0.07929055,-0.01898900
10909,20010511,CERN,-0.02698900,-0.00800000,-0.01898900,0.00576009,-0.00542769,-0.09569161,-0.01151600
10909,20010514,CERN,-0.00851600,0.00300000,-0.01151600,-0.02456892,-0.01689895,-0.06362932,0.00589000
10909,20010515,CERN,0.00589000,0.00000000,0.00589000,-0.01794563,-0.00024277,-0.06600556,-0.01214300
10909,20010516,CERN,0.01585700,0.02800000,-0.01214300,-0.02298637,-0.05336702,-0.06309849,-0.01644900
10909,20010517,CERN,-0.01344900,0.00300000,-0.01644900,-0.02539615,-0.03119837,-0.07150619,0.00357200
10909,20010518,CERN,0.00657200,0.00300000,0.00357200,0.03312912,0.02755691,0.02140159,0.04663600
10909,20010521,CERN,0.06263600,0.01600000,0.04663600,0.08576120,0.05659815,0.03742923,0.03304100
10909,20010522,CERN,0.03004100,-0.00300000,0.03304100,0.01921684,0.00615078,0.00604631,-0.05580699
10909,20010523,CERN,-0.07180700,-0.01600000,-0.05580699,0.01760255,0.06859006,0.01319342,0.04460800
10909,20010524,CERN,0.04760800,0.00300000,0.04460800,-0.01863436,0.05917893,0.02872301,-0.00436000
10909,20010525,CERN,-0.01636000,-0.01200000,-0.00436000,0.05552619,0.02853970,0.05734986,0.01585400
10909,20010529,CERN,0.00785400,-0.00800000,0.01585400,-0.03326253,-0.04639507,0.00264381,-0.04473800
10909,20010530,CERN,-0.06073800,-0.01600000,-0.04473800,-0.01363188,0.02474624,0.03095151,0.01693800
10909,20010531,CERN,0.02293800,0.00600000,0.01693800,-0.02847285,-0.01702661,0.04857130,0.00077100
10909,20010601,CERN,0.00477100,0.00400000,0.00077100,0.01103609,-0.01948642,0.03823632,-0.00666200
10909,20010604,CERN,-0.00166200,0.00500000,-0.00666200,0.01793908,-0.01250543,0.01645976,0.02386100
10909,20010605,CERN,0.03686100,0.01300000,0.02386100,0.04180367,0.06088322,0.00794395,0.02407300
10909,20010606,CERN,0.01307300,-0.01100000,0.02407300,0.03427429,0.02842105,0.05350106,-0.01383000
10909,20010607,CERN,-0.00883000,0.00500000,-0.01383000,0.01752240,0.03495465,0.01637936,0.00740100
10909,20010608,CERN,-0.00159900,-0.00900000,0.00740100,-0.00293061,0.04489708,0.02432295,0.00342400
10909,20010611,CERN,-0.00457600,-0.00800000,0.00342400,0.10593936,0.11639677,0.10408521,0.09575900
10909,20010612,CERN,0.09675900,0.00100000,0.09575900,0.06963473,0.06265381,0.12708061,-0.02567200
10909,20010613,CERN,-0.03667200,-0.01100000,-0.02567200,0.02277421,0.03309458,0.06172530,-0.04029900
