PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
14541,20010102,CHV,0.01776500,-0.02800000,0.04576500,,,,-0.08854500
14541,20010103,CHV,-0.03854500,0.05000000,-0.08854500,-0.05156345,,,-0.01018000
14541,20010104,CHV,-0.02118000,-0.01100000,-0.01018000,-0.06308612,,,0.03372800
14541,20010105,CHV,0.00772800,-0.02600000,0.03372800,0.02275523,-0.01817248,,-0.00030100
14541,20010108,CHV,-0.00230100,-0.00200000,-0.00030100,0.01633137,-0.07964684,,-0.01706700
14541,20010109,CHV,-0.01306700,0.00400000,-0.01706700,-0.02888391,-0.00511485,,-0.01155800
14541,20010110,CHV,-0.00155800,0.01000000,-0.01155800,-0.02264320,0.01139813,,0.00638100
14541,20010111,CHV,0.01638100,0.01000000,0.00638100,-0.00541275,-0.02290188,,-0.00014000
14541,20010112,CHV,-0.00614000,-0.00600000,-0.00014000,0.00095659,-0.02798738,-0.04556282,-0.00522800
14541,20010116,CHV,0.00077200,0.00600000,-0.00522800,-0.01654594,-0.02210367,-0.10204811,-0.01125900
14541,20010117,CHV,-0.00925900,0.00200000,-0.01125900,-0.04065736,-0.03473202,-0.03892971,-0.02412500
14541,20010118,CHV,-0.01012500,0.01400000,-0.02412500,-0.03279775,-0.03802218,-0.02675253,0.00242600
14541,20010119,CHV,-0.00157400,-0.00400000,0.00242600,-0.01773312,-0.03425278,-0.05733128,0.00394000
14541,20010122,CHV,0.00394000,0.00000000,0.00394000,-0.00737504,-0.04286706,-0.07139269,-0.01378500
14541,20010123,CHV,-0.00078500,0.01300000,-0.01378500,-0.00894681,-0.03081623,-0.05349774,0.00092800
14541,20010124,CHV,0.00392800,0.00300000,0.00092800,0.03378225,0.04029147,0.00497356,0.04647100
14541,20010125,CHV,0.04147100,-0.00500000,0.04647100,0.04250265,0.03282800,-0.00639062,-0.00476200
14541,20010126,CHV,-0.00676200,-0.00200000,-0.00476200,0.02038267,0.00754801,-0.02737520,-0.02061600
14541,20010129,CHV,-0.01361600,0.00700000,-0.02061600,-0.02797951,0.01889443,-0.02473584,-0.00258300
14541,20010130,CHV,0.00441700,0.00700000,-0.00258300,-0.00003753,0.04170958,0.01067009,0.02334700
14541,20010131,CHV,0.01734700,-0.00600000,0.02334700,0.01575516,-0.00998711,0.03027524,-0.00512000
14541,20010201,CHV,-0.00012000,0.00500000,-0.00512000,0.02485357,0.00173512,0.03449716,0.00679200
14541,20010202,CHV,-0.01020800,-0.01700000,0.00679200,-0.00039218,0.02031196,0.02828405,-0.00218000
14541,20010205,CHV,0.00182000,0.00400000,-0.00218000,0.03209451,0.05062764,0.07068062,0.02767500
14541,20010206,CHV,0.02567500,-0.00200000,0.02767500,0.01730797,0.01887690,0.06063890,-0.00782200
14541,20010207,CHV,-0.01582200,-0.00800000,-0.00782200,0.03639207,0.04067335,0.03101403,0.01691800
14541,20010208,CHV,0.01091800,-0.00600000,0.01691800,0.04094075,0.06693413,0.06846006,0.03234500
14541,20010209,CHV,0.01934500,-0.01300000,0.03234500,0.04530149,0.06502136,0.08584041,-0.00454900
14541,20010212,CHV,0.00745100,0.01200000,-0.00454900,0.03079591,0.03942480,0.09020257,0.00287500
14541,20010213,CHV,-0.00612500,-0.00900000,0.00287500,0.00621564,0.05584511,0.07442818,0.00781400
14541,20010214,CHV,0.00581400,-0.00200000,0.00781400,-0.00251698,0.02542525,0.06622915,-0.01324200
14541,20010215,CHV,-0.00524200,0.00800000,-0.01324200,0.02714443,0.02558883,0.09291251,0.03246600
14541,20010216,CHV,0.01346600,-0.01900000,0.03246600,0.03553314,0.04585878,0.11056726,0.01642200
14541,20010220,CHV,-0.00057800,-0.01700000,0.01642200,0.06020449,0.05508843,0.09345965,0.01241000
14541,20010221,CHV,-0.00659000,-0.01900000,0.01241000,0.03217500,0.05101674,0.10609045,0.00374600
14541,20010222,CHV,0.00174600,-0.00200000,0.00374600,0.00325211,0.05054816,0.07548010,-0.01282000
14541,20010223,CHV,-0.01882000,-0.00600000,-0.01282000,-0.02481927,0.00412446,0.02908254,-0.01581600
14541,20010226,CHV,0.00118400,0.01700000,-0.01581600,-0.00722516,0.00896171,0.05405011,0.02148200
14541,20010227,CHV,0.01348200,-0.00800000,0.02148200,0.01946821,0.01006431,0.06449317,0.01353300
14541,20010228,CHV,-0.00046700,-0.01400000,0.01353300,0.04787272,0.01906821,0.06961363,0.01277500
14541,20010301,CHV,0.01377500,0.00100000,0.01277500,0.05102404,0.05748099,0.10687881,0.02454000
14541,20010302,CHV,0.01854000,-0.00600000,0.02454000,0.05413697,0.08977155,0.09174550,0.01582000
14541,20010305,CHV,0.02182000,0.00600000,0.01582000,0.03160740,0.05860553,0.06699674,-0.00922500
14541,20010306,CHV,0.00077500,0.01000000,-0.00922500,0.01096994,0.04973613,0.05981567,0.00428200
14541,20010307,CHV,0.01028200,0.00600000,0.00428200,0.01034401,0.05230430,0.07217857,0.01518100
