PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
66157,20010102,USB,-0.00856500,-0.02800000,0.01943500,,,,0.01479500
66157,20010103,USB,0.06479500,0.05000000,0.01479500,0.08484535,,,0.04751100
66157,20010104,USB,0.03651100,-0.01100000,0.04751100,0.04902486,,,-0.01313900
66157,20010105,USB,-0.03913900,-0.02600000,-0.01313900,0.01632791,0.05095672,,-0.01633000
66157,20010108,USB,-0.01833000,-0.00200000,-0.01633000,-0.02877819,0.03189081,,0.00014900
66157,20010109,USB,0.00414900,0.00400000,0.00014900,-0.03034202,0.00283033,,-0.01413200
66157,20010110,USB,-0.00413200,0.01000000,-0.01413200,-0.02625550,-0.05426548,,-0.01207500
66157,20010111,USB,-0.00207500,0.01000000,-0.01207500,-0.05530174,-0.07098949,,-0.02934300
66157,20010112,USB,-0.03534300,-0.00600000,-0.02934300,-0.05353286,-0.06771284,-0.01770079,-0.01246600
66157,20010116,USB,-0.00646600,0.00600000,-0.01246600,-0.06641324,-0.09235163,-0.06394461,-0.02586100
66157,20010117,USB,-0.02386100,0.00200000,-0.02586100,-0.08031426,-0.11951302,-0.11394201,-0.04288900
66157,20010118,USB,-0.02888900,0.01400000,-0.04288900,-0.08137848,-0.12003626,-0.16790179,-0.01430700
66157,20010119,USB,-0.01830700,-0.00400000,-0.01430700,-0.02550007,-0.06329507,-0.13208429,0.03263400
66157,20010122,USB,0.03263400,0.00000000,0.03263400,0.04597149,-0.02511978,-0.09343908,0.02763200
66157,20010123,USB,0.04063200,0.01300000,0.02763200,0.06321459,0.00274541,-0.09221339,0.00133800
66157,20010124,USB,0.00433800,0.00300000,0.00133800,0.03418746,0.05258076,-0.07266772,0.00500000
66157,20010125,USB,0.00000000,-0.00500000,0.00500000,0.03004062,0.09362637,-0.03760447,0.02359800
66157,20010126,USB,0.02159800,-0.00200000,0.02359800,0.01671282,0.04657347,-0.01984216,-0.01182000
66157,20010129,USB,-0.00482000,0.00700000,-0.01182000,0.00914567,0.01561472,-0.00975581,-0.00258100
66157,20010130,USB,0.00441900,0.00700000,-0.00258100,-0.00838698,0.02024752,0.02358036,0.00600000
66157,20010131,USB,0.00000000,-0.00600000,0.00600000,-0.01276116,-0.00121635,0.05186930,-0.01616800
66157,20010201,USB,-0.01116800,0.00500000,-0.01616800,0.02241169,0.00819163,0.10226338,0.03274300
66157,20010202,USB,0.01574300,-0.01700000,0.03274300,0.02945266,0.03301564,0.08132046,0.01284600
66157,20010205,USB,0.01684600,0.00400000,0.01284600,0.03146850,0.02113154,0.03703644,-0.01390500
66157,20010206,USB,-0.01590500,-0.00200000,-0.01390500,0.01343551,0.02987953,0.05039431,0.01473400
66157,20010207,USB,0.00673400,-0.00800000,0.01473400,0.00797155,0.05342441,0.05276461,0.00733800
66157,20010208,USB,0.00133800,-0.00600000,0.00733800,0.03754521,0.03628680,0.04441926,0.01567200
66157,20010209,USB,0.00267200,-0.01300000,0.01567200,0.02520978,0.02567671,0.05879235,0.00199100
66157,20010212,USB,0.01399100,0.01200000,0.00199100,0.02450755,0.04651508,0.06737647,0.00670000
66157,20010213,USB,-0.00230000,-0.00900000,0.00670000,-0.02187263,0.00099544,0.03034736,-0.03026900
66157,20010214,USB,-0.03226900,-0.00200000,-0.03026900,-0.02945337,-0.01214369,0.04075593,-0.00595800
66157,20010215,USB,0.00204200,0.00800000,-0.00595800,-0.01782164,-0.00937769,0.02642882,0.01832100
66157,20010216,USB,-0.00067900,-0.01900000,0.01832100,0.01401227,-0.00932643,0.01527785,0.00170900
66157,20010220,USB,-0.01529100,-0.01700000,0.00170900,0.01494999,-0.01982085,0.02399864,-0.00446400
66157,20010221,USB,-0.02346400,-0.01900000,-0.00446400,-0.00214931,0.00989081,0.01066942,0.00058700
66157,20010222,USB,-0.00141300,-0.00200000,0.00058700,0.00958388,0.02861919,0.01675463,0.01378500
66157,20010223,USB,0.00778500,-0.00600000,0.01378500,0.03352759,0.02949692,0.01979381,0.01881500
66157,20010226,USB,0.03581500,0.01700000,0.01881500,0.04688035,0.04182286,0.03066028,0.01356800
66157,20010227,USB,0.00556800,-0.00800000,0.01356800,0.03573828,0.05023906,0.02725572,0.00333900
66157,20010228,USB,-0.01066100,-0.01400000,0.00333900,0.01790136,0.05097803,0.05880759,0.00115500
66157,20010301,USB,0.00215500,0.00100000,0.00115500,0.03300842,0.06647995,0.09261646,0.02879600
66157,20010302,USB,0.02279600,-0.00600000,0.02879600,-0.00958497,0.00721623,0.03611250,-0.03880100
66157,20010305,USB,-0.03280100,0.00600000,-0.03880100,-0.04007097,-0.03519960,0.00565911,-0.02956500
66157,20010306,USB,-0.01956500,0.01000000,-0.02956500,-0.05916241,-0.02997061,0.02001461,0.00952100
66157,20010307,USB,0.01552100,0.00600000,0.00952100,-0.02374403,-0.03439933,0.01609776,-0.00331000
66157,20010308,USB,-0.00131000,0.00200000,-0.00331000,0.03803108,-0.03055520,0.03411296,0.03155900
66157,20010309,USB,0.00655900,-0.02500000,0.03155900,0.00829098,-0.01082500,-0.00382129,-0.01868500
66157,20010312,USB,-0.06168500,-0.04300000,-0.01868500,0.00614307,0.01208193,-0.02198539,-0.00574100
66157,20010313,USB,0.00925900,0.01500000,-0.00574100,-0.04688177,-0.02036188,-0.04780018,-0.02445900
66157,20010314,USB,-0.05045900,-0.02600000,-0.02445900,-0.00241230,0.00905382,-0.02301612,0.02926600
66157,20010315,USB,0.03526600,0.00600000,0.02926600,0.00076252,-0.02266201,-0.05043782,-0.00239800
66157,20010316,USB,-0.02239800,-0.02000000,-0.00239800,0.05917664,0.02632392,0.01398111,0.03211900
66157,20010319,USB,0.05011900,0.01800000,0.03211900,0.00483850,0.00785615,0.01912187,-0.02281800
66157,20010320,USB,-0.04681800,-0.02400000,-0.02281800,-0.02341669,0.00186154,-0.01790354,-0.03064100
66157,20010321,USB,-0.04864100,-0.01800000,-0.03064100,-0.07959848,-0.05407198,-0.04204502,-0.03108800
66157,20010322,USB,-0.03508800,-0.00400000,-0.03108800,-0.00860154,-0.00124070,-0.02359209,0.05740300
66157,20010323,USB,0.07740300,0.02000000,0.05740300,0.06012271,0.00150812,0.02744934,0.03480500
66157,20010326,USB,0.04580500,0.01100000,0.03480500,0.15703316,0.08057126,0.08563346,0.05237700
66157,20010327,USB,0.07837700,0.02600000,0.05237700,0.10851044,0.13677981,0.13373871,0.01790800
66157,20010328,USB,-0.00609200,-0.02400000,0.01790800,0.05080500,0.15243118,0.08136723,-0.01798300
66157,20010329,USB,-0.02298300,-0.00500000,-0.01798300,0.01814010,0.10929724,0.10693810,0.01873800
66157,20010330,USB,0.02973800,0.01100000,0.01873800,0.02043755,0.09190512,0.09211103,0.02019000
66157,20010402,USB,0.00819000,-0.01200000,0.02019000,0.05284832,0.05126606,0.13268079,0.01433400
66157,20010403,USB,-0.01966600,-0.03400000,0.01433400,0.02905956,0.02935629,0.16513442,-0.00485000
66157,20010404,USB,-0.00785000,-0.00300000,-0.00485000,-0.01146348,0.02761779,0.18567921,-0.02202200
66157,20010405,USB,0.02197800,0.04400000,-0.02202200,-0.01525322,0.01956006,0.12846375,0.01096800
66157,20010406,USB,-0.00903200,-0.02000000,0.01096800,-0.01372269,-0.00351231,0.08746655,-0.00322600
66157,20010409,USB,0.00477400,0.00800000,-0.00322600,-0.01064116,-0.03809271,0.01648830,-0.01879300
66157,20010410,USB,0.00820700,0.02700000,-0.01879300,-0.03531669,-0.04648323,-0.01482787,-0.01299600
66157,20010411,USB,-0.01499600,-0.00200000,-0.01299600,-0.02563356,-0.01734763,0.01047995,0.00674900
66157,20010412,USB,0.02174900,0.01500000,0.00674900,-0.00821732,-0.03074058,-0.01007864,-0.00168300
66157,20010416,USB,-0.00468300,-0.00300000,-0.00168300,-0.04904219,-0.08126453,-0.08411012,-0.05319900
66157,20010417,USB,-0.04319900,0.01000000,-0.05319900,-0.08838764,-0.09580140,-0.13788543,-0.03318900
66157,20010418,USB,0.00581100,0.03900000,-0.03318900,-0.11350234,-0.11010289,-0.16126823,-0.02633300
66157,20010419,USB,-0.01333300,0.01300000,-0.02633300,-0.07745562,-0.13076407,-0.15033414,-0.01802700
66157,20010420,USB,-0.02702700,-0.00900000,-0.01802700,-0.04393581,-0.12833862,-0.16213078,-0.00074100
66157,20010423,USB,-0.01574100,-0.01500000,-0.00074100,0.00404706,-0.05395176,-0.13462234,0.02328900
66157,20010424,USB,0.01128900,-0.01200000,0.02328900,0.00152711,-0.04192303,-0.13550575,-0.02111600
66157,20010425,USB,-0.00511600,0.01600000,-0.02111600,-0.02764131,-0.04511159,-0.15198543,-0.02977800
66157,20010426,USB,-0.02477800,0.00500000,-0.02977800,-0.03732621,-0.01415544,-0.14490514,0.01472200
66157,20010427,USB,0.02972200,0.01500000,0.01472200,-0.02683201,-0.02464958,-0.15343376,-0.01096600
66157,20010430,USB,-0.01396600,-0.00300000,-0.01096600,-0.02228639,-0.07379849,-0.12745648,-0.02533100
