PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
86447,20010102,PPE,-0.03664900,-0.02800000,-0.00864900,,,,-0.01195700
86447,20010103,PPE,0.03804300,0.05000000,-0.01195700,-0.17167754,,,-0.15130401
86447,20010104,PPE,-0.16230400,-0.01100000,-0.15130401,-0.12558146,,,0.04475000
86447,20010105,PPE,0.01875000,-0.02600000,0.04475000,-0.10795668,-0.12776081,,0.00200000
86447,20010108,PPE,0.00000000,-0.00200000,0.00200000,0.07406000,-0.10042217,,0.02667500
86447,20010109,PPE,0.03067500,0.00400000,0.02667500,-0.02428195,-0.13192541,,-0.05166700
86447,20010110,PPE,-0.04166700,0.01000000,-0.05166700,-0.04258517,0.00444348,,-0.01621100
86447,20010111,PPE,-0.00621100,0.01000000,-0.01621100,-0.06159857,-0.03440406,,0.00600000
86447,20010112,PPE,0.00000000,-0.00600000,0.00600000,0.01488123,-0.01187351,-0.14097829,0.02525000
86447,20010116,PPE,0.03125000,0.00600000,0.02525000,-0.00196393,-0.06972256,-0.16630153,-0.03230300
86447,20010117,PPE,-0.03030300,0.00200000,-0.03230300,-0.01587419,-0.02615117,-0.15741909,-0.00775000
86447,20010118,PPE,0.00625000,0.01400000,-0.00775000,-0.02408546,0.00682212,0.01131860,0.01642200
86447,20010119,PPE,0.01242200,-0.00400000,0.01642200,-0.00994453,-0.01803619,-0.05272880,-0.01840500
86447,20010122,PPE,-0.01840500,0.00000000,-0.01840500,-0.00894848,-0.04936230,-0.06213974,-0.00675000
86447,20010123,PPE,0.00625000,0.01300000,-0.00675000,-0.00990374,-0.00114262,-0.07263350,0.01563400
86447,20010124,PPE,0.01863400,0.00300000,0.01563400,0.04529183,0.04277459,0.01644259,0.03548800
86447,20010125,PPE,0.03048800,-0.00500000,0.03548800,0.07854613,0.05241368,0.06027950,0.02566900
86447,20010126,PPE,0.02366900,-0.00200000,0.02566900,0.09467385,0.10600181,0.08767700,0.03068800
86447,20010129,PPE,0.03768800,0.00700000,0.03068800,0.10513899,0.16268996,0.10889088,0.04469300
86447,20010130,PPE,0.05169300,0.00700000,0.04469300,0.03249767,0.09664247,0.09791486,-0.04061000
86447,20010131,PPE,-0.04661000,-0.00600000,-0.04061000,0.01899224,0.07777900,0.12488799,0.01722200
86447,20010201,PPE,0.02222200,0.00500000,0.01722200,-0.03283499,0.04005446,0.09470450,-0.00908700
86447,20010202,PPE,-0.02608700,-0.01700000,-0.00908700,0.00991101,0.01163912,0.11829949,0.00225000
86447,20010205,PPE,0.00625000,0.00400000,0.00225000,-0.00061080,-0.02462208,0.13120413,0.00643600
86447,20010206,PPE,0.00443600,-0.00200000,0.00643600,0.01584530,0.02336922,0.12054857,0.00711700
86447,20010207,PPE,-0.00088300,-0.00800000,0.00711700,0.02745841,0.02008769,0.09741082,0.01395700
86447,20010208,PPE,0.00795700,-0.00600000,0.01395700,0.04002099,0.04893807,0.08975173,0.01914000
86447,20010209,PPE,0.00614000,-0.01300000,0.01914000,0.00626428,0.01972287,0.03125129,-0.02682100
86447,20010212,PPE,-0.01482100,0.01200000,-0.02682100,0.01979464,0.04074025,0.01505076,0.02758400
86447,20010213,PPE,0.01858400,-0.00900000,0.02758400,0.00172938,0.03485097,0.05798418,0.00113100
86447,20010214,PPE,-0.00086900,-0.00200000,0.00113100,0.00749487,-0.00016345,0.01984085,-0.02104300
86447,20010215,PPE,-0.01304300,0.00800000,-0.02104300,-0.03117933,-0.03070026,0.01699487,-0.01183700
86447,20010216,PPE,-0.03083700,-0.01900000,-0.01183700,-0.01464591,0.01297375,0.03196910,0.01790900
86447,20010220,PPE,0.00090900,-0.01700000,0.01790900,0.02404309,0.00489796,0.04375110,0.01900000
86447,20010221,PPE,0.00000000,-0.01900000,0.01900000,0.02851453,-0.00383538,0.02926652,-0.00799100
86447,20010222,PPE,-0.00999100,-0.00200000,-0.00799100,-0.00132048,0.00428650,0.00411432,-0.01234900
86447,20010223,PPE,-0.01834900,-0.00600000,-0.01234900,-0.04157429,-0.00470135,-0.03437646,-0.02167300
86447,20010226,PPE,-0.00467300,0.01700000,-0.02167300,-0.03033434,-0.01902946,-0.00580360,0.00330500
86447,20010227,PPE,-0.00469500,-0.00800000,0.00330500,0.04731618,0.02592131,0.02962855,0.06588700
