PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
51692,20010102,PIR,-0.07878800,-0.02800000,-0.05078800,,,,-0.02368400
51692,20010103,PIR,0.02631600,0.05000000,-0.02368400,-0.08210076,,,-0.00823100
51692,20010104,PIR,-0.01923100,-0.01100000,-0.00823100,-0.06408231,,,-0.03282400
51692,20010105,PIR,-0.05882400,-0.02600000,-0.03282400,-0.07674503,-0.14480058,,-0.03966700
51692,20010108,PIR,-0.04166700,-0.00200000,-0.03966700,-0.04130032,-0.07267625,,0.03223200
51692,20010109,PIR,0.03623200,0.00400000,0.03223200,0.05743226,0.01232158,,0.06692300
51692,20010110,PIR,0.07692300,0.01000000,0.06692300,0.13524003,0.05019429,,0.02896100
51692,20010111,PIR,0.03896100,0.01000000,0.02896100,0.10490167,0.09511159,,0.00600000
51692,20010112,PIR,0.00000000,-0.00600000,0.00600000,0.08743890,0.20049421,0.01938933,0.05025000
51692,20010116,PIR,0.05625000,0.00600000,0.05025000,0.08553618,0.19467990,0.10887002,0.02758600
51692,20010117,PIR,0.02958600,0.00200000,0.02758600,0.05912601,0.09722549,0.10862271,-0.01974700
51692,20010118,PIR,-0.00574700,0.01400000,-0.01974700,-0.05930079,-0.00567714,0.04485611,-0.06536400
51692,20010119,PIR,-0.06936400,-0.00400000,-0.06536400,-0.02143800,0.05696473,0.16012112,0.06832300
51692,20010122,PIR,0.06832300,0.00000000,0.06832300,-0.00316734,0.00446694,0.21100090,-0.00137200
51692,20010123,PIR,0.01162800,0.01300000,-0.00137200,0.05228441,-0.03763614,0.15397431,-0.01449400
51692,20010124,PIR,-0.01149400,0.00300000,-0.01449400,-0.01095844,-0.01269476,0.08363680,0.00500000
51692,20010125,PIR,0.00000000,-0.00500000,0.00500000,-0.02472457,0.04075281,0.03527965,-0.01544200
51692,20010126,PIR,-0.01744200,-0.00200000,-0.01544200,0.02236400,0.00632600,0.06467658,0.03347300
51692,20010129,PIR,0.04047300,0.00700000,0.03347300,-0.00743517,-0.01694266,-0.01293241,-0.02435200
51692,20010130,PIR,-0.01735200,0.00700000,-0.02435200,0.04771133,0.03634388,-0.00174456,0.03852800
51692,20010131,PIR,0.03252800,-0.00600000,0.03852800,0.09723359,0.11684680,0.10333732,0.08230900
51692,20010201,PIR,0.08730900,0.00500000,0.08230900,0.22154479,0.23473056,0.28697523,0.08902000
51692,20010202,PIR,0.07202000,-0.01700000,0.08902000,0.16925001,0.18526562,0.19568232,-0.00786100
51692,20010205,PIR,-0.00386100,0.00400000,-0.00786100,0.09285633,0.22609391,0.20784945,0.01130200
51692,20010206,PIR,0.00930200,-0.00200000,0.01130200,0.04617787,0.23045733,0.27473321,0.04256200
51692,20010207,PIR,0.03456200,-0.00800000,0.04256200,0.03142786,0.11322122,0.24117723,-0.02146800
51692,20010208,PIR,-0.02746800,-0.00600000,-0.02146800,0.01755443,0.02097106,0.25470691,-0.00226700
51692,20010209,PIR,-0.01526700,-0.01300000,-0.00226700,0.01011941,0.06434878,0.25791284,0.03528700
51692,20010212,PIR,0.04728700,0.01200000,0.03528700,0.05671103,0.07695222,0.31379265,0.02380400
51692,20010213,PIR,0.01480400,-0.00900000,0.02380400,0.05957941,0.03364384,0.26708749,-0.00018800
51692,20010214,PIR,-0.00218800,-0.00200000,-0.00018800,0.00084943,0.03323047,0.14877953,-0.02262000
51692,20010215,PIR,-0.01462000,0.00800000,-0.02262000,-0.01312858,0.04515968,0.06574089,0.00935600
51692,20010216,PIR,-0.00964400,-0.01900000,0.00935600,0.04038901,0.06380386,0.12868347,0.05445300
51692,20010220,PIR,0.03745300,-0.01700000,0.05445300,0.02209956,0.00019775,0.07344072,-0.03876200
51692,20010221,PIR,-0.05776200,-0.01900000,-0.03876200,-0.03355542,-0.04522919,-0.01391681,-0.04780800
