PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
11403,20010102,CDN,-0.09545500,-0.02800000,-0.06745499,,,,-0.05251300
11403,20010103,CDN,-0.00251300,0.05000000,-0.05251300,-0.03664666,,,0.08908600
11403,20010104,CDN,0.07808600,-0.01100000,0.08908600,0.00362482,,,-0.03007500
11403,20010105,CDN,-0.05607500,-0.02600000,-0.03007500,0.10665080,-0.01752778,,0.05150500
11403,20010108,CDN,0.04950500,-0.00200000,0.05150500,0.10583527,0.14985116,,0.08798100
11403,20010109,CDN,0.09198100,0.00400000,0.08798100,0.15630444,0.21405963,,0.00943800
11403,20010110,CDN,0.01943800,0.01000000,0.00943800,0.09374340,0.11191911,,-0.00576300
11403,20010111,CDN,0.00423700,0.01000000,-0.00576300,-0.00318068,0.14241611,,-0.00665800
11403,20010112,CDN,-0.01265800,-0.00600000,-0.00665800,-0.01208259,0.08670472,0.06560080,0.00041000
11403,20010116,CDN,0.00641000,0.00600000,0.00041000,0.04444997,0.04917063,0.21036437,0.05107900
11403,20010117,CDN,0.05307900,0.00200000,0.05107900,0.06761976,0.05435747,0.28428408,0.01422600
11403,20010118,CDN,0.02822600,0.01400000,0.01422600,0.07508606,0.06824235,0.18883077,0.00792200
11403,20010119,CDN,0.00392200,-0.00400000,0.00792200,0.03239568,0.08666639,0.24538037,0.00976600
11403,20010122,CDN,0.00976600,0.00000000,0.00976600,-0.00502545,0.06193113,0.15767879,-0.02267100
11403,20010123,CDN,-0.00967100,0.01300000,-0.02267100,-0.07853850,-0.05839949,-0.01210578,-0.06550000
11403,20010124,CDN,-0.06250000,0.00300000,-0.06550000,-0.11347286,-0.09710988,-0.05019474,-0.02833300
11403,20010125,CDN,-0.03333300,-0.00500000,-0.02833300,-0.11512917,-0.12807655,-0.06949220,-0.02601700
11403,20010126,CDN,-0.02801700,-0.00200000,-0.02601700,-0.05029350,-0.13429633,-0.06030443,0.00373200
11403,20010129,CDN,0.01073200,0.00700000,0.00373200,0.01556597,-0.07873078,-0.02303504,0.03898100
11403,20010130,CDN,0.04598100,0.00700000,0.03898100,0.03824382,-0.01791837,-0.07579355,-0.00440300
11403,20010131,CDN,-0.01040300,-0.00600000,-0.00440300,-0.02245966,-0.04477089,-0.13890878,-0.05484700
11403,20010201,CDN,-0.04984700,0.00500000,-0.05484700,-0.03165146,0.00891813,-0.11968087,0.02770700
11403,20010202,CDN,0.01070700,-0.01700000,0.02770700,-0.02374146,0.00928928,-0.12514127,0.00412100
11403,20010205,CDN,0.00812100,0.00400000,0.00412100,0.03752612,-0.02253383,-0.09845130,0.00550300
11403,20010206,CDN,0.00350300,-0.00200000,0.00550300,-0.01375057,-0.04062751,-0.05753207,-0.02306500
11403,20010207,CDN,-0.03106500,-0.00800000,-0.02306500,-0.04362070,-0.01297203,-0.05601588,-0.02678100
11403,20010208,CDN,-0.03278100,-0.00600000,-0.02678100,-0.04443443,-0.03555036,-0.02702082,0.00406100
11403,20010209,CDN,-0.00893900,-0.01300000,0.00406100,-0.03968138,-0.05614377,-0.04713122,-0.01763700
11403,20010212,CDN,-0.00563700,0.01200000,-0.01763700,0.02057322,-0.02909912,-0.04997019,0.03432100
11403,20010213,CDN,0.02532100,-0.00900000,0.03432100,0.01564845,-0.00752477,-0.04697742,-0.00094900
11403,20010214,CDN,-0.00294900,-0.00200000,-0.00094900,0.07525428,0.06083262,0.04537524,0.04079900
11403,20010215,CDN,0.04879900,0.00800000,0.04079900,0.02971707,0.04672850,0.00872187,-0.00884600
11403,20010216,CDN,-0.02784600,-0.01900000,-0.00884600,-0.00456909,0.02767777,-0.02832292,-0.03412400
11403,20010220,CDN,-0.05112400,-0.01700000,-0.03412400,-0.08382219,-0.05007625,-0.07511196,-0.04634200
11403,20010221,CDN,-0.06534200,-0.01900000,-0.04634200,-0.00155266,0.02800686,0.02012949,0.08540200
11403,20010222,CDN,0.08340200,-0.00200000,0.08540200,0.07154426,0.02525053,0.08376800,0.03769800
