PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
80539,20010102,INHL,-0.11881200,-0.02800000,-0.09081200,,,,0.03427000
80539,20010103,INHL,0.08427000,0.05000000,0.03427000,-0.17769040,,,-0.11853401
80539,20010104,INHL,-0.12953401,-0.01100000,-0.11853401,-0.14487704,,,-0.05584500
80539,20010105,INHL,-0.08184500,-0.02600000,-0.05584500,-0.28260278,-0.33264828,,-0.14872900
80539,20010108,INHL,-0.15072900,-0.00200000,-0.14872900,-0.12028506,-0.20588050,,0.09332800
80539,20010109,INHL,0.09732800,0.00400000,0.09332800,-0.20812169,-0.33236957,,-0.14739101
80539,20010110,INHL,-0.13739100,0.01000000,-0.14739101,-0.01845502,-0.21132973,,0.05250000
80539,20010111,INHL,0.06250000,0.01000000,0.05250000,-0.04354386,-0.11162239,,0.06482400
80539,20010112,INHL,0.05882400,-0.00600000,0.06482400,0.18358532,0.10562820,-0.27217809,0.05493200
80539,20010116,INHL,0.06093200,0.00600000,0.05493200,0.15173681,0.03528883,-0.18193244,0.02502700
80539,20010117,INHL,0.02702700,0.00200000,0.02502700,0.05672936,0.18755936,-0.22055700,-0.02386800
80539,20010118,INHL,-0.00986800,0.01400000,-0.02386800,0.04884698,0.17972403,-0.07290598,0.04718900
80539,20010119,INHL,0.04318900,-0.00400000,0.04718900,-0.02310187,0.05723329,-0.06187513,-0.04458600
80539,20010122,INHL,-0.04458600,0.00000000,-0.04458600,0.03091849,0.03231276,0.14478756,0.03033300
80539,20010123,INHL,0.04333300,0.01300000,0.03033300,0.03173118,0.05609386,0.09552458,0.04811800
80539,20010124,INHL,0.05111800,0.00300000,0.04811800,0.06904020,0.06949566,0.27320396,-0.01019800
80539,20010125,INHL,-0.01519800,-0.00500000,-0.01019800,0.01998425,0.00380051,0.18585910,-0.01651900
80539,20010126,INHL,-0.01851900,-0.00200000,-0.01651900,-0.03339660,0.04399908,0.10545984,-0.00700000
80539,20010129,INHL,0.00000000,0.00700000,-0.00700000,-0.05986064,-0.02435955,0.00687672,-0.03687400
80539,20010130,INHL,-0.02987400,0.00700000,-0.03687400,-0.04412803,-0.06930878,-0.01886307,-0.00048300
80539,20010131,INHL,-0.00648300,-0.00600000,-0.00048300,-0.04998817,-0.07270758,-0.00800459,-0.01315700
80539,20010201,INHL,-0.00815700,0.00500000,-0.01315700,-0.04843888,-0.09012362,-0.08748708,-0.03563200
80539,20010202,INHL,-0.05263200,-0.01700000,-0.03563200,-0.01796883,-0.05413845,-0.01370366,0.03245800
80539,20010205,INHL,0.03645800,0.00400000,0.03245800,-0.02443294,-0.03742977,-0.06086003,-0.01977600
80539,20010206,INHL,-0.02177600,-0.00200000,-0.01977600,-0.03390713,-0.07984435,-0.14244252,-0.04508200
80539,20010207,INHL,-0.05308200,-0.00800000,-0.04508200,-0.10132887,-0.10444028,-0.16860804,-0.04101600
80539,20010208,INHL,-0.04701600,-0.00600000,-0.04101600,-0.14959927,-0.14009927,-0.21476795,-0.07428700
80539,20010209,INHL,-0.08728700,-0.01300000,-0.07428700,-0.05071738,-0.11024198,-0.15669651,0.07116000
80539,20010212,INHL,0.08316000,0.01200000,0.07116000,-0.05958911,-0.13657470,-0.16580294,-0.05002100
80539,20010213,INHL,-0.05902100,-0.00900000,-0.05002100,-0.00712285,-0.11757123,-0.18446624,-0.02298700
80539,20010214,INHL,-0.02498700,-0.00200000,-0.02298700,-0.05834975,-0.06788370,-0.16283924,0.01501300
80539,20010215,INHL,0.02301300,0.00800000,0.01501300,-0.02817534,-0.01259280,-0.14917552,-0.01985500
80539,20010216,INHL,-0.03885500,-0.01900000,-0.01985500,-0.03898317,-0.10531627,-0.19789164,-0.03406400
80539,20010220,INHL,-0.05106400,-0.01700000,-0.03406400,-0.08097099,-0.08883687,-0.20454873,-0.03257000
80539,20010221,INHL,-0.05157000,-0.01900000,-0.03257000,-0.03899050,-0.04371216,-0.14967179,0.02800500
80539,20010222,INHL,0.02600500,-0.00200000,0.02800500,-0.02641539,-0.07494808,-0.13324894,-0.02107400
80539,20010223,INHL,-0.02707400,-0.00600000,-0.02107400,0.12351143,0.04626563,0.03295629,0.11739899
80539,20010226,INHL,0.13439900,0.01700000,0.11739899,0.04327190,0.03614684,-0.07245507,-0.04419200
80539,20010227,INHL,-0.05219200,-0.00800000,-0.04419200,0.06150662,0.06757983,-0.02935412,-0.00362100
80539,20010228,INHL,-0.01762100,-0.01400000,-0.00362100,-0.02084354,0.06784335,0.01833378,0.02814800
80539,20010301,INHL,0.02914800,0.00100000,0.02814800,-0.02071166,0.04280347,-0.03722000,-0.04410900
80539,20010302,INHL,-0.05010900,-0.00600000,-0.04410900,-0.05029156,-0.09387740,-0.05037838,-0.03352300
80539,20010305,INHL,-0.02752300,0.00600000,-0.03352300,-0.09493117,-0.07170994,-0.03696429,-0.01943400
80539,20010306,INHL,-0.00943400,0.01000000,-0.01943400,-0.16435852,-0.17847490,-0.11944788,-0.11552399
80539,20010307,INHL,-0.10952400,0.00600000,-0.11552399,-0.11479067,-0.18363339,-0.12514304,0.02206400
80539,20010308,INHL,0.02406400,0.00200000,0.02206400,-0.10483569,-0.15283905,-0.11507269,-0.01220600
