PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
88614,20010102,V,-0.02392300,-0.02800000,0.00407700,,,,-0.01274500
88614,20010103,V,0.03725500,0.05000000,-0.01274500,0.01072247,,,0.01856100
88614,20010104,V,0.00756100,-0.01100000,0.01856100,0.03854901,,,0.03069000
88614,20010105,V,0.00469000,-0.02600000,0.03069000,0.05754334,0.05041536,,0.00853600
88614,20010108,V,0.00653600,-0.00200000,0.00853600,0.02030751,0.02771111,,-0.01884200
88614,20010109,V,-0.01484200,0.00400000,-0.01884200,-0.03908864,0.01002017,,-0.02883200
88614,20010110,V,-0.01883200,0.01000000,-0.02883200,-0.03160120,0.00819577,,0.01687100
88614,20010111,V,0.02687100,0.01000000,0.01687100,0.02933502,0.01854826,,0.04151400
88614,20010112,V,0.03551400,-0.00600000,0.04151400,0.05913351,0.00925172,0.06117644,-0.00058500
88614,20010116,V,0.00541500,0.00600000,-0.00058500,0.06065227,0.04851740,0.07883878,0.01864600
88614,20010117,V,0.02064600,0.00200000,0.01864600,0.02661201,0.08901101,0.09794711,0.00798800
88614,20010118,V,0.02198800,0.01400000,0.00798800,0.03561245,0.07872649,0.08731541,0.00830300
88614,20010119,V,0.00430300,-0.00400000,0.00830300,0.02523668,0.04423850,0.06464962,0.00856900
88614,20010122,V,0.00856900,0.00000000,0.00856900,0.02633596,0.05477280,0.06608607,0.00909000
88614,20010123,V,0.02209000,0.01300000,0.00909000,0.00881069,0.02574845,0.07735259,-0.00881900
88614,20010124,V,-0.00581900,0.00300000,-0.00881900,-0.00076393,0.01632037,0.10782639,-0.00085300
88614,20010125,V,-0.00585300,-0.00500000,-0.00085300,-0.01344550,0.00391638,0.08370147,-0.00388700
88614,20010126,V,-0.00588700,-0.00200000,-0.00388700,-0.01614852,-0.01630584,0.02762502,-0.01153500
88614,20010129,V,-0.00453500,0.00700000,-0.01153500,0.00395876,-0.00582597,0.04902810,0.01965200
88614,20010130,V,0.02665200,0.00700000,0.01965200,0.00523307,0.00041871,0.02621255,-0.00260900
88614,20010131,V,-0.00860900,-0.00600000,-0.00260900,0.00981104,-0.00576396,0.01060166,-0.00700400
88614,20010201,V,-0.00200400,0.00500000,-0.00700400,-0.01245048,-0.00492034,-0.00108372,-0.00308000
88614,20010202,V,-0.02008000,-0.01700000,-0.00308000,-0.01858596,-0.00219859,-0.01838662,-0.00878100
88614,20010205,V,-0.00478100,0.00400000,-0.00878100,-0.01079385,-0.02010138,-0.02591734,0.00090200
88614,20010206,V,-0.00109800,-0.00200000,0.00090200,-0.01105159,-0.02070672,-0.02032326,-0.00326800
88614,20010207,V,-0.01126800,-0.00800000,-0.00326800,-0.01070500,-0.02195054,-0.02766305,-0.00845400
88614,20010208,V,-0.01445400,-0.00600000,-0.00845400,-0.01830172,-0.02584936,-0.03041133,-0.00702500
88614,20010209,V,-0.02002500,-0.01300000,-0.00702500,-0.00049425,-0.00284084,-0.00497526,0.01548600
88614,20010212,V,0.02748600,0.01200000,0.01548600,0.00436407,-0.00723687,-0.02659503,-0.00360500
88614,20010213,V,-0.01260500,-0.00900000,-0.00360500,0.00357498,-0.01182837,-0.03170301,-0.00792900
88614,20010214,V,-0.00992900,-0.00200000,-0.00792900,-0.03530509,-0.02750724,-0.04796952,-0.02433200
88614,20010215,V,-0.01633200,0.00800000,-0.02433200,-0.06062904,-0.05002059,-0.07306921,-0.02993700
88614,20010216,V,-0.04893700,-0.01900000,-0.02993700,-0.04653630,-0.05660083,-0.05820541,0.00628000
88614,20010220,V,-0.01072000,-0.01700000,0.00628000,-0.02843669,-0.05804499,-0.06312144,-0.00576800
88614,20010221,V,-0.02476800,-0.01900000,-0.00576800,0.00085206,-0.05051565,-0.06026280,0.00041300
88614,20010222,V,-0.00158700,-0.00200000,0.00041300,0.00578323,-0.01738471,-0.04264711,0.01140500
