PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
83906,20010102,SRCL,-0.06229500,-0.02800000,-0.03429500,,,,0.01468500
83906,20010103,SRCL,0.06468500,0.05000000,0.01468500,-0.08314451,,,-0.06125000
83906,20010104,SRCL,-0.07225000,-0.01100000,-0.06125000,-0.03592615,,,0.01361100
83906,20010105,SRCL,-0.01238900,-0.02600000,0.01361100,-0.05823973,-0.07952443,,-0.01233700
83906,20010108,SRCL,-0.01433700,-0.00200000,-0.01233700,-0.12992209,-0.17780097,,-0.13490899
83906,20010109,SRCL,-0.13090900,0.00400000,-0.13490899,-0.12133077,-0.15876488,,0.02974900
83906,20010110,SRCL,0.03974900,0.01000000,0.02974900,-0.02417999,-0.02210459,,0.09664001
83906,20010111,SRCL,0.10664000,0.01000000,0.09664001,0.08225484,-0.07693113,,-0.04127300
83906,20010112,SRCL,-0.04727300,-0.00600000,-0.04127300,0.14899021,0.02312960,-0.06058988,0.09323701
83906,20010116,SRCL,0.09923700,0.00600000,0.09323701,-0.02559996,0.10132818,-0.09705466,-0.06970800
83906,20010117,SRCL,-0.06770800,0.00200000,-0.06970800,-0.09082625,-0.04425991,-0.19903697,-0.10524800
83906,20010118,SRCL,-0.09124800,0.01400000,-0.10524800,-0.17515829,-0.13556381,-0.15433310,-0.00829500
83906,20010119,SRCL,-0.01229500,-0.00400000,-0.00829500,-0.13843621,-0.12490596,-0.19561384,-0.02904600
83906,20010122,SRCL,-0.02904600,0.00000000,-0.02904600,-0.06632533,-0.22650857,-0.21350574,-0.03009400
83906,20010123,SRCL,-0.01709400,0.01300000,-0.03009400,-0.06583206,-0.17325683,-0.09066504,-0.00734800
83906,20010124,SRCL,-0.00434800,0.00300000,-0.00734800,-0.00027536,-0.03765325,-0.08153738,0.03775100
83906,20010125,SRCL,0.03275100,-0.00500000,0.03775100,0.11705370,0.05330266,-0.09006281,0.08445200
83906,20010126,SRCL,0.08245200,-0.00200000,0.08445200,0.11357579,0.07374370,-0.06104170,-0.01090600
83906,20010129,SRCL,-0.00390600,0.00700000,-0.01090600,0.06831751,0.10088770,-0.14819949,-0.00503900
83906,20010130,SRCL,0.00196100,0.00700000,-0.00503900,0.00570808,0.13226920,-0.06060555,0.02165600
83906,20010131,SRCL,0.01565600,-0.00600000,0.02165600,0.00972389,0.08415923,0.04350569,-0.00692700
83906,20010201,SRCL,-0.00192700,0.00500000,-0.00692700,-0.01329895,-0.02898637,0.02228743,-0.02740200
83906,20010202,SRCL,-0.04440200,-0.01700000,-0.02740200,0.01343092,0.03022190,0.10614809,0.05004000
83906,20010205,SRCL,0.05404000,0.00400000,0.05004000,-0.04576969,-0.03188944,0.06384281,-0.06556100
83906,20010206,SRCL,-0.06756100,-0.00200000,-0.06556100,0.08935682,0.05127199,0.18798438,0.11026100
83906,20010207,SRCL,0.10226100,-0.00800000,0.11026100,0.03173625,0.05194915,0.13862826,-0.00565500
83906,20010208,SRCL,-0.01165500,-0.00600000,-0.00565500,0.06685280,0.04705379,0.01722488,-0.03228300
83906,20010209,SRCL,-0.04528300,-0.01300000,-0.03228300,-0.01010027,0.02712403,0.05745520,0.02950200
83906,20010212,SRCL,0.04150200,0.01200000,0.02950200,0.03278718,0.13803623,0.10029248,0.03746300
83906,20010213,SRCL,0.02846300,-0.00900000,0.03746300,0.04654487,0.00639781,0.05695685,-0.02014000
83906,20010214,SRCL,-0.02214000,-0.00200000,-0.02014000,0.02394260,0.01931659,0.07149387,0.00709400
83906,20010215,SRCL,0.01509400,0.00800000,0.00709400,0.04265006,0.11304262,0.16212491,0.05617500
83906,20010216,SRCL,0.03717500,-0.01900000,0.05617500,0.08079252,0.09746097,0.12451769,0.01700000
83906,20010220,SRCL,0.00000000,-0.01700000,0.01700000,0.20083972,0.18671493,0.33937920,0.12473500
83906,20010221,SRCL,0.10573500,-0.01900000,0.12473500,0.14871661,0.21814931,0.22169539,0.00686200
83906,20010222,SRCL,0.00486200,-0.00200000,0.00686200,0.15586828,0.23255956,0.25419742,0.02212900
83906,20010223,SRCL,0.01612900,-0.00600000,0.02212900,0.01219318,0.15614958,0.28217379,-0.01700000
83906,20010226,SRCL,0.00000000,0.01700000,-0.01700000,-0.07377823,0.05046837,0.14912330,-0.07771400
83906,20010227,SRCL,-0.08571400,-0.00800000,-0.07771400,0.00208611,0.03103456,0.21957818,0.10427800
83906,20010228,SRCL,0.09027800,-0.01400000,0.10427800,0.02091074,0.02636967,0.24676305,0.00218500
83906,20010301,SRCL,0.00318500,0.00100000,0.00218500,0.14393601,0.03881167,0.27562682,0.03457100
83906,20010302,SRCL,0.02857100,-0.00600000,0.03457100,-0.00574138,0.01300886,0.16756644,-0.04149400
83906,20010305,SRCL,-0.03549400,0.00600000,-0.04149400,-0.03853565,0.06567993,0.11810654,-0.03080000
83906,20010306,SRCL,-0.02080000,0.01000000,-0.03080000,-0.06999601,-0.03455566,-0.00360836,0.00217000
83906,20010307,SRCL,0.00817000,0.00600000,0.00217000,-0.03649243,-0.04424685,-0.01811476,-0.00767300
83906,20010308,SRCL,-0.00567300,0.00200000,-0.00767300,0.04659989,-0.02637378,0.01162984,0.05189500
83906,20010309,SRCL,0.02689500,-0.02500000,0.05189500,0.06181662,0.03404301,0.04613069,0.01919000
83906,20010312,SRCL,-0.02381000,-0.04300000,0.01919000,0.02114401,0.01592883,0.07962633,-0.04914600
83906,20010313,SRCL,-0.03414600,0.01500000,-0.04914600,-0.03340195,0.00763572,-0.02443756,-0.00598700
83906,20010314,SRCL,-0.03198700,-0.02600000,-0.00598700,-0.03681805,0.03208290,-0.00981767,0.01834800
83906,20010315,SRCL,0.02434800,0.00600000,0.01834800,0.03470248,0.00535433,-0.01939430,0.02339600
83906,20010316,SRCL,0.00339600,-0.02000000,0.02339600,0.06072255,0.00292782,0.03665826,0.01753300
83906,20010319,SRCL,0.03553300,0.01800000,0.01753300,0.07214422,0.08296634,0.09572336,0.03053600
83906,20010320,SRCL,0.00653600,-0.02400000,0.03053600,0.12414720,0.16852851,0.16440127,0.07319500
83906,20010321,SRCL,0.05519500,-0.01800000,0.07319500,0.07481398,0.11726500,0.14313602,-0.02676900
83906,20010322,SRCL,-0.03076900,-0.00400000,-0.02676900,0.03808094,0.08830966,0.08815016,-0.00730200
83906,20010323,SRCL,0.01269800,0.02000000,-0.00730200,0.06828898,0.17899756,0.18100663,0.10498700
83906,20010326,SRCL,0.11598700,0.01100000,0.10498700,0.07212616,0.12101258,0.21135070,-0.02600000
83906,20010327,SRCL,0.00000000,0.02600000,-0.02600000,0.02836046,-0.00697077,0.16545299,-0.04341600
83906,20010328,SRCL,-0.06741600,-0.02400000,-0.04341600,-0.01884117,0.07728518,0.20315199,0.05319300
83906,20010329,SRCL,0.04819300,-0.00500000,0.05319300,0.02100642,0.10071173,0.19865639,0.01486200
83906,20010330,SRCL,0.02586200,0.01100000,0.01486200,0.09347533,0.01880299,0.20002113,0.02320400
83906,20010402,SRCL,0.01120400,-0.01200000,0.02320400,0.01210418,0.01801526,0.13421646,-0.02417200
83906,20010403,SRCL,-0.05817200,-0.03400000,-0.02417200,0.03444887,0.10303852,0.09858530,0.03829400
83906,20010404,SRCL,0.03529400,-0.00300000,0.03829400,0.01391216,0.05313045,0.13631707,0.00145500
