PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75621,20010910,HTH,-0.04188500,0.00600000,-0.04788500,,,,-0.04936100
75621,20010917,HTH,-0.09836100,-0.04900000,-0.04936100,-0.10279891,,,-0.01218200
75621,20010918,HTH,-0.01818200,-0.00600000,-0.01218200,-0.09956834,,,-0.04572800
75621,20010919,HTH,-0.06172800,-0.01600000,-0.04572800,-0.15989621,-0.22611419,,-0.11373700
75621,20010920,HTH,-0.14473701,-0.03100000,-0.11373700,-0.10204566,-0.14650368,,0.05746200
75621,20010921,HTH,0.03846200,-0.01900000,0.05746200,-0.02713584,-0.08117973,,0.04248100
75621,20010924,HTH,0.08148100,0.03900000,0.04248100,0.04849069,-0.11640843,,-0.05009600
75621,20010925,HTH,-0.04109600,0.00900000,-0.05009600,-0.08014725,-0.13630561,,-0.06642900
75621,20010926,HTH,-0.07142900,-0.00500000,-0.06642900,-0.10404002,-0.01146993,-0.24173237,0.01207700
75621,20010927,HTH,0.02307700,0.01100000,0.01207700,-0.09950436,-0.11482182,-0.24260399,-0.04455600
75621,20010928,HTH,-0.02255600,0.02200000,-0.04455600,-0.09271307,-0.19963698,-0.26069012,-0.05953800
75621,20011001,HTH,-0.06153800,-0.00200000,-0.05953800,-0.12993856,-0.18118818,-0.27745299,-0.02839300
75621,20011002,HTH,-0.01639300,0.01200000,-0.02839300,-0.10709769,-0.14134233,-0.26597130,-0.02000000
75621,20011003,HTH,0.00000000,0.02000000,-0.02000000,-0.04656850,-0.14847680,-0.16395496,0.00200000
75621,20011004,HTH,0.00000000,-0.00200000,0.00200000,-0.01999590,-0.10709357,-0.22141323,-0.00200000
75621,20011005,HTH,0.00000000,0.00200000,-0.00200000,0.00800398,-0.04037092,-0.23815848,0.00800000
75621,20011008,HTH,0.00000000,-0.00800000,0.00800000,0.00265293,-0.01510977,-0.19536729,-0.00333300
75621,20011009,HTH,-0.00833300,-0.00500000,-0.00333300,-0.09307472,-0.09307068,-0.22863022,-0.09863000
75621,20011010,HTH,-0.07563000,0.02300000,-0.09863000,-0.14981978,-0.14360429,-0.28204439,-0.05136400
75621,20011011,HTH,-0.03636400,0.01500000,-0.05136400,-0.10878356,-0.10309668,-0.20437638,0.04273600
75621,20011012,HTH,0.03773600,-0.00500000,0.04273600,-0.05336044,-0.15093173,-0.18987530,-0.04345500
75621,20011015,HTH,-0.04545500,-0.00200000,-0.04345500,0.01890701,-0.13074152,-0.14534059,0.02157200
75621,20011016,HTH,0.02857200,0.00700000,0.02157200,-0.44952789,-0.45931301,-0.51370544,-0.43470401
75621,20011017,HTH,-0.45370400,-0.01900000,-0.43470401,-0.50377335,-0.50141597,-0.58266087,-0.14454199
75621,20011018,HTH,-0.15254200,-0.00800000,-0.14454199,-0.52431408,-0.53743960,-0.59398622,-0.02500000
75621,20011019,HTH,-0.02000000,0.00500000,-0.02500000,-0.24920241,-0.57106531,-0.65055896,-0.09663300
75621,20011022,HTH,-0.08163300,0.01500000,-0.09663300,-0.11497491,-0.57105807,-0.64740781,0.00500000
75621,20011023,HTH,0.00000000,-0.00500000,0.00500000,-0.29563929,-0.41363420,-0.68431968,-0.22222200
75621,20011024,HTH,-0.22222200,0.00000000,-0.22222200,-0.18670748,-0.28918424,-0.65245711,0.04314300
75621,20011025,HTH,0.05714300,0.01400000,0.04314300,-0.21805565,-0.29346625,-0.68329988,-0.03102700
75621,20011026,HTH,-0.02702700,0.00400000,-0.03102700,0.00637719,-0.21087664,-0.65496204,-0.00377800
75621,20011029,HTH,-0.02777800,-0.02400000,-0.00377800,-0.04432648,-0.22117504,-0.64992639,-0.01157100
75621,20011030,HTH,-0.02857100,-0.01700000,-0.01157100,-0.09829647,-0.09101625,-0.45800209,-0.08823500
75621,20011031,HTH,-0.08823500,-0.00000000,-0.08823500,-0.23417963,-0.25566993,-0.47415798,-0.15203200
75621,20011101,HTH,-0.12903200,0.02300000,-0.15203200,-0.14371562,-0.15108491,-0.39989487,0.10811100
75621,20011102,HTH,0.11111100,0.00300000,0.10811100,-0.55656298,-0.59417481,-0.67780943,-0.51400000
75621,20011105,HTH,-0.50000000,0.01400000,-0.51400000,-0.47674217,-0.61486385,-0.69813390,-0.01500000
75621,20011106,HTH,0.00000000,0.01500000,-0.01500000,,,,
