PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
79547,20010102,EQR,-0.02146900,-0.02800000,0.00653100,,,,-0.03845300
79547,20010103,EQR,0.01154700,0.05000000,-0.03845300,-0.02632265,,,0.00415100
79547,20010104,EQR,-0.00684900,-0.01100000,0.00415100,-0.02530732,,,0.00760900
79547,20010105,EQR,-0.01839100,-0.02600000,0.00760900,0.00553535,-0.02410186,,-0.00619700
79547,20010108,EQR,-0.00819700,-0.00200000,-0.00619700,-0.00467601,-0.03771472,,-0.00636100
79547,20010109,EQR,-0.00236100,0.00400000,-0.00636100,-0.02255054,-0.01024491,,-0.01000000
79547,20010110,EQR,0.00000000,0.01000000,-0.01000000,-0.03598598,-0.03348735,,-0.01946700
79547,20010111,EQR,-0.00946700,0.01000000,-0.01946700,-0.02818014,-0.04058896,,0.00122100
79547,20010112,EQR,-0.00477900,-0.00600000,0.00122100,-0.03126513,-0.04775566,-0.07038888,-0.01320300
79547,20010116,EQR,-0.00720300,0.00600000,-0.01320300,-0.00674322,-0.03630444,-0.07397242,0.00525500
79547,20010117,EQR,0.00725500,0.00200000,0.00525500,-0.02452552,-0.04271934,-0.05172042,-0.01640100
79547,20010118,EQR,-0.00240100,0.01400000,-0.01640100,-0.00954602,-0.02148608,-0.05455787,0.00159300
79547,20010119,EQR,-0.00240700,-0.00400000,0.00159300,-0.03395358,-0.04204554,-0.08233267,-0.01930000
79547,20010122,EQR,-0.01930000,0.00000000,-0.01930000,-0.04023542,-0.05172165,-0.09945565,-0.02284000
79547,20010123,EQR,-0.00984000,0.01300000,-0.02284000,-0.02568852,-0.04054796,-0.07722567,0.01687600
79547,20010124,EQR,0.01987600,0.00300000,0.01687600,0.01241146,-0.00571145,-0.04863157,0.01839800
79547,20010125,EQR,0.01339800,-0.00500000,0.01839800,0.03133970,-0.01134942,-0.03291904,-0.00401000
79547,20010126,EQR,-0.00601000,-0.00200000,-0.00401000,0.00934400,0.00323757,-0.03955841,-0.00501700
79547,20010129,EQR,0.00198300,0.00700000,-0.00501700,-0.00721356,0.02852723,-0.02446958,0.00188200
79547,20010130,EQR,0.00888200,0.00700000,0.00188200,0.00543314,0.01988422,-0.02098745,0.00848800
79547,20010131,EQR,0.00248800,-0.00600000,0.00848800,-0.00287312,-0.01194019,-0.01772872,-0.01320900
79547,20010201,EQR,-0.00820900,0.00500000,-0.01320900,0.01303665,0.01006932,-0.00125653,0.01777000
79547,20010202,EQR,0.00077000,-0.01700000,0.01777000,-0.00351240,0.00679689,0.01014196,-0.00823200
79547,20010205,EQR,-0.00423200,0.00400000,-0.00823200,0.01215363,0.00744331,0.03579912,0.00257900
79547,20010206,EQR,0.00057900,-0.00200000,0.00257900,0.00140707,0.00600833,0.02565890,0.00703500
79547,20010207,EQR,-0.00096500,-0.00800000,0.00703500,0.01360623,0.02300896,0.01139033,0.00406800
79547,20010208,EQR,-0.00193200,-0.00600000,0.00406800,0.01538114,0.00982869,0.01970550,0.00448100
79547,20010209,EQR,-0.00851900,-0.01300000,0.00448100,-0.01642593,-0.00689076,-0.00020717,-0.02527900
79547,20010212,EQR,-0.01327900,0.01200000,-0.02527900,0.00085208,0.01179427,0.01895768,0.02166600
79547,20010213,EQR,0.01266600,-0.00900000,0.02166600,-0.00127673,0.00723155,0.01304443,0.00239100
79547,20010214,EQR,0.00039100,-0.00200000,0.00239100,0.01830882,-0.00255403,0.02037253,-0.00585100
79547,20010215,EQR,0.00214900,0.00800000,-0.00585100,0.01957937,0.01593911,0.02542766,0.02289900
79547,20010216,EQR,0.00389900,-0.01900000,0.02289900,0.03499560,0.05882430,0.05079080,0.01797100
79547,20010220,EQR,0.00097100,-0.01700000,0.01797100,0.04074393,0.03759017,0.04835717,0.00095900
79547,20010221,EQR,-0.01804100,-0.01900000,0.00095900,0.00168349,0.01825488,0.02493933,-0.01716200
79547,20010222,EQR,-0.01916200,-0.00200000,-0.01716200,-0.00905129,0.03036711,0.02776452,0.00700700
79547,20010223,EQR,0.00100700,-0.00600000,0.00700700,-0.00314702,0.01566120,0.03125678,0.00734600
79547,20010226,EQR,0.02434600,0.01700000,0.00734600,0.03626270,0.01898614,0.07712252,0.02135700
79547,20010227,EQR,0.01335700,-0.00800000,0.02135700,0.05355035,0.04244432,0.07908187,0.02388600
79547,20010228,EQR,0.00988600,-0.01400000,0.02388600,0.06373111,0.07952517,0.09520074,0.01800200
79547,20010301,EQR,0.01900200,0.00100000,0.01800200,0.05150021,0.08207071,0.10956719,0.00939000
79547,20010302,EQR,0.00339000,-0.00600000,0.00939000,0.01151105,0.05708689,0.07176607,-0.01576200
79547,20010305,EQR,-0.00976200,0.00600000,-0.01576200,-0.01938237,0.02256323,0.04150650,-0.01303300
79547,20010306,EQR,-0.00303300,0.01000000,-0.01303300,-0.04017784,-0.01300936,0.02977782,-0.01132400
79547,20010307,EQR,-0.00532400,0.00600000,-0.01132400,-0.01429997,-0.02069280,0.05883453,0.01023500
79547,20010308,EQR,0.01223500,0.00200000,0.01023500,0.01813905,-0.01042244,0.07078437,0.01914500
79547,20010309,EQR,-0.00585500,-0.02500000,0.01914500,0.08016134,0.05667935,0.11295790,0.05173900
79547,20010312,EQR,0.00873900,-0.04300000,0.05173900,0.06520431,0.06454630,0.08733761,-0.00558400
79547,20010313,EQR,0.00941600,0.01500000,-0.00558400,0.06662883,0.09482512,0.08318284,0.02059000
79547,20010314,EQR,-0.00541000,-0.02600000,0.02059000,0.00508230,0.07447370,0.05507475,-0.01031400
79547,20010315,EQR,-0.00431400,0.00600000,-0.01031400,0.03891439,0.08464264,0.07392017,0.02894900
79547,20010316,EQR,0.00894900,-0.02000000,0.02894900,0.02649534,0.04200083,0.09851648,0.00740800
79547,20010319,EQR,0.02540800,0.01800000,0.00740800,0.03965295,0.04944858,0.11198000,0.00347500
79547,20010320,EQR,-0.02052500,-0.02400000,0.00347500,0.00782022,0.02611742,0.11782967,-0.00276700
79547,20010321,EQR,-0.02076700,-0.01800000,-0.00276700,0.00952835,0.04512496,0.11616046,0.00920500
79547,20010322,EQR,0.00520500,-0.00400000,0.00920500,-0.01802331,-0.00733393,0.07643777,-0.02479500
79547,20010323,EQR,-0.00479500,0.02000000,-0.02479500,-0.02073371,-0.01916510,0.02152519,-0.00502600
79547,20010326,EQR,0.00597400,0.01100000,-0.00502600,-0.07030677,-0.06258391,-0.01163324,-0.03941000
79547,20010327,EQR,-0.01341000,0.02600000,-0.03941000,-0.02954326,-0.04528205,-0.01787779,0.01429100
79547,20010328,EQR,-0.00970900,-0.02400000,0.01429100,-0.01169522,-0.04166912,0.00480110,0.01284300
79547,20010329,EQR,0.00784300,-0.00500000,0.01284300,0.02848867,-0.01571225,-0.02292796,0.00125700
79547,20010330,EQR,0.01225700,0.01100000,0.00125700,0.02808736,0.00322612,-0.01595993,0.01373000
79547,20010402,EQR,0.00173000,-0.01200000,0.01373000,0.04093074,0.06684376,0.00634503,0.02594200
79547,20010403,EQR,-0.00805800,-0.03400000,0.02594200,0.04980123,0.06436757,0.01994384,0.01073700
79547,20010404,EQR,0.00773700,-0.00300000,0.01073700,-0.00240811,0.01278124,-0.02925015,-0.04054500
79547,20010405,EQR,0.00345500,0.04400000,-0.04054500,-0.01424795,0.02587941,0.01065265,0.01464400
79547,20010406,EQR,-0.00535600,-0.02000000,0.01464400,-0.04282105,-0.00514686,-0.00193462,-0.01761500
79547,20010409,EQR,-0.00961500,0.00800000,-0.01761500,-0.02675377,-0.05713336,0.01322993,-0.02428200
79547,20010410,EQR,0.00271800,0.02700000,-0.02428200,-0.05910700,-0.08486302,-0.01865488,-0.01717100
79547,20010411,EQR,-0.01917100,-0.00200000,-0.01717100,-0.05488388,-0.05693586,-0.04477580,-0.01302600
79547,20010412,EQR,0.00197400,0.01500000,-0.01302600,-0.02658508,-0.06895865,-0.04186208,0.00359100
79547,20010416,EQR,0.00059100,-0.00300000,0.00359100,0.00260427,-0.03980484,-0.04472306,0.01205600
79547,20010417,EQR,0.02205600,0.01000000,0.01205600,-0.00584781,-0.03734862,-0.09785587,-0.02165900
79547,20010418,EQR,0.01734100,0.03900000,-0.02165900,-0.03211466,-0.04217764,-0.13229439,-0.02152300
79547,20010419,EQR,-0.00852300,0.01300000,-0.02152300,-0.03051118,-0.01483726,-0.07420302,0.01282000
79547,20010420,EQR,0.00382000,-0.00900000,0.01282000,0.00568225,-0.00359486,-0.07506635,0.01423900
79547,20010423,EQR,-0.00076100,-0.01500000,0.01423900,0.01303769,-0.02912642,-0.06975694,-0.01351900
79547,20010424,EQR,-0.02551900,-0.01200000,-0.01351900,0.00173487,-0.00679500,-0.04401951,0.00119800
79547,20010425,EQR,0.01719800,0.01600000,0.00119800,-0.00425582,0.02288986,-0.01787638,0.00844900
79547,20010426,EQR,0.01344900,0.00500000,0.00844900,0.00132183,0.00186692,-0.01303173,-0.00836500
79547,20010427,EQR,0.00663500,0.01500000,-0.00836500,-0.00856137,-0.02126814,-0.02566265,-0.00848800
79547,20010430,EQR,-0.01148800,-0.00300000,-0.00848800,-0.03446378,-0.02547382,-0.05563280,-0.01742900
79547,20010501,EQR,-0.00342900,0.01400000,-0.01742900,-0.04398383,-0.04477179,-0.05115019,-0.01839600
79547,20010502,EQR,-0.01739600,0.00100000,-0.01839600,-0.01350572,-0.03031984,-0.00739290,0.02219800
79547,20010503,EQR,0.00719800,-0.01500000,0.02219800,-0.02177349,-0.04727976,-0.04588765,-0.02578300
79547,20010504,EQR,-0.01178300,0.01400000,-0.02578300,-0.00107318,-0.03671556,-0.05821980,0.00239100
79547,20010507,EQR,0.00039100,-0.00200000,0.00239100,-0.02907171,-0.02504315,-0.05096776,-0.00581600
79547,20010508,EQR,-0.00781600,-0.00200000,-0.00581600,0.00231079,-0.00113230,-0.04547894,0.00577200
79547,20010509,EQR,0.00177200,-0.00400000,0.00577200,-0.00182413,-0.02503200,-0.05506593,-0.00176900
79547,20010510,EQR,-0.00176900,-0.00000000,-0.00176900,0.01610390,0.01259323,-0.03439411,0.01213600
79547,20010511,EQR,0.00413600,-0.00800000,0.01213600,0.02291323,0.02270892,-0.01417003,0.01249300
79547,20010514,EQR,0.01549300,0.00300000,0.01249300,0.02373204,0.02771185,0.00208364,-0.00096600
79547,20010515,EQR,-0.00096600,0.00000000,-0.00096600,-0.00637412,0.00429252,0.00309009,-0.01794800
79547,20010516,EQR,0.01005200,0.02800000,-0.01794800,-0.01756578,0.00757368,-0.01825159,0.00140200
79547,20010517,EQR,0.00440200,0.00300000,0.00140200,-0.01310608,-0.00139079,0.01167654,0.00347900
79547,20010518,EQR,0.00647900,0.00300000,0.00347900,-0.00775050,-0.02716291,-0.00362053,-0.01259200
79547,20010521,EQR,0.00340800,0.01600000,-0.01259200,-0.00169877,-0.01857438,0.01010829,0.00734000
79547,20010522,EQR,0.00434000,-0.00300000,0.00734000,0.01556197,0.02061633,0.02547986,0.02050900
79547,20010523,EQR,0.00450900,-0.01600000,0.02050900,0.02865054,0.01994176,0.02820374,0.00074000
79547,20010524,EQR,0.00374000,0.00300000,0.00074000,0.03184244,0.02702958,0.02662591,0.01069600
79547,20010525,EQR,-0.00130400,-0.01200000,0.01069600,0.01471949,0.04219868,0.01699687,0.00333600
79547,20010529,EQR,-0.00466400,-0.00800000,0.00333600,0.02459286,0.04535142,0.02898683,0.01093900
79547,20010530,EQR,-0.00506100,-0.01600000,0.01093900,0.01894860,0.03025519,0.05102366,0.00473900
79547,20010531,EQR,0.01073900,0.00600000,0.00473900,0.01363445,0.02740976,0.04745620,-0.00213600
79547,20010601,EQR,0.00186400,0.00400000,-0.00213600,-0.00150947,0.01288940,0.03986180,-0.00407000
79547,20010604,EQR,0.00093000,0.00500000,-0.00407000,-0.01617274,-0.00019612,0.04249996,-0.00984000
79547,20010605,EQR,0.00316000,0.01300000,-0.00984000,0.00206330,0.00470614,0.05081342,0.01581700
79547,20010606,EQR,0.00481700,-0.01100000,0.01581700,0.00242727,-0.00383298,0.02689182,-0.00370900
