PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75175,20010102,MBI,-0.06829700,-0.02800000,-0.04029700,,,,-0.01923100
75175,20010103,MBI,0.03076900,0.05000000,-0.01923100,-0.08020049,,,-0.02148500
75175,20010104,MBI,-0.03248500,-0.01100000,-0.02148500,-0.02502523,,,0.01511100
75175,20010105,MBI,-0.01088900,-0.02600000,0.01511100,0.00966774,-0.04861752,,0.01667900
75175,20010108,MBI,0.01467900,-0.00200000,0.01667900,0.01861511,-0.02161053,,-0.01304200
75175,20010109,MBI,-0.00904200,0.00400000,-0.01304200,-0.02026901,-0.02577906,,-0.02368600
75175,20010110,MBI,-0.01368600,0.01000000,-0.02368600,-0.05582649,-0.02368746,,-0.01925100
75175,20010111,MBI,-0.00925100,0.01000000,-0.01925100,-0.09244659,-0.08939411,,-0.05095600
75175,20010112,MBI,-0.05695600,-0.00600000,-0.05095600,-0.04141594,-0.07748909,-0.12205344,0.03063400
75175,20010116,MBI,0.03663400,0.00600000,0.03063400,-0.04117927,-0.08323460,-0.10464480,-0.01919200
75175,20010117,MBI,-0.01719200,0.00200000,-0.01919200,-0.05083664,-0.11865807,-0.13906896,-0.06064700
75175,20010118,MBI,-0.04664700,0.01400000,-0.06064700,-0.06640529,-0.08755751,-0.10906443,0.01317400
75175,20010119,MBI,0.00917400,-0.00400000,0.01317400,-0.01674708,-0.00615460,-0.09670928,0.03232300
75175,20010122,MBI,0.03232300,0.00000000,0.03232300,0.07260033,-0.01174876,-0.09055758,0.02516000
75175,20010123,MBI,0.03816000,0.01300000,0.02516000,0.05870820,0.00787070,-0.07802101,-0.00017200
75175,20010124,MBI,0.00282800,0.00300000,-0.00017200,0.07808269,0.12764141,-0.00364486,0.05105300
75175,20010125,MBI,0.04605300,-0.00500000,0.05105300,0.04359686,0.10520437,0.00890776,-0.00698500
75175,20010126,MBI,-0.00898500,-0.00200000,-0.00698500,0.04876093,0.07582068,0.07046845,0.00464100
75175,20010129,MBI,0.01164100,0.00700000,0.00464100,0.01424994,0.06658799,0.05561229,0.01665900
75175,20010130,MBI,0.02365900,0.00700000,0.01665900,0.03181733,0.07697544,0.08747156,0.01006200
75175,20010131,MBI,0.00406200,-0.00600000,0.01006200,0.01554561,0.01313621,0.14394649,-0.01113800
75175,20010201,MBI,-0.00613800,0.00500000,-0.01113800,0.01114860,0.03268396,0.14117532,0.01222700
75175,20010202,MBI,-0.00477300,-0.01700000,0.01222700,0.03185002,0.05937670,0.14010473,0.03097900
75175,20010205,MBI,0.03497900,0.00400000,0.03097900,0.00816330,0.00709134,0.07315315,-0.03384100
75175,20010206,MBI,-0.03584100,-0.00200000,-0.03384100,0.03987402,0.04063614,0.11938857,0.04404200
75175,20010207,MBI,0.03604200,-0.00800000,0.04404200,0.01633260,0.05924386,0.07343060,0.00750100
75175,20010208,MBI,0.00150100,-0.00600000,0.00750100,0.06549870,0.06136244,0.09498162,0.01409000
75175,20010209,MBI,0.00109000,-0.01300000,0.01409000,0.05489853,0.06366826,0.12535497,0.03304000
75175,20010212,MBI,0.04504000,0.01200000,0.03304000,0.05932106,0.11257740,0.11848960,0.01186400
75175,20010213,MBI,0.00286400,-0.00900000,0.01186400,0.04428885,0.06593738,0.10733012,-0.00072700
75175,20010214,MBI,-0.00272700,-0.00200000,-0.00072700,-0.01034274,0.03636953,0.09647105,-0.02154000
75175,20010215,MBI,-0.01354000,0.00800000,-0.02154000,0.01702458,0.06239068,0.12540174,0.03945700
75175,20010216,MBI,0.02045700,-0.01900000,0.03945700,0.00622019,0.01702149,0.07902310,-0.01119500
75175,20010220,MBI,-0.02819500,-0.01700000,-0.01119500,0.02470030,0.00328483,0.11071154,-0.00216000
75175,20010221,MBI,-0.02116000,-0.01900000,-0.00216000,0.00604849,0.02321156,0.08707313,0.02008300
75175,20010222,MBI,0.01808300,-0.00200000,0.02008300,0.02297688,0.04941377,0.08513306,0.00559900
